interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
32,send,114,S47.0,57,73,12.5141
32,send,114,S47.0,57,121,16.7728
32,send,55,S09.1,27,79,4.62961
32,send,55,S09.1,27,105,7.74354
32,send,55,S09.1,27,51,4.62961
32,send,55,S09.1,27,19,4.62961
32,send,55,S09.1,27,88,4.62961
32,send,25,S04.1,12,7,7.7639
32,send,57,S12.1,28,86,9.57287
32,send,57,S12.1,28,95,6.30223
32,send,57,S12.1,28,65,9.57287
32,send,110,S60.0,55,127,25.565
32,send,110,S60.0,55,91,31.4069
32,send,62,S62.0,31,118,10.1932
32,send,62,S62.0,31,27,10.1932
32,send,62,S62.0,31,98,10.5535
32,send,62,S62.0,31,115,10.1932
32,send,120,S44.0,60,114,7.74354
32,send,120,S44.0,60,50,4.62961
32,send,120,S44.0,60,20,10.4397
32,send,120,S44.0,60,91,9.75126
32,send,127,S54.1,63,70,16.9719
32,send,127,S54.1,63,15,13.0206
32,send,32,S11.0,16,17,7.7639
32,send,32,S11.0,16,98,7.7639
32,send,32,S11.0,16,107,17.1558
32,send,32,S11.0,16,106,17.1558
32,send,42,S53.0,21,90,9.75126
32,send,42,S53.0,21,122,7.74354
32,send,42,S53.0,21,10,9.75126
32,send,42,S53.0,21,121,8.47367
32,send,18,S59.0,9,26,19.6931
32,send,18,S59.0,9,48,4.62961
32,send,9,S37.1,4,57,6.76609
32,send,9,S37.1,4,4,6.76609
32,send,49,S08.1,24,118,5.63138
32,send,49,S08.1,24,6,7.08699
32,send,49,S08.1,24,59,5.63138
32,send,49,S08.1,24,73,7.08699
32,send,49,S08.1,24,99,7.08699
32,send,31,S05.1,15,89,12.0724
32,send,31,S05.1,15,1,7.7639
32,send,31,S05.1,15,77,8.47367
32,send,47,S39.1,23,64,7.99333
32,send,47,S39.1,23,4,18.0333
32,send,90,S28.0,45,12,8.47367
32,send,90,S28.0,45,110,12.0724
32,send,90,S28.0,45,24,8.47367
32,send,8,S37.0,4,49,4.62961
32,send,8,S37.0,4,110,22.9316
32,send,15,S45.1,7,23,24.0068
32,send,15,S45.1,7,39,4.62961
32,send,15,S45.1,7,25,24.0068
32,send,111,S60.1,55,9,11.4789
32,send,21,S61.1,10,45,30.6672
32,send,21,S61.1,10,32,6.76609
32,send,1,S00.1,0,118,19.6931
32,send,1,S00.1,0,48,4.62961
32,send,1,S00.1,0,125,22.9316
32,send,77,S42.1,38,4,6.76609
32,send,77,S42.1,38,48,4.62961
32,send,59,S13.1,29,94,14.5608
32,send,59,S13.1,29,87,9.57287
32,send,59,S13.1,29,69,15.928
32,send,20,S61.0,10,1,3.05435
32,send,58,S13.0,29,123,7.74354
32,send,115,S47.1,57,18,12.5141
32,send,14,S45.0,7,68,4.62961
32,send,14,S45.0,7,44,4.62961
32,send,14,S45.0,7,39,4.62961
32,send,14,S45.0,7,98,7.74354
32,send,34,S35.0,17,124,40.9732
32,send,34,S35.0,17,33,24.0068
32,send,87,S22.1,43,5,6.76609
32,send,87,S22.1,43,15,13.0206
32,send,87,S22.1,43,66,9.0269
32,send,87,S22.1,43,106,27.3957
32,send,92,S24.0,46,10,14.4928
32,send,103,S48.1,51,61,14.0662
32,send,65,S21.1,32,48,4.62961
32,send,65,S21.1,32,4,6.76609
32,send,65,S21.1,32,117,11.9666
32,send,65,S21.1,32,20,11.9666
32,send,65,S21.1,32,97,11.9666
32,send,54,S09.0,27,110,4.62961
32,send,54,S09.0,27,70,4.62961
32,send,54,S09.0,27,123,7.74354
32,send,54,S09.0,27,45,4.62961
32,send,54,S09.0,27,68,4.62961
32,send,22,S03.0,11,123,7.74354
32,send,22,S03.0,11,55,7.7639
32,send,22,S03.0,11,7,15.928
32,send,22,S03.0,11,2,7.7639
32,send,22,S03.0,11,6,15.928
32,send,60,S14.0,30,34,10.1932
32,send,60,S14.0,30,53,10.1932
32,send,60,S14.0,30,104,10.1932
32,send,60,S14.0,30,124,10.1932
32,send,84,S20.0,42,62,11.9666
32,send,84,S20.0,42,61,11.9666
32,send,52,S33.0,26,24,8.47367
32,send,52,S33.0,26,7,9.38048
32,send,52,S33.0,26,78,9.38048
32,send,52,S33.0,26,5,6.76609
32,send,17,S52.1,8,4,6.76609
32,send,17,S52.1,8,98,17.2795
32,send,17,S52.1,8,60,13.2051
32,send,93,S24.1,46,63,13.2051
32,send,76,S42.0,38,60,11.9666
32,send,76,S42.0,38,23,13.2673
32,send,76,S42.0,38,23,13.2673
32,send,112,S36.0,56,44,4.62961
32,send,100,S38.0,50,38,5.63138
32,send,11,S63.1,5,121,13.0206
32,send,11,S63.1,5,55,6.76609
32,send,11,S63.1,5,110,28.0756
32,send,27,S40.1,13,35,26.4141
32,send,27,S40.1,13,51,14.5608
32,send,27,S40.1,13,78,7.7639
32,send,126,S54.0,63,86,9.57287
32,send,51,S16.1,25,61,7.99333
32,send,51,S16.1,25,65,7.99333
32,send,51,S16.1,25,60,7.99333
32,send,69,S57.1,34,39,29.0669
32,send,117,S51.1,58,58,14.0662
32,send,122,S46.0,61,31,14.0662
32,send,122,S46.0,61,19,12.5141
32,send,122,S46.0,61,68,14.0662
32,send,91,S28.1,45,48,4.62961
32,send,91,S28.1,45,44,24.8174
32,send,91,S28.1,45,23,8.47367
32,send,64,S21.0,32,103,14.6756
32,send,64,S21.0,32,33,6.76609
32,send,64,S21.0,32,7,23.9088
32,send,39,S06.1,19,107,9.68994
32,send,39,S06.1,19,7,9.38048
32,send,39,S06.1,19,36,8.47367
32,send,78,S19.0,39,41,7.99333
32,send,78,S19.0,39,40,7.99333
32,send,78,S19.0,39,13,14.6756
32,send,53,S33.1,26,10,9.38048
32,send,53,S33.1,26,93,9.38048
32,send,68,S57.0,34,88,9.57287
32,send,68,S57.0,34,77,16.9719
32,send,26,S40.0,13,121,7.7639
32,send,26,S40.0,13,2,7.7639
32,send,26,S40.0,13,80,12.5141
32,send,26,S40.0,13,71,14.5608
32,send,12,S02.0,6,65,7.7639
32,send,12,S02.0,6,79,7.7639
32,send,12,S02.0,6,85,7.7639
32,send,12,S02.0,6,107,12.5141
32,send,74,S32.0,37,94,11.4789
32,send,74,S32.0,37,101,11.4789
32,send,74,S32.0,37,102,11.4789
32,send,74,S32.0,37,127,25.565
32,send,79,S19.1,39,2,11.9666
32,send,79,S19.1,39,82,14.6756
32,send,79,S19.1,39,3,11.9666
32,send,2,S01.0,1,63,13.2051
32,send,2,S01.0,1,112,8.36075
32,send,37,S43.1,18,7,13.2673
32,send,37,S43.1,18,101,13.812
32,send,37,S43.1,18,34,13.812
32,send,37,S43.1,18,43,13.812
32,send,121,S44.1,60,103,7.74354
32,send,121,S44.1,60,22,13.2673
32,send,89,S23.1,44,120,31.4069
32,send,85,S20.1,42,31,24.7166
32,send,85,S20.1,42,126,25.565
32,send,5,S10.1,2,70,4.62961
32,send,5,S10.1,2,126,17.1554
32,send,5,S10.1,2,61,18.656
32,send,5,S10.1,2,51,4.62961
33,receive,85,S20.1,42,40,9.57287
33,receive,33,S11.1,16,71,7.05294
33,receive,127,S54.1,63,73,23.4183
33,receive,65,S21.1,32,82,12.7424
33,receive,59,S13.1,29,95,13.2051
33,receive,125,S56.1,62,44,5.63138
33,receive,58,S13.0,29,96,13.2051
33,receive,74,S32.0,37,29,28.0756
33,receive,10,S63.0,5,42,9.05474
33,receive,89,S23.1,44,61,9.15373
33,receive,54,S09.0,27,10,6.76609
33,receive,121,S44.1,60,3,13.0206
33,receive,16,S52.0,8,11,17.4275
33,receive,6,S27.0,3,10,11.6794
33,receive,77,S42.1,38,68,16.9719
33,receive,99,S26.1,49,49,7.09428
33,receive,12,S02.0,6,88,17.5605
33,receive,22,S03.0,11,121,11.7297
33,receive,38,S06.0,19,100,5.63138
33,receive,69,S57.1,34,59,12.7424
33,receive,19,S59.1,9,122,10.1413
33,receive,88,S23.0,44,55,4.62961
33,receive,85,S20.1,42,4,12.7424
33,receive,55,S09.1,27,22,7.79847
33,receive,70,S17.0,35,5,4.62961
33,receive,50,S16.0,25,120,4.62961
33,receive,25,S04.1,12,106,8.47367
33,receive,68,S57.0,34,63,9.47788
33,receive,118,S41.0,59,62,9.50377
33,receive,55,S09.1,27,11,6.76609
33,receive,120,S44.0,60,98,20.9191
33,receive,80,S29.0,40,26,12.6774
33,receive,61,S14.1,30,5,18.656
33,receive,45,S07.1,22,125,41.3895
33,receive,98,S26.0,49,17,16.6444
33,receive,4,S10.0,2,9,6.76609
33,receive,26,S40.0,13,71,7.95064
33,receive,106,S55.0,53,87,20.9191
33,receive,65,S21.1,32,51,7.99333
33,receive,15,S45.1,7,87,13.0301
33,receive,61,S14.1,30,103,11.7096
33,receive,78,S19.0,39,46,24.7444
33,receive,39,S06.1,19,69,22.2573
33,receive,6,S27.0,3,61,9.15373
33,receive,89,S23.1,44,31,12.0724
33,receive,82,S49.0,41,79,14.6089
33,receive,23,S03.1,11,15,18.0697
33,receive,50,S16.0,25,33,18.656
33,receive,47,S39.1,23,105,23.3726
33,receive,73,S18.1,36,114,11.201
33,receive,40,S15.0,20,108,12.3246
33,receive,49,S08.1,24,33,4.62961
33,receive,32,S11.0,16,104,9.70089
33,receive,69,S57.1,34,88,12.7543
33,receive,48,S08.0,24,77,4.62961
33,receive,109,S31.1,54,86,20.9191
33,receive,4,S10.0,2,65,6.76609
33,receive,7,S27.1,3,39,8.85935
33,receive,96,S50.0,48,71,13.208
33,receive,23,S03.1,11,76,12.1617
33,receive,83,S49.1,41,107,13.208
33,receive,16,S52.0,8,88,17.5605
33,receive,60,S14.0,30,102,11.7096
33,receive,41,S15.1,20,48,7.08544
33,receive,47,S39.1,23,75,9.39182
33,receive,94,S25.0,47,112,31.8869
33,receive,94,S25.0,47,59,13.3474
33,receive,6,S27.0,3,112,16.6444
33,receive,63,S62.1,31,30,12.0724
33,receive,124,S56.0,62,108,11.1529
33,receive,51,S16.1,25,27,14.506
33,receive,127,S54.1,63,110,25.565
33,receive,112,S36.0,56,2,16.3835
33,receive,103,S48.1,51,64,13.208
33,receive,10,S63.0,5,53,8.85935
33,receive,30,S05.0,15,86,24.6412
33,receive,97,S50.1,48,65,11.9903
33,receive,23,S03.1,11,30,8.47367
33,receive,60,S14.0,30,17,13.2051
33,receive,73,S18.1,36,20,37.705
33,receive,118,S41.0,59,24,20.3143
33,receive,25,S04.1,12,48,5.63138
33,receive,3,S01.1,1,48,5.63138
33,receive,84,S20.0,42,104,11.201
33,receive,12,S02.0,6,69,19.9257
33,receive,51,S16.1,25,5,4.62961
33,receive,20,S61.0,10,120,11.7534
33,receive,85,S20.1,42,12,7.79847
33,receive,4,S10.0,2,124,7.94191
33,receive,79,S19.1,39,12,7.79847
33,receive,61,S14.1,30,80,9.02746
33,receive,20,S61.0,10,65,11.9903
33,receive,72,S18.0,36,30,15.3272
33,receive,16,S52.0,8,31,15.3272
33,receive,106,S55.0,53,32,15.3272
33,receive,62,S62.0,31,84,11.9903
33,receive,45,S07.1,22,0,17.4361
33,receive,23,S03.1,11,76,12.1617
33,receive,45,S07.1,22,21,39.3036
33,receive,90,S28.0,45,67,8.85935
33,receive,125,S56.1,62,36,11.6337
33,receive,7,S27.1,3,22,12.7424
33,receive,102,S48.0,51,74,9.39182
33,receive,44,S07.0,22,112,4.62961
33,receive,43,S53.1,21,35,24.7444
33,receive,100,S38.0,50,28,13.3474
33,receive,43,S53.1,21,37,11.6291
33,receive,51,S16.1,25,55,4.62961
33,receive,108,S31.0,54,9,1.1908
33,receive,48,S08.0,24,91,4.62961
33,receive,8,S37.0,4,72,9.39182
33,receive,78,S19.0,39,27,7.79847
33,receive,121,S44.1,60,26,7.79847
33,receive,68,S57.0,34,54,4.62961
33,receive,98,S26.0,49,29,19.0627
33,receive,82,S49.0,41,38,12.0724
33,receive,19,S59.1,9,55,4.62961
33,receive,4,S10.0,2,63,6.76609
33,receive,91,S28.1,45,120,9.0271
33,receive,90,S28.0,45,125,9.05474
33,receive,91,S28.1,45,110,20.9191
33,receive,7,S27.1,3,64,22.6287
33,receive,48,S08.0,24,65,4.62961
33,receive,110,S60.0,55,11,28.0756
33,receive,31,S05.1,15,109,11.7096
33,receive,107,S55.1,53,32,15.3272
33,receive,115,S47.1,57,62,9.15373
33,receive,84,S20.0,42,66,8.85935
33,receive,12,S02.0,6,90,8.47357
33,receive,1,S00.1,0,20,20.4191
33,receive,53,S33.1,26,60,9.50377
33,receive,25,S04.1,12,71,7.05294
33,receive,10,S63.0,5,6,12.7543
33,receive,47,S39.1,23,23,20.3139
33,receive,15,S45.1,7,127,13.228
33,receive,5,S10.1,2,52,6.76609
33,receive,126,S54.0,63,85,25.565
33,receive,6,S27.0,3,125,9.02722
33,receive,10,S63.0,5,109,9.39182
33,receive,40,S15.0,20,78,7.05294
33,receive,116,S51.0,58,66,24.7444
33,receive,105,S30.1,52,50,7.95083
33,receive,9,S37.1,4,108,9.39182
33,receive,73,S18.1,36,7,49.3512
33,receive,31,S05.1,15,85,23.4815
33,receive,77,S42.1,38,41,16.9719
33,receive,45,S07.1,22,54,4.62961
33,receive,39,S06.1,19,14,4.62961
33,receive,64,S21.0,32,47,7.05294
33,receive,13,S02.1,6,78,13.208
33,receive,4,S10.0,2,47,26.4497
33,receive,62,S62.0,31,45,5.63138
33,receive,103,S48.1,51,43,13.208
33,receive,63,S62.1,31,93,13.2051
33,receive,7,S27.1,3,52,8.85935
33,receive,104,S30.0,52,60,9.50377
33,receive,21,S61.1,10,33,31.2551
33,receive,18,S59.0,9,45,5.63138
33,receive,89,S23.1,44,36,11.7297
33,receive,101,S38.1,50,74,9.39182
33,receive,48,S08.0,24,18,4.62961
33,receive,110,S60.0,55,90,12.0724
33,receive,98,S26.0,49,35,8.8395
33,receive,41,S15.1,20,105,13.0136
33,receive,49,S08.1,24,113,4.62961
33,receive,24,S04.0,12,52,8.44712
33,receive,25,S04.1,12,123,3.17764
33,receive,86,S22.0,43,126,9.57287
33,receive,70,S17.0,35,0,16.6444
33,receive,107,S55.1,53,39,15.3272
33,receive,94,S25.0,47,74,9.39182
33,receive,34,S35.0,17,0,16.3835
33,receive,30,S05.0,15,48,5.63138
33,receive,17,S52.1,8,32,7.80763
33,receive,36,S43.0,18,39,8.47357
33,receive,121,S44.1,60,11,13.228
33,receive,70,S17.0,35,127,16.9719
33,receive,4,S10.0,2,17,6.76609
33,receive,116,S51.0,58,104,8.10823
33,receive,20,S61.0,10,44,5.63138
33,receive,19,S59.1,9,41,9.57287
33,receive,90,S28.0,45,4,4.62961
33,receive,125,S56.1,62,44,5.63138
33,receive,75,S32.1,37,38,40.1421
33,receive,12,S02.0,6,115,39.1856
33,receive,65,S21.1,32,57,9.57287
33,receive,32,S11.0,16,21,6.76609
33,receive,99,S26.1,49,36,11.6337
33,receive,84,S20.0,42,82,12.7424
33,receive,101,S38.1,50,37,11.6337
33,receive,40,S15.0,20,66,8.42105
33,receive,18,S59.0,9,0,17.4651
33,receive,63,S62.1,31,45,5.63138
33,receive,7,S27.1,3,25,7.79847
33,receive,64,S21.0,32,119,12.1617
33,receive,57,S12.1,28,96,11.0208
33,receive,87,S22.1,43,81,9.05474
33,receive,84,S20.0,42,105,11.201
33,receive,123,S46.1,61,58,7.19043
33,receive,115,S47.1,57,7,16.3835
33,receive,4,S10.0,2,77,6.76609
33,receive,119,S41.1,59,13,19.6934
33,receive,120,S44.0,60,89,20.9191
33,receive,87,S22.1,43,59,9.57287
33,receive,123,S46.1,61,54,7.74354
33,receive,2,S01.0,1,26,7.75859
33,receive,77,S42.1,38,31,8.47357
33,receive,113,S36.1,56,63,26.4498
33,receive,69,S57.1,34,123,11.7096
33,receive,2,S01.0,1,79,11.9903
33,receive,26,S40.0,13,18,20.3139
33,receive,123,S46.1,61,43,7.19043
33,receive,79,S19.1,39,55,4.62961
33,receive,33,S11.1,16,34,21.9843
33,receive,102,S48.0,51,80,13.208
33,receive,125,S56.1,62,1,17.4361
33,receive,39,S06.1,19,15,4.62961
33,receive,48,S08.0,24,1,4.62961
33,receive,57,S12.1,28,9,6.76609
33,receive,36,S43.0,18,48,14.3767
33,receive,68,S57.0,34,122,11.7096
33,receive,18,S59.0,9,115,11.1529
33,receive,88,S23.0,44,68,9.57287
33,receive,12,S02.0,6,68,19.9257
33,receive,46,S39.0,23,13,19.6934
33,receive,90,S28.0,45,42,9.05474
33,receive,126,S54.0,63,5,15.3272
33,receive,86,S22.0,43,57,9.57287
33,receive,11,S63.1,5,16,12.7542
33,receive,3,S01.1,1,83,7.79158
33,receive,7,S27.1,3,50,8.85935
33,receive,86,S22.0,43,81,9.05474
33,receive,23,S03.1,11,44,5.63138
33,receive,102,S48.0,51,67,8.42105
33,receive,95,S25.1,47,57,13.3474
33,receive,90,S28.0,45,83,9.05474
33,receive,114,S47.0,57,58,13.3474
33,receive,21,S61.1,10,123,20.8483
33,receive,48,S08.0,24,99,4.62961
33,receive,56,S12.0,28,81,11.7096
33,receive,58,S13.0,29,80,12.3246
33,receive,124,S56.0,62,34,24.7444
33,receive,125,S56.1,62,25,12.7424
33,receive,70,S17.0,35,54,4.62961
33,receive,124,S56.0,62,60,9.50377
33,receive,21,S61.1,10,72,11.9903
33,receive,68,S57.0,34,56,29.2569
33,receive,32,S11.0,16,86,6.76609
33,receive,78,S19.0,39,52,8.85935
33,receive,99,S26.1,49,109,9.39182
33,receive,87,S22.1,43,118,12.1617
33,receive,60,S14.0,30,76,11.9903
33,receive,122,S46.0,61,99,18.9754
33,receive,3,S01.1,1,79,11.9903
33,receive,102,S48.0,51,80,13.208
33,receive,57,S12.1,28,126,67.1975
33,receive,127,S54.1,63,74,23.4183
33,receive,83,S49.1,41,107,13.208
33,receive,65,S21.1,32,46,7.05294
33,receive,58,S13.0,29,117,11.6671
33,receive,114,S47.0,57,124,13.3474
33,receive,110,S60.0,55,54,4.62961
33,receive,61,S14.1,30,51,7.99333
33,receive,10,S63.0,5,51,3.94323
33,receive,114,S47.0,57,120,7.86542
33,receive,121,S44.1,60,114,16.6636
33,receive,110,S60.0,55,19,28.0756
33,receive,33,S11.1,16,78,7.57235
33,receive,68,S57.0,34,14,4.62961
33,receive,4,S10.0,2,30,8.47357
33,receive,118,S41.0,59,49,5.63138
33,receive,123,S46.1,61,33,7.19043
33,receive,122,S46.0,61,42,7.19043
33,receive,105,S30.1,52,55,7.74354
33,receive,34,S35.0,17,60,9.50377
33,receive,11,S63.1,5,13,7.79847
33,receive,49,S08.1,24,8,4.62961
33,receive,122,S46.0,61,7,7.71832
33,receive,55,S09.1,27,72,9.05474
33,receive,123,S46.1,61,56,7.19043
33,receive,121,S44.1,60,16,13.0301
33,receive,34,S35.0,17,109,19.2103
33,receive,110,S60.0,55,8,17.508
33,receive,93,S24.1,46,53,8.83968
33,receive,49,S08.1,24,118,11.7096
33,receive,2,S01.0,1,22,7.75859
33,receive,91,S28.1,45,50,8.8395
33,receive,98,S26.0,49,32,7.79847
33,receive,87,S22.1,43,75,9.05474
33,receive,115,S47.1,57,4,7.33742
33,receive,73,S18.1,36,49,7.09428
33,receive,10,S63.0,5,98,12.7543
33,receive,14,S45.0,7,47,14.856
33,receive,59,S13.1,29,49,5.63138
33,receive,97,S50.1,48,46,24.7444
33,receive,51,S16.1,25,4,4.62961
33,receive,66,S34.0,33,87,16.6444
33,receive,23,S03.1,11,91,8.47357
33,receive,60,S14.0,30,51,7.99333
33,receive,33,S11.1,16,19,6.76609
33,receive,111,S60.1,55,41,9.57287
33,receive,31,S05.1,15,122,11.7096
33,receive,94,S25.0,47,66,8.83959
33,receive,71,S17.1,35,26,13.3474
33,receive,11,S63.1,5,82,12.7424
33,receive,84,S20.0,42,43,12.1617
33,receive,35,S35.1,17,27,23.3731
33,receive,41,S15.1,20,78,7.05294
33,receive,85,S20.1,42,40,9.57287
33,receive,63,S62.1,31,2,13.2051
33,receive,44,S07.0,22,91,24.8175
33,receive,1,S00.1,0,31,7.80763
33,receive,58,S13.0,29,50,7.95083
33,receive,6,S27.0,3,23,12.7424
33,receive,10,S63.0,5,92,12.7543
33,receive,3,S01.1,1,45,5.63138
33,receive,6,S27.0,3,22,12.7424
33,receive,92,S24.0,46,113,31.8869
33,receive,91,S28.1,45,72,9.05474
33,receive,101,S38.1,50,105,14.5057
33,receive,36,S43.0,18,116,8.45109
33,receive,115,S47.1,57,56,13.3474
33,receive,47,S39.1,23,3,20.3139
33,receive,24,S04.0,12,90,8.47367
33,receive,75,S32.1,37,93,45.5117
33,receive,58,S13.0,29,119,11.6671
33,receive,44,S07.0,22,14,4.62961
33,receive,27,S40.1,13,62,9.47788
33,receive,25,S04.1,12,15,21.7213
33,receive,45,S07.1,22,35,4.62961
33,receive,102,S48.0,51,58,38.6939
33,receive,65,S21.1,32,122,9.57287
33,receive,98,S26.0,49,14,7.18922
33,receive,93,S24.1,46,66,8.42105
33,receive,120,S44.0,60,28,33.1772
33,receive,81,S29.1,40,50,16.9719
33,receive,5,S10.1,2,87,6.76609
33,receive,7,S27.1,3,37,11.6291
33,receive,4,S10.0,2,118,6.76609
33,receive,78,S19.0,39,45,5.63138
33,receive,93,S24.1,46,98,18.9754
33,receive,28,S58.0,14,12,1.66928
33,receive,117,S51.1,58,65,11.9903
33,receive,103,S48.1,51,121,7.74354
33,receive,65,S21.1,32,12,7.79847
33,receive,126,S54.0,63,13,7.79847
33,receive,107,S55.1,53,12,11.1527
33,receive,123,S46.1,61,22,7.19043
33,receive,127,S54.1,63,40,15.3272
33,receive,92,S24.0,46,67,8.42105
33,receive,2,S01.0,1,10,17.5365
33,receive,121,S44.1,60,42,8.44733
33,receive,34,S35.0,17,37,11.7297
33,receive,91,S28.1,45,121,7.06717
33,receive,118,S41.0,59,1,17.3789
33,receive,1,S00.1,0,121,11.7297
33,receive,35,S35.1,17,30,8.47367
33,receive,98,S26.0,49,62,19.0627
33,receive,33,S11.1,16,64,6.76609
33,receive,112,S36.0,56,36,11.7297
33,receive,96,S50.0,48,35,24.7444
33,receive,6,S27.0,3,49,7.08732
33,receive,15,S45.1,7,24,7.80763
33,receive,61,S14.1,30,84,11.9903
33,receive,9,S37.1,4,111,9.39182
33,send,65,S21.1,32,48,4.62961
33,send,65,S21.1,32,4,6.76609
33,send,65,S21.1,32,117,1.33426
33,send,65,S21.1,32,20,11.9666
33,send,65,S21.1,32,97,11.9666
33,send,46,S39.0,23,97,18.1918
33,send,46,S39.0,23,65,7.99333
33,send,83,S49.1,41,90,9.75126
33,send,2,S01.0,1,63,13.2051
33,send,124,S56.0,62,4,8.47367
33,send,95,S25.1,47,59,13.2051
33,send,8,S37.0,4,49,4.62961
33,send,8,S37.0,4,110,27.3097
33,send,57,S12.1,28,86,10.2256
33,send,57,S12.1,28,65,10.2256
33,send,13,S02.1,6,126,7.7639
33,send,13,S02.1,6,11,7.7639
33,send,13,S02.1,6,119,13.7995
33,send,13,S02.1,6,46,19.6931
33,send,28,S58.0,14,120,33.1773
33,send,58,S13.0,29,123,7.74354
33,send,16,S52.0,8,121,13.0206
33,send,16,S52.0,8,11,14.5763
33,send,111,S60.1,55,9,11.4789
33,send,17,S52.1,8,4,6.76609
33,send,17,S52.1,8,98,20.5456
33,send,17,S52.1,8,60,13.2051
33,send,9,S37.1,4,57,6.76609
33,send,9,S37.1,4,4,6.76609
33,send,45,S07.1,22,78,5.63138
33,send,45,S07.1,22,3,5.63138
33,send,45,S07.1,22,62,5.63138
33,send,45,S07.1,22,18,5.63138
33,send,45,S07.1,22,63,5.63138
33,send,104,S30.0,52,84,12.5141
33,send,12,S02.0,6,65,7.7639
33,send,12,S02.0,6,79,7.7639
33,send,12,S02.0,6,85,7.7639
33,send,12,S02.0,6,107,12.5141
33,send,99,S26.1,49,48,4.62961
