interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
1494,receive,2,VLAN4012.2,0,0,2.43954
1497,send,0,VLAN4012.0,0,2,2.43954
1498,trace_offer,0,VLAN4012.0,0,2,2.43954
1498,send,0,VLAN4012.0,0,2,2.43954
1499,trace_offer,0,VLAN4012.0,0,2,2.43954
1496,receive,2,VLAN4012.2,0,0,2.43954
1499,send,0,VLAN4012.0,0,2,2.43954
1500,trace_offer,0,VLAN4012.0,0,2,2.54262
1497,receive,2,VLAN4012.2,0,0,2.43954
1497,receive,2,VLAN4012.2,0,0,2.43954
1500,send,0,VLAN4012.0,0,2,2.54262
1501,trace_offer,0,VLAN4012.0,0,2,2.54262
1498,receive,2,VLAN4012.2,0,0,2.54262
1501,send,0,VLAN4012.0,0,2,2.54262
1502,trace_offer,0,VLAN4012.0,0,2,2.54262
1502,send,0,VLAN4012.0,0,2,2.54262
1503,trace_offer,0,VLAN4012.0,0,2,2.54262
1500,receive,2,VLAN4012.2,0,0,2.54262
1503,send,0,VLAN4012.0,0,2,2.54262
1504,trace_offer,0,VLAN4012.0,0,2,2.54262
1501,receive,2,VLAN4012.2,0,0,2.54262
1501,receive,2,VLAN4012.2,0,0,2.54262
1504,send,0,VLAN4012.0,0,2,2.54262
1505,trace_offer,0,VLAN4012.0,0,2,2.54262
1502,receive,2,VLAN4012.2,0,0,2.54262
1505,send,0,VLAN4012.0,0,2,2.54262
1506,trace_offer,0,VLAN4012.0,0,2,2.54262
1503,receive,2,VLAN4012.2,0,0,2.54262
1506,send,0,VLAN4012.0,0,2,2.54262
1507,trace_offer,0,VLAN4012.0,0,2,2.54262
1504,receive,2,VLAN4012.2,0,0,2.54262
1507,send,0,VLAN4012.0,0,2,2.54262
1508,trace_offer,0,VLAN4012.0,0,2,2.54262
1508,send,0,VLAN4012.0,0,2,2.54262
1509,trace_offer,0,VLAN4012.0,0,2,2.54262
1506,receive,2,VLAN4012.2,0,0,2.54262
1506,receive,2,VLAN4012.2,0,0,2.54262
1509,send,0,VLAN4012.0,0,2,2.54262
1510,trace_offer,0,VLAN4012.0,0,2,2.52544
1507,receive,2,VLAN4012.2,0,0,2.54262
1510,send,0,VLAN4012.0,0,2,2.52544
1511,trace_offer,0,VLAN4012.0,0,2,2.52544
1508,receive,2,VLAN4012.2,0,0,2.52544
1511,send,0,VLAN4012.0,0,2,2.52544
1512,trace_offer,0,VLAN4012.0,0,2,2.52544
1509,receive,2,VLAN4012.2,0,0,2.52544
1512,send,0,VLAN4012.0,0,2,2.52544
1513,trace_offer,0,VLAN4012.0,0,2,2.52544
1513,send,0,VLAN4012.0,0,2,2.52544
1514,trace_offer,0,VLAN4012.0,0,2,2.52544
1511,receive,2,VLAN4012.2,0,0,2.52544
1511,receive,2,VLAN4012.2,0,0,2.52544
1514,send,0,VLAN4012.0,0,2,2.52544
1515,trace_offer,0,VLAN4012.0,0,2,2.52544
1512,receive,2,VLAN4012.2,0,0,2.52544
1515,send,0,VLAN4012.0,0,2,2.52544
1516,trace_offer,0,VLAN4012.0,0,2,2.52544
1513,receive,2,VLAN4012.2,0,0,2.52544
1516,send,0,VLAN4012.0,0,2,2.52544
1517,trace_offer,0,VLAN4012.0,0,2,2.52544
1514,receive,2,VLAN4012.2,0,0,2.52544
1517,send,0,VLAN4012.0,0,2,2.52544
1518,trace_offer,0,VLAN4012.0,0,2,2.52544
1515,receive,2,VLAN4012.2,0,0,2.52544
1518,send,0,VLAN4012.0,0,2,2.52544
1519,trace_offer,0,VLAN4012.0,0,2,2.52544
1516,receive,2,VLAN4012.2,0,0,2.52544
1519,send,0,VLAN4012.0,0,2,2.52544
1520,trace_offer,0,VLAN4012.0,0,2,2.49967
1517,receive,2,VLAN4012.2,0,0,2.52544
1520,send,0,VLAN4012.0,0,2,2.49967
1521,trace_offer,0,VLAN4012.0,0,2,2.49967
1518,receive,2,VLAN4012.2,0,0,2.49967
1521,send,0,VLAN4012.0,0,2,2.49967
1522,trace_offer,0,VLAN4012.0,0,2,2.49967
1522,send,0,VLAN4012.0,0,2,2.49967
1523,trace_offer,0,VLAN4012.0,0,2,2.49967
1520,receive,2,VLAN4012.2,0,0,2.49967
1523,send,0,VLAN4012.0,0,2,2.49967
1524,trace_offer,0,VLAN4012.0,0,2,2.49967
1521,receive,2,VLAN4012.2,0,0,2.49967
1521,receive,2,VLAN4012.2,0,0,2.49967
1524,send,0,VLAN4012.0,0,2,2.49967
1525,trace_offer,0,VLAN4012.0,0,2,2.49967
1522,receive,2,VLAN4012.2,0,0,2.49967
1525,send,0,VLAN4012.0,0,2,2.49967
1526,trace_offer,0,VLAN4012.0,0,2,2.49967
1523,receive,2,VLAN4012.2,0,0,2.49967
1526,send,0,VLAN4012.0,0,2,2.49967
1527,trace_offer,0,VLAN4012.0,0,2,2.49967
1527,send,0,VLAN4012.0,0,2,2.49967
1528,trace_offer,0,VLAN4012.0,0,2,2.49967
1525,receive,2,VLAN4012.2,0,0,2.49967
1525,receive,2,VLAN4012.2,0,0,2.49967
1528,send,0,VLAN4012.0,0,2,2.49967
1529,trace_offer,0,VLAN4012.0,0,2,2.49967
1529,send,0,VLAN4012.0,0,2,2.49967
1530,trace_offer,0,VLAN4012.0,0,2,2.58557
1527,receive,2,VLAN4012.2,0,0,2.49967
1527,receive,2,VLAN4012.2,0,0,2.49967
1530,send,0,VLAN4012.0,0,2,2.58557
1531,trace_offer,0,VLAN4012.0,0,2,2.58557
1528,receive,2,VLAN4012.2,0,0,2.58557
1531,send,0,VLAN4012.0,0,2,2.58557
1532,trace_offer,0,VLAN4012.0,0,2,2.58557
1529,receive,2,VLAN4012.2,0,0,2.58557
1532,send,0,VLAN4012.0,0,2,2.58557
1533,trace_offer,0,VLAN4012.0,0,2,2.58557
1533,send,0,VLAN4012.0,0,2,2.58557
1534,trace_offer,0,VLAN4012.0,0,2,2.58557
1531,receive,2,VLAN4012.2,0,0,2.58557
1534,send,0,VLAN4012.0,0,2,2.58557
1535,trace_offer,0,VLAN4012.0,0,2,2.58557
1532,receive,2,VLAN4012.2,0,0,2.58557
1535,send,0,VLAN4012.0,0,2,2.58557
1536,trace_offer,0,VLAN4012.0,0,2,2.58557
1533,receive,2,VLAN4012.2,0,0,2.58557
1533,receive,2,VLAN4012.2,0,0,2.58557
1536,send,0,VLAN4012.0,0,2,2.58557
1537,trace_offer,0,VLAN4012.0,0,2,2.58557
1537,send,0,VLAN4012.0,0,2,2.58557
1538,trace_offer,0,VLAN4012.0,0,2,2.58557
1535,receive,2,VLAN4012.2,0,0,2.58557
1538,send,0,VLAN4012.0,0,2,2.58557
1539,trace_offer,0,VLAN4012.0,0,2,2.58557
1536,receive,2,VLAN4012.2,0,0,2.58557
1539,send,0,VLAN4012.0,0,2,2.58557
1540,trace_offer,0,VLAN4012.0,0,2,2.52544
1537,receive,2,VLAN4012.2,0,0,2.58557
1537,receive,2,VLAN4012.2,0,0,2.58557
1540,send,0,VLAN4012.0,0,2,2.52544
1541,trace_offer,0,VLAN4012.0,0,2,2.52544
1541,send,0,VLAN4012.0,0,2,2.52544
1542,trace_offer,0,VLAN4012.0,0,2,2.52544
1539,receive,2,VLAN4012.2,0,0,2.52544
1539,receive,2,VLAN4012.2,0,0,2.52544
1542,send,0,VLAN4012.0,0,2,2.52544
1543,trace_offer,0,VLAN4012.0,0,2,2.52544
1540,receive,2,VLAN4012.2,0,0,2.52544
1543,send,0,VLAN4012.0,0,2,2.52544
1544,trace_offer,0,VLAN4012.0,0,2,2.52544
1541,receive,2,VLAN4012.2,0,0,2.52544
1544,send,0,VLAN4012.0,0,2,2.52544
1545,trace_offer,0,VLAN4012.0,0,2,2.52544
1542,receive,2,VLAN4012.2,0,0,2.52544
1545,send,0,VLAN4012.0,0,2,2.52544
1546,trace_offer,0,VLAN4012.0,0,2,2.52544
1543,receive,2,VLAN4012.2,0,0,2.52544
1546,send,0,VLAN4012.0,0,2,2.52544
1547,trace_offer,0,VLAN4012.0,0,2,2.52544
1547,send,0,VLAN4012.0,0,2,2.52544
1548,trace_offer,0,VLAN4012.0,0,2,2.52544
1545,receive,2,VLAN4012.2,0,0,2.52544
1548,send,0,VLAN4012.0,0,2,2.52544
1549,trace_offer,0,VLAN4012.0,0,2,2.52544
1546,receive,2,VLAN4012.2,0,0,2.52544
1546,receive,2,VLAN4012.2,0,0,2.52544
1549,send,0,VLAN4012.0,0,2,2.52544
1550,trace_offer,0,VLAN4012.0,0,2,2.56839
1547,receive,2,VLAN4012.2,0,0,2.52544
1550,send,0,VLAN4012.0,0,2,2.56839
1551,trace_offer,0,VLAN4012.0,0,2,2.56839
1548,receive,2,VLAN4012.2,0,0,2.56839
1551,send,0,VLAN4012.0,0,2,2.56839
1552,trace_offer,0,VLAN4012.0,0,2,2.56839
1552,send,0,VLAN4012.0,0,2,2.56839
1553,trace_offer,0,VLAN4012.0,0,2,2.56839
1550,receive,2,VLAN4012.2,0,0,2.56839
1550,receive,2,VLAN4012.2,0,0,2.56839
1553,send,0,VLAN4012.0,0,2,2.56839
1554,trace_offer,0,VLAN4012.0,0,2,2.56839
1554,send,0,VLAN4012.0,0,2,2.56839
1555,trace_offer,0,VLAN4012.0,0,2,2.56839
1552,receive,2,VLAN4012.2,0,0,2.56839
1552,receive,2,VLAN4012.2,0,0,2.56839
1555,send,0,VLAN4012.0,0,2,2.56839
1556,trace_offer,0,VLAN4012.0,0,2,2.56839
1553,receive,2,VLAN4012.2,0,0,2.56839
1556,send,0,VLAN4012.0,0,2,2.56839
1557,trace_offer,0,VLAN4012.0,0,2,2.56839
1557,send,0,VLAN4012.0,0,2,2.56839
1558,trace_offer,0,VLAN4012.0,0,2,2.56839
1555,receive,2,VLAN4012.2,0,0,2.56839
1558,send,0,VLAN4012.0,0,2,2.56839
1559,trace_offer,0,VLAN4012.0,0,2,2.56839
1556,receive,2,VLAN4012.2,0,0,2.56839
1559,send,0,VLAN4012.0,0,2,2.56839
1560,trace_offer,0,VLAN4012.0,0,2,2.49967
1557,receive,2,VLAN4012.2,0,0,2.56839
1557,receive,2,VLAN4012.2,0,0,2.56839
1560,send,0,VLAN4012.0,0,2,2.49967
1561,trace_offer,0,VLAN4012.0,0,2,2.49967
1558,receive,2,VLAN4012.2,0,0,2.49967
1561,send,0,VLAN4012.0,0,2,2.49967
1562,trace_offer,0,VLAN4012.0,0,2,2.49967
1559,receive,2,VLAN4012.2,0,0,2.49967
1562,send,0,VLAN4012.0,0,2,2.49967
1563,trace_offer,0,VLAN4012.0,0,2,2.49967
1563,send,0,VLAN4012.0,0,2,2.49967
1564,trace_offer,0,VLAN4012.0,0,2,2.49967
1561,receive,2,VLAN4012.2,0,0,2.49967
1564,send,0,VLAN4012.0,0,2,2.49967
1565,trace_offer,0,VLAN4012.0,0,2,2.49967
1562,receive,2,VLAN4012.2,0,0,2.49967
1562,receive,2,VLAN4012.2,0,0,2.49967
1565,send,0,VLAN4012.0,0,2,2.49967
1566,trace_offer,0,VLAN4012.0,0,2,2.49967
1563,receive,2,VLAN4012.2,0,0,2.49967
1566,send,0,VLAN4012.0,0,2,2.49967
1567,trace_offer,0,VLAN4012.0,0,2,2.49967
1564,receive,2,VLAN4012.2,0,0,2.49967
1567,send,0,VLAN4012.0,0,2,2.49967
1568,trace_offer,0,VLAN4012.0,0,2,2.49967
1565,receive,2,VLAN4012.2,0,0,2.49967
1568,send,0,VLAN4012.0,0,2,2.49967
1569,trace_offer,0,VLAN4012.0,0,2,2.49967
1566,receive,2,VLAN4012.2,0,0,2.49967
1569,send,0,VLAN4012.0,0,2,2.49967
1570,trace_offer,0,VLAN4012.0,0,2,2.51685
1567,receive,2,VLAN4012.2,0,0,2.49967
1570,send,0,VLAN4012.0,0,2,2.51685
1571,trace_offer,0,VLAN4012.0,0,2,2.51685
1568,receive,2,VLAN4012.2,0,0,2.51685
1571,send,0,VLAN4012.0,0,2,2.51685
1572,trace_offer,0,VLAN4012.0,0,2,2.51685
1569,receive,2,VLAN4012.2,0,0,2.51685
1572,send,0,VLAN4012.0,0,2,2.51685
1573,trace_offer,0,VLAN4012.0,0,2,2.51685
1570,receive,2,VLAN4012.2,0,0,2.51685
1573,send,0,VLAN4012.0,0,2,2.51685
1574,trace_offer,0,VLAN4012.0,0,2,2.51685
1574,send,0,VLAN4012.0,0,2,2.51685
1575,trace_offer,0,VLAN4012.0,0,2,2.51685
1572,receive,2,VLAN4012.2,0,0,2.51685
1572,receive,2,VLAN4012.2,0,0,2.51685
1575,send,0,VLAN4012.0,0,2,2.51685
1576,trace_offer,0,VLAN4012.0,0,2,2.51685
1576,send,0,VLAN4012.0,0,2,2.51685
1577,trace_offer,0,VLAN4012.0,0,2,2.51685
1574,receive,2,VLAN4012.2,0,0,2.51685
1574,receive,2,VLAN4012.2,0,0,2.51685
1577,send,0,VLAN4012.0,0,2,2.51685
1578,trace_offer,0,VLAN4012.0,0,2,2.51685
1578,send,0,VLAN4012.0,0,2,2.51685
1579,trace_offer,0,VLAN4012.0,0,2,2.51685
1576,receive,2,VLAN4012.2,0,0,2.51685
1576,receive,2,VLAN4012.2,0,0,2.51685
1579,send,0,VLAN4012.0,0,2,2.51685
1580,trace_offer,0,VLAN4012.0,0,2,2.58557
1577,receive,2,VLAN4012.2,0,0,2.51685
1580,send,0,VLAN4012.0,0,2,2.58557
1581,trace_offer,0,VLAN4012.0,0,2,2.58557
1578,receive,2,VLAN4012.2,0,0,2.58557
1581,send,0,VLAN4012.0,0,2,2.58557
1582,trace_offer,0,VLAN4012.0,0,2,2.58557
1582,send,0,VLAN4012.0,0,2,2.58557
1583,trace_offer,0,VLAN4012.0,0,2,2.58557
1580,receive,2,VLAN4012.2,0,0,2.58557
1580,receive,2,VLAN4012.2,0,0,2.58557
1583,send,0,VLAN4012.0,0,2,2.58557
1584,trace_offer,0,VLAN4012.0,0,2,2.58557
1581,receive,2,VLAN4012.2,0,0,2.58557
1584,send,0,VLAN4012.0,0,2,2.58557
1585,trace_offer,0,VLAN4012.0,0,2,2.58557
1582,receive,2,VLAN4012.2,0,0,2.58557
1585,send,0,VLAN4012.0,0,2,2.58557
1586,trace_offer,0,VLAN4012.0,0,2,2.58557
1583,receive,2,VLAN4012.2,0,0,2.58557
1586,send,0,VLAN4012.0,0,2,2.58557
1587,trace_offer,0,VLAN4012.0,0,2,2.58557
1587,send,0,VLAN4012.0,0,2,2.58557
1588,trace_offer,0,VLAN4012.0,0,2,2.58557
1585,receive,2,VLAN4012.2,0,0,2.58557
1585,receive,2,VLAN4012.2,0,0,2.58557
1588,send,0,VLAN4012.0,0,2,2.58557
1589,trace_offer,0,VLAN4012.0,0,2,2.58557
1586,receive,2,VLAN4012.2,0,0,2.58557
1589,send,0,VLAN4012.0,0,2,2.58557
1590,trace_offer,0,VLAN4012.0,0,2,2.53403
1587,receive,2,VLAN4012.2,0,0,2.58557
1590,send,0,VLAN4012.0,0,2,2.53403
1591,trace_offer,0,VLAN4012.0,0,2,2.53403
1591,send,0,VLAN4012.0,0,2,2.53403
1592,trace_offer,0,VLAN4012.0,0,2,2.53403
1589,receive,2,VLAN4012.2,0,0,2.53403
1589,receive,2,VLAN4012.2,0,0,2.53403
1592,send,0,VLAN4012.0,0,2,2.53403
1593,trace_offer,0,VLAN4012.0,0,2,2.53403
1593,send,0,VLAN4012.0,0,2,2.53403
1594,trace_offer,0,VLAN4012.0,0,2,2.53403
1591,receive,2,VLAN4012.2,0,0,2.53403
1591,receive,2,VLAN4012.2,0,0,2.53403
1594,send,0,VLAN4012.0,0,2,2.53403
1595,trace_offer,0,VLAN4012.0,0,2,2.53403
1592,receive,2,VLAN4012.2,0,0,2.53403
1595,send,0,VLAN4012.0,0,2,2.53403
1596,trace_offer,0,VLAN4012.0,0,2,2.53403
1593,receive,2,VLAN4012.2,0,0,2.53403
1596,send,0,VLAN4012.0,0,2,2.53403
1597,trace_offer,0,VLAN4012.0,0,2,2.53403
1594,receive,2,VLAN4012.2,0,0,2.53403
1597,send,0,VLAN4012.0,0,2,2.53403
1598,trace_offer,0,VLAN4012.0,0,2,2.53403
1595,receive,2,VLAN4012.2,0,0,2.53403
1598,send,0,VLAN4012.0,0,2,2.53403
1599,trace_offer,0,VLAN4012.0,0,2,2.53403
1596,receive,2,VLAN4012.2,0,0,2.53403
1599,send,0,VLAN4012.0,0,2,2.53403
1600,trace_offer,0,VLAN4012.0,0,2,2.5598
1597,receive,2,VLAN4012.2,0,0,2.53403
1600,send,0,VLAN4012.0,0,2,2.5598
1601,trace_offer,0,VLAN4012.0,0,2,2.5598
1601,send,0,VLAN4012.0,0,2,2.5598
1602,trace_offer,0,VLAN4012.0,0,2,2.5598
1599,receive,2,VLAN4012.2,0,0,2.5598
1599,receive,2,VLAN4012.2,0,0,2.5598
1602,send,0,VLAN4012.0,0,2,2.5598
1603,trace_offer,0,VLAN4012.0,0,2,2.5598
1600,receive,2,VLAN4012.2,0,0,2.5598
1603,send,0,VLAN4012.0,0,2,2.5598
1604,trace_offer,0,VLAN4012.0,0,2,2.5598
1604,send,0,VLAN4012.0,0,2,2.5598
1605,trace_offer,0,VLAN4012.0,0,2,2.5598
1602,receive,2,VLAN4012.2,0,0,2.5598
1602,receive,2,VLAN4012.2,0,0,2.5598
1605,send,0,VLAN4012.0,0,2,2.5598
1606,trace_offer,0,VLAN4012.0,0,2,2.5598
1603,receive,2,VLAN4012.2,0,0,2.5598
1606,send,0,VLAN4012.0,0,2,2.5598
1607,trace_offer,0,VLAN4012.0,0,2,2.5598
1604,receive,2,VLAN4012.2,0,0,2.5598
1607,send,0,VLAN4012.0,0,2,2.5598
1608,trace_offer,0,VLAN4012.0,0,2,2.5598
1605,receive,2,VLAN4012.2,0,0,2.5598
1608,send,0,VLAN4012.0,0,2,2.5598
1609,trace_offer,0,VLAN4012.0,0,2,2.5598
1609,send,0,VLAN4012.0,0,2,2.5598
1610,trace_offer,0,VLAN4012.0,0,2,2.52544
1607,receive,2,VLAN4012.2,0,0,2.5598
1607,receive,2,VLAN4012.2,0,0,2.5598
1610,send,0,VLAN4012.0,0,2,2.52544
1611,trace_offer,0,VLAN4012.0,0,2,2.52544
1608,receive,2,VLAN4012.2,0,0,2.52544
1611,send,0,VLAN4012.0,0,2,2.52544
1612,trace_offer,0,VLAN4012.0,0,2,2.52544
1609,receive,2,VLAN4012.2,0,0,2.52544
1612,send,0,VLAN4012.0,0,2,2.52544
1613,trace_offer,0,VLAN4012.0,0,2,2.52544
1610,receive,2,VLAN4012.2,0,0,2.52544
1613,send,0,VLAN4012.0,0,2,2.52544
1614,trace_offer,0,VLAN4012.0,0,2,2.52544
1611,receive,2,VLAN4012.2,0,0,2.52544
1614,send,0,VLAN4012.0,0,2,2.52544
1615,trace_offer,0,VLAN4012.0,0,2,2.52544
1612,receive,2,VLAN4012.2,0,0,2.52544
1615,send,0,VLAN4012.0,0,2,2.52544
1616,trace_offer,0,VLAN4012.0,0,2,2.52544
1613,receive,2,VLAN4012.2,0,0,2.52544
1616,send,0,VLAN4012.0,0,2,2.52544
1617,trace_offer,0,VLAN4012.0,0,2,2.52544
1617,send,0,VLAN4012.0,0,2,2.52544
1618,trace_offer,0,VLAN4012.0,0,2,2.52544
1615,receive,2,VLAN4012.2,0,0,2.52544
1615,receive,2,VLAN4012.2,0,0,2.52544
1618,send,0,VLAN4012.0,0,2,2.52544
1619,trace_offer,0,VLAN4012.0,0,2,2.52544
1616,receive,2,VLAN4012.2,0,0,2.52544
1619,send,0,VLAN4012.0,0,2,2.52544
1620,trace_offer,0,VLAN4012.0,0,2,2.50826
1617,receive,2,VLAN4012.2,0,0,2.52544
1620,send,0,VLAN4012.0,0,2,2.50826
1621,trace_offer,0,VLAN4012.0,0,2,2.50826
1621,send,0,VLAN4012.0,0,2,2.50826
1622,trace_offer,0,VLAN4012.0,0,2,2.50826
1619,receive,2,VLAN4012.2,0,0,2.50826
1619,receive,2,VLAN4012.2,0,0,2.50826
1622,send,0,VLAN4012.0,0,2,2.50826
1623,trace_offer,0,VLAN4012.0,0,2,2.50826
1623,send,0,VLAN4012.0,0,2,2.50826
1624,trace_offer,0,VLAN4012.0,0,2,2.50826
1621,receive,2,VLAN4012.2,0,0,2.50826
1621,receive,2,VLAN4012.2,0,0,2.50826
1624,send,0,VLAN4012.0,0,2,2.50826
1625,trace_offer,0,VLAN4012.0,0,2,2.50826
1622,receive,2,VLAN4012.2,0,0,2.50826
1625,send,0,VLAN4012.0,0,2,2.50826
1626,trace_offer,0,VLAN4012.0,0,2,2.50826
1626,send,0,VLAN4012.0,0,2,2.50826
1627,trace_offer,0,VLAN4012.0,0,2,2.50826
1624,receive,2,VLAN4012.2,0,0,2.50826
1627,send,0,VLAN4012.0,0,2,2.50826
1628,trace_offer,0,VLAN4012.0,0,2,2.50826
1625,receive,2,VLAN4012.2,0,0,2.50826
1625,receive,2,VLAN4012.2,0,0,2.50826
1628,send,0,VLAN4012.0,0,2,2.50826
1629,trace_offer,0,VLAN4012.0,0,2,2.50826
1629,send,0,VLAN4012.0,0,2,2.50826
1630,trace_offer,0,VLAN4012.0,0,2,2.52544
1627,receive,2,VLAN4012.2,0,0,2.50826
1627,receive,2,VLAN4012.2,0,0,2.50826
1630,send,0,VLAN4012.0,0,2,2.52544
1631,trace_offer,0,VLAN4012.0,0,2,2.52544
1628,receive,2,VLAN4012.2,0,0,2.52544
1631,send,0,VLAN4012.0,0,2,2.52544
1632,trace_offer,0,VLAN4012.0,0,2,2.52544
1632,send,0,VLAN4012.0,0,2,2.52544
1633,trace_offer,0,VLAN4012.0,0,2,2.52544
1630,receive,2,VLAN4012.2,0,0,2.52544
1633,send,0,VLAN4012.0,0,2,2.52544
1634,trace_offer,0,VLAN4012.0,0,2,2.52544
1631,receive,2,VLAN4012.2,0,0,2.52544
1631,receive,2,VLAN4012.2,0,0,2.52544
1634,send,0,VLAN4012.0,0,2,2.52544
1635,trace_offer,0,VLAN4012.0,0,2,2.52544
1632,receive,2,VLAN4012.2,0,0,2.52544
1635,send,0,VLAN4012.0,0,2,2.52544
1636,trace_offer,0,VLAN4012.0,0,2,2.52544
1633,receive,2,VLAN4012.2,0,0,2.52544
1636,send,0,VLAN4012.0,0,2,2.52544
1637,trace_offer,0,VLAN4012.0,0,2,2.52544
1634,receive,2,VLAN4012.2,0,0,2.52544
1637,send,0,VLAN4012.0,0,2,2.52544
1638,trace_offer,0,VLAN4012.0,0,2,2.52544
1635,receive,2,VLAN4012.2,0,0,2.52544
1638,send,0,VLAN4012.0,0,2,2.52544
1639,trace_offer,0,VLAN4012.0,0,2,2.52544
1636,receive,2,VLAN4012.2,0,0,2.52544
1639,send,0,VLAN4012.0,0,2,2.52544
1640,trace_offer,0,VLAN4012.0,0,2,2.56839
1637,receive,2,VLAN4012.2,0,0,2.52544
1640,send,0,VLAN4012.0,0,2,2.56839
1641,trace_offer,0,VLAN4012.0,0,2,2.56839
1638,receive,2,VLAN4012.2,0,0,2.56839
1641,send,0,VLAN4012.0,0,2,2.56839
1642,trace_offer,0,VLAN4012.0,0,2,2.56839
1639,receive,2,VLAN4012.2,0,0,2.56839
1642,send,0,VLAN4012.0,0,2,2.56839
1643,trace_offer,0,VLAN4012.0,0,2,2.56839
1643,send,0,VLAN4012.0,0,2,2.56839
1644,trace_offer,0,VLAN4012.0,0,2,2.56839
1641,receive,2,VLAN4012.2,0,0,2.56839
1644,send,0,VLAN4012.0,0,2,2.56839
1645,trace_offer,0,VLAN4012.0,0,2,2.56839
1642,receive,2,VLAN4012.2,0,0,2.56839
1642,receive,2,VLAN4012.2,0,0,2.56839
1645,send,0,VLAN4012.0,0,2,2.56839
1646,trace_offer,0,VLAN4012.0,0,2,2.56839
1643,receive,2,VLAN4012.2,0,0,2.56839
1646,send,0,VLAN4012.0,0,2,2.56839
1647,trace_offer,0,VLAN4012.0,0,2,2.56839
1647,send,0,VLAN4012.0,0,2,2.56839
1648,trace_offer,0,VLAN4012.0,0,2,2.56839
1645,receive,2,VLAN4012.2,0,0,2.56839
1645,receive,2,VLAN4012.2,0,0,2.56839
1648,send,0,VLAN4012.0,0,2,2.56839
1649,trace_offer,0,VLAN4012.0,0,2,2.56839
1649,send,0,VLAN4012.0,0,2,2.56839
1650,trace_offer,0,VLAN4012.0,0,2,2.43095
1647,receive,2,VLAN4012.2,0,0,2.56839
1647,receive,2,VLAN4012.2,0,0,2.56839
1650,send,0,VLAN4012.0,0,2,2.43095
1651,trace_offer,0,VLAN4012.0,0,2,2.43095
1648,receive,2,VLAN4012.2,0,0,2.43095
1651,send,0,VLAN4012.0,0,2,2.43095
1652,trace_offer,0,VLAN4012.0,0,2,2.43095
1649,receive,2,VLAN4012.2,0,0,2.43095
1652,send,0,VLAN4012.0,0,2,2.43095
1653,trace_offer,0,VLAN4012.0,0,2,2.43095
1650,receive,2,VLAN4012.2,0,0,2.43095
1653,send,0,VLAN4012.0,0,2,2.43095
1654,trace_offer,0,VLAN4012.0,0,2,2.43095
1651,receive,2,VLAN4012.2,0,0,2.43095
1654,send,0,VLAN4012.0,0,2,2.43095
1655,trace_offer,0,VLAN4012.0,0,2,2.43095
1652,receive,2,VLAN4012.2,0,0,2.43095
1655,send,0,VLAN4012.0,0,2,2.43095
1656,trace_offer,0,VLAN4012.0,0,2,2.43095
1656,send,0,VLAN4012.0,0,2,2.43095
1657,trace_offer,0,VLAN4012.0,0,2,2.43095
1654,receive,2,VLAN4012.2,0,0,2.43095
1654,receive,2,VLAN4012.2,0,0,2.43095
1657,send,0,VLAN4012.0,0,2,2.43095
1658,trace_offer,0,VLAN4012.0,0,2,2.43095
1658,send,0,VLAN4012.0,0,2,2.43095
1659,trace_offer,0,VLAN4012.0,0,2,2.43095
1656,receive,2,VLAN4012.2,0,0,2.43095
1656,receive,2,VLAN4012.2,0,0,2.43095
1659,send,0,VLAN4012.0,0,2,2.43095
1660,trace_offer,0,VLAN4012.0,0,2,2.48249
1657,receive,2,VLAN4012.2,0,0,2.43095
1660,send,0,VLAN4012.0,0,2,2.48249
1661,trace_offer,0,VLAN4012.0,0,2,2.48249
1658,receive,2,VLAN4012.2,0,0,2.48249
1661,send,0,VLAN4012.0,0,2,2.48249
1662,trace_offer,0,VLAN4012.0,0,2,2.48249
1662,send,0,VLAN4012.0,0,2,2.48249
1663,trace_offer,0,VLAN4012.0,0,2,2.48249
1660,receive,2,VLAN4012.2,0,0,2.48249
1663,send,0,VLAN4012.0,0,2,2.48249
1664,trace_offer,0,VLAN4012.0,0,2,2.48249
1661,receive,2,VLAN4012.2,0,0,2.48249
1661,receive,2,VLAN4012.2,0,0,2.48249
1664,send,0,VLAN4012.0,0,2,2.48249
1665,trace_offer,0,VLAN4012.0,0,2,2.48249
1662,receive,2,VLAN4012.2,0,0,2.48249
1665,send,0,VLAN4012.0,0,2,2.48249
1666,trace_offer,0,VLAN4012.0,0,2,2.48249
1663,receive,2,VLAN4012.2,0,0,2.48249
1666,send,0,VLAN4012.0,0,2,2.48249
1667,trace_offer,0,VLAN4012.0,0,2,2.48249
1667,send,0,VLAN4012.0,0,2,2.48249
1668,trace_offer,0,VLAN4012.0,0,2,2.48249
1665,receive,2,VLAN4012.2,0,0,2.48249
1668,send,0,VLAN4012.0,0,2,2.48249
1669,trace_offer,0,VLAN4012.0,0,2,2.48249
1666,receive,2,VLAN4012.2,0,0,2.48249
1669,send,0,VLAN4012.0,0,2,2.48249
1670,trace_offer,0,VLAN4012.0,0,2,2.56839
1667,receive,2,VLAN4012.2,0,0,2.48249
1667,receive,2,VLAN4012.2,0,0,2.48249
1670,send,0,VLAN4012.0,0,2,2.56839
1671,trace_offer,0,VLAN4012.0,0,2,2.56839
1671,send,0,VLAN4012.0,0,2,2.56839
