interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
27,send,62,S62.0,31,115,25.1728
27,send,39,S06.1,19,36,16.8586
27,send,76,S42.0,38,23,25.2343
27,send,69,S57.1,34,39,47.9857
27,send,66,S34.0,33,84,24.9583
27,send,78,S19.0,39,40,14.9875
27,send,43,S53.1,21,84,25.2343
27,send,43,S53.1,21,123,50.1433
27,send,38,S06.0,19,82,21.1267
27,send,53,S33.1,26,93,24.9583
27,send,44,S07.0,22,23,8.44707
27,send,44,S07.0,22,20,8.44707
27,send,44,S07.0,22,125,8.44707
27,send,55,S09.1,27,51,12.3294
27,send,55,S09.1,27,19,8.44707
27,send,55,S09.1,27,88,8.44707
27,send,37,S43.1,18,7,22.5227
27,send,37,S43.1,18,43,22.5227
27,send,48,S08.0,24,3,8.44707
27,send,48,S08.0,24,25,8.44707
27,send,48,S08.0,24,30,8.44707
28,receive,60,S14.0,30,102,27.1733
28,receive,44,S07.0,22,91,69.4142
28,receive,47,S39.1,23,23,52.1438
28,receive,34,S35.0,17,37,17.5177
28,receive,40,S15.0,20,78,23.459
28,receive,77,S42.1,38,31,18.6867
28,receive,73,S18.1,36,49,12.7236
28,receive,68,S57.0,34,54,9.82539
28,receive,68,S57.0,34,63,20.1382
28,receive,77,S42.1,38,68,45.2583
28,receive,43,S53.1,21,37,17.5177
28,receive,48,S08.0,24,99,15.5334
28,receive,75,S32.1,37,93,72.4243
28,receive,48,S08.0,24,18,14.639
28,receive,78,S19.0,39,52,24.9583
28,receive,63,S62.1,31,45,7.52972
28,receive,33,S11.1,16,64,13.2514
28,receive,51,S16.1,25,55,13.0352
28,receive,65,S21.1,32,51,16.9638
28,receive,68,S57.0,34,14,13.2308
28,receive,33,S11.1,16,19,14.145
28,receive,51,S16.1,25,4,13.0352
28,receive,59,S13.1,29,49,8.30921
28,receive,45,S07.1,22,125,52.661
28,receive,43,S53.1,21,35,52.7275
28,receive,58,S13.0,29,117,36.3329
28,receive,61,S14.1,30,103,27.1733
28,receive,51,S16.1,25,5,13.0352
28,receive,65,S21.1,32,57,35.8982
28,receive,62,S62.0,31,45,7.52972
28,receive,33,S11.1,16,71,11.2545
28,receive,45,S07.1,22,54,12.7011
28,receive,45,S07.1,22,21,67.3437
28,receive,61,S14.1,30,84,31.0241
28,receive,39,S06.1,19,14,9.63165
28,receive,60,S14.0,30,51,16.9638
28,receive,36,S43.0,18,39,16.8586
28,receive,46,S39.0,23,13,69.9311
28,receive,68,S57.0,34,56,29.2569
28,receive,40,S15.0,20,108,26.8726
28,receive,61,S14.1,30,51,16.9638
28,receive,68,S57.0,34,122,27.1733
28,receive,69,S57.1,34,123,27.1733
28,receive,35,S35.1,17,30,16.8586
28,send,55,S09.1,27,51,13.6372
28,send,55,S09.1,27,19,8.44707
28,send,55,S09.1,27,88,8.44707
28,send,49,S08.1,24,73,13.6375
28,send,49,S08.1,24,59,8.44707
28,send,49,S08.1,24,99,13.6375
28,send,60,S14.0,30,104,7.41292
28,send,60,S14.0,30,124,25.1728
28,send,36,S43.0,18,99,22.5227
28,send,36,S43.0,18,125,22.5227
28,send,71,S17.1,35,33,14.9875
28,send,71,S17.1,35,25,14.9875
28,send,54,S09.0,27,68,13.6372
28,send,54,S09.0,27,45,13.6372
28,send,66,S34.0,33,84,24.9583
28,send,62,S62.0,31,115,25.1728
28,send,45,S07.1,22,3,8.44707
28,send,45,S07.1,22,62,8.44707
28,send,45,S07.1,22,18,8.44707
28,send,45,S07.1,22,63,8.44707
28,send,61,S14.1,30,89,25.1728
28,send,53,S33.1,26,93,24.9583
28,send,43,S53.1,21,84,3.80231
28,send,52,S33.0,26,78,24.9583
28,send,52,S33.0,26,5,24.9583
28,send,48,S08.0,24,3,8.44707
28,send,48,S08.0,24,25,8.44707
28,send,48,S08.0,24,30,8.44707
28,send,38,S06.0,19,82,21.1267
28,send,78,S19.0,39,40,0.681404
28,send,44,S07.0,22,23,8.44707
28,send,44,S07.0,22,20,8.44707
28,send,44,S07.0,22,125,8.44707
28,send,76,S42.0,38,23,17.0531
28,send,56,S12.0,28,68,34.133
28,send,39,S06.1,19,36,16.8586
28,send,67,S34.1,33,92,24.9583
28,send,37,S43.1,18,7,9.03668
28,send,37,S43.1,18,43,22.5227
28,send,51,S16.1,25,61,14.9875
28,send,51,S16.1,25,65,14.9875
28,send,51,S16.1,25,60,14.9875
28,send,69,S57.1,34,39,47.9857
29,receive,60,S14.0,30,102,26.7122
29,receive,62,S62.0,31,45,7.90346
29,receive,68,S57.0,34,122,26.7122
29,receive,47,S39.1,23,23,42.6614
29,receive,39,S06.1,19,69,2.16895
29,receive,59,S13.1,29,49,7.52972
29,receive,51,S16.1,25,55,12.7011
29,receive,43,S53.1,21,37,19.6084
29,receive,78,S19.0,39,52,24.9583
29,receive,39,S06.1,19,14,8.01191
29,receive,36,S43.0,18,39,16.8586
29,receive,68,S57.0,34,56,29.2569
29,receive,48,S08.0,24,99,15.9425
29,receive,48,S08.0,24,18,13.2224
29,receive,73,S18.1,36,49,12.7236
29,receive,69,S57.1,34,123,26.7122
29,receive,65,S21.1,32,51,10.1934
29,receive,61,S14.1,30,51,10.1934
29,receive,68,S57.0,34,63,17.2734
29,receive,65,S21.1,32,57,35.8982
29,receive,61,S14.1,30,103,26.7122
29,receive,58,S13.0,29,117,28.6019
29,receive,45,S07.1,22,54,12.1688
29,receive,63,S62.1,31,45,7.90346
29,receive,77,S42.1,38,31,16.8586
29,receive,45,S07.1,22,125,67.8312
29,receive,60,S14.0,30,51,10.1934
29,receive,35,S35.1,17,30,16.8586
29,receive,40,S15.0,20,108,28.6019
29,receive,68,S57.0,34,14,10.462
29,receive,43,S53.1,21,35,35.3059
29,receive,61,S14.1,30,84,47.8467
29,receive,44,S07.0,22,91,67.4373
29,receive,40,S15.0,20,78,14.3686
29,receive,51,S16.1,25,5,12.7011
29,receive,68,S57.0,34,54,8.34868
29,receive,33,S11.1,16,71,15.3145
29,receive,34,S35.0,17,37,17.5177
29,receive,75,S32.1,37,93,69.8691
29,receive,51,S16.1,25,4,12.7011
29,send,66,S34.0,33,84,24.9583
29,send,54,S09.0,27,68,13.6994
29,send,54,S09.0,27,45,13.6994
29,send,62,S62.0,31,115,33.1827
29,send,44,S07.0,22,23,8.44707
29,send,44,S07.0,22,20,8.44707
29,send,44,S07.0,22,125,8.44707
29,send,37,S43.1,18,43,26.1069
29,send,52,S33.0,26,78,24.9583
29,send,52,S33.0,26,5,19.4777
29,send,51,S16.1,25,61,1.20396
29,send,51,S16.1,25,65,14.9875
29,send,51,S16.1,25,60,14.9875
29,send,67,S34.1,33,92,8.24637
29,send,49,S08.1,24,73,13.6994
29,send,49,S08.1,24,59,8.44707
29,send,49,S08.1,24,99,13.6994
29,send,60,S14.0,30,124,33.1844
29,send,48,S08.0,24,3,8.44707
29,send,48,S08.0,24,25,8.44707
29,send,48,S08.0,24,30,8.44707
29,send,45,S07.1,22,3,8.44707
29,send,45,S07.1,22,62,8.44707
29,send,45,S07.1,22,18,8.44707
29,send,45,S07.1,22,63,8.44707
29,send,38,S06.0,19,82,21.1267
29,send,69,S57.1,34,39,47.9857
29,send,71,S17.1,35,33,14.9875
29,send,71,S17.1,35,25,14.9875
29,send,53,S33.1,26,93,24.9583
29,send,39,S06.1,19,36,16.8586
29,send,36,S43.0,18,99,26.1066
29,send,36,S43.0,18,125,26.1069
29,send,61,S14.1,30,89,7.89412
29,send,56,S12.0,28,68,34.133
29,send,55,S09.1,27,51,13.6994
29,send,55,S09.1,27,19,8.44707
29,send,55,S09.1,27,88,8.44707
30,receive,51,S16.1,25,4,12.545
30,receive,62,S62.0,31,45,8.41798
30,receive,35,S35.1,17,30,16.8586
30,receive,68,S57.0,34,54,9.46781
30,receive,45,S07.1,22,125,50.0891
30,receive,61,S14.1,30,103,28.6019
30,receive,65,S21.1,32,51,16.0186
30,receive,59,S13.1,29,49,7.90346
30,receive,68,S57.0,34,56,29.2569
30,receive,58,S13.0,29,117,32.8212
30,receive,45,S07.1,22,54,13.4543
30,receive,48,S08.0,24,99,16.287
30,receive,78,S19.0,39,52,24.9583
30,receive,61,S14.1,30,84,39.6152
30,receive,51,S16.1,25,5,12.545
30,receive,75,S32.1,37,93,22.2898
30,receive,39,S06.1,19,69,47.7298
30,receive,34,S35.0,17,37,17.5177
30,receive,63,S62.1,31,45,8.41798
30,receive,73,S18.1,36,49,12.3473
30,receive,69,S57.1,34,123,28.6019
30,receive,61,S14.1,30,51,16.0186
30,receive,40,S15.0,20,108,32.8212
30,receive,36,S43.0,18,39,16.8586
30,receive,65,S21.1,32,57,11.6498
30,receive,60,S14.0,30,102,25.3156
30,receive,77,S42.1,38,31,16.8586
30,receive,51,S16.1,25,55,12.1688
30,receive,48,S08.0,24,18,19.007
30,receive,60,S14.0,30,51,16.0186
30,receive,39,S06.1,19,14,7.92783
30,receive,40,S15.0,20,78,15.4756
30,receive,33,S11.1,16,71,23.525
30,receive,68,S57.0,34,14,15.9708
30,receive,43,S53.1,21,37,19.7074
30,receive,68,S57.0,34,122,28.6019
30,send,60,S14.0,30,124,34.1073
30,send,37,S43.1,18,43,26.2765
30,send,44,S07.0,22,23,8.44707
30,send,44,S07.0,22,20,8.44707
30,send,44,S07.0,22,125,8.44707
30,send,36,S43.0,18,99,26.2765
30,send,36,S43.0,18,125,8.59595
30,send,69,S57.1,34,39,33.7307
30,send,38,S06.0,19,82,21.1267
30,send,52,S33.0,26,78,1.41461
30,send,71,S17.1,35,33,17.0743
30,send,71,S17.1,35,25,16.7737
30,send,54,S09.0,27,68,13.6994
30,send,54,S09.0,27,45,13.6994
30,send,62,S62.0,31,115,65.0601
30,send,66,S34.0,33,84,28.9291
30,send,53,S33.1,26,93,28.93
30,send,55,S09.1,27,51,13.6994
30,send,55,S09.1,27,19,8.44707
30,send,55,S09.1,27,88,8.44707
30,send,56,S12.0,28,68,34.133
30,send,51,S16.1,25,65,17.0748
30,send,51,S16.1,25,60,17.0748
30,send,49,S08.1,24,73,13.6994
30,send,49,S08.1,24,59,8.44707
30,send,49,S08.1,24,99,13.6994
30,send,39,S06.1,19,36,16.8586
30,send,48,S08.0,24,3,8.44707
30,send,48,S08.0,24,25,8.44707
30,send,48,S08.0,24,30,8.44707
30,send,45,S07.1,22,3,8.44707
30,send,45,S07.1,22,62,8.44707
30,send,45,S07.1,22,18,8.44707
30,send,45,S07.1,22,63,8.44707
31,receive,39,S06.1,19,14,8.42312
31,receive,68,S57.0,34,14,13.5233
31,receive,48,S08.0,24,18,3.78725
31,receive,39,S06.1,19,69,47.9857
31,receive,48,S08.0,24,99,19.2423
31,receive,73,S18.1,36,49,12.3294
31,receive,78,S19.0,39,52,24.9583
31,receive,77,S42.1,38,31,16.8586
31,receive,45,S07.1,22,54,13.7988
31,receive,62,S62.0,31,45,8.57505
31,receive,40,S15.0,20,78,15.5591
31,receive,40,S15.0,20,108,35.6173
31,receive,51,S16.1,25,5,13.4724
31,receive,51,S16.1,25,55,13.4543
31,receive,68,S57.0,34,56,33.9116
31,receive,68,S57.0,34,54,13.5233
31,receive,36,S43.0,18,39,16.8586
31,receive,34,S35.0,17,37,19.6084
31,receive,59,S13.1,29,49,7.8803
31,receive,58,S13.0,29,117,23.0051
31,receive,77,S42.1,38,68,42.68
31,receive,61,S14.1,30,103,32.8212
31,receive,33,S11.1,16,71,16.0186
31,receive,35,S35.1,17,30,16.8586
31,receive,51,S16.1,25,4,7.81524
31,receive,61,S14.1,30,51,15.4756
31,receive,68,S57.0,34,122,32.8212
31,receive,65,S21.1,32,51,15.4756
31,receive,43,S53.1,21,37,22.3955
31,receive,69,S57.1,34,123,32.8212
31,receive,61,S14.1,30,84,39.6153
31,receive,63,S62.1,31,45,8.57505
31,receive,60,S14.0,30,51,15.4756
31,send,62,S62.0,31,115,66.558
31,send,66,S34.0,33,84,5.71745
31,send,45,S07.1,22,3,8.44707
31,send,45,S07.1,22,62,8.44707
31,send,45,S07.1,22,18,8.44707
31,send,45,S07.1,22,63,8.44707
31,send,38,S06.0,19,82,21.1267
31,send,71,S17.1,35,33,17.1306
31,send,71,S17.1,35,25,1.60115
31,send,44,S07.0,22,23,8.44707
31,send,44,S07.0,22,20,8.44707
31,send,44,S07.0,22,125,8.44707
31,send,49,S08.1,24,73,13.6994
31,send,49,S08.1,24,59,8.44707
31,send,49,S08.1,24,99,13.6994
31,send,55,S09.1,27,51,13.6994
31,send,55,S09.1,27,19,8.44707
31,send,55,S09.1,27,88,8.44707
31,send,53,S33.1,26,93,43.0189
31,send,36,S43.0,18,99,31.2943
31,send,51,S16.1,25,65,17.1306
31,send,51,S16.1,25,60,17.1306
31,send,48,S08.0,24,3,8.44707
31,send,48,S08.0,24,25,8.44707
31,send,48,S08.0,24,30,8.44707
31,send,56,S12.0,28,68,6.88293
31,send,39,S06.1,19,36,19.1577
31,send,60,S14.0,30,124,34.133
31,send,54,S09.0,27,68,13.6994
31,send,54,S09.0,27,45,13.6994
31,send,37,S43.1,18,43,31.2943
32,receive,45,S07.1,22,54,14.9135
32,receive,48,S08.0,24,99,15.1555
32,receive,78,S19.0,39,52,24.9583
32,receive,43,S53.1,21,37,22.5227
32,receive,69,S57.1,34,123,29.4402
32,receive,40,S15.0,20,78,17.071
32,receive,39,S06.1,19,69,47.9857
32,receive,60,S14.0,30,51,15.5591
32,receive,34,S35.0,17,37,13.756
32,receive,40,S15.0,20,108,13.5708
32,receive,35,S35.1,17,30,16.8586
32,receive,33,S11.1,16,71,15.4756
32,receive,51,S16.1,25,5,13.7988
32,receive,68,S57.0,34,14,13.2727
32,receive,65,S21.1,32,51,15.5591
32,receive,68,S57.0,34,56,34.133
32,receive,62,S62.0,31,45,8.49096
32,receive,39,S06.1,19,14,8.44707
32,receive,68,S57.0,34,54,13.2727
32,receive,51,S16.1,25,55,13.7988
32,receive,36,S43.0,18,39,16.8586
32,receive,61,S14.1,30,84,39.6153
32,receive,77,S42.1,38,31,16.8586
32,receive,59,S13.1,29,49,8.54948
32,receive,73,S18.1,36,49,12.3295
32,receive,68,S57.0,34,122,29.4402
32,receive,61,S14.1,30,51,15.5591
32,receive,63,S62.1,31,45,8.49096
32,receive,61,S14.1,30,103,29.4402
32,send,60,S14.0,30,124,34.133
32,send,45,S07.1,22,3,8.44707
32,send,45,S07.1,22,62,8.44707
32,send,45,S07.1,22,18,8.44707
32,send,45,S07.1,22,63,8.44707
32,send,38,S06.0,19,82,21.1267
32,send,53,S33.1,26,93,43.677
32,send,71,S17.1,35,33,19.8538
32,send,48,S08.0,24,3,8.44707
32,send,48,S08.0,24,25,8.44707
32,send,48,S08.0,24,30,8.44707
32,send,44,S07.0,22,23,8.44707
32,send,44,S07.0,22,20,8.44707
32,send,44,S07.0,22,125,8.44707
32,send,36,S43.0,18,99,2.71085
32,send,62,S62.0,31,115,29.6381
32,send,39,S06.1,19,36,20.0267
32,send,55,S09.1,27,51,15.3341
32,send,55,S09.1,27,19,8.44707
32,send,55,S09.1,27,88,8.44707
32,send,37,S43.1,18,43,31.5318
32,send,49,S08.1,24,73,15.3344
32,send,49,S08.1,24,59,8.44707
32,send,49,S08.1,24,99,15.3344
32,send,54,S09.0,27,68,15.3341
32,send,54,S09.0,27,45,15.3341
32,send,51,S16.1,25,65,19.8544
32,send,51,S16.1,25,60,19.8544
33,receive,51,S16.1,25,5,13.6058
33,receive,33,S11.1,16,71,15.5591
33,receive,61,S14.1,30,84,39.6153
33,receive,36,S43.0,18,39,16.8586
33,receive,61,S14.1,30,103,34.3082
33,receive,45,S07.1,22,54,13.6994
33,receive,68,S57.0,34,122,29.2056
33,receive,35,S35.1,17,30,16.8586
33,receive,61,S14.1,30,51,5.66397
33,receive,51,S16.1,25,55,14.9135
33,receive,39,S06.1,19,14,8.44707
33,receive,68,S57.0,34,56,34.133
33,receive,40,S15.0,20,78,17.364
33,receive,63,S62.1,31,45,8.44891
33,receive,68,S57.0,34,54,14.2523
33,receive,59,S13.1,29,49,8.49096
33,receive,73,S18.1,36,49,12.3294
33,receive,68,S57.0,34,14,14.6285
33,receive,78,S19.0,39,52,24.9583
33,receive,39,S06.1,19,69,47.9857
33,receive,60,S14.0,30,51,17.071
33,receive,69,S57.1,34,123,29.2056
33,receive,43,S53.1,21,37,22.5227
33,receive,77,S42.1,38,31,16.8586
33,receive,65,S21.1,32,51,17.071
33,receive,48,S08.0,24,99,21.0379
33,receive,62,S62.0,31,45,8.44891
33,send,48,S08.0,24,3,8.44707
33,send,48,S08.0,24,25,8.44707
33,send,48,S08.0,24,30,8.44707
33,send,54,S09.0,27,68,15.4118
33,send,54,S09.0,27,45,15.4118
33,send,49,S08.1,24,73,15.4118
33,send,49,S08.1,24,59,8.44707
33,send,49,S08.1,24,99,15.4118
33,send,71,S17.1,35,33,12.3812
33,send,45,S07.1,22,3,8.44707
33,send,45,S07.1,22,62,8.44707
33,send,45,S07.1,22,18,8.44707
33,send,45,S07.1,22,63,8.44707
33,send,38,S06.0,19,82,21.1267
33,send,44,S07.0,22,23,8.44707
33,send,44,S07.0,22,20,8.44707
33,send,44,S07.0,22,125,8.44707
33,send,51,S16.1,25,65,23.7994
33,send,51,S16.1,25,60,23.7994
33,send,55,S09.1,27,51,15.4118
33,send,55,S09.1,27,19,8.44707
33,send,55,S09.1,27,88,8.44707
33,send,60,S14.0,30,124,40.6497
33,send,53,S33.1,26,93,57.5779
33,send,37,S43.1,18,43,39.0584
34,receive,61,S14.1,30,84,39.6152
34,receive,39,S06.1,19,14,8.44707
34,receive,68,S57.0,34,54,14.642
34,receive,35,S35.1,17,30,16.8586
34,receive,69,S57.1,34,123,32.6572
34,receive,36,S43.0,18,39,16.8586
34,receive,77,S42.1,38,31,16.8586
34,receive,40,S15.0,20,78,0.681404
34,receive,33,S11.1,16,71,17.071
34,receive,65,S21.1,32,51,19.253
34,receive,39,S06.1,19,69,47.9857
34,receive,43,S53.1,21,37,26.1069
34,receive,45,S07.1,22,54,13.6994
34,receive,59,S13.1,29,49,8.44891
34,receive,68,S57.0,34,14,14.6601
34,receive,62,S62.0,31,45,8.44707
34,receive,78,S19.0,39,52,24.9583
34,receive,68,S57.0,34,122,32.6572
34,receive,48,S08.0,24,99,18.2176
34,receive,51,S16.1,25,55,13.6994
34,receive,60,S14.0,30,51,19.253
34,receive,61,S14.1,30,103,32.9031
34,receive,63,S62.1,31,45,8.44707
34,receive,73,S18.1,36,49,13.6375
34,receive,68,S57.0,34,56,34.133
34,receive,51,S16.1,25,5,13.6369
34,send,45,S07.1,22,3,8.44707
34,send,45,S07.1,22,62,8.44707
34,send,45,S07.1,22,18,8.44707
34,send,45,S07.1,22,63,8.44707
34,send,51,S16.1,25,65,29.704
34,send,51,S16.1,25,60,29.704
34,send,37,S43.1,18,43,51.9592
34,send,60,S14.0,30,124,27.1587
34,send,53,S33.1,26,93,51.6223
34,send,49,S08.1,24,73,11.7588
34,send,49,S08.1,24,59,8.44707
34,send,49,S08.1,24,99,15.4118
34,send,54,S09.0,27,68,15.4118
34,send,54,S09.0,27,45,15.4118
34,send,48,S08.0,24,3,8.44707
34,send,48,S08.0,24,25,8.44707
34,send,48,S08.0,24,30,8.44707
34,send,55,S09.1,27,51,7.23983
34,send,55,S09.1,27,19,8.44707
34,send,55,S09.1,27,88,8.44707
34,send,44,S07.0,22,23,8.44707
34,send,44,S07.0,22,20,8.44707
34,send,44,S07.0,22,125,8.44707
34,send,38,S06.0,19,82,21.1267
35,receive,51,S16.1,25,55,13.6994
35,receive,35,S35.1,17,30,19.1581
35,receive,68,S57.0,34,56,6.88293
35,receive,69,S57.1,34,123,34.0732
35,receive,68,S57.0,34,122,34.0732
35,receive,60,S14.0,30,51,17.3288
35,receive,59,S13.1,29,49,8.44707
35,receive,61,S14.1,30,84,39.6153
35,receive,51,S16.1,25,5,13.6994
35,receive,39,S06.1,19,14,8.44707
35,receive,61,S14.1,30,103,42.428
35,receive,45,S07.1,22,54,13.6994
35,receive,62,S62.0,31,45,8.44707
35,receive,73,S18.1,36,49,13.6994
35,receive,36,S43.0,18,39,16.8586
35,receive,65,S21.1,32,51,17.3288
35,receive,39,S06.1,19,69,33.7307
35,receive,78,S19.0,39,52,1.41461
35,receive,68,S57.0,34,54,14.9135
35,receive,48,S08.0,24,99,35.7908
35,receive,68,S57.0,34,14,13.6058
35,receive,33,S11.1,16,71,17.364
35,receive,77,S42.1,38,31,16.8586
35,receive,63,S62.1,31,45,8.44707
35,receive,43,S53.1,21,37,26.2765
35,send,44,S07.0,22,23,8.44707
35,send,44,S07.0,22,20,8.44707
35,send,44,S07.0,22,125,8.44707
35,send,55,S09.1,27,19,8.44707
35,send,55,S09.1,27,88,8.44707
35,send,54,S09.0,27,68,17.5135
35,send,54,S09.0,27,45,17.5135
35,send,45,S07.1,22,3,8.44707
35,send,45,S07.1,22,62,8.44707
35,send,45,S07.1,22,18,8.44707
35,send,45,S07.1,22,63,8.44707
35,send,38,S06.0,19,82,6.79749
35,send,51,S16.1,25,65,39.515
35,send,51,S16.1,25,60,39.515
35,send,48,S08.0,24,3,8.44707
35,send,48,S08.0,24,25,8.44707
35,send,48,S08.0,24,30,8.44707
35,send,37,S43.1,18,43,60.9681
35,send,49,S08.1,24,59,8.44707
35,send,49,S08.1,24,99,17.514
36,receive,39,S06.1,19,14,8.44707
36,receive,69,S57.1,34,123,34.133
36,receive,63,S62.1,31,45,8.44707
36,receive,77,S42.1,38,31,19.1581
36,receive,62,S62.0,31,45,8.44707
36,receive,61,S14.1,30,103,52.6486
36,receive,61,S14.1,30,84,17.9884
36,receive,59,S13.1,29,49,8.44707
36,receive,68,S57.0,34,122,34.133
36,receive,36,S43.0,18,39,19.1577
36,receive,60,S14.0,30,51,19.8544
36,receive,51,S16.1,25,5,13.6994
36,receive,43,S53.1,21,37,31.2943
36,receive,48,S08.0,24,99,35.7908
36,receive,45,S07.1,22,54,15.3341
36,receive,68,S57.0,34,14,13.6369
36,receive,65,S21.1,32,51,19.8544
36,receive,51,S16.1,25,55,13.6994
36,receive,73,S18.1,36,49,13.6994
36,receive,35,S35.1,17,30,22.333
36,receive,33,S11.1,16,71,17.0743
36,receive,68,S57.0,34,54,13.6994
36,send,45,S07.1,22,3,8.44707
36,send,45,S07.1,22,62,8.44707
36,send,45,S07.1,22,18,8.44707
36,send,45,S07.1,22,63,8.44707
36,send,44,S07.0,22,23,8.44707
36,send,44,S07.0,22,20,8.44707
36,send,44,S07.0,22,125,8.44707
36,send,51,S16.1,25,65,39.9667
36,send,51,S16.1,25,60,39.9667
36,send,48,S08.0,24,3,8.44707
36,send,48,S08.0,24,25,8.44707
36,send,48,S08.0,24,30,8.44707
36,send,54,S09.0,27,68,20.4158
36,send,54,S09.0,27,45,20.4158
36,send,55,S09.1,27,19,8.44707
36,send,55,S09.1,27,88,8.44707
36,send,49,S08.1,24,59,8.44707
36,send,49,S08.1,24,99,20.4164
36,send,37,S43.1,18,43,2.18059
37,receive,51,S16.1,25,5,13.6994
37,receive,39,S06.1,19,14,8.44707
37,receive,63,S62.1,31,45,8.44707
37,receive,60,S14.0,30,51,23.7994
37,receive,43,S53.1,21,37,31.5318
37,receive,68,S57.0,34,54,13.6994
37,receive,35,S35.1,17,30,22.4782
37,receive,73,S18.1,36,49,13.6994
37,receive,59,S13.1,29,49,8.44707
37,receive,36,S43.0,18,39,20.0267
37,receive,33,S11.1,16,71,17.1306
37,receive,45,S07.1,22,54,15.4118
37,receive,77,S42.1,38,31,22.333
37,receive,68,S57.0,34,14,8.15328
37,receive,62,S62.0,31,45,8.44707
37,receive,65,S21.1,32,51,23.7994
37,receive,68,S57.0,34,122,31.9425
37,receive,48,S08.0,24,99,13.2764
37,receive,69,S57.1,34,123,33.7473
37,receive,51,S16.1,25,55,15.3341
37,send,55,S09.1,27,19,8.44707
37,send,55,S09.1,27,88,8.44707
37,send,54,S09.0,27,68,20.5491
37,send,54,S09.0,27,45,20.5491
37,send,49,S08.1,24,59,8.44707
37,send,49,S08.1,24,99,20.5491
37,send,45,S07.1,22,3,1.03253
37,send,45,S07.1,22,62,8.44707
37,send,45,S07.1,22,18,8.44707
37,send,45,S07.1,22,63,8.44707
37,send,48,S08.0,24,3,8.44707
37,send,48,S08.0,24,25,8.44707
37,send,48,S08.0,24,30,8.44707
37,send,51,S16.1,25,65,39.9667
37,send,51,S16.1,25,60,5.99115
37,send,44,S07.0,22,23,8.44707
37,send,44,S07.0,22,20,8.44707
37,send,44,S07.0,22,125,8.44707
38,receive,51,S16.1,25,55,15.4118
38,receive,73,S18.1,36,49,15.3344
38,receive,68,S57.0,34,54,13.6994
38,receive,63,S62.1,31,45,8.44707
38,receive,51,S16.1,25,5,15.3337
38,receive,35,S35.1,17,30,26.7706
38,receive,60,S14.0,30,51,29.704
38,receive,33,S11.1,16,71,19.8538
38,receive,39,S06.1,19,14,8.44707
38,receive,59,S13.1,29,49,8.44707
38,receive,45,S07.1,22,54,15.4118
38,receive,77,S42.1,38,31,22.4782
38,receive,62,S62.0,31,45,8.44707
38,receive,43,S53.1,21,37,39.0584
38,receive,65,S21.1,32,51,29.704
38,send,49,S08.1,24,59,9.06735
38,send,49,S08.1,24,99,19.8254
38,send,45,S07.1,22,62,9.06748
38,send,45,S07.1,22,18,9.06748
38,send,45,S07.1,22,63,9.06748
38,send,51,S16.1,25,65,12.771
38,send,48,S08.0,24,3,9.06735
38,send,48,S08.0,24,25,9.06735
38,send,48,S08.0,24,30,9.06735
38,send,44,S07.0,22,23,9.06748
38,send,44,S07.0,22,20,9.06748
38,send,44,S07.0,22,125,9.06748
38,send,55,S09.1,27,19,9.06722
38,send,55,S09.1,27,88,9.06722
38,send,54,S09.0,27,68,19.8256
38,send,54,S09.0,27,45,19.8256
39,receive,63,S62.1,31,45,8.44707
39,receive,35,S35.1,17,30,15.7746
39,receive,60,S14.0,30,51,39.515
39,receive,51,S16.1,25,55,7.23983
39,receive,33,S11.1,16,71,12.3812
39,receive,51,S16.1,25,5,15.4118
39,receive,73,S18.1,36,49,15.4118
39,receive,43,S53.1,21,37,51.9592
39,receive,68,S57.0,34,54,15.3341
39,receive,65,S21.1,32,51,39.515
39,receive,59,S13.1,29,49,8.44707
39,receive,39,S06.1,19,14,8.44707
39,receive,77,S42.1,38,31,26.7706
39,receive,45,S07.1,22,54,17.5135
39,receive,62,S62.0,31,45,8.44707
39,send,55,S09.1,27,19,9.09685
39,send,55,S09.1,27,88,9.09685
39,send,49,S08.1,24,59,9.09685
39,send,49,S08.1,24,99,19.791
39,send,45,S07.1,22,62,9.09685
39,send,45,S07.1,22,18,9.09685
39,send,45,S07.1,22,63,9.09685
39,send,54,S09.0,27,68,19.791
39,send,54,S09.0,27,45,10.9824
39,send,48,S08.0,24,3,9.09685
39,send,48,S08.0,24,25,9.09685
39,send,48,S08.0,24,30,9.09685
39,send,44,S07.0,22,23,9.09685
39,send,44,S07.0,22,20,9.09685
39,send,44,S07.0,22,125,9.09685
40,receive,60,S14.0,30,51,39.9667
40,receive,62,S62.0,31,45,8.44707
40,receive,68,S57.0,34,54,15.4118
40,receive,59,S13.1,29,49,8.44707
40,receive,63,S62.1,31,45,8.44707
40,receive,39,S06.1,19,14,8.48133
40,receive,51,S16.1,25,5,15.4118
40,receive,73,S18.1,36,49,11.7588
40,receive,43,S53.1,21,37,60.9681
40,receive,45,S07.1,22,54,20.4158
40,receive,65,S21.1,32,51,39.9667
40,receive,77,S42.1,38,31,21.5696
0,generate_flow,126,S54.0,63,86,534.522
0,generate_flow,127,S54.1,63,3,567.787
0,generate_flow,88,S23.0,44,119,386.309
0,generate_flow,121,S44.1,60,91,390.937
0,generate_flow,89,S23.1,44,86,331.654
0,generate_flow,83,S49.1,41,3,389.418
