interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
4,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,4,259.289,0,40.7016,0,0
4,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,4,259.289,0,40.7016,0,0
4,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,4,159.728,0,39.932,0,0
4,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,4,159.728,0,39.932,0,0
4,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,4,159.728,0,39.932,0,0
4,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,4,159.728,0,39.932,0,0
4,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,4,174.708,0,39.7097,0,0
4,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,4,174.708,0,39.7097,0,0
4,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,4,169.014,0,39.932,0,0
4,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,4,201.033,0,40.7016,0,0
4,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,4,259.679,0,62.5,0,0
4,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,4,199.213,0,40.7016,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,4,290.506,0,40.6324,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,4,290.506,0,40.7016,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,4,290.506,0,40.7016,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,4,242.335,0,62.5,0,0
4,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,4,103.31,0,62.5,0,0
4,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,4,290.433,0,62.5,0,0
4,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,4,251.806,0,39.7097,0,0
5,stage_arrival,10,S61,0,switch,1,51726,39,0,0,5,227.172,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,5,1000,0,0,40.7016,0
5,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,5,1000,0,0,39.7097,0
5,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,5,1000,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,5,1000,0,0,62.5,0
5,stage_arrival,50,S38,2,switch,4,51728,103,0,0,5,290.506,0,0,40.7016,0
5,stage_arrival,4,S37,0,switch,0,51725,113,0,0,5,203.508,0,0,40.7016,0
5,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,5,1000,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,5,1000,0,0,40.6405,0
5,stage_arrival,57,S47,1,switch,50,51723,15,0,0,5,259.289,0,0,40.7016,0
5,stage_arrival,44,S23,0,switch,43,51720,92,0,0,5,211.017,0,0,62.5,0
5,stage_arrival,3,S27,0,switch,0,51732,53,0,0,5,119.129,0,0,39.7097,0
5,stage_arrival,6,S02,0,switch,1,51729,26,0,0,5,138.732,0,0,39.932,0
5,stage_arrival,3,S27,0,switch,0,51735,76,0,0,5,119.129,0,0,39.7097,0
5,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,5,1000,0,0,39.932,0
5,stage_arrival,7,S45,2,switch,61,51723,15,0,0,5,100.666,0,0,40.7016,0
5,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,5,1000,0,0,39.7097,0
5,stage_arrival,3,S27,0,switch,0,51731,66,0,0,5,119.129,0,0,39.7097,0
5,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,5,1000,0,0,39.7097,0
5,stage_arrival,42,S20,2,switch,3,51735,76,0,0,5,251.806,0,0,39.7097,0
5,stage_arrival,57,S47,1,switch,50,51728,103,0,0,5,259.289,0,0,40.7016,0
5,stage_arrival,26,S33,0,switch,3,51732,53,0,0,5,174.708,0,0,39.7097,0
5,stage_arrival,8,S52,0,switch,1,51721,16,0,0,5,255.562,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,5,1000,0,0,62.5,0
5,stage_arrival,50,S38,2,switch,4,51730,100,0,0,5,290.506,0,0,40.7016,0
5,stage_arrival,4,S37,0,switch,0,51723,15,0,0,5,203.508,0,0,40.6324,0
5,stage_arrival,30,S14,2,switch,31,51733,61,0,0,5,290.433,0,0,62.5,0
5,stage_arrival,1,S01,0,switch,0,51722,97,0,0,5,159.728,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,5,1000,0,0,40.7016,0
5,stage_arrival,43,S22,0,switch,0,51720,92,0,0,5,203.304,0,0,62.5,0
5,stage_arrival,61,S46,1,switch,57,51723,15,0,0,5,199.213,0,0,40.7016,0
5,stage_arrival,31,S62,3,switch,5,51733,61,0,0,5,238.676,0,0,62.5,0
5,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,5,1000,0,0,39.932,0
5,stage_arrival,38,S42,0,switch,42,51735,76,0,0,5,176.64,0,0,39.7097,0
5,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,5,1000,0,0,62.5,0
5,stage_arrival,49,S26,0,switch,43,51727,98,0,0,5,126.404,0,0,62.5,0
5,stage_arrival,43,S22,0,switch,0,51727,98,0,0,5,203.304,0,0,62.5,0
5,stage_arrival,33,S34,0,switch,26,51731,66,0,0,5,235.741,0,0,39.7097,0
5,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,5,1000,0,0,62.5,0
5,stage_arrival,54,S31,1,switch,37,51734,109,0,0,5,242.335,0,0,62.5,0
5,stage_arrival,4,S37,0,switch,0,51728,103,0,0,5,203.508,0,0,40.7016,0
5,stage_arrival,5,S63,0,switch,0,51733,61,0,0,5,259.679,0,0,62.5,0
5,stage_arrival,46,S24,1,switch,44,51720,92,0,0,5,217.722,0,0,62.5,0
5,stage_arrival,56,S36,2,switch,4,51724,112,0,0,5,112.305,0,0,40.7016,0
5,stage_arrival,19,S06,3,switch,10,51726,39,0,0,5,169.014,0,0,39.932,0
5,stage_arrival,13,S40,0,switch,6,51729,26,0,0,5,162.644,0,0,39.932,0
5,stage_arrival,48,S50,3,switch,10,51722,97,0,0,5,118.54,0,0,39.932,0
5,stage_arrival,1,S01,0,switch,0,51721,16,0,0,5,159.728,0,0,39.932,0
5,stage_arrival,1,S01,0,switch,0,51729,26,0,0,5,159.728,0,0,39.932,0
5,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,5,1000,0,0,40.7016,0
5,stage_arrival,50,S38,2,switch,4,51723,15,0,0,5,290.506,0,0,40.7016,0
5,stage_arrival,26,S33,0,switch,3,51731,66,0,0,5,174.708,0,0,39.7097,0
5,stage_arrival,4,S37,0,switch,0,51730,100,0,0,5,203.508,0,0,40.7016,0
5,stage_arrival,56,S36,2,switch,4,51725,113,0,0,5,112.305,0,0,40.7016,0
5,stage_arrival,37,S32,0,switch,0,51734,109,0,0,5,103.31,0,0,62.5,0
5,stage_arrival,10,S61,0,switch,1,51722,97,0,0,5,227.172,0,0,39.932,0
5,stage_arrival,51,S48,0,switch,57,51728,103,0,0,5,201.033,0,0,40.7016,0
5,stage_arrival,4,S37,0,switch,0,51724,112,0,0,5,203.508,0,0,40.7016,0
5,stage_arrival,1,S01,0,switch,0,51726,39,0,0,5,159.728,0,0,39.932,0
5,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,5,255.562,0,39.932,0,0
5,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,5,126.404,0,62.5,0,0
5,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,5,211.017,0,62.5,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,5,159.728,0,39.932,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,5,159.728,0,39.932,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,5,159.728,0,39.932,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,5,159.728,0,39.932,0,0
5,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,5,138.732,0,39.932,0,0
5,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,5,103.31,0,62.5,0,0
5,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,5,290.433,0,62.5,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,5,1000,0,40.7016,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,5,1000,0,39.7097,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,5,1000,0,39.932,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,5,1000,0,62.5,2.18279e-14,0
5,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,5,1000,0,39.932,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,5,1000,0,40.6405,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,5,1000,0,39.932,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,5,1000,0,39.7097,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,5,1000,0,39.7097,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,5,1000,0,62.5,2.18279e-14,0
5,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,5,1000,0,40.7016,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,5,1000,0,39.932,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,5,1000,0,62.5,2.18279e-14,0
5,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,5,1000,0,62.5,2.18279e-14,0
5,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,5,1000,0,40.7016,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,5,259.289,0,40.7016,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,5,259.289,0,40.7016,0,0
5,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,5,217.722,0,62.5,0,0
5,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,5,235.741,0,39.7097,0,0
5,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,5,238.676,0,62.5,0,0
5,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,5,162.644,0,39.932,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,5,174.708,0,39.7097,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,5,174.708,0,39.7097,0,0
5,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,5,176.64,0,39.7097,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,5,242.335,0,62.5,0,0
5,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,5,100.666,0,40.7016,0,0
5,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,5,169.014,0,39.932,0,0
5,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,5,251.806,0,39.7097,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,5,203.508,0,40.7016,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,5,203.508,0,40.6324,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,5,203.508,0,40.7016,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,5,203.508,0,40.7016,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,5,203.508,0,40.7016,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,5,119.129,0,39.7097,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,5,119.129,0,39.7097,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,5,119.129,0,39.7097,0,0
5,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,5,259.679,0,62.5,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,5,203.304,0,62.5,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,5,203.304,0,62.5,0,0
5,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,5,112.305,0,40.7016,0,0
5,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,5,112.305,0,40.7016,0,0
5,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,5,201.033,0,40.7016,0,0
5,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,5,227.172,0,39.932,0,0
5,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,5,227.172,0,39.932,0,0
5,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,5,118.54,0,39.932,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,5,290.506,0,40.7016,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,5,290.506,0,40.7016,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,5,290.506,0,40.7016,0,0
5,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,5,199.213,0,40.7016,0,0
6,stage_arrival,50,S38,2,switch,4,51730,100,0,0,6,290.506,0,0,40.7016,0
6,stage_arrival,51,S48,0,switch,57,51728,103,0,0,6,201.033,0,0,40.7016,0
6,stage_arrival,4,S37,0,switch,0,51728,103,0,0,6,203.508,0,0,40.7016,0
6,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,6,1000,0,0,62.5,0
6,stage_arrival,38,S42,0,switch,42,51735,76,0,0,6,176.64,0,0,39.7097,0
6,stage_arrival,5,S63,0,switch,0,51733,61,0,0,6,259.679,0,0,62.5,0
6,stage_arrival,43,S22,0,switch,0,51720,92,0,0,6,203.304,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,6,1000,0,0,40.7016,0
6,stage_arrival,19,S06,3,switch,10,51726,39,0,0,6,169.014,0,0,39.932,0
6,stage_arrival,13,S40,0,switch,6,51729,26,0,0,6,162.644,0,0,39.932,0
6,stage_arrival,3,S27,0,switch,0,51735,76,0,0,6,119.129,0,0,39.7097,0
6,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,6,1000,0,0,40.7016,0
6,stage_arrival,3,S27,0,switch,0,51731,66,0,0,6,119.129,0,0,39.7097,0
6,stage_arrival,46,S24,1,switch,44,51720,92,0,0,6,217.722,0,0,62.5,0
6,stage_arrival,7,S45,2,switch,61,51723,15,0,0,6,100.666,0,0,40.7016,0
6,stage_arrival,1,S01,0,switch,0,51721,16,0,0,6,159.728,0,0,39.932,0
6,stage_arrival,57,S47,1,switch,50,51728,103,0,0,6,259.289,0,0,40.7016,0
6,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,6,1000,0,0,39.932,0
6,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,6,1000,0,0,39.932,0
6,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,6,1000,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,6,1000,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,6,1000,0,0,40.7016,0
6,stage_arrival,4,S37,0,switch,0,51725,113,0,0,6,203.508,0,0,40.7016,0
6,stage_arrival,10,S61,0,switch,1,51722,97,0,0,6,227.172,0,0,39.932,0
6,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,6,1000,0,0,40.7016,0
6,stage_arrival,4,S37,0,switch,0,51730,100,0,0,6,203.508,0,0,40.7016,0
6,stage_arrival,10,S61,0,switch,1,51726,39,0,0,6,227.172,0,0,39.932,0
6,stage_arrival,33,S34,0,switch,26,51731,66,0,0,6,235.741,0,0,39.7097,0
6,stage_arrival,26,S33,0,switch,3,51732,53,0,0,6,174.708,0,0,39.7097,0
6,stage_arrival,4,S37,0,switch,0,51724,112,0,0,6,203.508,0,0,40.7016,0
6,stage_arrival,57,S47,1,switch,50,51723,15,0,0,6,259.289,0,0,40.7016,0
6,stage_arrival,1,S01,0,switch,0,51726,39,0,0,6,159.728,0,0,39.932,0
6,stage_arrival,1,S01,0,switch,0,51729,26,0,0,6,159.728,0,0,39.932,0
6,stage_arrival,31,S62,3,switch,5,51733,61,0,0,6,238.676,0,0,62.5,0
6,stage_arrival,3,S27,0,switch,0,51732,53,0,0,6,119.129,0,0,39.7097,0
6,stage_arrival,6,S02,0,switch,1,51729,26,0,0,6,138.732,0,0,39.932,0
6,stage_arrival,26,S33,0,switch,3,51731,66,0,0,6,174.708,0,0,39.7097,0
6,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,6,1000,0,0,39.932,0
6,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,6,1000,0,0,39.7097,0
6,stage_arrival,50,S38,2,switch,4,51723,15,0,0,6,290.506,0,0,40.7016,0
6,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,6,1000,0,0,40.6324,0
6,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,6,1000,0,0,39.932,0
6,stage_arrival,4,S37,0,switch,0,51723,15,0,0,6,203.508,0,0,40.7016,0
6,stage_arrival,54,S31,1,switch,37,51734,109,0,0,6,242.335,0,0,62.5,0
6,stage_arrival,50,S38,2,switch,4,51728,103,0,0,6,290.506,0,0,40.7016,0
6,stage_arrival,44,S23,0,switch,43,51720,92,0,0,6,211.017,0,0,62.5,0
6,stage_arrival,42,S20,2,switch,3,51735,76,0,0,6,251.806,0,0,39.7097,0
6,stage_arrival,56,S36,2,switch,4,51724,112,0,0,6,112.305,0,0,40.7016,0
6,stage_arrival,37,S32,0,switch,0,51734,109,0,0,6,103.31,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,6,1000,0,0,39.7097,0
6,stage_arrival,1,S01,0,switch,0,51722,97,0,0,6,159.728,0,0,39.932,0
6,stage_arrival,61,S46,1,switch,57,51723,15,0,0,6,199.213,0,0,40.7016,0
6,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,6,1000,0,0,39.7097,0
6,stage_arrival,43,S22,0,switch,0,51727,98,0,0,6,203.304,0,0,62.5,0
6,stage_arrival,56,S36,2,switch,4,51725,113,0,0,6,112.305,0,0,40.7016,0
6,stage_arrival,48,S50,3,switch,10,51722,97,0,0,6,118.54,0,0,39.932,0
6,stage_arrival,30,S14,2,switch,31,51733,61,0,0,6,290.433,0,0,62.5,0
6,stage_arrival,49,S26,0,switch,43,51727,98,0,0,6,126.404,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,6,1000,0,0,62.5,0
6,stage_arrival,8,S52,0,switch,1,51721,16,0,0,6,255.562,0,0,39.932,0
6,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,6,199.213,0,40.7016,0,0
6,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,6,259.679,0,62.5,0,0
6,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,6,255.562,0,39.932,0,0
6,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,6,251.806,0,39.7097,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,6,203.508,0,40.7016,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,6,203.508,0,40.7016,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,6,203.508,0,40.7016,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,6,203.508,0,40.7016,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,6,203.508,0,40.7016,0,0
6,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,6,138.732,0,39.932,0,0
6,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,6,126.404,0,62.5,0,0
6,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,6,290.433,0,62.5,0,0
6,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,6,169.014,0,39.932,0,0
6,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,6,112.305,0,40.7016,0,0
6,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,6,112.305,0,40.7016,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,6,1000,0,40.7016,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,6,1000,0,40.7016,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,6,1000,0,39.932,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,6,1000,0,39.932,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,6,1000,0,40.7016,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,6,1000,0,40.7016,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,6,1000,0,39.932,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,6,1000,0,39.7097,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,6,1000,0,40.6324,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,6,1000,0,39.932,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,6,1000,0,39.7097,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,6,1000,0,39.7097,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,6,162.644,0,39.932,0,0
6,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,6,227.172,0,39.932,0,0
6,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,6,227.172,0,39.932,0,0
6,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,6,242.335,0,62.5,0,0
6,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,6,201.033,0,40.7016,0,0
6,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,6,203.304,0,62.5,0,0
6,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,6,203.304,0,62.5,0,0
6,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,6,118.54,0,39.932,0,0
6,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,6,235.741,0,39.7097,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,6,290.506,0,40.7016,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,6,290.506,0,40.7016,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,6,290.506,0,40.7016,0,0
6,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,6,211.017,0,62.5,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,6,119.129,0,39.7097,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,6,119.129,0,39.7097,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,6,119.129,0,39.7097,0,0
6,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,6,217.722,0,62.5,0,0
6,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,6,176.64,0,39.7097,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,6,159.728,0,39.932,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,6,159.728,0,39.932,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,6,159.728,0,39.932,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,6,159.728,0,39.932,0,0
6,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,6,100.666,0,40.7016,0,0
6,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,6,103.31,0,62.5,0,0
6,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,6,238.676,0,62.5,0,0
6,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,6,174.708,0,39.7097,0,0
6,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,6,174.708,0,39.7097,0,0
6,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,6,259.289,0,40.7016,0,0
6,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,6,259.289,0,40.7016,0,0
7,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,7,1000,0,0,39.932,0
7,stage_arrival,3,S27,0,switch,0,51731,66,0,0,7,119.129,0,0,39.7097,0
7,stage_arrival,3,S27,0,switch,0,51732,53,0,0,7,119.129,0,0,39.7097,0
7,stage_arrival,30,S14,2,switch,31,51733,61,0,0,7,290.433,0,0,62.5,0
7,stage_arrival,38,S42,0,switch,42,51735,76,0,0,7,176.64,0,0,39.7097,0
7,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,7,1000,0,0,62.5,0
7,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,7,1000,0,0,39.7097,0
7,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,7,1000,0,0,40.7016,0
7,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,7,1000,0,0,40.7016,0
7,stage_arrival,4,S37,0,switch,0,51725,113,0,0,7,203.508,0,0,40.7016,0
7,stage_arrival,26,S33,0,switch,3,51732,53,0,0,7,174.708,0,0,39.7097,0
7,stage_arrival,50,S38,2,switch,4,51723,15,0,0,7,290.506,0,0,40.7016,0
7,stage_arrival,57,S47,1,switch,50,51728,103,0,0,7,259.289,0,0,40.7016,0
7,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,7,1000,0,0,39.7097,0
7,stage_arrival,61,S46,1,switch,57,51723,15,0,0,7,199.213,0,0,40.7016,0
7,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,7,1000,0,0,40.7016,0
7,stage_arrival,33,S34,0,switch,26,51731,66,0,0,7,235.741,0,0,39.7097,0
7,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,7,1000,0,0,39.7097,0
7,stage_arrival,6,S02,0,switch,1,51729,26,0,0,7,138.732,0,0,39.932,0
7,stage_arrival,46,S24,1,switch,44,51720,92,0,0,7,217.722,0,0,62.5,0
7,stage_arrival,42,S20,2,switch,3,51735,76,0,0,7,251.806,0,0,39.7097,0
7,stage_arrival,1,S01,0,switch,0,51721,16,0,0,7,159.728,0,0,39.932,0
7,stage_arrival,43,S22,0,switch,0,51720,92,0,0,7,203.304,0,0,62.5,0
7,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,7,1000,0,0,62.5,0
7,stage_arrival,43,S22,0,switch,0,51727,98,0,0,7,203.304,0,0,62.5,0
7,stage_arrival,4,S37,0,switch,0,51730,100,0,0,7,203.508,0,0,40.7016,0
7,stage_arrival,50,S38,2,switch,4,51728,103,0,0,7,290.506,0,0,40.7016,0
7,stage_arrival,5,S63,0,switch,0,51733,61,0,0,7,259.679,0,0,62.5,0
7,stage_arrival,1,S01,0,switch,0,51726,39,0,0,7,159.728,0,0,39.932,0
7,stage_arrival,13,S40,0,switch,6,51729,26,0,0,7,162.644,0,0,39.932,0
7,stage_arrival,49,S26,0,switch,43,51727,98,0,0,7,126.404,0,0,62.5,0
