interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
13,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,13,1000,0,67.836,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,13,1000,0,67.836,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,13,1000,0,69.366,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,13,1000,0,69.366,0,0
13,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,13,103.31,0,1.655,50,0
13,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,13,103.31,0,0,50,0
13,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,13,103.31,0,1.655,50,0
13,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,13,103.31,0,0,50,0
13,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,13,203.508,0,34.5027,33.3333,0
13,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,13,203.508,0,0,33.3333,0
13,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,13,203.508,0,34.5027,33.3333,0
13,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,13,203.508,0,0,33.3333,0
13,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,13,203.508,0,34.5027,33.3333,0
13,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,13,203.508,0,0,33.3333,0
13,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,13,243.793,0,69.366,0,0
13,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,13,290.506,0,67.836,0,0
13,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,13,290.506,0,67.836,0,0
13,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,13,159.728,0,69.366,0,0
13,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,13,159.728,0,69.366,0,0
13,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,13,164.752,0,51.655,0,0
13,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,13,138.732,0,19.366,50,0
13,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,13,138.732,0,0,50,0
13,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,13,138.732,0,19.366,50,0
13,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,13,138.732,0,0,50,0
13,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,13,242.335,0,51.655,0,0
13,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,13,242.335,0,51.655,0,0
13,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,13,184.169,0,69.366,0,0
13,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,13,259.289,0,67.836,0,0
13,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,13,119.129,0,100,0,0
13,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,13,132.99,0,69.366,0,0
13,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,13,200.84,0,69.366,0,0
13,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,13,124.406,0,100,0,0
13,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,13,162.644,0,69.366,0,0
13,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,13,174.708,0,100,0,0
13,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,13,112.305,0,67.836,0,0
13,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,13,182.424,0,100,0,0
14,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,14,203.508,100,33.3333,0,0
14,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,14,203.508,100,33.3333,0,0
14,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,14,203.508,100,33.3333,0,0
14,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,14,138.732,100,50,0,0
14,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,14,138.732,100,50,0,0
14,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,14,103.31,100,50,0,0
14,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,14,103.31,100,50,0,0
14,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,14,1000,0,0,33.3333,0
14,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,14,1000,0,0,69.366,0
14,stage_arrival,50,S38,2,switch,4,50961,100,0,0,14,290.506,0,0,67.836,0
14,stage_arrival,12,S04,0,switch,6,50963,5,0,0,14,184.169,0,0,69.366,0
14,stage_arrival,54,S31,1,switch,37,50967,104,0,0,14,242.335,0,0,51.655,0
14,stage_arrival,1,S01,0,switch,0,50965,118,0,0,14,159.728,0,0,50,0
14,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,14,1000,0,0,69.366,0
14,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,14,1000,0,0,33.3333,0
14,stage_arrival,4,S37,0,switch,0,50962,112,0,0,14,203.508,0,0,67.836,0
14,stage_arrival,24,S08,0,switch,22,50960,48,0,0,14,182.424,0,0,100,0
14,stage_arrival,13,S40,0,switch,6,50965,118,0,0,14,162.644,0,0,69.366,0
14,stage_arrival,1,S01,0,switch,0,50963,5,0,0,14,159.728,0,0,19.366,0
14,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,14,1000,0,0,34.5027,0
14,stage_arrival,4,S37,0,switch,0,50964,115,0,0,14,203.508,0,0,67.836,0
14,stage_arrival,59,S41,0,switch,13,50965,118,0,0,14,132.99,0,0,69.366,0
14,stage_arrival,50,S38,2,switch,4,50964,115,0,0,14,290.506,0,0,67.836,0
14,stage_arrival,57,S47,1,switch,50,50964,115,0,0,14,259.289,0,0,67.836,0
14,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,14,159.728,0,0,69.366,0
14,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,14,1000,0,0,50,0
14,stage_arrival,4,S37,0,switch,0,50961,100,0,0,14,203.508,0,0,67.836,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,14,1000,0,0,51.655,0
14,stage_arrival,37,S32,0,switch,0,50967,104,0,0,14,103.31,0,0,51.655,0
14,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,14,159.728,0,0,69.366,0
14,stage_arrival,2,S10,1,switch,16,50963,5,0,0,14,243.793,0,0,69.366,0
14,stage_arrival,26,S33,0,switch,3,50960,48,0,0,14,174.708,0,0,100,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,14,1000,0,0,67.836,0
14,stage_arrival,22,S07,3,switch,26,50960,48,0,0,14,124.406,0,0,100,0
14,stage_arrival,37,S32,0,switch,0,50966,109,0,0,14,103.31,0,0,51.655,0
14,stage_arrival,54,S31,1,switch,37,50966,109,0,0,14,242.335,0,0,51.655,0
14,stage_arrival,16,S11,0,switch,12,50963,5,0,0,14,200.84,0,0,69.366,0
14,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,14,1000,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,14,1000,0,0,1.655,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,14,1000,0,0,67.836,0
14,stage_arrival,52,S30,2,switch,54,50967,104,0,0,14,164.752,0,0,51.655,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,14,1000,0,0,51.655,0
14,stage_arrival,6,S02,0,switch,1,50963,5,0,0,14,138.732,0,0,69.366,0
14,stage_arrival,3,S27,0,switch,0,50960,48,0,0,14,119.129,0,0,100,0
14,stage_arrival,56,S36,2,switch,4,50962,112,0,0,14,112.305,0,0,67.836,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,14,1000,0,0,67.836,0
14,stage_arrival,6,S02,0,switch,1,50965,118,0,0,14,138.732,0,0,69.366,0
14,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,14,1000,0,69.366,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,14,1000,0,69.366,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,14,1000,0,51.655,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,14,1000,0,51.655,0,0
14,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,14,112.305,0,67.836,0,0
14,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,14,164.752,0,51.655,0,0
14,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,14,124.406,0,100,0,0
14,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,14,290.506,0,67.836,0,0
14,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,14,290.506,0,67.836,0,0
14,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,14,184.169,0,69.366,0,0
14,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,14,242.335,0,51.655,0,0
14,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,14,242.335,0,51.655,0,0
14,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,14,203.508,0,34.5027,33.3333,0
14,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,14,203.508,0,0,33.3333,0
14,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,14,203.508,0,34.5027,33.3333,0
14,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,14,203.508,0,0,33.3333,0
14,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,14,203.508,0,34.5027,33.3333,0
14,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,14,203.508,0,0,33.3333,0
14,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,14,103.31,0,1.655,50,0
14,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,14,103.31,0,0,50,0
14,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,14,103.31,0,1.655,50,0
14,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,14,103.31,0,0,50,0
14,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,14,159.728,0,69.366,0,0
14,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,14,159.728,0,69.366,0,0
14,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,14,132.99,0,69.366,0,0
14,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,14,243.793,0,69.366,0,0
14,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,14,182.424,0,100,0,0
14,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,14,174.708,0,100,0,0
14,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,14,119.129,0,100,0,0
14,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,14,200.84,0,69.366,0,0
14,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,14,138.732,0,19.366,50,0
14,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,14,138.732,0,0,50,0
14,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,14,138.732,0,19.366,50,0
14,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,14,138.732,0,0,50,0
14,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,14,259.289,0,67.836,0,0
14,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,14,162.644,0,69.366,0,0
15,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,15,138.732,100,50,0,0
15,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,15,138.732,100,50,0,0
15,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,15,203.508,100,33.3333,0,0
15,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,15,203.508,100,33.3333,0,0
15,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,15,203.508,100,33.3333,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,15,103.31,100,50,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,15,103.31,100,50,0,0
15,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,15,1000,0,0,1.655,0
15,stage_arrival,56,S36,2,switch,4,50962,112,0,0,15,112.305,0,0,67.836,0
15,stage_arrival,4,S37,0,switch,0,50962,112,0,0,15,203.508,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,15,1000,0,0,69.366,0
15,stage_arrival,1,S01,0,switch,0,50963,5,0,0,15,159.728,0,0,19.366,0
15,stage_arrival,13,S40,0,switch,6,50965,118,0,0,15,162.644,0,0,69.366,0
15,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,15,1000,0,0,100,0
15,stage_arrival,4,S37,0,switch,0,50961,100,0,0,15,203.508,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,15,1000,0,0,34.5027,0
15,stage_arrival,22,S07,3,switch,26,50960,48,0,0,15,124.406,0,0,100,0
15,stage_arrival,52,S30,2,switch,54,50967,104,0,0,15,164.752,0,0,51.655,0
15,stage_arrival,50,S38,2,switch,4,50964,115,0,0,15,290.506,0,0,67.836,0
15,stage_arrival,2,S10,1,switch,16,50963,5,0,0,15,243.793,0,0,69.366,0
15,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,15,1000,0,0,69.366,0
15,stage_arrival,37,S32,0,switch,0,50966,109,0,0,15,103.31,0,0,51.655,0
15,stage_arrival,26,S33,0,switch,3,50960,48,0,0,15,174.708,0,0,100,0
15,stage_arrival,4,S37,0,switch,0,50964,115,0,0,15,203.508,0,0,67.836,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,15,1000,0,0,51.655,0
15,stage_arrival,12,S04,0,switch,6,50963,5,0,0,15,184.169,0,0,69.366,0
15,stage_arrival,59,S41,0,switch,13,50965,118,0,0,15,132.99,0,0,69.366,0
15,stage_arrival,50,S38,2,switch,4,50961,100,0,0,15,290.506,0,0,67.836,0
15,stage_arrival,1,S01,0,switch,0,50965,118,0,0,15,159.728,0,0,19.366,0
15,stage_arrival,37,S32,0,switch,0,50967,104,0,0,15,103.31,0,0,51.655,0
15,stage_arrival,24,S08,0,switch,22,50960,48,0,0,15,182.424,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,15,1000,0,0,34.5027,0
15,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,15,1000,0,0,1.655,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,15,1000,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,15,1000,0,0,34.5027,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,15,1000,0,0,51.655,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,15,1000,0,0,67.836,0
15,stage_arrival,6,S02,0,switch,1,50963,5,0,0,15,138.732,0,0,69.366,0
15,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,15,159.728,0,0,69.366,0
15,stage_arrival,6,S02,0,switch,1,50965,118,0,0,15,138.732,0,0,69.366,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,15,1000,0,0,67.836,0
15,stage_arrival,54,S31,1,switch,37,50967,104,0,0,15,242.335,0,0,51.655,0
15,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,15,159.728,0,0,69.366,0
15,stage_arrival,57,S47,1,switch,50,50964,115,0,0,15,259.289,0,0,67.836,0
15,stage_arrival,54,S31,1,switch,37,50966,109,0,0,15,242.335,0,0,51.655,0
15,stage_arrival,16,S11,0,switch,12,50963,5,0,0,15,200.84,0,0,69.366,0
15,stage_arrival,3,S27,0,switch,0,50960,48,0,0,15,119.129,0,0,100,0
15,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,15,112.305,0,67.836,0,0
15,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,15,119.129,0,100,0,0
15,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,15,159.728,0,69.366,0,0
15,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,15,159.728,0,69.366,0,0
15,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,15,182.424,0,100,0,0
15,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,15,259.289,0,67.836,0,0
15,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,15,164.752,0,51.655,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,15,174.708,0,100,0,0
15,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,15,242.335,0,51.655,0,0
15,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,15,242.335,0,51.655,0,0
15,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,15,184.169,0,69.366,0,0
15,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,15,162.644,0,69.366,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,15,203.508,0,34.5027,33.3333,0
15,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,15,203.508,0,0,33.3333,0
15,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,15,203.508,0,34.5027,33.3333,0
15,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,15,203.508,0,0,33.3333,0
15,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,15,203.508,0,34.5027,33.3333,0
15,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,15,203.508,0,0,33.3333,0
15,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,15,1000,0,51.655,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,15,1000,0,69.366,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,15,1000,0,69.366,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,15,1000,0,51.655,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,15,290.506,0,67.836,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,15,290.506,0,67.836,0,0
15,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,15,132.99,0,69.366,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,15,103.31,0,1.655,50,0
15,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,15,103.31,0,0,50,0
15,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,15,103.31,0,1.655,50,0
15,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,15,103.31,0,0,50,0
15,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,15,200.84,0,69.366,0,0
15,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,15,138.732,0,19.366,50,0
15,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,15,138.732,0,0,50,0
15,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,15,138.732,0,19.366,50,0
15,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,15,138.732,0,0,50,0
15,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,15,243.793,0,69.366,0,0
15,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,15,124.406,0,100,0,0
16,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,16,203.508,100,33.3333,0,0
16,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,16,203.508,100,33.3333,0,0
16,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,16,203.508,100,33.3333,0,0
16,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,16,138.732,100,50,0,0
16,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,16,138.732,100,50,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,16,103.31,100,50,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,16,103.31,100,50,0,0
16,stage_arrival,12,S04,0,switch,6,50963,5,0,0,16,184.169,0,0,69.366,0
16,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,16,1000,0,0,33.3333,0
16,stage_arrival,37,S32,0,switch,0,50966,109,0,0,16,103.31,0,0,51.655,0
16,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,16,1000,0,0,69.366,0
16,stage_arrival,6,S02,0,switch,1,50965,118,0,0,16,138.732,0,0,69.366,0
16,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,16,1000,0,0,33.3333,0
16,stage_arrival,1,S01,0,switch,0,50965,118,0,0,16,159.728,0,0,50,0
16,stage_arrival,50,S38,2,switch,4,50961,100,0,0,16,290.506,0,0,67.836,0
16,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,16,159.728,0,0,69.366,0
16,stage_arrival,4,S37,0,switch,0,50961,100,0,0,16,203.508,0,0,67.836,0
16,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,16,1000,0,0,50,0
16,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,16,1000,0,0,1.655,0
16,stage_arrival,6,S02,0,switch,1,50963,5,0,0,16,138.732,0,0,69.366,0
16,stage_arrival,4,S37,0,switch,0,50964,115,0,0,16,203.508,0,0,67.836,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,16,1000,0,0,67.836,0
16,stage_arrival,1,S01,0,switch,0,50963,5,0,0,16,159.728,0,0,50,0
16,stage_arrival,4,S37,0,switch,0,50962,112,0,0,16,203.508,0,0,67.836,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,16,1000,0,0,51.655,0
16,stage_arrival,37,S32,0,switch,0,50967,104,0,0,16,103.31,0,0,51.655,0
16,stage_arrival,13,S40,0,switch,6,50965,118,0,0,16,162.644,0,0,69.366,0
16,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,16,1000,0,0,34.5027,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,16,1000,0,0,67.836,0
16,stage_arrival,24,S08,0,switch,22,50960,48,0,0,16,182.424,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,16,1000,0,0,69.366,0
16,stage_arrival,52,S30,2,switch,54,50967,104,0,0,16,164.752,0,0,51.655,0
16,stage_arrival,54,S31,1,switch,37,50966,109,0,0,16,242.335,0,0,51.655,0
16,stage_arrival,54,S31,1,switch,37,50967,104,0,0,16,242.335,0,0,51.655,0
16,stage_arrival,3,S27,0,switch,0,50960,48,0,0,16,119.129,0,0,100,0
16,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,16,159.728,0,0,69.366,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,16,1000,0,0,51.655,0
16,stage_arrival,56,S36,2,switch,4,50962,112,0,0,16,112.305,0,0,67.836,0
16,stage_arrival,2,S10,1,switch,16,50963,5,0,0,16,243.793,0,0,69.366,0
16,stage_arrival,16,S11,0,switch,12,50963,5,0,0,16,200.84,0,0,69.366,0
16,stage_arrival,59,S41,0,switch,13,50965,118,0,0,16,132.99,0,0,69.366,0
16,stage_arrival,57,S47,1,switch,50,50964,115,0,0,16,259.289,0,0,67.836,0
16,stage_arrival,26,S33,0,switch,3,50960,48,0,0,16,174.708,0,0,100,0
16,stage_arrival,22,S07,3,switch,26,50960,48,0,0,16,124.406,0,0,100,0
16,stage_arrival,50,S38,2,switch,4,50964,115,0,0,16,290.506,0,0,67.836,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,16,1000,0,0,67.836,0
16,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,16,184.169,0,69.366,0,0
16,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,16,162.644,0,69.366,0,0
16,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,16,243.793,0,69.366,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,16,1000,0,67.836,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,16,1000,0,69.366,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,16,1000,0,67.836,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,16,1000,0,51.655,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,16,1000,0,51.655,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,16,1000,0,67.836,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,16,1000,0,69.366,0,0
16,allocate_send_arrival,24,S08,0,switch,22,50960,48,0,0,16,182.424,0,100,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,16,174.708,0,100,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,16,203.508,0,34.5027,33.3333,0
16,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,16,203.508,0,0,33.3333,0
16,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,16,203.508,0,34.5027,33.3333,0
16,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,16,203.508,0,0,33.3333,0
16,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,16,203.508,0,34.5027,33.3333,0
16,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,16,203.508,0,0,33.3333,0
16,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,16,290.506,0,67.836,0,0
16,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,16,290.506,0,67.836,0,0
16,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,16,259.289,0,67.836,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,16,138.732,0,19.366,50,0
16,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,16,138.732,0,0,50,0
16,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,16,138.732,0,19.366,50,0
16,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,16,138.732,0,0,50,0
16,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,16,164.752,0,51.655,0,0
16,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,16,159.728,0,69.366,0,0
16,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,16,159.728,0,69.366,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,16,103.31,0,1.655,50,0
16,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,16,103.31,0,0,50,0
16,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,16,103.31,0,1.655,50,0
16,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,16,103.31,0,0,50,0
