interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
23,stage_arrival,37,S32,0,switch,0,50860,73,0,0,23,103.31,0,0,34.4367,0
23,stage_arrival,3,S27,0,switch,0,50864,77,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival,42,S20,2,switch,3,50864,77,0,0,23,251.806,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,23,1000,0,0,0.564261,0
23,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,23,1000,0,0,59.0002,0
23,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,23,1000,0,0,33.7286,0
23,stage_arrival,37,S32,0,switch,0,50865,109,0,0,23,103.31,0,0,34.4367,0
23,stage_arrival,36,S18,0,switch,35,50863,72,0,0,23,247.316,0,0,34.4367,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,23,1000,0,0,59.5645,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,23,1000,0,0,59.5645,0
23,stage_arrival,26,S33,0,switch,3,50862,52,0,0,23,174.708,0,0,59.5645,0
23,stage_arrival,54,S31,1,switch,37,50865,109,0,0,23,242.335,0,0,34.4367,0
23,stage_arrival,35,S17,2,switch,37,50863,72,0,0,23,246.878,0,0,34.4367,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,23,1000,0,0,34.4367,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,23,1000,0,0,34.4367,0
23,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,23,1000,0,0,100,0
23,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,23,251.806,0,59.5645,0,0
23,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,23,176.64,0,59.5645,0,0
23,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,23,246.878,0,34.4367,0,0
23,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,23,246.878,0,34.4367,0,0
23,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,23,242.335,0,34.4367,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,23,103.31,0,33.7286,0.70808,0
23,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,23,103.31,0,0,0.70808,0
23,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,23,103.31,0,33.7286,0.70808,0
23,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,23,103.31,0,0,0.70808,0
23,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,23,103.31,0,33.7286,0.70808,0
23,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,23,103.31,0,0,0.70808,0
23,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,23,1000,0,34.4367,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,23,1000,0,34.4367,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,23,1000,0,34.4367,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,23,247.316,0,34.4367,0,0
23,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,23,247.316,0,34.4367,0,0
23,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,23,174.708,0,59.5645,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,23,119.129,0,59.0002,0.564261,0
23,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,23,119.129,0,0,0.564261,0
23,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,23,119.129,0,59.0002,0.564261,0
23,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,23,119.129,0,0,0.564261,0
24,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,24,119.129,1.12852,0.564261,0,0
24,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,24,119.129,1.12852,0.564261,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,24,103.31,2.12424,0.70808,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,24,103.31,2.12424,0.70808,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,24,103.31,2.12424,0.70808,0,0
24,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,24,1000,0,0,0.70808,0
24,stage_arrival,42,S20,2,switch,3,50864,77,0,0,24,251.806,0,0,59.5645,0
24,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,24,1000,0,0,0.70808,0
24,stage_arrival,35,S17,2,switch,37,50860,73,0,0,24,246.878,0,0,34.4367,0
24,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,24,1000,0,0,0.564261,0
24,stage_arrival,36,S18,0,switch,35,50860,73,0,0,24,247.316,0,0,34.4367,0
24,stage_arrival,36,S18,0,switch,35,50863,72,0,0,24,247.316,0,0,34.4367,0
24,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,24,1000,0,0,59.0002,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,24,1000,0,0,34.4367,0
24,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,24,1000,0,0,0.70808,0
24,stage_arrival,38,S42,0,switch,42,50864,77,0,0,24,176.64,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,24,1000,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,24,1000,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,24,1000,0,0,34.4367,0
24,stage_arrival,26,S33,0,switch,3,50862,52,0,0,24,174.708,0,0,59.5645,0
24,stage_arrival,37,S32,0,switch,0,50860,73,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival,37,S32,0,switch,0,50865,109,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival,3,S27,0,switch,0,50862,52,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,3,S27,0,switch,0,50864,77,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,37,S32,0,switch,0,50863,72,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival,54,S31,1,switch,37,50865,109,0,0,24,242.335,0,0,34.4367,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,24,1000,0,0,34.4367,0
24,stage_arrival,35,S17,2,switch,37,50863,72,0,0,24,246.878,0,0,34.4367,0
24,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,24,119.129,0,59.0002,0.564261,0
24,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,24,119.129,0,0,0.564261,0
24,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,24,119.129,0,59.0002,0.564261,0
24,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,24,119.129,0,0,0.564261,0
24,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,24,176.64,0,59.5645,0,0
24,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,24,242.335,0,34.4367,0,0
24,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,24,246.878,0,34.4367,0,0
24,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,24,246.878,0,34.4367,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,24,1000,0,34.4367,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,24,1000,0,34.4367,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,24,1000,0,59.5645,7.27596e-15,0
24,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,24,1000,0,59.5645,7.27596e-15,0
24,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,24,1000,0,34.4367,0,0
24,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,24,251.806,0,59.5645,0,0
24,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,24,174.708,0,59.5645,0,0
24,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,24,103.31,0,33.7286,0.70808,0
24,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,24,103.31,0,0,0.70808,0
24,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,24,103.31,0,33.7286,0.70808,0
24,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,24,103.31,0,0,0.70808,0
24,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,24,103.31,0,33.7286,0.70808,0
24,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,24,103.31,0,0,0.70808,0
24,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,24,247.316,0,34.4367,0,0
24,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,24,247.316,0,34.4367,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,25,103.31,2.12424,0.70808,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,25,103.31,2.12424,0.70808,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,25,103.31,2.12424,0.70808,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,25,119.129,1.12852,0.564261,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,25,119.129,1.12852,0.564261,0,0
25,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,25,1000,0,0,0.564261,0
25,stage_arrival,36,S18,0,switch,35,50860,73,0,0,25,247.316,0,0,34.4367,0
25,stage_arrival,37,S32,0,switch,0,50860,73,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,35,S17,2,switch,37,50863,72,0,0,25,246.878,0,0,34.4367,0
25,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,25,1000,0,0,33.7286,0
25,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,25,1000,0,0,0.70808,0
25,stage_arrival,37,S32,0,switch,0,50865,109,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,37,S32,0,switch,0,50863,72,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,25,1000,0,0,0.564261,0
25,stage_arrival,54,S31,1,switch,37,50865,109,0,0,25,242.335,0,0,34.4367,0
25,stage_arrival,3,S27,0,switch,0,50864,77,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,25,1000,0,0,59.5645,0
25,stage_arrival,35,S17,2,switch,37,50860,73,0,0,25,246.878,0,0,34.4367,0
25,stage_arrival,42,S20,2,switch,3,50864,77,0,0,25,251.806,0,0,59.5645,0
25,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,25,1000,0,0,33.7286,0
25,stage_arrival,3,S27,0,switch,0,50862,52,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival,38,S42,0,switch,42,50864,77,0,0,25,176.64,0,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,25,1000,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,25,1000,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,25,1000,0,0,34.4367,0
25,stage_arrival,36,S18,0,switch,35,50863,72,0,0,25,247.316,0,0,34.4367,0
25,stage_arrival,26,S33,0,switch,3,50862,52,0,0,25,174.708,0,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,25,1000,0,0,59.5645,0
25,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,25,176.64,0,59.5645,0,0
25,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,25,246.878,0,34.4367,0,0
25,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,25,246.878,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,25,1000,0,59.5645,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,25,1000,0,59.5645,7.27596e-15,0
25,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,25,242.335,0,34.4367,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,25,103.31,0,33.7286,0.70808,0
25,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,25,103.31,0,0,0.70808,0
25,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,25,103.31,0,33.7286,0.70808,0
25,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,25,103.31,0,0,0.70808,0
25,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,25,103.31,0,33.7286,0.70808,0
25,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,25,103.31,0,0,0.70808,0
25,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,25,119.129,0,59.0002,0.564261,0
25,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,25,119.129,0,0,0.564261,0
25,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,25,119.129,0,59.0002,0.564261,0
25,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,25,119.129,0,0,0.564261,0
25,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,25,247.316,0,34.4367,0,0
25,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,25,247.316,0,34.4367,0,0
25,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,25,251.806,0,59.5645,0,0
25,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,25,174.708,0,59.5645,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,26,103.31,2.12424,0.70808,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,26,103.31,2.12424,0.70808,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,26,103.31,2.12424,0.70808,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,26,119.129,1.12852,0.564261,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,26,119.129,1.12852,0.564261,0,0
26,stage_arrival,37,S32,0,switch,0,50865,109,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,26,1000,0,0,0.70808,0
26,stage_arrival,36,S18,0,switch,35,50863,72,0,0,26,247.316,0,0,34.4367,0
26,stage_arrival,3,S27,0,switch,0,50862,52,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,26,1000,0,0,0.564261,0
26,stage_arrival,54,S31,1,switch,37,50865,109,0,0,26,242.335,0,0,34.4367,0
26,stage_arrival,37,S32,0,switch,0,50860,73,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,26,1000,0,0,33.7286,0
26,stage_arrival,37,S32,0,switch,0,50863,72,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,26,1000,0,0,33.7286,0
26,stage_arrival,42,S20,2,switch,3,50864,77,0,0,26,251.806,0,0,59.5645,0
26,stage_arrival,36,S18,0,switch,35,50860,73,0,0,26,247.316,0,0,34.4367,0
26,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,26,1000,0,0,59.0002,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,26,1000,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,26,1000,0,0,34.4367,0
26,stage_arrival,35,S17,2,switch,37,50863,72,0,0,26,246.878,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,26,1000,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,26,S33,0,switch,3,50862,52,0,0,26,174.708,0,0,59.5645,0
26,stage_arrival,35,S17,2,switch,37,50860,73,0,0,26,246.878,0,0,34.4367,0
26,stage_arrival,38,S42,0,switch,42,50864,77,0,0,26,176.64,0,0,59.5645,0
26,stage_arrival,3,S27,0,switch,0,50864,77,0,0,26,119.129,0,0,59.5645,0
26,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,26,176.64,0,59.5645,0,0
26,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,26,247.316,0,34.4367,0,0
26,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,26,247.316,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,26,1000,0,59.5645,7.27596e-15,0
26,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,26,1000,0,59.5645,7.27596e-15,0
26,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,26,103.31,0,33.7286,0.70808,0
26,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,26,103.31,0,0,0.70808,0
26,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,26,103.31,0,33.7286,0.70808,0
26,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,26,103.31,0,0,0.70808,0
26,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,26,103.31,0,33.7286,0.70808,0
26,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,26,103.31,0,0,0.70808,0
26,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,26,251.806,0,59.5645,0,0
26,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,26,174.708,0,59.5645,0,0
26,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,26,119.129,0,59.0002,0.564261,0
26,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,26,119.129,0,0,0.564261,0
26,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,26,119.129,0,59.0002,0.564261,0
26,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,26,119.129,0,0,0.564261,0
26,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,26,242.335,0,34.4367,0,0
26,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,26,246.878,0,34.4367,0,0
26,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,26,246.878,0,34.4367,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,27,103.31,2.12424,0.70808,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,27,103.31,2.12424,0.70808,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,27,103.31,2.12424,0.70808,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,27,119.129,1.12852,0.564261,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,27,119.129,1.12852,0.564261,0,0
27,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,27,1000,0,0,0.564261,0
27,stage_arrival,36,S18,0,switch,35,50863,72,0,0,27,247.316,0,0,34.4367,0
27,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,27,1000,0,0,0.564261,0
27,stage_arrival,35,S17,2,switch,37,50860,73,0,0,27,246.878,0,0,34.4367,0
27,stage_arrival,54,S31,1,switch,37,50865,109,0,0,27,242.335,0,0,34.4367,0
27,stage_arrival,37,S32,0,switch,0,50863,72,0,0,27,103.31,0,0,34.4367,0
27,stage_arrival,35,S17,2,switch,37,50863,72,0,0,27,246.878,0,0,34.4367,0
27,stage_arrival,37,S32,0,switch,0,50865,109,0,0,27,103.31,0,0,34.4367,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,27,1000,0,0,59.5645,0
27,stage_arrival,3,S27,0,switch,0,50864,77,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival,36,S18,0,switch,35,50860,73,0,0,27,247.316,0,0,34.4367,0
27,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,27,1000,0,0,33.7286,0
27,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,27,1000,0,0,33.7286,0
27,stage_arrival,26,S33,0,switch,3,50862,52,0,0,27,174.708,0,0,59.5645,0
27,stage_arrival,37,S32,0,switch,0,50860,73,0,0,27,103.31,0,0,34.4367,0
27,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,27,1000,0,0,33.7286,0
27,stage_arrival,38,S42,0,switch,42,50864,77,0,0,27,176.64,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,27,1000,0,0,34.4367,0
27,stage_arrival,3,S27,0,switch,0,50862,52,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival,42,S20,2,switch,3,50864,77,0,0,27,251.806,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,27,1000,0,0,34.4367,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,27,1000,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,27,1000,0,0,34.4367,0
27,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,27,247.316,0,34.4367,0,0
27,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,27,247.316,0,34.4367,0,0
27,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,27,251.806,0,59.5645,0,0
27,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,27,176.64,0,59.5645,0,0
27,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,27,242.335,0,34.4367,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,27,1000,0,59.5645,7.27596e-15,0
27,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,27,1000,0,59.5645,7.27596e-15,0
27,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,27,1000,0,34.4367,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,27,1000,0,34.4367,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,27,1000,0,34.4367,0,0
27,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,27,119.129,0,59.0002,0.564261,0
27,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,27,119.129,0,0,0.564261,0
27,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,27,119.129,0,59.0002,0.564261,0
27,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,27,119.129,0,0,0.564261,0
27,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,27,174.708,0,59.5645,0,0
27,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,27,246.878,0,34.4367,0,0
27,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,27,246.878,0,34.4367,0,0
27,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,27,103.31,0,33.7286,0.70808,0
27,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,27,103.31,0,0,0.70808,0
27,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,27,103.31,0,33.7286,0.70808,0
27,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,27,103.31,0,0,0.70808,0
27,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,27,103.31,0,33.7286,0.70808,0
27,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,27,103.31,0,0,0.70808,0
28,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,28,119.129,1.12852,0.564261,9.09495e-14,0
28,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,28,119.129,1.12852,0.564261,0,0
28,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,28,103.31,2.12424,0.70808,3.39924e-14,0
28,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,28,103.31,2.12424,0.70808,0,0
28,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,28,103.31,2.12424,0.70808,3.39924e-14,0
28,stage_arrival,37,S32,0,switch,0,50863,72,0,0,28,103.31,0,0,34.4367,0
28,stage_arrival,36,S18,0,switch,35,50860,73,0,0,28,247.316,0,0,34.4367,0
28,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,28,1000,0,0,33.7286,0
28,stage_arrival,37,S32,0,switch,0,50865,109,0,0,28,103.31,0,0,34.4367,0
28,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,28,1000,0,0,0.564261,0
28,stage_arrival,36,S18,0,switch,35,50863,72,0,0,28,247.316,0,0,34.4367,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,28,1000,0,0,34.4367,0
28,stage_arrival,54,S31,1,switch,37,50865,109,0,0,28,242.335,0,0,34.4367,0
28,stage_arrival,42,S20,2,switch,3,50864,77,0,0,28,251.806,0,0,59.5645,0
28,stage_arrival,35,S17,2,switch,37,50863,72,0,0,28,246.878,0,0,34.4367,0
28,stage_arrival,3,S27,0,switch,0,50862,52,0,0,28,119.129,0,0,59.5645,0
28,stage_arrival,26,S33,0,switch,3,50862,52,0,0,28,174.708,0,0,59.5645,0
28,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,28,1000,0,0,59.0002,0
28,stage_arrival,3,S27,0,switch,0,50864,77,0,0,28,119.129,0,0,59.5645,0
28,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,28,1000,0,0,33.7286,0
28,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,28,1000,0,0,33.7286,0
28,stage_arrival,37,S32,0,switch,0,50860,73,0,0,28,103.31,0,0,34.4367,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,28,1000,0,0,59.5645,0
28,stage_arrival,35,S17,2,switch,37,50860,73,0,0,28,246.878,0,0,34.4367,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,28,1000,0,0,34.4367,0
28,stage_arrival,38,S42,0,switch,42,50864,77,0,0,28,176.64,0,0,59.5645,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,28,1000,0,0,34.4367,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,28,1000,0,0,59.5645,0
28,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,28,246.878,0,34.4367,0,0
28,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,28,246.878,0,34.4367,0,0
28,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,28,176.64,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,28,1000,0,34.4367,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,28,1000,0,59.5645,7.27596e-15,0
28,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,28,1000,0,59.5645,7.27596e-15,0
28,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,28,1000,0,34.4367,0,0
