interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
10,egress,52,S30,0,switch,28,196.927,237.444,196.927,40.5165,400,203.073,400,0,3
10,egress,13,S40,0,switch,6,162.644,128.396,128.396,0,400,271.604,400,0,0
10,egress,25,S16,1,switch,20,119.9,322.539,119.9,202.639,400,280.1,400,0,8
10,egress,36,S18,2,switch,40,242.342,261.164,0,261.164,400,400,400,0,3
10,egress,15,S05,2,switch,20,256.175,227.513,227.513,0,362.867,135.354,400,0,0
10,egress,31,S62,2,switch,10,234.199,300.302,0,300.302,400,400,400,0,1
10,egress,46,S24,3,switch,48,198.106,55.7558,55.7558,0,272.963,217.207,400,0,0
10,egress,8,S52,0,switch,1,255.562,400,0,400,400,400,400,0,6
10,egress,63,S54,1,switch,21,203.653,135.965,135.965,0,135.965,0,400,0,0
10,egress,56,S36,2,switch,4,112.305,333.094,112.305,220.789,400,287.695,400,0,4
10,egress,1,S01,0,switch,0,159.728,306.827,159.728,147.099,400,240.272,400,0,5
10,egress,13,S40,1,switch,52,151.023,2.57485,2.57485,0,271.604,269.029,400,0,0
10,egress,7,S45,0,switch,27,292,16.5795,16.5795,0,400,383.421,400,0,0
10,egress,42,S20,4,switch,10,119.666,114.925,114.925,0,400,285.075,400,0,0
10,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,0,5
10,egress,1,S01,1,switch,6,265.041,93.1731,93.1731,0,240.272,147.099,400,0,0
10,egress,25,S16,2,switch,35,135.775,77.4608,77.4608,0,280.1,202.639,400,0,0
10,egress,57,S47,0,switch,52,179.939,214.168,179.939,34.2285,400,220.061,400,0,1
10,egress,0,S00,1,switch,2,106.121,187.758,106.121,81.637,400,293.879,400,0,2
10,egress,0,S00,2,switch,3,149.8,212.242,149.8,62.442,293.879,144.079,400,0,2
10,egress,20,S15,6,switch,13,232.721,211.771,211.771,0,400,188.229,400,0,0
10,egress,42,S20,1,switch,32,241.877,285.075,241.877,43.1976,285.075,43.1976,400,0,1
10,egress,40,S29,0,switch,36,264.754,254.058,0,254.058,400,400,400,0,5
10,egress,2,S10,0,switch,27,137.994,172.641,0,172.641,400,400,400,0,3
10,egress,37,S32,5,switch,7,109.432,23.3151,23.3151,0,400,376.685,400,0,0
10,egress,35,S17,1,switch,36,182.906,21.8204,21.8204,0,400,378.18,400,0,0
10,egress,45,S28,5,switch,18,198.318,40.8489,40.8489,0,400,359.151,400,0,0
10,egress,38,S42,2,switch,59,146.129,64.9859,64.9859,0,400,335.014,400,0,0
10,egress,22,S07,0,switch,19,118.259,54.6246,54.6246,0,400,345.375,400,0,0
10,egress,57,S47,3,switch,51,221.5,159.12,159.12,0,220.061,60.9409,400,0,0
10,egress,35,S17,0,switch,25,277.107,378.18,0,378.18,378.18,378.18,400,0,6
10,egress,47,S25,2,switch,4,166.312,322.925,166.312,156.613,400,233.688,400,0,1
10,egress,26,S33,1,switch,37,254.481,106.341,106.341,0,400,293.659,400,0,0
10,egress,4,S37,0,switch,0,203.508,352.196,203.508,148.688,400,196.492,400,0,2
10,egress,55,S60,0,switch,44,280.017,66.2473,66.2473,0,147.082,80.8347,400,0,0
10,egress,23,S39,3,switch,13,140.319,58.2381,58.2381,0,400,341.762,400,0,0
10,egress,34,S57,0,switch,20,180.835,315.235,180.835,134.4,315.235,134.4,400,0,4
10,egress,22,S07,3,switch,26,124.406,345.375,124.406,220.969,345.375,220.969,400,0,4
10,egress,40,S29,1,switch,45,131.396,145.942,131.396,14.5456,400,268.604,400,0,1
10,egress,16,S11,2,switch,28,168.312,305.544,168.312,137.232,400,231.688,400,0,1
10,egress,31,S62,1,switch,30,134.823,99.6979,0,99.6979,400,400,400,0,3
10,egress,49,S26,0,switch,43,126.404,164.474,126.404,38.07,164.474,38.07,400,0,5
10,egress,16,S11,0,switch,12,200.84,44.68,44.68,0,231.688,187.008,400,0,0
10,egress,37,S32,0,switch,0,103.31,208.645,103.31,105.335,376.685,273.375,400,0,3
10,egress,46,S24,1,switch,44,217.722,217.207,0,217.207,217.207,217.207,400,0,2
10,egress,28,S12,2,switch,20,296.117,266.347,0,266.347,266.347,266.347,400,0,6
10,egress,51,S48,0,switch,57,201.033,143.074,143.074,0,319.688,176.614,400,0,0
10,egress,23,S39,4,switch,58,247.444,341.762,247.444,94.3179,341.762,94.3179,400,0,2
10,egress,20,S15,0,switch,15,112.83,188.229,112.83,75.3989,188.229,75.3989,400,0,2
10,egress,26,S33,0,switch,3,174.708,293.659,174.708,118.951,293.659,118.951,400,0,5
10,egress,29,S13,2,switch,28,248.906,4.3783,4.3783,0,4.3783,0,400,0,0
10,egress,14,S58,0,switch,11,169.38,189.21,169.38,19.8304,206.051,36.6715,400,0,1
10,egress,11,S03,1,switch,12,213.202,351.353,213.202,138.151,400,186.798,400,0,1
10,egress,50,S38,0,switch,25,175.944,22.6415,22.6415,0,400,377.359,400,0,0
10,egress,21,S53,1,switch,40,137.143,329.92,137.143,192.777,376.382,239.239,400,0,2
10,egress,6,S02,0,switch,1,138.732,400,138.732,261.268,400,261.268,400,0,7
10,egress,3,S27,1,switch,42,234.552,326.633,234.552,92.0814,400,165.448,400,0,1
10,egress,50,S38,2,switch,4,290.506,377.359,0,377.359,377.359,377.359,400,0,1
10,egress,5,S63,0,switch,0,259.679,196.714,0,196.714,196.714,196.714,400,0,5
10,egress,55,S60,2,switch,9,166.058,80.8347,80.8347,0,80.8347,0,400,0,0
10,egress,27,S09,0,switch,24,129.629,400,129.629,270.371,400,270.371,400,0,5
10,egress,15,S05,0,switch,12,134.869,135.354,134.869,0.484869,135.354,0.484869,400,0,1
10,egress,19,S06,1,switch,22,210.644,218.793,0,218.793,400,400,400,0,2
10,egress,13,S40,3,switch,23,211.313,88.552,0,88.552,269.029,269.029,400,0,1
10,egress,21,S53,0,switch,15,263.511,46.4615,46.4615,0,239.239,192.777,400,0,0
10,egress,53,S55,1,switch,40,298.054,102.548,102.548,0,288.869,186.321,400,0,0
10,egress,16,S11,1,switch,2,104.704,49.776,49.776,0,187.008,137.232,400,0,0
10,egress,58,S51,0,switch,54,230.135,112.241,112.241,0,359.176,246.935,400,0,0
10,egress,7,S45,1,switch,60,100.637,283.647,100.637,183.01,383.421,282.784,400,0,4
10,egress,10,S61,1,switch,19,153.026,75.0165,75.0165,0,400,324.984,400,0,0
10,egress,52,S30,1,switch,40,109.864,66.8015,66.8015,0,203.073,136.271,400,0,0
10,egress,12,S04,3,switch,16,118.797,161.743,118.797,42.9463,400,281.203,400,0,1
10,egress,56,S36,0,switch,27,231.665,66.9057,66.9057,0,287.695,220.789,400,0,0
10,egress,19,S06,3,switch,10,169.014,181.207,169.014,12.1927,400,230.986,400,0,1
10,egress,58,S51,4,switch,62,214.158,246.935,0,246.935,246.935,246.935,400,0,3
10,egress,32,S21,0,switch,42,146.462,125.027,125.027,0,187.599,62.5716,400,0,0
10,egress,7,S45,2,switch,61,100.666,99.7732,99.7732,0,282.784,183.01,400,0,0
10,egress,44,S23,0,switch,43,211.017,400,211.017,188.983,400,188.983,400,0,4
10,egress,36,S18,0,switch,35,247.316,122.389,122.389,0,400,277.611,400,0,0
10,egress,38,S42,1,switch,40,122.733,126.587,122.733,3.85392,335.014,212.281,400,0,1
10,egress,24,S08,0,switch,22,182.424,316.918,182.424,134.494,316.918,134.494,400,0,11
10,egress,52,S30,2,switch,54,164.752,95.755,95.755,0,136.271,40.5165,400,0,0
10,egress,4,S37,2,switch,56,222.018,47.8037,47.8037,0,196.492,148.688,400,0,0
10,egress,43,S22,0,switch,0,203.304,400,203.304,196.696,400,196.696,400,0,4
10,egress,47,S25,0,switch,46,291.732,77.0746,77.0746,0,233.688,156.613,400,0,0
10,egress,12,S04,0,switch,6,184.169,238.257,0,238.257,281.203,281.203,400,0,4
10,egress,17,S35,2,switch,23,169.342,276.166,169.342,106.824,276.166,106.824,400,0,1
10,egress,11,S03,0,switch,6,132.338,48.6474,48.6474,0,186.798,138.151,400,0,0
10,egress,18,S43,0,switch,38,157.659,400,0,400,400,400,400,0,6
10,egress,3,S27,4,switch,26,158.334,73.3666,73.3666,0,165.448,92.0814,400,0,0
10,egress,9,S59,4,switch,55,140.378,85.9533,85.9533,0,400,314.047,400,0,0
10,egress,53,S55,0,switch,15,170.836,186.321,170.836,15.4848,186.321,15.4848,400,0,3
10,egress,30,S14,1,switch,20,100.691,400,100.691,299.309,400,299.309,400,0,4
10,egress,39,S19,1,switch,42,146.524,190.679,146.524,44.1549,400,253.476,400,0,1
10,egress,54,S31,1,switch,37,242.335,112.926,112.926,0,269.234,156.309,400,0,0
10,egress,39,S19,0,switch,36,204.72,209.321,204.72,4.60112,253.476,48.756,400,0,1
10,egress,41,S49,0,switch,11,188.868,177.937,177.937,0,308.276,130.339,400,0,0
10,egress,45,S28,4,switch,40,130.054,57.0396,57.0396,0,359.151,302.112,400,0,0
10,egress,54,S31,0,switch,52,115.713,156.309,115.713,40.5957,156.309,40.5957,400,0,1
10,egress,59,S41,1,switch,38,116.009,20.5137,20.5137,0,332.616,312.103,400,0,0
10,egress,61,S46,1,switch,57,199.213,400,0,400,400,400,400,0,8
10,egress,59,S41,0,switch,13,132.99,312.103,132.99,179.113,312.103,179.113,400,0,6
10,egress,32,S21,1,switch,43,261.425,62.5716,62.5716,0,62.5716,0,400,0,0
10,egress,62,S56,0,switch,53,164.993,367.001,164.993,202.008,367.001,202.008,400,0,7
10,egress,57,S47,2,switch,61,259.693,26.7124,26.7124,0,60.9409,34.2285,400,0,0
10,egress,45,S28,6,switch,5,174.024,266.356,174.024,92.3319,302.112,128.088,400,0,1
10,egress,41,S49,5,switch,48,181.228,130.339,130.339,0,130.339,0,400,0,0
10,egress,51,S48,1,switch,41,119.175,176.614,119.175,57.4393,176.614,57.4393,400,0,3
10,egress,9,S59,2,switch,21,160.744,314.047,160.744,153.303,314.047,153.303,400,0,3
10,egress,60,S44,0,switch,18,203.923,400,0,400,400,400,400,0,5
10,egress,45,S28,0,switch,15,170.054,35.7557,35.7557,0,128.088,92.3319,400,0,0
10,egress,33,S34,0,switch,26,235.741,400,235.741,164.259,400,164.259,400,0,3
10,egress,10,S61,2,switch,42,279.867,324.984,0,324.984,324.984,324.984,400,0,4
10,egress,36,S18,3,switch,41,132.08,16.4468,16.4468,0,277.611,261.164,400,0,0
10,egress,2,S10,1,switch,16,243.793,227.359,227.359,0,400,172.641,400,0,0
10,egress,37,S32,1,switch,35,254.068,168.04,168.04,0,273.375,105.335,400,0,0
10,egress,38,S42,0,switch,42,176.64,208.427,176.64,31.7871,212.281,35.6411,400,0,8
10,egress,14,S58,3,switch,9,139.013,16.8411,16.8411,0,36.6715,19.8304,400,0,0
10,egress,13,S40,2,switch,50,160.169,180.477,160.169,20.3083,269.029,108.86,400,0,1
10,egress,45,S28,1,switch,27,280.654,0,45.0505,0,92.3319,92.3319,400,0,0
10,egress,12,S04,0,switch,6,184.169,238.257,0,352.25,281.203,395.197,400,0,5
10,egress,49,S26,1,switch,47,132.828,0,67.4747,0,38.07,38.07,400,0,0
10,egress,18,S43,0,switch,38,157.659,400,100.105,400,400,400,400,0,6
10,egress,45,S28,6,switch,5,174.024,92.3319,0,133.686,92.3319,133.686,400,0,2
10,egress,35,S17,2,switch,37,246.878,0,204.324,0,378.18,378.18,400,0,0
10,egress,19,S06,3,switch,10,169.014,12.1927,0,181.207,230.986,400,400,58.9343,7
10,egress,56,S36,2,switch,4,112.305,220.789,0,221.854,220.789,221.854,400,0,4
10,egress,50,S38,0,switch,25,175.944,0,153.303,22.6415,377.359,400,400,147.055,1
10,egress,61,S46,0,switch,7,136.971,0,11.2867,0,400,400,400,0,0
10,egress,28,S12,3,terminal,56,1000,0,45.712,0,266.347,266.347,400,0,0
10,egress,27,S09,0,switch,24,129.629,270.371,0,400,270.371,400,400,98.1406,16
10,egress,48,S50,4,terminal,96,1000,0,215.613,0,400,400,400,0,0
10,egress,8,S52,5,terminal,17,1000,0,19.8189,0,400,400,400,0,0
10,egress,21,S53,3,switch,63,178.955,0,178.955,65.2429,192.777,258.02,400,0,2
10,egress,47,S25,0,switch,46,291.732,0,65.5496,0,156.613,156.613,400,0,0
10,egress,12,S04,5,switch,18,178.427,0,145.132,0,395.197,395.197,400,0,0
10,egress,55,S60,5,terminal,111,1000,0,217.248,0,0,0,400,0,0
10,egress,63,S54,4,terminal,127,1000,0,152.132,0,0,0,400,0,0
10,egress,12,S04,6,terminal,24,1000,0,79.8256,0,395.197,395.197,400,0,0
10,egress,5,S63,3,terminal,10,1000,0,406.633,0,196.714,196.714,400,0,0
10,egress,56,S36,0,switch,27,231.665,0,164.759,101.219,221.854,323.073,400,0,3
10,egress,21,S53,0,switch,15,263.511,0,217.049,46.5601,258.02,304.58,400,0,1
10,egress,4,S37,2,switch,56,222.018,0,174.214,37.9758,148.688,186.664,400,0,1
10,egress,40,S29,1,switch,45,131.396,14.5456,0,145.942,268.604,400,400,42.742,7
10,egress,10,S61,4,switch,55,207.652,0,207.652,4.62596,324.984,329.609,400,0,1
10,egress,10,S61,0,switch,1,227.172,0,118.368,0,329.609,329.609,400,0,0
10,egress,40,S29,4,switch,21,163.928,0,76.283,0,400,400,400,0,0
10,egress,15,S05,0,switch,12,134.869,0.484869,0,400,0.484869,400,400,33.3181,8
10,egress,7,S45,3,terminal,14,1000,0,71.6569,0,183.01,183.01,400,0,0
10,egress,20,S15,9,terminal,41,1000,0,96.193,0,75.3989,75.3989,400,0,0
10,egress,10,S61,1,switch,19,153.026,0,78.0095,70.3905,329.609,400,400,185.205,1
10,egress,3,S27,2,switch,49,266.441,0,80.2771,0,92.0814,92.0814,400,0,0
10,egress,18,S43,2,terminal,36,1000,0,255.435,0,400,400,400,0,0
10,egress,24,S08,0,switch,22,182.424,134.494,0,302.333,134.494,302.333,400,0,12
10,egress,20,S15,7,switch,34,204.798,0,204.798,81.4895,75.3989,156.888,400,0,1
10,egress,23,S39,4,switch,58,247.444,94.3179,0,400,94.3179,400,400,329.34,4
10,egress,53,S55,6,terminal,107,1000,0,76.0913,0,15.4848,15.4848,400,0,0
10,egress,3,S27,1,switch,42,234.552,92.0814,0,183.773,92.0814,183.773,400,0,3
10,egress,55,S60,0,switch,44,280.017,0,165.616,0,0,0,400,0,0
10,egress,0,S00,6,terminal,1,1000,0,128.291,0,144.079,144.079,400,0,0
10,egress,15,S05,1,switch,19,212.416,0,93.5427,0,400,400,400,0,0
10,egress,23,S39,5,terminal,46,1000,0,229.395,0,400,400,400,0,0
10,egress,52,S30,2,switch,54,164.752,0,68.997,13.5105,40.5165,54.027,400,0,1
10,egress,11,S03,4,terminal,22,1000,0,73.5013,0,138.151,138.151,400,0,0
10,egress,9,S59,5,terminal,18,1000,0,145.515,0,153.303,153.303,400,0,0
10,egress,54,S31,1,switch,37,242.335,0,129.409,223.609,40.5957,264.205,400,0,5
10,egress,60,S44,3,terminal,121,1000,0,100.637,0,400,400,400,0,0
10,egress,38,S42,5,terminal,77,1000,0,158.039,0,35.6411,35.6411,400,0,0
10,egress,37,S32,8,terminal,75,1000,0,246.878,0,105.335,105.335,400,0,0
10,egress,3,S27,5,terminal,6,1000,0,86.5196,0,183.773,183.773,400,0,0
10,egress,37,S32,2,switch,40,118.456,0,1.69666,0,105.335,105.335,400,0,0
10,egress,33,S34,0,switch,26,235.741,164.259,0,400,164.259,400,400,22.3401,10
10,egress,0,S00,0,switch,1,183.324,0,183.324,177.72,144.079,321.799,400,0,8
10,egress,20,S15,2,switch,30,254.167,0,19.9833,0,156.888,156.888,400,0,0
10,egress,40,S29,6,terminal,80,1000,0,27.1832,0,400,400,400,0,0
10,egress,35,S17,3,switch,38,142.638,0,84.6893,0,378.18,378.18,400,0,0
10,egress,14,S58,3,switch,9,139.013,0,122.172,194.089,19.8304,213.919,400,0,1
10,egress,17,S35,0,switch,33,196.155,0,114.547,0,106.824,106.824,400,0,0
10,egress,16,S11,4,terminal,33,1000,0,118.797,0,137.232,137.232,400,0,0
10,egress,6,S02,4,terminal,12,1000,0,4.9,0,261.268,261.268,400,0,0
10,egress,63,S54,1,switch,21,203.653,0,67.6885,136.67,0,136.67,400,0,2
10,egress,47,S25,6,terminal,95,1000,0,67.517,0,156.613,156.613,400,0,0
10,egress,56,S36,3,switch,23,284.309,0,13.6056,0,323.073,323.073,400,0,0
10,egress,34,S57,0,switch,20,180.835,134.4,0,313.618,134.4,313.618,400,0,7
10,egress,13,S40,0,switch,6,162.644,0,34.2481,120.724,108.86,229.584,400,0,4
10,egress,17,S35,3,terminal,34,1000,0,0.328411,0,106.824,106.824,400,0,0
10,egress,26,S33,0,switch,3,174.708,118.951,0,296.237,118.951,296.237,400,0,13
10,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,188.7,5
10,egress,44,S23,3,terminal,89,1000,0,175.108,0,188.983,188.983,400,0,0
10,egress,26,S33,4,terminal,52,1000,0,323.417,0,296.237,296.237,400,0,0
10,egress,47,S25,3,switch,50,105.625,0,105.625,0,156.613,156.613,400,0,0
10,egress,28,S12,4,terminal,57,1000,0,59.6466,0,266.347,266.347,400,0,0
10,egress,15,S05,5,terminal,31,1000,0,52.8494,0,400,400,400,0,0
10,egress,43,S22,6,terminal,87,1000,0,154.751,0,196.696,196.696,400,0,0
10,egress,47,S25,4,switch,51,120.167,0,13.6056,0,156.613,156.613,400,0,0
10,egress,37,S32,1,switch,35,254.068,0,86.0277,224.386,105.335,329.721,400,0,2
10,egress,15,S05,4,terminal,30,1000,0,171.158,0,400,400,400,0,0
10,egress,49,S26,3,terminal,98,1000,0,67.8085,0,38.07,38.07,400,0,0
10,egress,6,S02,0,switch,1,138.732,261.268,0,400,261.268,400,400,108.365,10
10,egress,6,S02,2,switch,12,128.791,0,128.791,0,400,400,400,61.3488,0
10,egress,1,S01,4,switch,9,251.018,0,41.9114,0,147.099,147.099,400,0,0
10,egress,51,S48,0,switch,57,201.033,0,57.959,118.675,57.4393,176.114,400,0,3
10,egress,52,S30,4,terminal,104,1000,0,1.44166,0,54.027,54.027,400,0,0
10,egress,42,S20,4,switch,10,119.666,0,4.74056,270.39,43.1976,313.588,400,0,7
10,egress,42,S20,1,switch,32,241.877,43.1976,0,129.61,313.588,400,400,150.585,4
10,egress,35,S17,0,switch,25,277.107,378.18,0,400,378.18,400,400,166.071,6
10,egress,3,S27,4,switch,26,158.334,0,24.7462,0,183.773,183.773,400,0,0
10,egress,8,S52,1,switch,39,291.042,0,10.1055,0,400,400,400,0,0
10,egress,30,S14,4,terminal,61,1000,0,20.3074,0,299.309,299.309,400,0,0
10,egress,14,S58,0,switch,11,169.38,19.8304,0,156.723,213.919,350.812,400,0,4
10,egress,25,S16,4,terminal,51,1000,0,109.692,0,202.639,202.639,400,0,0
10,egress,36,S18,3,switch,41,132.08,0,64.4489,0,261.164,261.164,400,0,0
10,egress,29,S13,2,switch,28,248.906,0,28.8278,0,0,0,400,0,0
10,egress,48,S50,0,switch,46,141.711,0,70.7515,0,400,400,400,0,0
10,egress,9,S59,2,switch,21,160.744,153.303,0,273.717,153.303,273.717,400,0,3
10,egress,28,S12,1,switch,29,167.904,0,167.904,50.322,266.347,316.669,400,0,1
10,egress,5,S63,1,switch,14,280.605,0,280.605,0,196.714,196.714,400,0,0
10,egress,13,S40,6,terminal,27,1000,0,235.412,0,229.584,229.584,400,0,0
10,egress,8,S52,3,switch,21,105.455,0,105.455,0,400,400,400,6.70274,0
10,egress,45,S28,8,terminal,91,1000,0,5.056,0,133.686,133.686,400,0,0
10,egress,10,S61,3,switch,48,228.478,0,44.4994,0,400,400,400,0,0
10,egress,52,S30,5,terminal,105,1000,0,67.5544,0,54.027,54.027,400,0,0
10,egress,2,S10,1,switch,16,243.793,0,16.4341,157.686,172.641,330.327,400,0,3
10,egress,43,S22,4,switch,45,155.693,0,155.693,17.5881,196.696,214.284,400,0,1
10,egress,13,S40,5,terminal,26,1000,0,17.1843,0,229.584,229.584,400,0,0
10,egress,12,S04,4,switch,17,249.248,0,49.1582,0,395.197,395.197,400,0,0
10,egress,2,S10,3,terminal,5,1000,0,78.6985,0,330.327,330.327,400,0,0
10,egress,62,S56,3,terminal,125,1000,0,122.035,0,202.008,202.008,400,0,0
10,egress,1,S01,6,terminal,2,1000,0,105.001,0,147.099,147.099,400,0,0
10,egress,59,S41,1,switch,38,116.009,0,43.3955,0,179.113,179.113,400,0,0
10,egress,30,S14,1,switch,20,100.691,299.309,0,357.131,299.309,357.131,400,0,6
10,egress,56,S36,1,switch,17,225.221,0,121.094,0,323.073,323.073,400,0,0
10,egress,11,S03,0,switch,6,132.338,0,83.6906,34.8631,138.151,173.014,400,0,1
10,egress,49,S26,0,switch,43,126.404,38.07,0,143.726,38.07,143.726,400,0,5
10,egress,22,S07,3,switch,26,124.406,220.969,0,374.1,220.969,374.1,400,0,6
10,egress,63,S54,3,terminal,126,1000,0,8.32262,0,136.67,136.67,400,0,0
10,egress,53,S55,5,terminal,106,1000,0,41.8056,0,15.4848,15.4848,400,0,0
10,egress,37,S32,4,switch,26,298.921,0,103.32,0,329.721,329.721,400,0,0
10,egress,15,S05,3,switch,21,137.945,0,94.8053,0,400,400,400,0,0
10,egress,14,S58,5,terminal,28,1000,0,79.4921,0,350.812,350.812,400,0,0
10,egress,4,S37,3,switch,50,165.152,0,1.16574,0,186.664,186.664,400,0,0
10,egress,20,S15,1,switch,28,153.051,0,48.9471,0,156.888,156.888,400,0,0
10,egress,46,S24,3,switch,48,198.106,0,142.35,182.793,217.207,400,400,2.34151,5
10,egress,50,S38,1,switch,47,143.074,0,143.074,0,400,400,400,35.2961,0
10,egress,11,S03,2,switch,14,127.424,0,114.09,0,173.014,173.014,400,0,0
10,egress,1,S01,2,switch,7,132.025,0,82.1136,0,147.099,147.099,400,0,0
10,egress,32,S21,1,switch,43,261.425,0,65.3514,0,0,0,400,0,0
10,egress,0,S00,4,switch,5,102.034,0,102.034,57.9014,321.799,379.7,400,0,4
10,egress,4,S37,4,terminal,8,1000,0,63.3174,0,186.664,186.664,400,0,0
10,egress,43,S22,0,switch,0,203.304,196.696,0,363.055,214.284,380.643,400,0,12
10,egress,17,S35,2,switch,23,169.342,106.824,0,400,106.824,400,400,8.51469,3
10,egress,12,S04,2,switch,15,124.853,0,83.7817,0,395.197,395.197,400,0,0
10,egress,51,S48,2,terminal,102,1000,0,292.774,0,176.114,176.114,400,0,0
10,egress,61,S46,1,switch,57,199.213,400,102.454,400,400,400,400,0,8
10,egress,47,S25,5,terminal,94,1000,0,257.6,0,156.613,156.613,400,0,0
10,egress,61,S46,3,terminal,123,1000,0,77.7208,0,400,400,400,0,0
10,egress,20,S15,0,switch,15,112.83,75.3989,0,95.4164,156.888,176.906,400,0,2
10,egress,3,S27,0,switch,0,119.129,0,64.7955,0,183.773,183.773,400,0,0
10,egress,23,S39,3,switch,13,140.319,0,3.51325,0,400,400,400,0,0
10,egress,35,S17,1,switch,36,182.906,0,107.793,0,400,400,400,0,0
10,egress,58,S51,3,switch,8,148.654,0,148.654,5.46108,246.935,252.396,400,0,3
10,egress,59,S41,2,terminal,118,1000,0,44.5657,0,179.113,179.113,400,0,0
10,egress,2,S10,2,terminal,4,1000,0,35.7982,0,330.327,330.327,400,0,0
10,egress,19,S06,2,switch,23,267,0,35.2069,0,400,400,400,0,0
10,egress,20,S15,3,switch,25,274.153,0,148.885,0,176.906,176.906,400,0,0
10,egress,4,S37,5,terminal,9,1000,0,313.19,0,186.664,186.664,400,0,0
10,egress,44,S23,0,switch,43,211.017,188.983,0,400,188.983,400,400,279.004,7
10,egress,7,S45,2,switch,61,100.666,0,0.892835,8.37841,183.01,191.389,400,0,1
10,egress,1,S01,7,terminal,3,1000,0,45.5337,0,147.099,147.099,400,0,0
10,egress,40,S29,0,switch,36,264.754,254.058,0,254.058,400,400,400,304.786,5
10,egress,16,S11,0,switch,12,200.84,0,156.16,102.991,137.232,240.223,400,0,5
10,egress,7,S45,0,switch,27,292,0,275.421,70.1918,191.389,261.581,400,0,2
10,egress,36,S18,2,switch,40,242.342,261.164,0,400,261.164,400,400,218.843,4
10,egress,7,S45,1,switch,60,100.637,183.01,0,321.43,261.581,400,400,13.7462,5
10,egress,32,S21,3,terminal,64,1000,0,156.424,0,0,0,400,0,0
10,egress,20,S15,5,switch,33,232.696,0,92.1348,0,176.906,176.906,400,0,0
10,egress,60,S44,0,switch,18,203.923,400,0,400,400,400,400,73.7771,5
10,egress,38,S42,3,switch,18,293.456,0,3.26667,0,35.6411,35.6411,400,0,0
10,egress,9,S59,0,switch,1,295.318,0,295.318,38.1895,273.717,311.906,400,0,1
10,egress,31,S62,2,switch,10,234.199,300.302,0,300.302,400,400,400,234.427,1
10,egress,22,S07,5,terminal,45,1000,0,13.8189,0,374.1,374.1,400,0,0
10,egress,1,S01,3,switch,8,206.324,0,101.185,0,147.099,147.099,400,0,0
10,egress,32,S21,4,terminal,65,1000,0,57.7725,0,0,0,400,0,0
10,egress,29,S13,0,switch,11,202.575,0,202.575,0.733598,0,0.733598,400,0,2
10,egress,27,S09,1,switch,2,200.787,0,200.787,0,400,400,400,35.2568,0
10,egress,29,S13,6,terminal,58,1000,0,281.324,0,0.733598,0.733598,400,0,0
10,egress,35,S17,4,terminal,70,1000,0,213.277,0,400,400,400,0,0
10,egress,57,S47,0,switch,52,179.939,34.2285,0,218.786,34.2285,218.786,400,0,4
10,egress,62,S56,0,switch,53,164.993,202.008,0,296.486,202.008,296.486,400,0,7
10,egress,13,S40,1,switch,52,151.023,0,61.7255,0,229.584,229.584,400,0,0
10,egress,10,S61,6,terminal,20,1000,0,119.76,0,400,400,400,0,0
10,egress,24,S08,2,terminal,48,1000,0,23.5698,0,302.333,302.333,400,0,0
10,egress,43,S22,1,switch,39,234.56,0,86.7129,0,380.643,380.643,400,0,0
10,egress,4,S37,1,switch,47,208.301,0,1.25528,0,186.664,186.664,400,0,0
10,egress,42,S20,5,terminal,84,1000,0,27.4893,0,400,400,400,0,0
10,egress,37,S32,6,switch,55,286.166,0,36.1301,0,329.721,329.721,400,0,0
10,egress,20,S15,4,switch,32,143.593,0,143.593,24.9227,176.906,201.829,400,0,2
10,egress,14,S58,1,switch,42,232.511,0,150.453,0,350.812,350.812,400,0,0
10,egress,40,S29,3,switch,38,184.858,0,113.742,0,400,400,400,0,0
10,egress,32,S21,2,switch,9,260.623,0,53.7835,0,0,0,400,0,0
