interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
36,receive,10,S26.0,5,19,9.73214
36,receive,10,S26.0,5,44,73.4791
36,receive,11,S26.1,5,14,13.3441
36,receive,11,S26.1,5,19,9.73214
36,receive,11,S26.1,5,19,9.73214
36,receive,11,S26.1,5,19,9.73214
36,receive,11,S26.1,5,46,38.9235
36,receive,11,S26.1,5,57,28.4029
36,receive,11,S26.1,5,63,29.2329
36,receive,13,S31.1,6,1,1.2625
36,receive,13,S31.1,6,23,30.4059
36,receive,13,S31.1,6,26,42.9503
36,receive,13,S31.1,6,28,6.37789
36,receive,13,S31.1,6,30,91.3293
36,receive,13,S31.1,6,36,19.7098
36,receive,13,S31.1,6,61,24.1907
36,receive,14,S02.0,7,21,4.82237
36,receive,14,S02.0,7,48,43.0248
36,receive,14,S02.0,7,5,146.672
36,receive,15,S02.1,7,43,58.2818
36,receive,16,S20.0,8,33,18.1076
36,receive,16,S20.0,8,50,47.3254
36,receive,17,S20.1,8,39,21.3273
36,receive,17,S20.1,8,49,53.5033
36,receive,18,S03.0,9,60,24.1907
36,receive,2,S01.0,1,17,69.5423
36,receive,2,S01.0,1,19,9.73214
36,receive,2,S01.0,1,35,17.7507
36,receive,2,S01.0,1,6,13.2689
36,receive,20,S17.0,10,18,2.18581
36,receive,20,S17.0,10,18,9.73214
36,receive,20,S17.0,10,30,9.13963
36,receive,21,S17.1,10,7,3.63635
36,receive,22,S21.0,11,13,42.6385
36,receive,22,S21.0,11,32,17.9236
36,receive,22,S21.0,11,33,8.71411
36,receive,22,S21.0,11,63,12.5506
36,receive,23,S21.1,11,29,146.524
36,receive,23,S21.1,11,62,22.6295
36,receive,24,S04.0,12,35,17.7507
36,receive,25,S04.1,12,48,35.4278
36,receive,26,S16.0,13,23,8.61124
36,receive,26,S16.0,13,36,20.1687
36,receive,26,S16.0,13,44,20.2757
36,receive,26,S16.0,13,57,37.9245
36,receive,27,S16.1,13,63,24.0401
36,receive,28,S19.0,14,22,73.231
36,receive,28,S19.0,14,25,35.1809
36,receive,28,S19.0,14,27,38.1772
36,receive,28,S19.0,14,46,80.1962
36,receive,28,S19.0,14,6,3.63635
36,receive,29,S19.1,14,10,14.1092
36,receive,29,S19.1,14,12,23.1426
36,receive,29,S19.1,14,13,23.1426
36,receive,29,S19.1,14,37,62.8101
36,receive,29,S19.1,14,38,2.96219
36,receive,30,S30.0,15,16,14.2485
36,receive,30,S30.0,15,41,46.0337
36,receive,31,S30.1,15,20,96.2942
36,receive,31,S30.1,15,3,9.45422
36,receive,32,S06.0,16,3,16.9733
36,receive,32,S06.0,16,58,22.0108
36,receive,33,S06.1,16,15,97.7214
36,receive,33,S06.1,16,37,21.5634
36,receive,33,S06.1,16,4,97.7214
36,receive,34,S07.0,17,2,10.6042
36,receive,35,S07.1,17,52,13.1248
36,receive,36,S08.0,18,2,16.6414
36,receive,36,S08.0,18,50,192.73
36,receive,36,S08.0,18,58,29.9315
36,receive,36,S08.0,18,61,13.7835
36,receive,37,S08.1,18,1,11.0448
36,receive,37,S08.1,18,55,32.482
36,receive,38,S10.0,19,24,10.6234
36,receive,38,S10.0,19,49,101.573
36,receive,38,S10.0,19,54,40.3291
36,receive,39,S10.1,19,1,11.0448
36,receive,39,S10.1,19,44,104.222
36,receive,39,S10.1,19,5,10.6234
36,receive,4,S05.0,2,6,13.2689
36,receive,40,S14.0,20,58,22.0096
36,receive,41,S14.1,20,22,30.4059
36,receive,41,S14.1,20,24,7.69697
36,receive,41,S14.1,20,5,10.6234
36,receive,41,S14.1,20,63,26.5711
36,receive,42,S13.0,21,26,21.9711
36,receive,42,S13.0,21,29,35.0275
36,receive,42,S13.0,21,52,13.8965
36,receive,42,S13.0,21,60,24.1907
36,receive,42,S13.0,21,61,24.1907
36,receive,43,S13.1,21,0,3.51283
36,receive,43,S13.1,21,4,38.6028
36,receive,43,S13.1,21,7,97.8969
36,receive,44,S29.0,22,28,45.1028
36,receive,45,S29.1,22,0,33.2943
36,receive,45,S29.1,22,11,25.7716
36,receive,45,S29.1,22,29,18.0374
36,receive,45,S29.1,22,35,2.8369
36,receive,46,S12.0,23,27,21.1778
36,receive,47,S12.1,23,14,14.7587
36,receive,47,S12.1,23,25,7.69697
36,receive,47,S12.1,23,34,56.4235
36,receive,47,S12.1,23,52,13.1248
36,receive,47,S12.1,23,56,37.8232
36,receive,48,S25.0,24,32,11.1526
36,receive,48,S25.0,24,37,10.7282
36,receive,48,S25.0,24,7,3.6971
36,receive,49,S25.1,24,25,36.6444
36,receive,49,S25.1,24,50,13.7052
36,receive,49,S25.1,24,60,13.7052
36,receive,5,S05.1,2,22,16.7408
36,receive,5,S05.1,2,60,24.1907
36,receive,50,S15.0,25,41,44.9173
36,receive,50,S15.0,25,8,5.72955
36,receive,51,S15.1,25,30,22.0096
36,receive,51,S15.1,25,40,45.0344
36,receive,51,S15.1,25,9,24.8405
36,receive,52,S22.0,26,12,64.0485
36,receive,52,S22.0,26,18,26.618
36,receive,52,S22.0,26,25,19.6494
36,receive,54,S18.0,27,11,65.511
36,receive,55,S18.1,27,24,36.6444
36,receive,55,S18.1,27,9,76.1474
36,receive,56,S23.0,28,20,4.52529
36,receive,57,S23.1,28,21,32.2243
36,receive,57,S23.1,28,26,4.52529
36,receive,57,S23.1,28,35,16.2435
36,receive,57,S23.1,28,53,45.892
36,receive,58,S24.0,29,3,12.7083
36,receive,58,S24.0,29,55,58.4965
36,receive,59,S24.1,29,10,14.1092
36,receive,59,S24.1,29,14,12.7001
36,receive,59,S24.1,29,15,12.7001
36,receive,6,S09.0,3,53,21.0511
36,receive,6,S09.0,3,62,25.5423
36,receive,60,S27.0,30,16,6.95603
36,receive,60,S27.0,30,25,6.95603
36,receive,60,S27.0,30,31,6.95603
36,receive,60,S27.0,30,34,3.6971
36,receive,60,S27.0,30,40,14.1533
36,receive,61,S27.1,30,10,6.95603
36,receive,61,S27.1,30,20,6.95603
36,receive,61,S27.1,30,21,17.5962
36,receive,61,S27.1,30,25,11.002
36,receive,61,S27.1,30,47,6.95603
36,receive,62,S28.0,31,13,108.297
36,receive,62,S28.0,31,51,3.64029
36,receive,62,S28.0,31,53,23.0991
36,receive,62,S28.0,31,61,46.8418
36,receive,63,S28.1,31,51,3.64029
36,receive,7,S09.1,3,15,11.7285
36,receive,7,S09.1,3,2,11.0536
36,receive,7,S09.1,3,28,26.8083
36,receive,7,S09.1,3,38,0.231637
36,receive,8,S11.0,4,10,127.781
36,receive,8,S11.0,4,56,46.7047
36,send,0,S00.0,0,43,12.5796
36,send,0,S00.0,0,45,24.4742
36,send,0,S00.0,0,48,12.0753
36,send,0,S00.0,0,56,12.0753
36,send,1,S00.1,0,20,35.6069
36,send,1,S00.1,0,37,12.5796
36,send,1,S00.1,0,39,12.5796
36,send,1,S00.1,0,39,12.5796
36,send,10,S26.0,5,29,12.0753
36,send,10,S26.0,5,33,31.0073
36,send,10,S26.0,5,59,12.0753
36,send,10,S26.0,5,61,7.74299
36,send,11,S26.1,5,14,35.6069
36,send,11,S26.1,5,45,24.473
36,send,11,S26.1,5,54,35.6069
36,send,12,S31.0,6,29,19.1758
36,send,12,S31.0,6,29,19.2855
36,send,12,S31.0,6,54,19.1758
36,send,13,S31.1,6,26,134.823
36,send,14,S02.0,7,11,13.965
36,send,14,S02.0,7,47,13.965
36,send,14,S02.0,7,59,12.0748
36,send,14,S02.0,7,62,11.9894
36,send,15,S02.1,7,59,11.9894
36,send,15,S02.1,7,59,12.0748
36,send,16,S20.0,8,11,54.0779
36,send,16,S20.0,8,27,63.6266
36,send,16,S20.0,8,30,19.0919
36,send,16,S20.0,8,60,7.74376
36,send,17,S20.1,8,2,64.3983
36,send,17,S20.1,8,44,25.2343
36,send,17,S20.1,8,61,7.78344
36,send,18,S03.0,9,20,9.73758
36,send,18,S03.0,9,20,9.73758
36,send,18,S03.0,9,27,18.811
36,send,19,S03.1,9,10,9.73758
36,send,19,S03.1,9,11,9.52389
36,send,19,S03.1,9,11,9.73758
36,send,19,S03.1,9,11,9.73758
36,send,19,S03.1,9,2,9.73758
36,send,19,S03.1,9,47,9.73758
36,send,2,S01.0,1,12,9.02567
36,send,2,S01.0,1,34,12.5796
36,send,2,S01.0,1,36,12.5796
36,send,2,S01.0,1,61,7.74351
36,send,2,S01.0,1,7,12.5796
36,send,20,S17.0,10,43,213.202
36,send,20,S17.0,10,56,0.988011
36,send,21,S17.1,10,14,9.7375
36,send,21,S17.1,10,37,29.324
36,send,21,S17.1,10,55,29.324
36,send,21,S17.1,10,57,1.10897
36,send,21,S17.1,10,61,7.74376
36,send,22,S21.0,11,31,17.2991
36,send,22,S21.0,11,41,30.6833
36,send,22,S21.0,11,5,16.0792
36,send,23,S21.1,11,0,16.0792
36,send,23,S21.1,11,13,30.6833
36,send,23,S21.1,11,29,73.231
36,send,24,S04.0,12,34,9.52389
36,send,24,S04.0,12,38,9.73754
36,send,24,S04.0,12,41,9.73754
36,send,24,S04.0,12,55,36.3078
36,send,25,S04.1,12,28,35.612
36,send,25,S04.1,12,30,9.02567
36,send,25,S04.1,12,47,9.73754
36,send,25,S04.1,12,49,36.3078
36,send,25,S04.1,12,52,16.4817
36,send,25,S04.1,12,57,16.4817
36,send,25,S04.1,12,60,7.74376
36,send,25,S04.1,12,61,1.13256
36,send,26,S16.0,13,55,67.8875
36,send,26,S16.0,13,57,16.4827
36,send,27,S16.1,13,8,33.375
36,send,28,S19.0,14,44,24.4754
36,send,28,S19.0,14,52,146.524
36,send,28,S19.0,14,7,29.324
36,send,29,S19.1,14,23,73.262
36,send,29,S19.1,14,45,3.8339
36,send,29,S19.1,14,53,73.262
36,send,3,S01.1,1,25,20.9448
36,send,3,S01.1,1,32,20.9448
36,send,3,S01.1,1,40,238.719
36,send,3,S01.1,1,58,12.0753
36,send,30,S30.0,15,15,9.52389
36,send,30,S30.0,15,20,9.73754
36,send,30,S30.0,15,51,35.8221
36,send,31,S30.1,15,53,38.2565
36,send,31,S30.1,15,60,7.14204
36,send,32,S06.0,16,48,12.0753
36,send,32,S06.0,16,54,33.4827
36,send,32,S06.0,16,60,12.0753
36,send,33,S06.1,16,16,48.512
36,send,33,S06.1,16,22,25.8634
36,send,33,S06.1,16,61,25.0323
36,send,34,S07.0,17,41,291.613
36,send,34,S07.0,17,47,15.1089
36,send,34,S07.0,17,58,13.1399
36,send,34,S07.0,17,60,7.74376
36,send,35,S07.1,17,2,0.722694
36,send,35,S07.1,17,21,0.722694
36,send,35,S07.1,17,24,0.722694
36,send,35,S07.1,17,33,0.722694
36,send,35,S07.1,17,57,0.722694
36,send,36,S08.0,18,13,47.1295
36,send,36,S08.0,18,25,35.7511
36,send,36,S08.0,18,26,13.1399
36,send,37,S08.1,18,17,166.058
36,send,37,S08.1,18,33,13.1399
36,send,37,S08.1,18,48,12.0753
36,send,37,S08.1,18,54,13.1399
36,send,38,S10.0,19,13,2.75595
36,send,38,S10.0,19,29,2.19274
36,send,38,S10.0,19,60,0.647802
36,send,38,S10.0,19,7,1.16414
36,send,39,S10.1,19,38,410.481
36,send,39,S10.1,19,57,48.6654
36,send,4,S05.0,2,14,17.7552
36,send,4,S05.0,2,33,106.208
36,send,4,S05.0,2,43,16.0835
36,send,40,S14.0,20,23,61.6193
36,send,40,S14.0,20,51,100.334
36,send,41,S14.1,20,2,45.8327
36,send,41,S14.1,20,30,19.1758
36,send,42,S13.0,21,38,234.552
36,send,43,S13.1,21,15,40.6322
36,send,44,S29.0,22,34,514.472
36,send,45,S29.1,22,40,41.9677
36,send,45,S29.1,22,53,225.629
36,send,46,S12.0,23,11,61.5421
36,send,46,S12.0,23,28,5.86545
36,send,46,S12.0,23,38,104.704
36,send,47,S12.1,23,27,128.43
36,send,47,S12.1,23,61,7.74351
36,send,48,S25.0,24,25,129.243
36,send,48,S25.0,24,61,33.5534
36,send,49,S25.1,24,17,53.5033
36,send,49,S25.1,24,38,70.8555
36,send,5,S05.1,2,14,52.9977
36,send,5,S05.1,2,29,17.7552
36,send,5,S05.1,2,41,25.8634
36,send,50,S15.0,25,16,48.512
36,send,50,S15.0,25,23,63.5417
36,send,50,S15.0,25,49,12.0753
36,send,51,S15.1,25,28,54.8306
36,send,51,S15.1,25,62,7.74325
36,send,51,S15.1,25,63,7.74325
36,send,52,S22.0,26,35,16.0835
36,send,52,S22.0,26,40,17.7552
36,send,52,S22.0,26,42,16.0835
36,send,52,S22.0,26,47,16.0835
36,send,52,S22.0,26,49,30.5436
36,send,53,S22.1,26,48,30.5436
36,send,53,S22.1,26,57,30.5675
36,send,53,S22.1,26,6,16.0835
36,send,53,S22.1,26,62,16.0835
36,send,53,S22.1,26,7,17.7552
36,send,54,S18.0,27,35,29.324
36,send,54,S18.0,27,38,29.324
36,send,54,S18.0,27,41,29.324
36,send,55,S18.1,27,24,377.86
36,send,55,S18.1,27,44,24.5576
36,send,56,S23.0,28,34,74.4262
36,send,56,S23.0,28,47,28.8095
36,send,56,S23.0,28,55,28.8095
36,send,57,S23.1,28,42,74.4262
36,send,57,S23.1,28,7,50.3765
36,send,58,S24.0,29,36,24.3634
36,send,58,S24.0,29,46,29.324
36,send,59,S24.1,29,1,35.9473
36,send,59,S24.1,29,42,35.9473
36,send,6,S09.0,3,2,17.5128
36,send,6,S09.0,3,27,13.1399
36,send,6,S09.0,3,28,17.5128
36,send,6,S09.0,3,4,17.5128
36,send,6,S09.0,3,55,17.2991
36,send,60,S27.0,30,18,22.0577
36,send,60,S27.0,30,3,22.0577
36,send,60,S27.0,30,31,22.0562
36,send,60,S27.0,30,42,22.0577
36,send,60,S27.0,30,49,12.0753
36,send,60,S27.0,30,5,21.2242
36,send,61,S27.1,30,13,22.0577
36,send,61,S27.1,30,36,12.5796
36,send,61,S27.1,30,42,22.0577
36,send,61,S27.1,30,56,22.0562
36,send,62,S28.0,31,1,22.0562
36,send,62,S28.0,31,23,22.0424
36,send,62,S28.0,31,34,104.312
36,send,62,S28.0,31,6,25.7422
36,send,63,S28.1,31,1,22.0577
36,send,63,S28.1,31,11,22.0577
36,send,63,S28.1,31,27,22.0577
36,send,63,S28.1,31,41,22.0577
36,send,63,S28.1,31,52,22.0562
36,send,7,S09.1,3,21,17.5128
36,send,7,S09.1,3,43,41.9677
36,send,7,S09.1,3,48,12.0753
36,send,7,S09.1,3,54,17.2991
36,send,8,S11.0,4,34,12.5796
36,send,8,S11.0,4,63,104.704
36,send,9,S11.1,4,31,19.1758
36,send,9,S11.1,4,43,104.704
36,send,9,S11.1,4,51,22.3304
36,send,9,S11.1,4,55,35.6069
37,receive,0,S00.0,0,23,18.7618
37,receive,0,S00.0,0,31,126.028
37,receive,0,S00.0,0,62,8.69732
37,receive,1,S00.1,0,27,16.4302
37,receive,1,S00.1,0,53,23.0991
37,receive,1,S00.1,0,59,38.9235
37,receive,1,S00.1,0,63,18.759
37,receive,10,S26.0,5,19,13.0254
37,receive,11,S26.1,5,14,11.9964
37,receive,11,S26.1,5,19,13.0254
37,receive,11,S26.1,5,19,4.82237
37,receive,11,S26.1,5,19,8.89278
37,receive,11,S26.1,5,46,20.6303
37,receive,11,S26.1,5,57,24.3512
37,receive,11,S26.1,5,63,25.3273
37,receive,13,S31.1,6,1,20.4755
37,receive,13,S31.1,6,23,1.44211
37,receive,13,S31.1,6,36,35.0371
37,receive,13,S31.1,6,61,20.5783
37,receive,14,S02.0,7,21,10.1981
37,receive,14,S02.0,7,48,38.9235
37,receive,14,S02.0,7,5,143.542
37,receive,15,S02.1,7,43,62.4251
37,receive,16,S20.0,8,33,34.1764
37,receive,16,S20.0,8,50,45.1349
37,receive,17,S20.1,8,49,51.5426
37,receive,18,S03.0,9,60,30.9344
37,receive,2,S01.0,1,17,60.5373
37,receive,2,S01.0,1,19,13.0254
37,receive,2,S01.0,1,35,5.33425
37,receive,2,S01.0,1,6,13.9599
37,receive,20,S17.0,10,1,58.2818
37,receive,20,S17.0,10,18,4.82237
37,receive,20,S17.0,10,18,4.82237
37,receive,20,S17.0,10,30,12.8413
37,receive,21,S17.1,10,35,1.08404
37,receive,21,S17.1,10,7,14.2969
37,receive,22,S21.0,11,13,47.3786
37,receive,22,S21.0,11,32,18.4519
37,receive,22,S21.0,11,33,23.5346
37,receive,23,S21.1,11,29,93.0207
37,receive,23,S21.1,11,62,24.5266
37,receive,24,S04.0,12,20,56.338
37,receive,24,S04.0,12,35,5.33425
37,receive,25,S04.1,12,3,13.9312
37,receive,25,S04.1,12,48,70.6713
37,receive,26,S16.0,13,36,21.5634
37,receive,26,S16.0,13,44,24.8058
37,receive,26,S16.0,13,57,27.2222
37,receive,27,S16.1,13,6,5.33425
37,receive,27,S16.1,13,63,20.8543
37,receive,28,S19.0,14,22,46.462
37,receive,28,S19.0,14,25,31.6429
37,receive,28,S19.0,14,27,38.1429
37,receive,28,S19.0,14,46,51.6478
37,receive,28,S19.0,14,6,14.2969
37,receive,29,S19.1,14,10,12.2557
37,receive,29,S19.1,14,12,23.1426
37,receive,29,S19.1,14,13,20.3655
37,receive,29,S19.1,14,37,49.105
37,receive,3,S01.1,1,60,17.2678
37,receive,30,S30.0,15,16,12.5038
37,receive,30,S30.0,15,41,53.1939
37,receive,31,S30.1,15,17,12.5038
37,receive,31,S30.1,15,20,56.338
37,receive,31,S30.1,15,9,12.5038
37,receive,32,S06.0,16,3,13.9312
37,receive,32,S06.0,16,58,211.706
37,receive,33,S06.1,16,15,21.0756
37,receive,33,S06.1,16,37,3.10886
37,receive,33,S06.1,16,4,79.823
37,receive,34,S07.0,17,2,11.0536
37,receive,34,S07.0,17,56,28.4029
37,receive,34,S07.0,17,62,23.9048
37,receive,34,S07.0,17,8,11.0536
37,receive,35,S07.1,17,52,13.8965
37,receive,35,S07.1,17,54,24.2833
37,receive,36,S08.0,18,2,11.0536
37,receive,36,S08.0,18,47,107.652
37,receive,36,S08.0,18,50,100
37,receive,36,S08.0,18,58,26.9618
37,receive,36,S08.0,18,61,11.0536
37,receive,37,S08.1,18,1,11.2935
37,receive,37,S08.1,18,21,16.241
37,receive,37,S08.1,18,55,35.1828
37,receive,38,S10.0,19,24,16.5936
37,receive,38,S10.0,19,49,104.704
37,receive,38,S10.0,19,54,47.6947
37,receive,38,S10.0,19,59,16.5936
37,receive,39,S10.1,19,1,0.691879
37,receive,39,S10.1,19,44,163.288
37,receive,39,S10.1,19,5,15.4051
37,receive,4,S05.0,2,6,13.9599
37,receive,40,S14.0,20,45,93.2476
37,receive,40,S14.0,20,58,26.0694
37,receive,41,S14.1,20,22,30.6832
37,receive,41,S14.1,20,24,8.71411
37,receive,41,S14.1,20,5,16.0934
37,receive,41,S14.1,20,63,20.9111
37,receive,42,S13.0,21,26,33.5466
37,receive,42,S13.0,21,29,39.4434
37,receive,42,S13.0,21,52,16.5726
37,receive,42,S13.0,21,57,28.4029
37,receive,42,S13.0,21,60,30.9344
37,receive,42,S13.0,21,61,30.9344
37,receive,43,S13.1,21,0,11.0448
37,receive,43,S13.1,21,4,21.6338
37,receive,43,S13.1,21,7,109.468
37,receive,44,S29.0,22,28,30.5515
37,receive,45,S29.1,22,0,30.5515
37,receive,45,S29.1,22,11,30.5515
37,receive,45,S29.1,22,29,30.5515
37,receive,45,S29.1,22,35,51.4262
37,receive,47,S12.1,23,14,13.34
37,receive,47,S12.1,23,19,2.18581
37,receive,47,S12.1,23,25,8.98846
37,receive,47,S12.1,23,34,47.9089
37,receive,47,S12.1,23,52,13.6056
37,receive,47,S12.1,23,56,28.4029
37,receive,48,S25.0,24,23,73.231
37,receive,48,S25.0,24,32,18.4204
37,receive,48,S25.0,24,37,9.50353
37,receive,48,S25.0,24,53,34.2915
37,receive,48,S25.0,24,7,6.87962
37,receive,49,S25.1,24,25,35.1809
37,receive,49,S25.1,24,50,3.24482
37,receive,49,S25.1,24,52,34.2915
37,receive,49,S25.1,24,60,9.39389
37,receive,5,S05.1,2,22,13.4237
37,receive,5,S05.1,2,42,124.853
37,receive,5,S05.1,2,60,26.5287
37,receive,51,S15.1,25,30,33.5418
37,receive,51,S15.1,25,40,89.5937
37,receive,51,S15.1,25,9,24.8058
37,receive,52,S22.0,26,12,52.8537
37,receive,52,S22.0,26,18,14.9381
37,receive,52,S22.0,26,25,25.6387
37,receive,53,S22.1,26,43,92.429
37,receive,54,S18.0,27,11,55.1848
37,receive,54,S18.0,27,32,27.9927
37,receive,55,S18.1,27,24,35.1809
37,receive,55,S18.1,27,9,38.8536
37,receive,56,S23.0,28,20,4.77231
37,receive,57,S23.1,28,21,4.77231
37,receive,57,S23.1,28,26,4.77231
37,receive,57,S23.1,28,35,7.04421
37,receive,57,S23.1,28,53,39.268
37,receive,58,S24.0,29,3,17.1898
37,receive,58,S24.0,29,55,42.7165
37,receive,59,S24.1,29,10,12.2557
37,receive,59,S24.1,29,14,13.7052
37,receive,59,S24.1,29,15,13.7052
37,receive,6,S09.0,3,53,16.5726
37,receive,6,S09.0,3,62,23.6277
37,receive,60,S27.0,30,16,9.61942
37,receive,60,S27.0,30,25,6.46112
37,receive,60,S27.0,30,31,8.86775
37,receive,60,S27.0,30,34,5.73767
37,receive,60,S27.0,30,40,8.63334
37,receive,61,S27.1,30,10,7.80731
37,receive,61,S27.1,30,2,5.73767
37,receive,61,S27.1,30,20,6.63888
37,receive,61,S27.1,30,21,20.7527
37,receive,61,S27.1,30,25,5.86933
37,receive,61,S27.1,30,47,8.63334
37,receive,62,S28.0,31,13,115.698
37,receive,62,S28.0,31,51,13.1672
37,receive,62,S28.0,31,53,15.698
37,receive,62,S28.0,31,61,98.8863
37,receive,63,S28.1,31,51,6.95603
37,receive,7,S09.1,3,15,8.16792
37,receive,7,S09.1,3,2,8.61803
37,receive,7,S09.1,3,28,32.6638
37,receive,7,S09.1,3,38,26.9185
37,receive,8,S11.0,4,10,94.5793
37,receive,8,S11.0,4,56,40.876
37,send,0,S00.0,0,43,11.1892
37,send,0,S00.0,0,45,24.4412
37,send,0,S00.0,0,48,59.3051
37,send,0,S00.0,0,56,12.0753
37,send,1,S00.1,0,20,36.6587
37,send,1,S00.1,0,37,11.1892
37,send,1,S00.1,0,39,11.1892
37,send,1,S00.1,0,39,11.1892
37,send,10,S26.0,5,29,1.4354
37,send,10,S26.0,5,33,31.0073
37,send,10,S26.0,5,59,12.0753
37,send,10,S26.0,5,61,7.73629
37,send,11,S26.1,5,14,94.8362
37,send,11,S26.1,5,45,24.4412
37,send,11,S26.1,5,54,30.7417
37,send,12,S31.0,6,29,16.5448
37,send,12,S31.0,6,29,16.5448
37,send,12,S31.0,6,54,16.5448
37,send,13,S31.1,6,26,134.823
37,send,14,S02.0,7,11,11.149
37,send,14,S02.0,7,47,11.149
37,send,14,S02.0,7,59,11.1388
37,send,14,S02.0,7,62,11.1383
37,send,15,S02.1,7,59,11.1383
37,send,15,S02.1,7,59,11.1388
37,send,16,S20.0,8,11,45.3894
37,send,16,S20.0,8,27,40.0762
37,send,16,S20.0,8,30,16.5463
37,send,16,S20.0,8,60,7.73629
37,send,17,S20.1,8,2,45.4407
37,send,17,S20.1,8,44,120.441
37,send,17,S20.1,8,61,7.73629
37,send,18,S03.0,9,20,8.99354
37,send,18,S03.0,9,20,8.99354
37,send,18,S03.0,9,27,73.8701
37,send,19,S03.1,9,10,8.99354
37,send,19,S03.1,9,11,8.99243
37,send,19,S03.1,9,11,8.99354
37,send,19,S03.1,9,11,8.99354
37,send,19,S03.1,9,2,8.99354
37,send,19,S03.1,9,47,8.99354
37,send,2,S01.0,1,12,20.7025
37,send,2,S01.0,1,34,11.1894
37,send,2,S01.0,1,36,11.1894
37,send,2,S01.0,1,61,7.73629
37,send,2,S01.0,1,7,11.1894
37,send,20,S17.0,10,43,136.613
37,send,21,S17.1,10,14,8.99384
37,send,21,S17.1,10,37,29.3349
37,send,21,S17.1,10,55,30.707
37,send,21,S17.1,10,61,7.73629
37,send,22,S21.0,11,31,15.0649
37,send,22,S21.0,11,41,30.6833
37,send,22,S21.0,11,5,13.1589
37,send,23,S21.1,11,0,13.1589
37,send,23,S21.1,11,13,12.8008
37,send,23,S21.1,11,29,146.081
37,send,24,S04.0,12,34,23.7026
37,send,24,S04.0,12,38,8.99369
37,send,24,S04.0,12,41,8.99369
37,send,24,S04.0,12,55,23.8338
37,send,25,S04.1,12,30,23.7
37,send,25,S04.1,12,47,8.99369
37,send,25,S04.1,12,49,5.1272
37,send,25,S04.1,12,52,16.4963
37,send,25,S04.1,12,57,16.4963
37,send,25,S04.1,12,60,7.73629
37,send,26,S16.0,13,55,37.3323
37,send,26,S16.0,13,57,16.4963
37,send,27,S16.1,13,8,244.708
37,send,28,S19.0,14,44,24.4412
37,send,28,S19.0,14,52,37.2024
37,send,28,S19.0,14,7,29.3815
37,send,29,S19.1,14,23,36.8215
37,send,29,S19.1,14,53,36.8215
37,send,3,S01.1,1,25,1.14382
37,send,3,S01.1,1,32,1.14382
37,send,3,S01.1,1,40,3.39867
37,send,3,S01.1,1,58,0.66414
37,send,30,S30.0,15,15,23.9307
37,send,30,S30.0,15,20,8.99369
37,send,30,S30.0,15,51,24.0675
37,send,31,S30.1,15,53,24.0801
37,send,32,S06.0,16,48,12.0753
37,send,32,S06.0,16,54,30.7253
37,send,32,S06.0,16,60,31.6889
37,send,33,S06.1,16,16,31.8784
37,send,33,S06.1,16,22,31.5088
37,send,33,S06.1,16,61,31.7563
37,send,34,S07.0,17,41,162.951
37,send,34,S07.0,17,58,11.8327
37,send,34,S07.0,17,60,7.73629
37,send,35,S07.1,17,2,11.8327
37,send,35,S07.1,17,21,11.8327
37,send,35,S07.1,17,24,11.8327
37,send,35,S07.1,17,33,11.8327
37,send,35,S07.1,17,57,0.386811
37,send,36,S08.0,18,13,36.7932
37,send,36,S08.0,18,25,36.7313
37,send,36,S08.0,18,26,0.461266
37,send,37,S08.1,18,17,166.058
37,send,37,S08.1,18,33,11.833
37,send,37,S08.1,18,48,12.0753
37,send,37,S08.1,18,54,11.833
37,send,39,S10.1,19,57,48.622
37,send,4,S05.0,2,14,76.2608
37,send,4,S05.0,2,33,0.616957
37,send,4,S05.0,2,43,15.0674
37,send,40,S14.0,20,23,180.52
37,send,40,S14.0,20,51,50.6073
37,send,41,S14.1,20,2,50.322
37,send,41,S14.1,20,30,16.5453
37,send,42,S13.0,21,38,117.886
37,send,43,S13.1,21,15,116.877
37,send,45,S29.1,22,40,41.9677
37,send,45,S29.1,22,53,92.8568
37,send,46,S12.0,23,11,40.973
37,send,46,S12.0,23,38,291.104
37,send,47,S12.1,23,27,85.8426
37,send,47,S12.1,23,61,7.73629
37,send,48,S25.0,24,25,71.1735
37,send,48,S25.0,24,61,40.8247
37,send,49,S25.1,24,17,36.7221
37,send,49,S25.1,24,38,70.8555
37,send,5,S05.1,2,29,76.2608
37,send,5,S05.1,2,41,30.4919
37,send,50,S15.0,25,16,31.8817
37,send,50,S15.0,25,23,84.6122
37,send,50,S15.0,25,49,12.0753
37,send,51,S15.1,25,28,133.907
37,send,51,S15.1,25,62,7.73629
37,send,51,S15.1,25,63,7.73629
37,send,52,S22.0,26,35,15.0672
37,send,52,S22.0,26,40,33.9199
37,send,52,S22.0,26,42,15.0672
37,send,52,S22.0,26,47,15.0672
37,send,52,S22.0,26,49,22.9468
37,send,53,S22.1,26,48,22.9468
37,send,53,S22.1,26,57,32.6778
37,send,53,S22.1,26,6,15.0672
37,send,53,S22.1,26,62,15.0672
37,send,53,S22.1,26,7,33.9199
37,send,54,S18.0,27,35,29.3803
37,send,54,S18.0,27,38,15.8471
37,send,54,S18.0,27,41,102.651
37,send,55,S18.1,27,44,1.34427
37,send,56,S23.0,28,34,37.9788
37,send,56,S23.0,28,47,28.8095
37,send,56,S23.0,28,55,37.7357
