interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
35,egress,49,S26,3,terminal,98,1000,0,152.557,0,0,0,100,0,0
35,egress,49,S26,4,terminal,99,1000,0,40.0781,0,83.256,83.256,100,0,0
35,egress,5,S63,0,switch,0,259.679,0,44.808,0,0,0,100,0,0
35,egress,5,S63,1,switch,14,280.605,0,109.324,0,0,0,100,0,0
35,egress,5,S63,2,switch,31,151.987,0,67.4551,0,0,0,100,0,0
35,egress,5,S63,3,terminal,10,1000,0,89.2097,0,0,0,100,0,0
35,egress,5,S63,4,terminal,11,1000,0,119.358,0,0,0,100,0,0
35,egress,50,S38,0,switch,25,175.944,0,90.4381,100,0,100,100,31.5215,3
35,egress,50,S38,0,switch,25,175.944,85.5059,85.5059,0,100,14.4941,100,0,0
35,egress,50,S38,1,switch,47,143.074,0,128.58,0,100,100,100,98.731,0
35,egress,50,S38,1,switch,47,143.074,14.4941,14.4941,0,14.4941,0,100,0,0
35,egress,50,S38,2,switch,4,290.506,0,20.6182,0,100,100,100,0,0
35,egress,50,S38,3,switch,23,184.166,0,13.4805,0,100,100,100,0,0
35,egress,50,S38,4,switch,13,269.258,0,71.9824,0,100,100,100,0,0
35,egress,50,S38,5,switch,57,190.285,0,174.159,0,0,0,100,0,0
35,egress,50,S38,6,terminal,100,1000,0,8.51664,0,0,0,100,0,0
35,egress,50,S38,7,terminal,101,1000,0,140.194,0,0,0,100,0,0
35,egress,51,S48,0,switch,57,201.033,0,111.413,0,0,0,100,0,0
35,egress,51,S48,1,switch,41,119.175,0,77.6434,0,0,0,100,0,0
35,egress,51,S48,1,switch,41,119.175,21.3283,21.3283,0,21.3283,0,100,0,0
35,egress,51,S48,2,terminal,102,1000,0,24.441,0,0,0,100,0,0
35,egress,52,S30,0,switch,28,196.927,0,156.477,65.1991,34.8009,100,100,87.6551,4
35,egress,52,S30,0,switch,28,196.927,40.4502,40.4502,0,40.4502,0,100,0,0
35,egress,52,S30,1,switch,40,109.864,0,94.2545,34.8009,0,34.8009,100,0,10
35,egress,52,S30,1,switch,40,109.864,15.6095,15.6095,0,100,84.3905,100,0,0
35,egress,52,S30,2,switch,54,164.752,0,11.816,0,34.8009,34.8009,100,0,0
35,egress,52,S30,3,switch,13,157.989,0,110.566,0,100,100,100,0,0
35,egress,52,S30,3,switch,13,157.989,43.9403,43.9403,0,84.3905,40.4502,100,0,0
35,egress,52,S30,4,terminal,104,1000,0,39.5574,0,100,100,100,0,0
35,egress,52,S30,5,terminal,105,1000,0,46.3747,0,100,100,100,0,0
35,egress,53,S55,0,switch,15,170.836,100,0,100,100,100,100,0,12
35,egress,53,S55,0,switch,15,170.836,100,84.3918,100,100,100,100,0,12
35,egress,53,S55,1,switch,40,298.054,0,14.6304,0,100,100,100,0,0
35,egress,53,S55,3,switch,62,149.788,0,5.01661,0,100,100,100,0,0
35,egress,53,S55,5,terminal,106,1000,0,14.7061,0,100,100,100,0,0
35,egress,53,S55,6,terminal,107,1000,0,46.0763,0,100,100,100,0,0
35,egress,54,S31,0,switch,52,115.713,0,101.7,65.3733,0,65.3733,100,0,4
35,egress,54,S31,0,switch,52,115.713,14.013,14.013,0,14.013,0,100,0,0
35,egress,54,S31,1,switch,37,242.335,0,154.822,0,0,0,100,0,0
35,egress,54,S31,2,terminal,108,1000,0,36.5733,0,65.3733,65.3733,100,0,0
35,egress,54,S31,3,terminal,109,1000,0,93.8598,0,0,0,100,0,0
35,egress,55,S60,0,switch,44,280.017,0,6.52415,0,0,0,100,0,0
35,egress,55,S60,1,switch,37,243.133,0,153.536,0,0,0,100,0,0
35,egress,55,S60,2,switch,9,166.058,0,98.7207,0,0,0,100,0,0
35,egress,55,S60,3,switch,10,278.792,0,60.3046,0,0,0,100,0,0
35,egress,55,S60,4,terminal,110,1000,0,51.6391,0,0,0,100,0,0
35,egress,55,S60,5,terminal,111,1000,0,60.3046,0,0,0,100,0,0
35,egress,56,S36,0,switch,27,231.665,0,122.026,0,30.7062,30.7062,100,0,0
35,egress,56,S36,2,switch,4,112.305,0,41.1776,0,30.7062,30.7062,100,0,0
35,egress,56,S36,3,switch,23,284.309,30.7062,0,30.7062,30.7062,30.7062,100,0,1
35,egress,56,S36,3,switch,23,284.309,30.7062,158.265,30.7062,30.7062,30.7062,100,0,1
35,egress,56,S36,4,terminal,112,1000,0,74.6011,0,30.7062,30.7062,100,0,0
35,egress,56,S36,5,terminal,113,1000,0,39.7366,0,30.7062,30.7062,100,0,0
35,egress,57,S47,0,switch,52,179.939,0,77.9617,0,31.513,31.513,100,0,0
35,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
35,egress,57,S47,1,switch,50,259.289,0,259.289,31.513,0,31.513,100,0,1
35,egress,57,S47,4,terminal,114,1000,0,46.5293,0,31.513,31.513,100,0,0
35,egress,57,S47,5,terminal,115,1000,0,143.756,0,31.513,31.513,100,0,0
35,egress,58,S51,0,switch,54,230.135,0,150.516,0,0,0,100,0,0
35,egress,58,S51,1,switch,23,189.834,0,36.101,0,0,0,100,0,0
35,egress,58,S51,2,switch,48,275.695,0,30.1083,0,0,0,100,0,0
35,egress,58,S51,3,switch,8,148.654,0,101.234,0,0,0,100,0,0
35,egress,58,S51,4,switch,62,214.158,0,107.192,0,0,0,100,0,0
35,egress,58,S51,5,terminal,116,1000,0,53.8646,0,0,0,100,0,0
35,egress,58,S51,6,terminal,117,1000,0,142.554,0,0,0,100,0,0
35,egress,59,S41,0,switch,13,132.99,0,106.055,0,0,0,100,0,0
35,egress,59,S41,1,switch,38,116.009,0,51.6378,0,0,0,100,0,0
35,egress,59,S41,2,terminal,118,1000,0,29.5214,0,0,0,100,0,0
35,egress,59,S41,3,terminal,119,1000,0,125.368,0,0,0,100,0,0
35,egress,6,S02,0,switch,1,138.732,0,38.732,100,0,100,100,8.51058,15
35,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
35,egress,6,S02,1,switch,11,173.682,0,173.682,0,100,100,100,8.451,0
35,egress,6,S02,2,switch,12,128.791,0,28.7337,0,100,100,100,0,0
35,egress,6,S02,3,switch,13,194.048,0,194.048,0,100,100,100,54.9317,0
35,egress,6,S02,4,terminal,12,1000,0,60.9674,0,100,100,100,0,0
35,egress,6,S02,5,terminal,13,1000,0,35.9129,0,100,100,100,0,0
35,egress,60,S44,0,switch,18,203.923,0,131.669,0,0,0,100,0,0
35,egress,60,S44,1,switch,7,207.424,0,53.6792,0,0,0,100,0,0
35,egress,60,S44,1,switch,7,207.424,40.4452,40.4452,0,40.4452,0,100,0,0
35,egress,60,S44,2,terminal,120,1000,0,10.9768,0,0,0,100,0,0
35,egress,60,S44,3,terminal,121,1000,0,40.2548,0,0,0,100,0,0
35,egress,61,S46,0,switch,7,136.971,0,20.7584,0,100,100,100,0,0
35,egress,61,S46,1,switch,57,199.213,100,0,100,100,100,100,0,8
35,egress,61,S46,1,switch,57,199.213,100,72.9434,100,100,100,100,0,8
35,egress,61,S46,2,terminal,122,1000,0,51.1368,0,100,100,100,0,0
35,egress,61,S46,3,terminal,123,1000,0,22.1597,0,100,100,100,0,0
35,egress,62,S56,0,switch,53,164.993,100,0,100,100,100,100,0,4
35,egress,62,S56,0,switch,53,164.993,100,0,100,100,100,100,21.4451,4
35,egress,62,S56,1,switch,34,238.377,0,47.8855,0,100,100,100,0,0
35,egress,62,S56,2,terminal,124,1000,0,78.4196,0,100,100,100,0,0
35,egress,62,S56,3,terminal,125,1000,0,75.0701,0,100,100,100,0,0
35,egress,63,S54,0,switch,15,172.792,0,79.3692,0,0,0,100,0,0
35,egress,63,S54,1,switch,21,203.653,0,30.4214,0,0,0,100,0,0
35,egress,63,S54,3,terminal,126,1000,0,89.6909,0,0,0,100,0,0
35,egress,63,S54,4,terminal,127,1000,0,11.0807,0,0,0,100,0,0
35,egress,7,S45,0,switch,27,292,0,174.01,0,0,0,100,0,0
35,egress,7,S45,1,switch,60,100.637,0,0.637,100,0,100,100,158.087,1
35,egress,7,S45,1,switch,60,100.637,100,100,0,100,0,100,0,0
35,egress,7,S45,2,switch,61,100.666,0,100.666,0,100,100,100,227.475,0
35,egress,7,S45,3,terminal,14,1000,0,15.8711,0,0,0,100,0,0
35,egress,7,S45,4,terminal,15,1000,0,8.40847,0,100,100,100,0,0
35,egress,8,S52,0,switch,1,255.562,0,59.335,0,0,0,100,0,0
35,egress,8,S52,1,switch,39,291.042,0,48.8581,0,0,0,100,0,0
35,egress,8,S52,2,switch,58,166.093,0,16.0273,0,0,0,100,0,0
35,egress,8,S52,3,switch,21,105.455,0,40.7049,0,0,0,100,0,0
35,egress,8,S52,3,switch,21,105.455,37.5395,37.5395,0,37.5395,0,100,0,0
35,egress,8,S52,4,terminal,16,1000,0,207.475,0,0,0,100,0,0
35,egress,8,S52,5,terminal,17,1000,0,128.929,0,0,0,100,0,0
35,egress,9,S59,0,switch,1,295.318,0,182.271,0,0,0,100,0,0
35,egress,9,S59,2,switch,21,160.744,0,60.744,46.7741,0,46.7741,100,0,2
35,egress,9,S59,2,switch,21,160.744,100,100,0,100,0,100,0,0
35,egress,9,S59,5,terminal,18,1000,0,101.182,0,0,0,100,0,0
35,egress,9,S59,6,terminal,19,1000,0,210.522,0,0,0,100,0,0
36,egress,0,S00,0,switch,1,183.324,0,146.356,0,26.6855,26.6855,100,0,0
36,egress,0,S00,1,switch,2,106.121,0,33.8185,0,0,0,100,0,0
36,egress,0,S00,2,switch,3,149.8,0,149.8,26.6855,0,26.6855,100,0,3
36,egress,0,S00,3,switch,4,180.219,0,180.219,73.3145,26.6855,100,100,34.0512,10
36,egress,0,S00,4,switch,5,102.034,0,2.034,0,100,100,100,91.9043,0
36,egress,0,S00,4,switch,5,102.034,100,100,0,100,0,100,0,0
36,egress,0,S00,5,terminal,0,1000,0,61.2878,0,100,100,100,0,0
36,egress,0,S00,6,terminal,1,1000,0,23.8646,0,26.6855,26.6855,100,0,0
36,egress,1,S01,0,switch,0,159.728,0,59.728,76.3766,0,76.3766,100,0,8
36,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
36,egress,1,S01,1,switch,6,265.041,0,206.287,0,0,0,100,0,0
36,egress,1,S01,2,switch,7,132.025,0,101.837,0,0,0,100,0,0
36,egress,1,S01,3,switch,8,206.324,0,119.351,0,0,0,100,0,0
36,egress,1,S01,4,switch,9,251.018,0,38.5796,0,0,0,100,0,0
36,egress,1,S01,5,switch,10,221.678,0,119.541,0,0,0,100,0,0
36,egress,1,S01,6,terminal,2,1000,0,41.4228,0,0,0,100,0,0
36,egress,1,S01,7,terminal,3,1000,0,17.8765,0,0,0,100,0,0
36,egress,10,S61,0,switch,1,227.172,0,151.412,0,97.4097,97.4097,100,0,0
36,egress,10,S61,1,switch,19,153.026,0,138.58,0,97.4097,97.4097,100,0,0
36,egress,10,S61,2,switch,42,279.867,0,99.8031,0,97.4097,97.4097,100,0,0
36,egress,10,S61,3,switch,48,228.478,0,206.646,97.4097,0,97.4097,100,0,1
36,egress,10,S61,3,switch,48,228.478,21.8323,21.8323,0,21.8323,0,100,0,0
36,egress,10,S61,4,switch,55,207.652,0,58.4938,0,0,0,100,0,0
36,egress,10,S61,5,switch,31,158.461,0,72.574,0,97.4097,97.4097,100,0,0
36,egress,10,S61,6,terminal,20,1000,0,69.2768,0,97.4097,97.4097,100,0,0
36,egress,10,S61,7,terminal,21,1000,0,16.5805,0,97.4097,97.4097,100,0,0
36,egress,11,S03,0,switch,6,132.338,0,37.9388,0,100,100,100,0,0
36,egress,11,S03,1,switch,12,213.202,0,113.202,100,0,100,100,3.52954,6
36,egress,11,S03,1,switch,12,213.202,100,100,0,100,0,100,0,0
36,egress,11,S03,2,switch,14,127.424,0,99.353,0,0,0,100,0,0
36,egress,11,S03,3,switch,10,279.727,0,139.058,0,0,0,100,0,0
36,egress,11,S03,4,terminal,22,1000,0,210.44,0,100,100,100,0,0
36,egress,11,S03,5,terminal,23,1000,0,35.0283,0,100,100,100,0,0
36,egress,12,S04,0,switch,6,184.169,0,115.014,0,47.726,47.726,100,0,0
36,egress,12,S04,1,switch,11,186.587,0,40.6549,0,47.726,47.726,100,0,0
36,egress,12,S04,2,switch,15,124.853,0,124.853,47.726,0,47.726,100,0,1
36,egress,12,S04,3,switch,16,118.797,0,16.6816,0,0,0,100,0,0
36,egress,12,S04,4,switch,17,249.248,0,136.076,0,47.726,47.726,100,0,0
36,egress,12,S04,5,switch,18,178.427,0,124.742,0,47.726,47.726,100,0,0
36,egress,12,S04,6,terminal,24,1000,0,53.1016,0,0,0,100,0,0
36,egress,12,S04,7,terminal,25,1000,0,13.554,0,0,0,100,0,0
36,egress,13,S40,0,switch,6,162.644,0,118.549,0,0,0,100,0,0
36,egress,13,S40,0,switch,6,162.644,4.78156,4.78156,0,4.78156,0,100,0,0
36,egress,13,S40,1,switch,52,151.023,0,125.51,0,100,100,100,0,0
36,egress,13,S40,2,switch,50,160.169,0,64.9506,100,0,100,100,92.8716,5
36,egress,13,S40,2,switch,50,160.169,95.2184,95.2184,0,100,4.78156,100,0,0
36,egress,13,S40,3,switch,23,211.313,0,79.8193,0,100,100,100,0,0
36,egress,13,S40,4,switch,59,239.712,0,96.9981,0,0,0,100,0,0
36,egress,13,S40,5,terminal,26,1000,0,65.1707,0,0,0,100,0,0
36,egress,13,S40,6,terminal,27,1000,0,65.6916,0,0,0,100,0,0
36,egress,14,S58,0,switch,11,169.38,0,120.519,0,0,0,100,0,0
36,egress,14,S58,1,switch,42,232.511,0,137.323,0,0,0,100,0,0
36,egress,14,S58,1,switch,42,232.511,55.2745,55.2745,0,55.2745,0,100,0,0
36,egress,14,S58,2,switch,34,224.263,0,50.8883,0,0,0,100,0,0
36,egress,14,S58,3,switch,9,139.013,0,25.2885,0,0,0,100,0,0
36,egress,14,S58,4,switch,5,193.819,0,16.1912,0,0,0,100,0,0
36,egress,14,S58,5,terminal,28,1000,0,58.9929,0,0,0,100,0,0
36,egress,14,S58,6,terminal,29,1000,0,109.078,0,0,0,100,0,0
36,egress,15,S05,0,switch,12,134.869,0,134.869,0,100,100,100,14.8512,0
36,egress,15,S05,1,switch,19,212.416,0,155.721,0,100,100,100,0,0
36,egress,15,S05,1,switch,19,212.416,24.8581,24.8581,0,100,75.1419,100,0,0
36,egress,15,S05,2,switch,20,256.175,0,128.563,0,100,100,100,0,0
36,egress,15,S05,3,switch,21,137.945,0,62.8031,100,0,100,100,26.2006,9
36,egress,15,S05,3,switch,21,137.945,75.1419,75.1419,0,75.1419,0,100,0,0
36,egress,15,S05,4,terminal,30,1000,0,64.5223,0,100,100,100,0,0
36,egress,15,S05,5,terminal,31,1000,0,52.5746,0,100,100,100,0,0
36,egress,16,S11,0,switch,12,200.84,0,154.947,38.3956,0,38.3956,100,0,9
36,egress,16,S11,0,switch,12,200.84,45.8931,45.8931,0,45.8931,0,100,0,0
36,egress,16,S11,1,switch,2,104.704,0,51.9004,0,0,0,100,0,0
36,egress,16,S11,2,switch,28,168.312,0,62.0946,0,0,0,100,0,0
36,egress,16,S11,3,terminal,32,1000,0,197.206,0,0,0,100,0,0
36,egress,16,S11,4,terminal,33,1000,0,46.5928,0,0,0,100,0,0
36,egress,17,S35,0,switch,33,196.155,0,9.12709,0,74.843,74.843,100,0,0
36,egress,17,S35,1,switch,56,252.252,0,155.611,74.843,0,74.843,100,0,2
36,egress,17,S35,1,switch,56,252.252,96.6407,96.6407,0,100,3.35932,100,0,0
36,egress,17,S35,2,switch,23,169.342,0,143.158,0,74.843,74.843,100,0,0
36,egress,17,S35,2,switch,23,169.342,3.35932,3.35932,0,3.35932,0,100,0,0
36,egress,17,S35,3,terminal,34,1000,0,54.7541,0,74.843,74.843,100,0,0
