interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
35,send,37,S14.1,18,5,1.00691
35,send,0,S00.0,0,32,1.67728
35,send,36,S14.0,18,4,1.00691
35,send,26,S30.0,13,58,1.32338
35,send,19,S21.1,9,51,3.66155
35,send,55,S20.1,27,23,1.00691
35,send,17,S17.1,8,49,5.39042
35,send,45,S15.1,22,13,6.53562
35,send,16,S17.0,8,48,5.39042
35,send,8,S31.0,4,40,1.67728
35,send,43,S12.1,21,11,3.39413
35,send,2,S01.0,1,34,1.67728
35,send,27,S30.1,13,59,1.32338
35,send,22,S04.0,11,54,1.32338
35,send,51,S18.1,25,19,5.39042
35,send,3,S01.1,1,35,1.67728
35,send,60,S27.0,30,28,3.25135
35,send,29,S29.1,14,61,3.2849
35,send,4,S05.0,2,36,5.3104
35,send,46,S13.0,23,14,1.00691
35,send,20,S26.0,10,52,6.20145
35,send,49,S25.1,24,17,5.118
35,send,34,S08.0,17,2,1.32338
35,send,10,S02.0,5,42,6.89725
35,send,53,S19.1,26,21,3.39413
35,send,25,S16.1,12,57,1.32338
35,send,11,S02.1,5,43,6.89725
35,send,33,S07.1,16,1,8.2376
35,send,9,S31.1,4,41,1.67728
36,receive,22,S04.0,11,54,1.00691
36,receive,53,S19.1,26,21,6.20145
36,receive,24,S16.0,12,56,1.00691
36,receive,36,S14.0,18,4,5.3104
36,receive,31,S06.1,15,63,3.25135
36,receive,46,S13.0,23,14,1.32338
36,receive,54,S20.0,27,22,1.32338
36,receive,11,S02.1,5,43,3.39413
36,receive,58,S24.0,29,26,1.32338
36,receive,17,S17.1,8,49,5.118
36,receive,44,S15.0,22,12,1.00691
36,receive,18,S21.0,9,50,5.39042
36,receive,49,S25.1,24,17,5.39042
36,receive,27,S30.1,13,59,3.39413
36,receive,43,S12.1,21,11,6.89725
36,receive,19,S21.1,9,51,5.39042
36,receive,40,S11.0,20,8,1.67728
36,receive,7,S09.1,3,39,6.8997
36,receive,26,S30.0,13,58,3.39413
36,receive,29,S29.1,14,61,3.25135
36,receive,51,S18.1,25,19,3.66155
36,receive,0,S00.0,0,32,8.2376
36,receive,13,S23.1,6,45,6.53562
36,receive,55,S20.1,27,23,1.32338
36,receive,42,S12.0,21,10,6.89725
36,receive,59,S24.1,29,27,1.32338
36,receive,1,S00.1,0,33,8.2376
36,receive,16,S17.0,8,48,5.118
36,receive,6,S09.0,3,38,6.8997
36,receive,35,S08.1,17,3,1.67728
36,receive,20,S26.0,10,52,3.39413
36,receive,9,S31.1,4,41,5.1017
36,receive,2,S01.0,1,34,1.32338
36,receive,8,S31.0,4,40,5.1017
36,receive,5,S05.1,2,37,1.00691
36,receive,4,S05.0,2,36,1.00691
36,receive,12,S23.0,6,44,6.53562
36,receive,15,S03.1,7,47,1.00691
36,receive,60,S27.0,30,28,3.28691
36,receive,28,S29.0,14,60,3.25135
36,receive,45,S15.1,22,13,1.00691
36,receive,39,S10.1,19,7,5.01968
36,receive,32,S07.0,16,0,1.67728
36,receive,37,S14.1,18,5,5.3104
36,receive,33,S07.1,16,1,1.67728
36,receive,61,S27.1,30,29,3.28691
36,receive,41,S11.1,20,9,1.67728
36,receive,57,S22.1,28,25,1.32338
36,receive,14,S03.0,7,46,1.00691
36,receive,52,S19.0,26,20,6.20145
36,receive,56,S22.0,28,24,1.32338
36,receive,47,S13.1,23,15,1.32338
36,receive,50,S18.0,25,18,3.66155
36,receive,10,S02.0,5,42,3.39413
36,receive,62,S28.0,31,30,3.28289
36,receive,23,S04.1,11,55,1.00691
36,receive,48,S25.0,24,16,5.39042
36,receive,30,S06.0,15,62,3.25135
36,receive,25,S16.1,12,57,1.00691
36,receive,3,S01.1,1,35,1.32338
36,receive,34,S08.0,17,2,1.67728
36,receive,21,S26.1,10,53,3.39413
36,receive,38,S10.0,19,6,5.01968
36,receive,63,S28.1,31,31,3.28289
36,send,15,S03.1,7,47,1.32338
36,send,50,S18.0,25,18,5.39042
36,send,39,S10.1,19,7,6.8997
36,send,27,S30.1,13,59,1.32338
36,send,29,S29.1,14,61,3.2849
36,send,44,S15.0,22,12,6.53562
36,send,26,S30.0,13,58,1.32338
36,send,19,S21.1,9,51,3.66155
36,send,18,S21.0,9,50,3.66155
36,send,38,S10.0,19,6,6.8997
36,send,57,S22.1,28,25,1.00691
36,send,34,S08.0,17,2,1.32338
36,send,24,S16.0,12,56,1.32338
36,send,51,S18.1,25,19,5.39042
36,send,9,S31.1,4,41,1.67728
36,send,43,S12.1,21,11,3.39413
36,send,40,S11.0,20,8,5.1017
36,send,2,S01.0,1,34,1.67728
36,send,23,S04.1,11,55,1.32338
36,send,60,S27.0,30,28,3.25135
36,send,21,S26.1,10,53,6.20145
36,send,35,S08.1,17,3,1.32338
36,send,42,S12.0,21,10,3.39413
36,send,20,S26.0,10,52,6.20145
36,send,55,S20.1,27,23,1.00691
36,send,14,S03.0,7,46,1.32338
36,send,62,S28.0,31,30,3.25135
36,send,54,S20.0,27,22,1.00691
36,send,32,S07.0,16,0,8.2376
36,send,10,S02.0,5,42,6.89725
36,send,58,S24.0,29,26,3.39413
36,send,30,S06.0,15,62,3.28087
36,send,22,S04.0,11,54,1.32338
36,send,52,S19.0,26,20,3.39413
36,send,8,S31.0,4,40,1.67728
36,send,45,S15.1,22,13,6.53562
36,send,3,S01.1,1,35,1.67728
36,send,63,S28.1,31,31,3.25135
36,send,7,S09.1,3,39,5.01968
36,send,59,S24.1,29,27,3.39413
36,send,4,S05.0,2,36,5.3104
36,send,1,S00.1,0,33,1.67728
36,send,33,S07.1,16,1,8.2376
36,send,48,S25.0,24,16,5.118
36,send,31,S06.1,15,63,3.28087
36,send,36,S14.0,18,4,1.00691
36,send,49,S25.1,24,17,5.118
36,send,46,S13.0,23,14,1.00691
36,send,12,S23.0,6,44,1.00691
36,send,53,S19.1,26,21,3.39413
36,send,16,S17.0,8,48,5.39042
36,send,6,S09.0,3,38,5.01968
36,send,0,S00.0,0,32,1.67728
36,send,13,S23.1,6,45,1.00691
36,send,56,S22.0,28,24,1.00691
36,send,28,S29.0,14,60,3.2849
36,send,37,S14.1,18,5,1.00691
36,send,25,S16.1,12,57,1.32338
36,send,5,S05.1,2,37,5.3104
36,send,47,S13.1,23,15,1.00691
36,send,61,S27.1,30,29,3.25135
36,send,17,S17.1,8,49,5.39042
36,send,11,S02.1,5,43,6.89725
36,send,41,S11.1,20,9,5.1017
37,receive,42,S12.0,21,10,6.89725
37,receive,15,S03.1,7,47,1.00691
37,receive,55,S20.1,27,23,1.32338
37,receive,56,S22.0,28,24,1.32338
37,receive,48,S25.0,24,16,5.39042
37,receive,38,S10.0,19,6,5.01968
37,receive,4,S05.0,2,36,1.00691
37,receive,60,S27.0,30,28,3.28691
37,receive,3,S01.1,1,35,1.32338
37,receive,8,S31.0,4,40,5.1017
37,receive,61,S27.1,30,29,3.28691
37,receive,50,S18.0,25,18,3.66155
37,receive,9,S31.1,4,41,5.1017
37,receive,40,S11.0,20,8,1.67728
37,receive,25,S16.1,12,57,1.00691
37,receive,1,S00.1,0,33,8.2376
37,receive,36,S14.0,18,4,5.3104
37,receive,7,S09.1,3,39,6.8997
37,receive,19,S21.1,9,51,5.39042
37,receive,14,S03.0,7,46,1.00691
37,receive,52,S19.0,26,20,6.20145
37,receive,37,S14.1,18,5,5.3104
37,receive,54,S20.0,27,22,1.32338
37,receive,62,S28.0,31,30,3.28289
37,receive,24,S16.0,12,56,1.00691
37,receive,32,S07.0,16,0,1.67728
37,receive,53,S19.1,26,21,6.20145
37,receive,45,S15.1,22,13,1.00691
37,receive,13,S23.1,6,45,6.53562
37,receive,26,S30.0,13,58,3.39413
37,receive,29,S29.1,14,61,3.25135
37,receive,2,S01.0,1,34,1.32338
37,receive,33,S07.1,16,1,1.67728
37,receive,51,S18.1,25,19,3.66155
37,receive,46,S13.0,23,14,1.32338
37,receive,39,S10.1,19,7,5.01968
37,receive,28,S29.0,14,60,3.25135
37,receive,59,S24.1,29,27,1.32338
37,receive,57,S22.1,28,25,1.32338
37,receive,30,S06.0,15,62,3.25135
37,receive,23,S04.1,11,55,1.00691
37,receive,18,S21.0,9,50,5.39042
37,receive,58,S24.0,29,26,1.32338
37,receive,41,S11.1,20,9,1.67728
37,receive,11,S02.1,5,43,3.39413
37,receive,5,S05.1,2,37,1.00691
37,receive,49,S25.1,24,17,5.39042
37,receive,34,S08.0,17,2,1.67728
37,receive,12,S23.0,6,44,6.53562
37,receive,17,S17.1,8,49,5.118
37,receive,44,S15.0,22,12,1.00691
37,receive,35,S08.1,17,3,1.67728
37,receive,0,S00.0,0,32,8.2376
37,receive,47,S13.1,23,15,1.32338
37,receive,20,S26.0,10,52,3.39413
37,receive,63,S28.1,31,31,3.28289
37,receive,16,S17.0,8,48,5.118
37,receive,21,S26.1,10,53,3.39413
37,receive,10,S02.0,5,42,3.39413
37,receive,43,S12.1,21,11,6.89725
37,receive,27,S30.1,13,59,3.39413
37,receive,31,S06.1,15,63,3.25135
37,receive,6,S09.0,3,38,6.8997
37,receive,22,S04.0,11,54,1.00691
37,send,28,S29.0,14,60,3.2849
37,send,6,S09.0,3,38,5.01968
37,send,10,S02.0,5,42,6.89725
37,send,12,S23.0,6,44,1.00691
37,send,57,S22.1,28,25,1.00691
37,send,39,S10.1,19,7,6.8997
37,send,45,S15.1,22,13,6.53562
37,send,14,S03.0,7,46,1.32338
37,send,15,S03.1,7,47,1.32338
37,send,29,S29.1,14,61,3.2849
37,send,2,S01.0,1,34,1.67728
37,send,11,S02.1,5,43,6.89725
37,send,27,S30.1,13,59,1.32338
37,send,35,S08.1,17,3,1.32338
37,send,46,S13.0,23,14,1.00691
37,send,23,S04.1,11,55,1.32338
37,send,21,S26.1,10,53,6.20145
37,send,0,S00.0,0,32,1.67728
37,send,40,S11.0,20,8,5.1017
37,send,56,S22.0,28,24,1.00691
37,send,5,S05.1,2,37,5.3104
37,send,38,S10.0,19,6,6.8997
37,send,49,S25.1,24,17,5.118
37,send,18,S21.0,9,50,3.66155
37,send,58,S24.0,29,26,3.39413
37,send,53,S19.1,26,21,3.39413
37,send,19,S21.1,9,51,3.66155
37,send,48,S25.0,24,16,5.118
37,send,62,S28.0,31,30,3.25135
37,send,63,S28.1,31,31,3.25135
37,send,8,S31.0,4,40,1.67728
37,send,33,S07.1,16,1,8.2376
37,send,30,S06.0,15,62,3.28087
37,send,20,S26.0,10,52,6.20145
37,send,51,S18.1,25,19,5.39042
37,send,60,S27.0,30,28,3.25135
37,send,59,S24.1,29,27,3.39413
37,send,7,S09.1,3,39,5.01968
37,send,4,S05.0,2,36,5.3104
37,send,47,S13.1,23,15,1.00691
37,send,34,S08.0,17,2,1.32338
37,send,50,S18.0,25,18,5.39042
37,send,41,S11.1,20,9,5.1017
37,send,25,S16.1,12,57,1.32338
37,send,42,S12.0,21,10,3.39413
37,send,44,S15.0,22,12,6.53562
37,send,43,S12.1,21,11,3.39413
37,send,9,S31.1,4,41,1.67728
37,send,3,S01.1,1,35,1.67728
37,send,61,S27.1,30,29,3.25135
37,send,26,S30.0,13,58,1.32338
37,send,13,S23.1,6,45,1.00691
37,send,17,S17.1,8,49,5.39042
37,send,24,S16.0,12,56,1.32338
37,send,52,S19.0,26,20,3.39413
37,send,22,S04.0,11,54,1.32338
37,send,1,S00.1,0,33,1.67728
37,send,37,S14.1,18,5,1.00691
37,send,32,S07.0,16,0,8.2376
37,send,36,S14.0,18,4,1.00691
37,send,54,S20.0,27,22,1.00691
37,send,16,S17.0,8,48,5.39042
37,send,55,S20.1,27,23,1.00691
37,send,31,S06.1,15,63,3.28087
38,receive,36,S14.0,18,4,5.3104
38,receive,25,S16.1,12,57,1.00691
38,receive,43,S12.1,21,11,6.89725
38,receive,56,S22.0,28,24,1.32338
38,receive,29,S29.1,14,61,3.25135
38,receive,14,S03.0,7,46,1.00691
38,receive,0,S00.0,0,32,8.2376
38,receive,53,S19.1,26,21,6.20145
38,receive,50,S18.0,25,18,3.66155
38,receive,46,S13.0,23,14,1.32338
38,receive,48,S25.0,24,16,5.39042
38,receive,12,S23.0,6,44,6.53562
38,receive,10,S02.0,5,42,3.39413
38,receive,11,S02.1,5,43,3.39413
38,receive,30,S06.0,15,62,3.25135
38,receive,5,S05.1,2,37,1.00691
38,receive,24,S16.0,12,56,1.00691
38,receive,19,S21.1,9,51,5.39042
38,receive,37,S14.1,18,5,5.3104
38,receive,8,S31.0,4,40,5.1017
38,receive,44,S15.0,22,12,1.00691
38,receive,21,S26.1,10,53,3.39413
38,receive,59,S24.1,29,27,1.32338
38,receive,31,S06.1,15,63,3.25135
38,receive,13,S23.1,6,45,6.53562
38,receive,57,S22.1,28,25,1.32338
38,receive,49,S25.1,24,17,5.39042
38,receive,7,S09.1,3,39,6.8997
38,receive,62,S28.0,31,30,3.28289
38,receive,28,S29.0,14,60,3.25135
38,receive,9,S31.1,4,41,5.1017
38,receive,16,S17.0,8,48,5.118
38,receive,58,S24.0,29,26,1.32338
38,receive,61,S27.1,30,29,3.28691
38,receive,42,S12.0,21,10,6.89725
38,receive,51,S18.1,25,19,3.66155
38,receive,32,S07.0,16,0,1.67728
38,receive,17,S17.1,8,49,5.118
38,receive,47,S13.1,23,15,1.32338
38,receive,35,S08.1,17,3,1.67728
38,receive,2,S01.0,1,34,1.32338
38,receive,6,S09.0,3,38,6.8997
38,receive,52,S19.0,26,20,6.20145
38,receive,40,S11.0,20,8,1.67728
38,receive,41,S11.1,20,9,1.67728
38,receive,60,S27.0,30,28,3.28691
38,receive,34,S08.0,17,2,1.67728
38,receive,15,S03.1,7,47,1.00691
38,receive,38,S10.0,19,6,5.01968
38,receive,33,S07.1,16,1,1.67728
38,receive,18,S21.0,9,50,5.39042
38,receive,63,S28.1,31,31,3.28289
38,receive,3,S01.1,1,35,1.32338
38,receive,1,S00.1,0,33,8.2376
38,receive,23,S04.1,11,55,1.00691
38,receive,4,S05.0,2,36,1.00691
38,receive,45,S15.1,22,13,1.00691
38,receive,26,S30.0,13,58,3.39413
38,receive,22,S04.0,11,54,1.00691
38,receive,39,S10.1,19,7,5.01968
38,receive,27,S30.1,13,59,3.39413
38,receive,20,S26.0,10,52,3.39413
38,receive,55,S20.1,27,23,1.32338
38,receive,54,S20.0,27,22,1.32338
38,send,52,S19.0,26,20,3.39413
38,send,31,S06.1,15,63,3.28087
38,send,29,S29.1,14,61,3.2849
38,send,55,S20.1,27,23,1.00691
38,send,25,S16.1,12,57,1.32338
38,send,50,S18.0,25,18,5.39042
38,send,40,S11.0,20,8,5.1017
38,send,44,S15.0,22,12,6.53562
38,send,6,S09.0,3,38,5.01968
38,send,18,S21.0,9,50,3.66155
38,send,28,S29.0,14,60,3.2849
38,send,15,S03.1,7,47,1.32338
38,send,26,S30.0,13,58,1.32338
38,send,57,S22.1,28,25,1.00691
38,send,27,S30.1,13,59,1.32338
38,send,10,S02.0,5,42,6.89725
38,send,49,S25.1,24,17,5.118
38,send,0,S00.0,0,32,1.67728
38,send,62,S28.0,31,30,3.25135
38,send,14,S03.0,7,46,1.32338
38,send,11,S02.1,5,43,6.89725
38,send,54,S20.0,27,22,1.00691
38,send,46,S13.0,23,14,1.00691
38,send,1,S00.1,0,33,1.67728
38,send,32,S07.0,16,0,8.2376
38,send,5,S05.1,2,37,5.3104
38,send,53,S19.1,26,21,3.39413
38,send,56,S22.0,28,24,1.00691
38,send,47,S13.1,23,15,1.00691
38,send,60,S27.0,30,28,3.25135
38,send,58,S24.0,29,26,3.39413
38,send,38,S10.0,19,6,6.8997
38,send,45,S15.1,22,13,6.53562
38,send,63,S28.1,31,31,3.25135
38,send,21,S26.1,10,53,6.20145
38,send,34,S08.0,17,2,1.32338
38,send,7,S09.1,3,39,5.01968
38,send,3,S01.1,1,35,1.67728
38,send,36,S14.0,18,4,1.00691
38,send,9,S31.1,4,41,1.67728
38,send,12,S23.0,6,44,1.00691
38,send,42,S12.0,21,10,3.39413
38,send,4,S05.0,2,36,5.3104
38,send,13,S23.1,6,45,1.00691
38,send,2,S01.0,1,34,1.67728
38,send,61,S27.1,30,29,3.25135
38,send,19,S21.1,9,51,3.66155
38,send,43,S12.1,21,11,3.39413
38,send,48,S25.0,24,16,5.118
38,send,17,S17.1,8,49,5.39042
38,send,30,S06.0,15,62,3.28087
38,send,8,S31.0,4,40,1.67728
38,send,20,S26.0,10,52,6.20145
38,send,24,S16.0,12,56,1.32338
38,send,39,S10.1,19,7,6.8997
38,send,37,S14.1,18,5,1.00691
38,send,33,S07.1,16,1,8.2376
38,send,59,S24.1,29,27,3.39413
38,send,16,S17.0,8,48,5.39042
38,send,51,S18.1,25,19,5.39042
38,send,41,S11.1,20,9,5.1017
38,send,22,S04.0,11,54,1.32338
38,send,35,S08.1,17,3,1.32338
38,send,23,S04.1,11,55,1.32338
39,receive,60,S27.0,30,28,3.28691
39,receive,19,S21.1,9,51,5.39042
39,receive,38,S10.0,19,6,5.01968
39,receive,53,S19.1,26,21,6.20145
39,receive,35,S08.1,17,3,1.67728
39,receive,22,S04.0,11,54,1.00691
39,receive,11,S02.1,5,43,3.39413
39,receive,44,S15.0,22,12,1.00691
39,receive,15,S03.1,7,47,1.00691
39,receive,39,S10.1,19,7,5.01968
39,receive,51,S18.1,25,19,3.66155
39,receive,52,S19.0,26,20,6.20145
39,receive,33,S07.1,16,1,1.67728
39,receive,9,S31.1,4,41,5.1017
39,receive,24,S16.0,12,56,1.00691
39,receive,48,S25.0,24,16,5.39042
39,receive,41,S11.1,20,9,1.67728
39,receive,32,S07.0,16,0,1.67728
39,receive,20,S26.0,10,52,3.39413
39,receive,29,S29.1,14,61,3.25135
39,receive,37,S14.1,18,5,5.3104
39,receive,45,S15.1,22,13,1.00691
39,receive,13,S23.1,6,45,6.53562
39,receive,43,S12.1,21,11,6.89725
39,receive,28,S29.0,14,60,3.25135
39,receive,63,S28.1,31,31,3.28289
39,receive,7,S09.1,3,39,6.8997
39,receive,21,S26.1,10,53,3.39413
39,receive,27,S30.1,13,59,3.39413
39,receive,17,S17.1,8,49,5.118
39,receive,6,S09.0,3,38,6.8997
39,receive,25,S16.1,12,57,1.00691
39,receive,18,S21.0,9,50,5.39042
39,receive,61,S27.1,30,29,3.28691
39,receive,50,S18.0,25,18,3.66155
39,receive,56,S22.0,28,24,1.32338
39,receive,31,S06.1,15,63,3.25135
39,receive,36,S14.0,18,4,5.3104
39,receive,4,S05.0,2,36,1.00691
39,receive,55,S20.1,27,23,1.32338
39,receive,40,S11.0,20,8,1.67728
39,receive,62,S28.0,31,30,3.28289
39,receive,57,S22.1,28,25,1.32338
39,receive,0,S00.0,0,32,8.2376
39,receive,42,S12.0,21,10,6.89725
39,receive,54,S20.0,27,22,1.32338
39,receive,12,S23.0,6,44,6.53562
39,receive,23,S04.1,11,55,1.00691
39,receive,8,S31.0,4,40,5.1017
39,receive,26,S30.0,13,58,3.39413
39,receive,34,S08.0,17,2,1.67728
39,receive,30,S06.0,15,62,3.25135
39,receive,3,S01.1,1,35,1.32338
39,receive,2,S01.0,1,34,1.32338
39,receive,58,S24.0,29,26,1.32338
39,receive,5,S05.1,2,37,1.00691
39,receive,16,S17.0,8,48,5.118
39,receive,1,S00.1,0,33,8.2376
39,receive,46,S13.0,23,14,1.32338
39,receive,47,S13.1,23,15,1.32338
39,receive,49,S25.1,24,17,5.39042
39,receive,14,S03.0,7,46,1.00691
39,receive,59,S24.1,29,27,1.32338
39,receive,10,S02.0,5,42,3.39413
39,send,45,S15.1,22,13,6.53562
39,send,43,S12.1,21,11,3.39413
39,send,12,S23.0,6,44,1.00691
39,send,47,S13.1,23,15,1.00691
39,send,31,S06.1,15,63,3.28087
39,send,13,S23.1,6,45,1.00691
39,send,36,S14.0,18,4,1.00691
39,send,10,S02.0,5,42,6.89725
39,send,29,S29.1,14,61,3.2849
39,send,51,S18.1,25,19,5.39042
39,send,5,S05.1,2,37,5.3104
39,send,60,S27.0,30,28,3.25135
39,send,38,S10.0,19,6,6.8997
39,send,3,S01.1,1,35,1.67728
39,send,40,S11.0,20,8,5.1017
39,send,61,S27.1,30,29,3.25135
39,send,20,S26.0,10,52,6.20145
39,send,21,S26.1,10,53,6.20145
39,send,57,S22.1,28,25,1.00691
39,send,28,S29.0,14,60,3.2849
39,send,50,S18.0,25,18,5.39042
39,send,63,S28.1,31,31,3.25135
39,send,58,S24.0,29,26,3.39413
39,send,39,S10.1,19,7,6.8997
39,send,23,S04.1,11,55,1.32338
39,send,54,S20.0,27,22,1.00691
39,send,18,S21.0,9,50,3.66155
39,send,2,S01.0,1,34,1.67728
39,send,7,S09.1,3,39,5.01968
39,send,4,S05.0,2,36,5.3104
39,send,59,S24.1,29,27,3.39413
39,send,11,S02.1,5,43,6.89725
39,send,15,S03.1,7,47,1.32338
39,send,17,S17.1,8,49,5.39042
39,send,0,S00.0,0,32,1.67728
39,send,48,S25.0,24,16,5.118
39,send,34,S08.0,17,2,1.32338
39,send,46,S13.0,23,14,1.00691
39,send,25,S16.1,12,57,1.32338
39,send,55,S20.1,27,23,1.00691
39,send,42,S12.0,21,10,3.39413
39,send,8,S31.0,4,40,1.67728
39,send,6,S09.0,3,38,5.01968
39,send,19,S21.1,9,51,3.66155
39,send,52,S19.0,26,20,3.39413
39,send,44,S15.0,22,12,6.53562
39,send,32,S07.0,16,0,8.2376
39,send,9,S31.1,4,41,1.67728
39,send,49,S25.1,24,17,5.118
39,send,30,S06.0,15,62,3.28087
39,send,22,S04.0,11,54,1.32338
39,send,33,S07.1,16,1,8.2376
39,send,24,S16.0,12,56,1.32338
39,send,62,S28.0,31,30,3.25135
39,send,14,S03.0,7,46,1.32338
39,send,35,S08.1,17,3,1.32338
39,send,53,S19.1,26,21,3.39413
39,send,1,S00.1,0,33,1.67728
39,send,27,S30.1,13,59,1.32338
39,send,41,S11.1,20,9,5.1017
39,send,37,S14.1,18,5,1.00691
39,send,56,S22.0,28,24,1.00691
39,send,16,S17.0,8,48,5.39042
39,send,26,S30.0,13,58,1.32338
40,receive,58,S24.0,29,26,1.32338
40,receive,49,S25.1,24,17,5.39042
40,receive,0,S00.0,0,32,8.2376
40,receive,60,S27.0,30,28,3.28691
40,receive,37,S14.1,18,5,5.3104
40,receive,63,S28.1,31,31,3.28289
40,receive,50,S18.0,25,18,3.66155
40,receive,7,S09.1,3,39,6.8997
40,receive,22,S04.0,11,54,1.00691
40,receive,15,S03.1,7,47,1.00691
40,receive,23,S04.1,11,55,1.00691
40,receive,45,S15.1,22,13,1.00691
40,receive,53,S19.1,26,21,6.20145
40,receive,44,S15.0,22,12,1.00691
40,receive,20,S26.0,10,52,3.39413
40,receive,2,S01.0,1,34,1.32338
40,receive,29,S29.1,14,61,3.25135
40,receive,47,S13.1,23,15,1.32338
40,receive,59,S24.1,29,27,1.32338
40,receive,36,S14.0,18,4,5.3104
40,receive,27,S30.1,13,59,3.39413
40,receive,19,S21.1,9,51,5.39042
40,receive,24,S16.0,12,56,1.00691
40,receive,31,S06.1,15,63,3.25135
40,receive,39,S10.1,19,7,5.01968
40,receive,25,S16.1,12,57,1.00691
40,receive,62,S28.0,31,30,3.28289
40,receive,48,S25.0,24,16,5.39042
40,receive,41,S11.1,20,9,1.67728
40,receive,46,S13.0,23,14,1.32338
40,receive,40,S11.0,20,8,1.67728
40,receive,28,S29.0,14,60,3.25135
40,receive,5,S05.1,2,37,1.00691
40,receive,57,S22.1,28,25,1.32338
40,receive,42,S12.0,21,10,6.89725
40,receive,34,S08.0,17,2,1.67728
40,receive,30,S06.0,15,62,3.25135
40,receive,52,S19.0,26,20,6.20145
40,receive,32,S07.0,16,0,1.67728
40,receive,11,S02.1,5,43,3.39413
40,receive,51,S18.1,25,19,3.66155
40,receive,14,S03.0,7,46,1.00691
40,receive,12,S23.0,6,44,6.53562
40,receive,16,S17.0,8,48,5.118
40,receive,13,S23.1,6,45,6.53562
40,receive,61,S27.1,30,29,3.28691
40,receive,3,S01.1,1,35,1.32338
40,receive,6,S09.0,3,38,6.8997
40,receive,55,S20.1,27,23,1.32338
40,receive,21,S26.1,10,53,3.39413
40,receive,8,S31.0,4,40,5.1017
40,receive,9,S31.1,4,41,5.1017
40,receive,56,S22.0,28,24,1.32338
40,receive,43,S12.1,21,11,6.89725
40,receive,26,S30.0,13,58,3.39413
40,receive,35,S08.1,17,3,1.67728
40,receive,10,S02.0,5,42,3.39413
40,receive,38,S10.0,19,6,5.01968
40,receive,18,S21.0,9,50,5.39042
40,receive,1,S00.1,0,33,8.2376
40,receive,33,S07.1,16,1,1.67728
40,receive,54,S20.0,27,22,1.32338
40,receive,17,S17.1,8,49,5.118
40,receive,4,S05.0,2,36,1.00691
40,send,20,S26.0,10,52,6.20145
40,send,34,S08.0,17,2,1.32338
40,send,11,S02.1,5,43,6.89725
40,send,60,S27.0,30,28,3.25135
40,send,45,S15.1,22,13,6.53562
40,send,63,S28.1,31,31,3.25135
40,send,6,S09.0,3,38,5.01968
40,send,5,S05.1,2,37,5.3104
40,send,42,S12.0,21,10,3.39413
40,send,31,S06.1,15,63,3.28087
40,send,7,S09.1,3,39,5.01968
40,send,0,S00.0,0,32,1.67728
40,send,41,S11.1,20,9,5.1017
40,send,1,S00.1,0,33,1.67728
40,send,32,S07.0,16,0,8.2376
40,send,39,S10.1,19,7,6.8997
40,send,38,S10.0,19,6,6.8997
40,send,19,S21.1,9,51,3.66155
40,send,2,S01.0,1,34,1.67728
40,send,8,S31.0,4,40,1.67728
40,send,18,S21.0,9,50,3.66155
40,send,48,S25.0,24,16,5.118
40,send,43,S12.1,21,11,3.39413
40,send,37,S14.1,18,5,1.00691
40,send,49,S25.1,24,17,5.118
40,send,40,S11.0,20,8,5.1017
40,send,16,S17.0,8,48,5.39042
40,send,47,S13.1,23,15,1.00691
40,send,13,S23.1,6,45,1.00691
40,send,44,S15.0,22,12,6.53562
40,send,3,S01.1,1,35,1.67728
40,send,35,S08.1,17,3,1.32338
40,send,29,S29.1,14,61,3.2849
40,send,59,S24.1,29,27,3.39413
40,send,53,S19.1,26,21,3.39413
40,send,12,S23.0,6,44,1.00691
40,send,4,S05.0,2,36,5.3104
40,send,9,S31.1,4,41,1.67728
40,send,36,S14.0,18,4,1.00691
40,send,27,S30.1,13,59,1.32338
40,send,17,S17.1,8,49,5.39042
40,send,14,S03.0,7,46,1.32338
40,send,22,S04.0,11,54,1.32338
40,send,10,S02.0,5,42,6.89725
40,send,51,S18.1,25,19,5.39042
40,send,56,S22.0,28,24,1.00691
40,send,55,S20.1,27,23,1.00691
40,send,54,S20.0,27,22,1.00691
40,send,25,S16.1,12,57,1.32338
40,send,61,S27.1,30,29,3.25135
40,send,52,S19.0,26,20,3.39413
40,send,33,S07.1,16,1,8.2376
40,send,23,S04.1,11,55,1.32338
40,send,28,S29.0,14,60,3.2849
40,send,26,S30.0,13,58,1.32338
40,send,57,S22.1,28,25,1.00691
40,send,30,S06.0,15,62,3.28087
40,send,62,S28.0,31,30,3.25135
40,send,58,S24.0,29,26,3.39413
40,send,15,S03.1,7,47,1.32338
40,send,21,S26.1,10,53,6.20145
40,send,50,S18.0,25,18,5.39042
40,send,46,S13.0,23,14,1.00691
40,send,24,S16.0,12,56,1.32338
41,receive,56,S22.0,28,24,1.32338
41,receive,60,S27.0,30,28,3.28691
41,receive,50,S18.0,25,18,3.66155
41,receive,17,S17.1,8,49,5.118
41,receive,8,S31.0,4,40,5.1017
41,receive,53,S19.1,26,21,6.20145
41,receive,45,S15.1,22,13,1.00691
41,receive,31,S06.1,15,63,3.25135
41,receive,35,S08.1,17,3,1.67728
41,receive,20,S26.0,10,52,3.39413
41,receive,38,S10.0,19,6,5.01968
41,receive,14,S03.0,7,46,1.00691
41,receive,36,S14.0,18,4,5.3104
