interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
36,egress,61,S116,0,switch,58,161.411,0,112,0,100,100,100,0,0
36,egress,91,S104,2,switch,124,213.074,0,213.074,7.44539,0,7.44539,100,0,1
36,egress,35,S080,4,terminal,70,1000,0,56.1834,0,0,0,100,0,0
36,egress,86,S057,5,terminal,172,1000,0,59.7985,0,0,0,100,0,0
36,egress,120,S094,2,switch,11,182.027,0,44.3653,0,41.9358,41.9358,100,0,0
36,egress,75,S065,4,switch,16,109.432,0,19.6891,80.643,0,80.643,100,0,13
36,egress,26,S122,0,switch,100,197.426,0,177.816,77.1902,1.91704,79.1073,100,0,29
36,egress,28,S068,4,terminal,57,1000,0,58.5488,0,0,0,100,0,0
36,egress,118,S085,3,switch,119,142.16,15.7975,66.4972,15.7975,15.7975,15.7975,100,0,2
36,egress,35,S080,0,switch,32,194.317,0,137.873,0,0,0,100,0,0
36,egress,66,S054,1,switch,64,230.821,0,135.556,0,0,0,100,0,0
36,egress,23,S026,2,switch,62,102.876,0,88.7566,2.9225,0,2.9225,100,0,6
36,egress,31,S042,3,switch,65,293.456,0,82.5355,0,0,0,100,0,0
36,egress,16,S091,3,switch,48,271.256,0,191.516,0,88.3996,88.3996,100,0,0
36,egress,36,S114,2,switch,106,284.771,0,256.221,0,0,0,100,0,0
36,egress,105,S060,1,switch,84,278.792,0,53.9594,0,0,0,100,0,0
36,egress,34,S031,4,switch,71,128.52,0,105.716,0,66.0348,66.0348,100,0,0
36,egress,107,S062,1,switch,93,238.676,0,197.889,0,97.3186,97.3186,100,0,0
36,egress,12,S098,2,switch,55,218.327,0,41.8247,0,0,0,100,0,0
36,egress,89,S048,5,terminal,179,1000,0,42.4818,0,0,0,100,0,0
36,egress,101,S076,2,switch,96,220.491,0,119.454,0,43.6445,43.6445,100,0,0
36,egress,109,S064,5,switch,111,286.166,0,79.7979,0,0,0,100,0,0
36,egress,30,S036,2,switch,4,242.342,0,213.335,0,100,100,100,0,0
36,egress,59,S072,6,terminal,118,1000,0,30.9111,0,27.8589,27.8589,100,0,0
36,egress,122,S111,4,terminal,245,1000,0,48.5572,0,0,0,100,0,0
36,egress,62,S033,2,switch,16,283.812,0,190.039,0,100,100,100,0,0
36,egress,6,S086,5,terminal,13,1000,0,181.649,0,0,0,100,0,0
36,egress,95,S052,0,switch,87,166.093,0,98.8772,0,0,0,100,0,0
36,egress,97,S109,5,switch,88,246.004,0,101.219,0,30.7234,30.7234,100,0,0
36,egress,14,S004,2,terminal,28,1000,0,96.6723,0,0,0,100,0,0
36,egress,99,S067,4,switch,90,124.917,0,88.4176,0,10.8334,10.8334,100,0,0
36,egress,111,S120,3,switch,127,253.61,0,64.9151,0,0,0,100,0,0
36,egress,3,S055,0,switch,0,119.129,0,77.3648,48.5188,0,48.5188,100,0,21
36,egress,127,S121,3,terminal,255,1000,0,14.0292,0,0,0,100,0,0
36,egress,93,S063,1,switch,107,151.987,0,76.2461,0,100,100,100,0,0
36,egress,59,S072,7,terminal,119,1000,0,54.8971,0,27.8589,27.8589,100,0,0
36,egress,112,S079,6,terminal,225,1000,0,29.0646,0,0,0,100,0,0
36,egress,0,S000,1,switch,2,262.116,0,171.533,0,0,0,100,0,0
36,egress,59,S072,5,switch,106,201.564,0,140.717,0,27.8589,27.8589,100,0,0
36,egress,106,S113,0,switch,98,287.103,0,284.721,12.1803,0,12.1803,100,0,1
36,egress,108,S069,0,switch,73,201.043,100,148.209,100,100,100,100,0,24
36,egress,77,S088,2,switch,119,119.923,0,67.6103,78.1207,0,78.1207,100,0,10
36,egress,22,S007,1,switch,27,291.613,0,47.0922,0,0,0,100,0,0
36,egress,35,S080,3,switch,117,115.097,0,49.0277,0,0,0,100,0,0
36,egress,124,S103,3,terminal,249,1000,0,77.9366,0,0,0,100,0,0
36,egress,80,S040,0,switch,54,211.313,0,70.0055,0,100,100,100,0,0
36,egress,5,S083,5,terminal,11,1000,0,29.8787,0,100,100,100,0,0
36,egress,110,S105,0,switch,93,267.475,0,151.978,0,0,0,100,0,0
36,egress,27,S008,1,switch,20,295.728,0,104.004,0,0,0,100,0,0
36,egress,33,S012,3,terminal,66,1000,0,70.4249,0,100,100,100,0,0
36,egress,89,S048,2,switch,2,119.175,0,25.2837,100,0,100,100,9.95848,11
36,egress,87,S051,5,terminal,175,1000,0,101.163,0,0,0,100,0,0
36,egress,56,S024,1,switch,47,217.722,0,104.031,0,0,0,100,0,0
36,egress,41,S015,3,switch,43,124.406,0,64.839,0,0,0,100,0,0
36,egress,101,S076,4,terminal,202,1000,0,57.3563,0,43.6445,43.6445,100,0,0
36,egress,24,S093,4,terminal,48,1000,0,38.2286,0,0,0,100,0,0
36,egress,66,S054,3,switch,3,235.987,0,88.6632,0,0,0,100,0,0
36,egress,4,S059,1,switch,83,150.706,0,50.706,100,0,100,100,24.3649,33
36,egress,68,S030,4,switch,70,138.01,0,52.1973,0,45.9133,45.9133,100,0,0
36,egress,115,S074,2,switch,70,235.982,0,129.434,0,0,0,100,0,0
36,egress,118,S085,5,terminal,237,1000,0,78.2407,0,15.7975,15.7975,100,0,0
36,egress,32,S011,4,switch,36,227.289,0,157.073,0,100,100,100,0,0
36,egress,53,S029,0,switch,51,146.663,0,122.668,0,0,0,100,0,0
36,egress,17,S123,3,switch,80,279.867,0,34.1796,0,100,100,100,0,0
36,egress,84,S061,0,switch,105,207.652,0,107.652,5.07503,77.1204,82.1954,100,0,4
36,egress,56,S024,7,terminal,113,1000,0,96.5142,0,0,0,100,0,0
36,egress,78,S099,1,switch,86,123.7,0,112.556,0,100,100,100,0,0
36,egress,10,S084,1,switch,5,102.771,46.3006,0,50.1423,96.1584,100,100,57.056,5
36,egress,47,S023,0,switch,45,185.145,0,134.703,0,100,100,100,0,0
36,egress,104,S110,0,switch,29,170.836,0,104.232,0,0,0,100,0,0
36,egress,30,S036,3,switch,77,162.17,0,102.699,0,100,100,100,0,0
36,egress,48,S090,1,switch,45,292,0,30.3843,0,11.8192,11.8192,100,0,0
36,egress,4,S059,0,switch,30,264.754,0,115.941,0,100,100,100,0,0
36,egress,94,S075,2,switch,101,286.776,0,56.5628,0,92.1743,92.1743,100,0,0
36,egress,50,S027,1,switch,23,266.441,0,240.564,0,0,0,100,0,0
36,egress,72,S045,4,switch,86,155.693,0,103.14,0,100,100,100,0,0
36,egress,11,S095,2,switch,101,259.289,0,109.194,0,0,0,100,0,0
36,egress,13,S119,7,terminal,27,1000,0,96.7816,0,0,0,100,0,0
36,egress,125,S112,3,switch,106,132.426,0,86.9218,0,0,0,100,0,0
36,egress,16,S091,5,terminal,32,1000,0,66.1756,0,88.3996,88.3996,100,0,0
36,egress,62,S033,4,terminal,125,1000,0,92.6242,0,100,100,100,0,0
36,egress,73,S034,5,terminal,147,1000,0,104.413,0,75.6291,75.6291,100,0,0
36,egress,97,S109,1,switch,75,194.834,0,99.6077,0,30.7234,30.7234,100,0,0
36,egress,12,S098,6,switch,103,289.535,0,169.351,0,0,0,100,0,0
36,egress,108,S069,2,switch,71,237.18,0,77.2814,0,100,100,100,0,0
36,egress,125,S112,2,switch,122,217.628,0,102.128,0,0,0,100,0,0
36,egress,54,S039,2,switch,80,140.319,0,87.9701,0,0,0,100,0,0
36,egress,31,S042,4,terminal,62,1000,0,22.877,0,0,0,100,0,0
36,egress,124,S103,1,switch,91,162.644,0,68.8776,0,0,0,100,0,0
36,egress,123,S102,6,terminal,247,1000,0,26.7712,0,0,0,100,0,0
36,egress,69,S053,2,switch,95,135.597,0,105.603,0,0,0,100,0,0
36,egress,57,S115,2,switch,61,280.017,0,47.5888,0,0,0,100,0,0
36,egress,65,S043,5,terminal,131,1000,0,46.4372,0,0,0,100,0,0
36,egress,33,S012,1,switch,37,167.904,100,0,100,100,100,100,117.732,19
36,egress,98,S108,0,switch,107,258.824,0,258.824,28.6938,48.0938,76.7876,100,0,1
36,egress,82,S041,1,switch,31,116.009,0,85.5514,0.349134,69.5424,69.8916,100,0,1
36,egress,4,S059,2,switch,102,127.005,0,127.005,0,100,100,100,25.7937,0
36,egress,51,S021,5,switch,18,138.478,0,126.267,0,0,0,100,0,0
36,egress,86,S057,1,switch,100,192.101,0,141.832,0,0,0,100,0,0
36,egress,102,S058,1,switch,4,139.013,0,127.864,4.6597,66.5071,71.1668,100,0,2
36,egress,121,S096,2,terminal,242,1000,0,46.4034,0,100,100,100,0,0
36,egress,69,S053,3,switch,66,178.955,0,19.9605,0,0,0,100,0,0
36,egress,42,S032,3,switch,72,117.852,0,17.852,100,0,100,100,7.84257,16
36,egress,51,S021,6,terminal,102,1000,0,117.581,0,0,0,100,0,0
36,egress,7,S127,0,switch,0,121.689,0,21.689,95.855,0,95.855,100,0,16
36,egress,109,S064,0,switch,1,103.31,0,83.9582,0,0,0,100,0,0
36,egress,41,S015,1,switch,21,274.153,0,47.0043,0,0,0,100,0,0
36,egress,4,S059,6,terminal,9,1000,0,27.2315,0,100,100,100,0,0
36,egress,61,S116,3,switch,25,286.171,0,34.3759,0,100,100,100,0,0
36,egress,22,S007,0,switch,15,118.259,0,18.259,100,0,100,100,0.0786408,19
36,egress,45,S018,3,switch,48,126.429,0,102.46,49.317,7.5273,56.8443,100,0,38
36,egress,127,S121,1,switch,26,124.462,0,101.094,22.9099,0,22.9099,100,0,4
36,egress,65,S043,2,switch,83,132.709,0,97.558,0,0,0,100,0,0
36,egress,126,S118,0,switch,25,102.89,0,51.5569,50.0114,0,50.0114,100,0,13
36,egress,70,S092,1,switch,115,189.74,0,88.6017,0,0,0,100,0,0
36,egress,14,S004,0,switch,9,186.587,0,174.186,17.5861,0,17.5861,100,0,9
36,egress,45,S018,1,switch,46,215.617,0,193.83,29.5952,56.8443,86.4395,100,0,1
36,egress,93,S063,3,switch,110,271.082,0,137.549,0,100,100,100,0,0
36,egress,29,S010,0,switch,20,137.994,0,73.937,60.1737,0,60.1737,100,0,23
36,egress,85,S046,2,switch,39,199.213,0,147.09,0,55.2377,55.2377,100,0,0
36,egress,9,S003,3,switch,16,132.025,0,126.407,0,100,100,100,0,0
36,egress,11,S095,5,switch,122,118.582,0,88.1358,0,0,0,100,0,0
36,egress,8,S002,2,switch,10,270.161,0,174.98,0,32.0312,32.0312,100,0,0
36,egress,33,S012,2,switch,12,274.111,0,196.382,0,100,100,100,0,0
36,egress,53,S029,1,switch,64,131.396,0,94.4038,0,0,0,100,0,0
36,egress,124,S103,2,terminal,248,1000,0,86.5093,0,0,0,100,0,0
36,egress,20,S009,0,switch,19,184.169,0,141.685,0,10.2364,10.2364,100,0,0
36,egress,80,S040,4,terminal,161,1000,0,28.1176,0,100,100,100,0,0
36,egress,37,S013,4,terminal,74,1000,0,11.3196,0,100,100,100,0,0
36,egress,99,S067,3,switch,55,184.797,0,139.283,76.1195,10.8334,86.9529,100,0,7
36,egress,112,S079,2,switch,116,269.258,0,199.392,0,0,0,100,0,0
36,egress,46,S019,1,switch,49,146.524,0,99.4673,0,100,100,100,0,0
36,egress,38,S014,3,terminal,76,1000,0,47.9317,0,0,0,100,0,0
36,egress,7,S127,2,terminal,14,1000,0,60.2514,0,95.855,95.855,100,0,0
36,egress,51,S021,2,switch,53,290.246,0,264.913,0,0,0,100,0,0
36,egress,46,S019,0,switch,45,204.72,0,76.7327,0,100,100,100,0,0
36,egress,100,S056,5,switch,26,250.332,0,192.564,0,0,0,100,0,0
36,egress,110,S105,3,terminal,220,1000,0,46.7456,0,0,0,100,0,0
36,egress,19,S005,4,terminal,38,1000,0,170.296,0,100,100,100,0,0
36,egress,50,S027,4,terminal,100,1000,0,55.6207,0,0,0,100,0,0
36,egress,9,S003,6,terminal,18,1000,0,44.5618,0,100,100,100,0,0
36,egress,57,S115,0,switch,47,171.739,0,171.739,7.12377,0,7.12377,100,0,1
36,egress,96,S077,0,switch,87,143.074,0,128.086,85.946,0,85.946,100,0,4
36,egress,98,S108,2,switch,97,161.77,0,112.019,0,76.7876,76.7876,100,0,0
36,egress,87,S051,3,switch,96,105.625,0,75.8201,20.9774,0,20.9774,100,0,8
36,egress,18,S124,5,terminal,37,1000,0,32.9074,0,0,0,100,0,0
36,egress,102,S058,0,switch,86,224.263,0,189.848,0,71.1668,71.1668,100,0,0
36,egress,70,S092,3,switch,24,118.355,0,77.6577,24.6466,0,24.6466,100,0,5
36,egress,15,S006,1,switch,19,170.98,0,58.5034,0,9.10656,9.10656,100,0,0
36,egress,54,S039,5,terminal,109,1000,0,41.5465,0,0,0,100,0,0
36,egress,108,S069,1,switch,28,180.358,0,120.876,0,100,100,100,0,0
36,egress,113,S071,0,switch,71,196.081,0,0,100,0,100,100,78.1509,4
36,egress,126,S118,1,switch,13,269.857,0,67.2855,0,50.0114,50.0114,100,0,0
36,egress,36,S114,1,switch,23,108.372,0,108.372,6.63381,0,6.63381,100,0,1
36,egress,8,S002,7,terminal,17,1000,0,81.6874,0,32.0312,32.0312,100,0,0
36,egress,85,S046,0,switch,52,261.651,0,208.212,0,55.2377,55.2377,100,0,0
36,egress,88,S126,2,switch,7,273.001,0,65.3426,0,100,100,100,0,0
36,egress,116,S078,1,switch,96,280.276,6.23697,228.7,6.23697,6.23697,6.23697,100,0,1
36,egress,66,S054,5,terminal,132,1000,0,164.162,0,0,0,100,0,0
36,egress,77,S088,0,switch,30,109.421,0,99.136,0,78.1207,78.1207,100,0,0
36,egress,123,S102,0,switch,87,175.343,0,114.495,52.3336,0,52.3336,100,0,20
36,egress,26,S122,2,switch,81,228.478,0,153.526,0,79.1073,79.1073,100,0,0
36,egress,60,S101,0,switch,81,103.408,0,34.5208,44.2678,0,44.2678,100,0,19
36,egress,77,S088,3,terminal,154,1000,0,81.4516,0,78.1207,78.1207,100,0,0
36,egress,107,S062,0,switch,84,234.199,97.3186,121.432,97.3186,97.3186,97.3186,100,0,8
36,egress,0,S000,5,switch,6,103.905,0,72.3084,0,0,0,100,0,0
36,egress,11,S095,7,terminal,23,1000,0,37.7274,0,0,0,100,0,0
36,egress,97,S109,6,terminal,194,1000,0,113.045,0,30.7234,30.7234,100,0,0
36,egress,51,S021,1,switch,52,261.425,0,86.7907,0,0,0,100,0,0
36,egress,123,S102,5,terminal,246,1000,0,40.5657,0,52.3336,52.3336,100,0,0
36,egress,50,S027,2,switch,64,296.659,0,96.2865,0,0,0,100,0,0
36,egress,68,S030,5,terminal,136,1000,0,29.4412,0,45.9133,45.9133,100,0,0
36,egress,25,S117,5,terminal,51,1000,0,107.381,0,0,0,100,0,0
36,egress,37,S013,1,switch,38,295.76,0,36.2102,0,100,100,100,0,0
36,egress,66,S054,6,terminal,133,1000,0,35.0723,0,0,0,100,0,0
36,egress,53,S029,3,switch,69,174.411,0,127.183,68.7007,0,68.7007,100,0,22
36,egress,42,S032,4,terminal,84,1000,0,41.0117,0,100,100,100,0,0
36,egress,48,S090,7,terminal,96,1000,0,109.946,0,11.8192,11.8192,100,0,0
36,egress,55,S082,0,switch,51,283.33,0,152.623,0,0,0,100,0,0
36,egress,64,S028,5,terminal,129,1000,0,164.631,0,0,0,100,0,0
36,egress,11,S095,0,switch,8,161.588,0,61.588,87.6561,0,87.6561,100,0,14
36,egress,51,S021,0,switch,49,146.462,0,121.505,42.4074,0,42.4074,100,0,20
36,egress,31,S042,1,switch,54,187.757,0,76.3442,0,0,0,100,0,0
36,egress,46,S019,5,terminal,93,1000,0,52.9348,0,100,100,100,0,0
36,egress,87,S051,2,switch,95,148.654,0,144.11,0,20.9774,20.9774,100,0,0
36,egress,103,S106,0,switch,44,287.146,0,175.861,0,16.4162,16.4162,100,0,0
36,egress,57,S115,4,terminal,115,1000,0,127.226,0,7.12377,7.12377,100,0,0
36,egress,35,S080,2,switch,112,160.169,0,107.288,0,0,0,100,0,0
36,egress,54,S039,1,switch,79,253.771,0,107.07,0,0,0,100,0,0
36,egress,52,S022,2,terminal,104,1000,0,88.3401,0,0,0,100,0,0
36,egress,27,S008,3,terminal,55,1000,0,37.9752,0,0,0,100,0,0
36,egress,9,S003,2,switch,15,188.724,0,145.734,0,100,100,100,0,0
36,egress,81,S100,6,terminal,163,1000,0,80.4583,0,0,0,100,0,0
36,egress,20,S009,3,switch,30,174.647,0,127.85,65.8911,10.2364,76.1275,100,0,39
36,egress,55,S082,1,switch,99,149.721,0,109.318,0,0,0,100,0,0
36,egress,72,S045,0,switch,1,203.304,0,109.407,0,100,100,100,0,0
36,egress,52,S022,1,switch,47,274.638,0,199.794,0,0,0,100,0,0
36,egress,59,S072,0,switch,45,231.665,0,150.062,0,27.8589,27.8589,100,0,0
36,egress,8,S002,6,terminal,16,1000,0,26.1394,0,32.0312,32.0312,100,0,0
36,egress,115,S074,3,terminal,230,1000,0,49.9816,0,0,0,100,0,0
36,egress,53,S029,2,switch,68,207.828,0,84.5172,0,68.7007,68.7007,100,0,0
36,egress,116,S078,4,terminal,233,1000,0,85.6779,0,6.23697,6.23697,100,0,0
36,egress,20,S009,2,switch,29,200.787,0,115.482,0,76.1275,76.1275,100,0,0
36,egress,32,S011,5,terminal,64,1000,0,109.567,0,100,100,100,0,0
36,egress,104,S110,3,switch,97,144.011,0,42.4092,0,0,0,100,0,0
36,egress,59,S072,1,switch,56,273.106,0,226.258,0,27.8589,27.8589,100,0,0
36,egress,17,S123,4,switch,77,297.136,0,45.5857,0,100,100,100,0,0
36,egress,65,S043,3,switch,84,131.809,0,119.15,0,0,0,100,0,0
36,egress,12,S098,0,switch,15,188.868,0,188.868,4.91743,0,4.91743,100,0,1
36,egress,64,S028,0,switch,50,145.823,0,117.969,12.464,0,12.464,100,0,4
36,egress,125,S112,5,terminal,251,1000,0,99.1063,0,0,0,100,0,0
36,egress,104,S110,6,terminal,208,1000,0,41.9102,0,0,0,100,0,0
36,egress,63,S125,0,switch,23,171.288,0,130.094,0,0,0,100,0,0
36,egress,92,S050,0,switch,2,183.344,0,111.91,71.4342,28.5658,100,100,25.5203,20
36,egress,37,S013,0,switch,33,248.906,0,123.821,0,100,100,100,0,0
36,egress,40,S073,4,terminal,80,1000,0,37.2101,0,0,0,100,0,0
36,egress,119,S089,2,switch,48,141.252,0,41.252,89.2494,0,89.2494,100,0,17
36,egress,103,S106,1,switch,80,108.664,0,48.2402,54.2852,16.4162,70.7014,100,0,19
36,egress,86,S057,3,switch,90,198.318,0,24.979,0,0,0,100,0,0
36,egress,56,S024,6,terminal,112,1000,0,71.1211,0,0,0,100,0,0
36,egress,15,S006,4,switch,24,221.74,0,221.74,24.194,9.10656,33.3006,100,0,1
36,egress,108,S069,4,terminal,217,1000,0,102.679,0,100,100,100,0,0
36,egress,79,S038,0,switch,76,290.506,0,63.0376,0,0,0,100,0,0
36,egress,98,S108,4,terminal,196,1000,0,85.4587,0,76.7876,76.7876,100,0,0
36,egress,81,S100,5,terminal,162,1000,0,87.2677,0,0,0,100,0,0
36,egress,85,S046,5,terminal,170,1000,0,79.1185,0,55.2377,55.2377,100,0,0
36,egress,122,S111,0,switch,104,249.029,0,149.029,48.8962,0,48.8962,100,0,13
36,egress,51,S021,3,switch,54,285.105,0,143.521,0,42.4074,42.4074,100,0,0
36,egress,41,S015,5,terminal,83,1000,0,67.4173,0,0,0,100,0,0
36,egress,17,S123,2,switch,52,167.696,0,21.6666,0,100,100,100,0,0
36,egress,22,S007,3,terminal,44,1000,0,102.031,0,100,100,100,0,0
36,egress,64,S028,4,terminal,128,1000,0,53.4297,0,12.464,12.464,100,0,0
36,egress,29,S010,3,terminal,59,1000,0,43.1572,0,60.1737,60.1737,100,0,0
36,egress,2,S049,0,switch,0,179.264,0,120.631,0,0,0,100,0,0
36,egress,99,S067,1,switch,43,241.713,0,105.509,0,86.9529,86.9529,100,0,0
36,egress,54,S039,3,switch,81,295.329,0,229.285,0,0,0,100,0,0
36,egress,60,S101,1,switch,123,231.606,0,109.441,0,44.2678,44.2678,100,0,0
36,egress,93,S063,6,terminal,187,1000,0,59.639,0,100,100,100,0,0
36,egress,26,S122,6,terminal,53,1000,0,23.4755,0,79.1073,79.1073,100,0,0
36,egress,27,S008,0,switch,22,182.424,0,88.7962,0,0,0,100,0,0
36,egress,23,S026,6,terminal,47,1000,0,80.7778,0,2.9225,2.9225,100,0,0
36,egress,3,S055,3,terminal,6,1000,0,65.5764,0,48.5188,48.5188,100,0,0
36,egress,19,S005,0,switch,14,134.869,0,34.869,0,100,100,100,199.631,0
36,egress,126,S118,3,terminal,253,1000,0,25.8144,0,50.0114,50.0114,100,0,0
36,egress,109,S064,1,switch,8,136.98,0,96.1743,0,0,0,100,0,0
36,egress,111,S120,5,terminal,223,1000,0,20.5581,0,0,0,100,0,0
36,egress,33,S012,0,switch,32,293.496,0,121.571,0,100,100,100,0,0
36,egress,13,S119,4,switch,126,256.86,0,61.8179,0,0,0,100,0,0
36,egress,116,S078,3,terminal,232,1000,0,41.6839,0,6.23697,6.23697,100,0,0
36,egress,4,S059,3,switch,105,140.378,0,83.1137,0,100,100,100,0,0
36,egress,0,S000,6,switch,7,102.034,0,60.7506,0,0,0,100,0,0
36,egress,120,S094,1,switch,24,204.798,0,93.9396,0,41.9358,41.9358,100,0,0
36,egress,15,S006,3,switch,23,297.707,0,154.563,0,33.3006,33.3006,100,0,0
36,egress,88,S126,1,switch,63,282.791,0,119.821,0,100,100,100,0,0
36,egress,94,S075,4,terminal,189,1000,0,46.2837,0,92.1743,92.1743,100,0,0
36,egress,95,S052,3,terminal,190,1000,0,66.6674,0,0,0,100,0,0
36,egress,49,S020,0,switch,46,264.967,0,86.3003,0,0,0,100,0,0
36,egress,41,S015,4,terminal,82,1000,0,43.233,0,0,0,100,0,0
36,egress,40,S073,3,switch,116,284.309,0,34.3011,0,0,0,100,0,0
36,egress,82,S041,0,switch,80,132.99,69.5424,0,99.6509,69.8916,100,100,19.2516,12
36,egress,9,S003,5,switch,18,196.73,0,117.613,0,100,100,100,0,0
36,egress,36,S114,0,switch,32,157.122,0,70.1085,93.3662,6.63381,100,100,0.0401115,18
36,egress,48,S090,3,switch,112,120.446,0,116.56,0,11.8192,11.8192,100,0,0
36,egress,66,S054,0,switch,20,124.416,0,24.416,100,0,100,100,18.9823,17
36,egress,59,S072,4,switch,114,165.593,0,127.266,0,27.8589,27.8589,100,0,0
36,egress,125,S112,4,terminal,250,1000,0,69.4404,0,0,0,100,0,0
36,egress,40,S073,5,terminal,81,1000,0,66.9981,0,0,0,100,0,0
36,egress,38,S014,0,switch,0,239.151,0,193.245,8.35525,0,8.35525,100,0,17
36,egress,71,S070,4,terminal,143,1000,0,169.992,0,100,100,100,0,0
36,egress,100,S056,6,terminal,200,1000,0,48.448,0,0,0,100,0,0
36,egress,34,S031,6,terminal,69,1000,0,88.7984,0,66.0348,66.0348,100,0,0
36,egress,69,S053,5,terminal,138,1000,0,57.3115,0,0,0,100,0,0
36,egress,41,S015,0,switch,38,254.167,0,172.568,0,0,0,100,0,0
36,egress,116,S078,0,switch,40,105.799,0,101.782,0,6.23697,6.23697,100,0,0
36,egress,111,S120,1,switch,109,243.133,0,155.895,0,0,0,100,0,0
36,egress,56,S024,0,switch,15,242.195,0,217.711,0,0,0,100,0,0
36,egress,8,S002,1,switch,9,173.682,0,173.682,67.9688,32.0312,100,100,101.675,14
36,egress,76,S037,2,terminal,152,1000,0,46.5591,0,0,0,100,0,0
36,egress,78,S099,6,terminal,157,1000,0,43.922,0,100,100,100,0,0
36,egress,93,S063,2,switch,109,259.679,0,166.487,0,100,100,100,0,0
36,egress,112,S079,3,switch,35,245.078,0,41.027,0,0,0,100,0,0
36,egress,20,S009,5,terminal,40,1000,0,107.668,0,76.1275,76.1275,100,0,0
36,egress,2,S049,1,switch,44,280.515,0,112.422,0,0,0,100,0,0
36,egress,64,S028,3,switch,67,115.119,0,62.1964,62.99,12.464,75.4541,100,0,21
36,egress,10,S084,4,terminal,20,1000,0,140.938,0,100,100,100,0,0
36,egress,5,S083,1,switch,55,146.449,100,78.8003,100,100,100,100,0,9
36,egress,86,S057,2,switch,102,113.541,0,34.9854,0,0,0,100,0,0
36,egress,123,S102,2,switch,60,109.148,0,48.5176,0,52.3336,52.3336,100,0,0
36,egress,76,S037,1,switch,79,165.152,0,41.6138,0,0,0,100,0,0
36,egress,71,S070,2,switch,112,169.342,0,113.977,0,100,100,100,0,0
36,egress,92,S050,5,terminal,184,1000,0,30.0554,0,100,100,100,0,0
36,egress,15,S006,2,switch,22,210.644,0,142.938,0,33.3006,33.3006,100,0,0
36,egress,45,S018,0,switch,44,247.316,0,30.9023,0,86.4395,86.4395,100,0,0
36,egress,23,S026,0,switch,58,132.828,0,117.23,0,2.9225,2.9225,100,0,0
36,egress,43,S066,3,terminal,86,1000,0,57.2776,0,10.3274,10.3274,100,0,0
36,egress,81,S100,1,switch,78,263.253,0,88.8993,0,0,0,100,0,0
36,egress,48,S090,4,switch,119,295.545,0,132.934,0,11.8192,11.8192,100,0,0
36,egress,40,S073,1,switch,59,284.198,0,184.198,67.2635,0,67.2635,100,0,13
36,egress,8,S002,4,switch,12,262.308,32.0312,166.566,32.0312,100,100,100,0,4
36,egress,85,S046,1,switch,72,136.971,55.2377,136.971,62.8032,55.2377,62.8032,100,0,24
36,egress,94,S075,3,terminal,188,1000,0,106.275,0,92.1743,92.1743,100,0,0
36,egress,8,S002,3,switch,11,126.883,0,58.9142,0,100,100,100,148.184,0
36,egress,112,S079,0,switch,43,293.159,0,187.782,0,0,0,100,0,0
36,egress,14,S004,3,terminal,29,1000,0,51.8633,0,17.5861,17.5861,100,0,0
36,egress,80,S040,3,terminal,160,1000,0,77.2559,0,100,100,100,0,0
36,egress,46,S019,4,terminal,92,1000,0,88.2772,0,100,100,100,0,0
36,egress,42,S032,2,switch,62,298.921,0,182.067,0,100,100,100,0,0
36,egress,122,S111,2,switch,25,257.976,0,109.78,0,48.8962,48.8962,100,0,0
36,egress,23,S026,3,switch,36,186.885,0,123.37,43.3503,2.9225,46.2728,100,0,6
36,egress,120,S094,3,switch,26,205.204,0,153.435,0,41.9358,41.9358,100,0,0
36,egress,44,S017,3,terminal,89,1000,0,66.4231,0,0,0,100,0,0
36,egress,118,S085,4,terminal,236,1000,0,34.7355,0,15.7975,15.7975,100,0,0
36,egress,70,S092,2,switch,16,205.521,0,70.928,0,24.6466,24.6466,100,0,0
36,egress,23,S026,5,terminal,46,1000,0,34.1977,0,46.2728,46.2728,100,0,0
36,egress,76,S037,0,switch,30,222.018,0,134.185,0,0,0,100,0,0
36,egress,118,S085,0,switch,101,101.556,0,79.3663,54.2953,15.7975,70.0928,100,0,13
36,egress,38,S014,1,switch,37,288.048,0,70.0696,0,8.35525,8.35525,100,0,0
36,egress,69,S053,6,terminal,139,1000,0,19.4402,0,0,0,100,0,0
36,egress,49,S020,1,switch,51,241.877,0,160.261,0,0,0,100,0,0
36,egress,73,S034,1,switch,74,173.55,0,90.2621,0,75.6291,75.6291,100,0,0
36,egress,98,S108,1,switch,67,143.298,48.0938,125.065,48.0938,76.7876,76.7876,100,0,6
36,egress,31,S042,5,terminal,63,1000,0,32.3666,0,0,0,100,0,0
36,egress,111,S120,2,switch,13,212.116,0,85.3746,0,0,0,100,0,0
36,egress,75,S065,2,switch,43,203.337,0,54.1383,0,80.643,80.643,100,0,0
36,egress,24,S093,1,switch,75,251.687,0,251.687,17.5674,0,17.5674,100,0,1
36,egress,1,S001,3,terminal,3,1000,0,99.8221,0,0,0,100,0,0
36,egress,105,S060,2,switch,35,157.989,0,90.1018,0,0,0,100,0,0
36,egress,5,S083,0,switch,14,217.64,0,140.833,0,100,100,100,0,0
36,egress,55,S082,6,terminal,111,1000,0,129.901,0,0,0,100,0,0
