interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
34,egress,19,S10,1,switch,4,243.793,100,100,0,100,0,100,0,0
34,egress,23,S12,2,switch,21,167.904,100,100,0,100,0,100,0,0
34,egress,0,S00,0,switch,1,183.324,78.1219,78.1219,0,78.1219,0,100,0,0
34,egress,27,S18,1,switch,14,215.617,3.04354,3.04354,0,3.04354,0,100,0,0
34,egress,15,S30,4,switch,6,164.752,91.3293,91.3293,0,91.3293,0,100,0,0
34,egress,5,S26,6,switch,22,122.206,50.0566,50.0566,0,50.0566,0,100,0,0
34,egress,6,S31,2,switch,22,280.605,76.4362,76.4362,0,76.4362,0,100,0,0
34,egress,8,S20,0,switch,1,162.644,100,100,0,100,0,100,0,0
34,egress,17,S07,0,switch,16,118.259,64.9165,64.9165,0,64.9165,0,100,0,0
34,egress,24,S25,3,switch,29,291.732,0,110.714,0,100,100,100,0,0
34,egress,8,S20,3,terminal,16,1000,0,73.3656,0,0,0,100,0,0
34,egress,1,S01,2,switch,4,135.57,0,46.7047,0,0,0,100,0,0
34,egress,19,S10,5,terminal,39,1000,0,92.4011,0,0,0,100,0,0
34,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,12.8384,9
34,egress,19,S10,2,switch,21,251.806,0,251.806,58.2971,0,58.2971,100,0,2
34,egress,5,S26,1,switch,7,263.511,0,144.465,0,0,0,100,0,0
34,egress,19,S10,0,switch,3,137.994,0,91.0284,0,58.2971,58.2971,100,0,0
34,egress,16,S06,0,switch,1,202.575,0,184.917,100,0,100,100,139.363,1
34,egress,1,S01,5,terminal,3,1000,0,38.0857,0,0,0,100,0,0
34,egress,31,S28,1,switch,22,130.054,0,129.625,0,0,0,100,0,0
34,egress,3,S09,1,switch,17,293.456,0,121.142,0,100,100,100,0,0
34,egress,25,S15,2,switch,13,274.153,0,90.8516,0,0,0,100,0,0
34,egress,0,S00,7,terminal,1,1000,0,80.8216,0,0,0,100,0,0
34,egress,23,S12,4,terminal,46,1000,0,21.5842,0,0,0,100,0,0
34,egress,18,S08,4,terminal,37,1000,0,45.9765,0,0,0,100,0,0
34,egress,5,S26,4,switch,24,132.828,0,110.979,63.3012,0,63.3012,100,0,10
34,egress,21,S13,3,terminal,42,1000,0,99.2221,0,0,0,100,0,0
34,egress,9,S03,0,switch,7,132.338,0,72.3355,68.1291,0,68.1291,100,0,15
34,egress,7,S02,6,terminal,14,1000,0,70.4801,0,0,0,100,0,0
34,egress,8,S20,1,switch,14,264.967,0,153.061,0,0,0,100,0,0
34,egress,19,S10,4,terminal,38,1000,0,91.5465,0,58.2971,58.2971,100,0,0
34,egress,13,S16,3,switch,10,135.775,0,40.2066,0,0,0,100,0,0
34,egress,23,S12,0,switch,12,256.86,0,170.184,0,0,0,100,0,0
34,egress,29,S24,4,terminal,58,1000,0,98.6473,0,0,0,100,0,0
34,egress,27,S18,1,switch,14,215.617,0,212.573,42.0063,0,42.0063,100,0,2
34,egress,29,S24,3,switch,24,137.166,0,0,38.8991,0,38.8991,100,0,2
34,egress,29,S24,5,terminal,59,1000,0,37.19,0,38.8991,38.8991,100,0,0
34,egress,28,S23,2,switch,29,260.38,0,128.639,0,0,0,100,0,0
34,egress,13,S16,4,switch,26,131.677,0,31.677,100,0,100,100,83.8403,4
34,egress,26,S22,0,switch,11,143.276,0,143.276,100,0,100,100,83.4405,1
34,egress,27,S18,2,terminal,54,1000,0,51.3622,0,42.0063,42.0063,100,0,0
34,egress,14,S19,0,switch,18,175.944,0,128.34,78.4981,0,78.4981,100,0,5
34,egress,0,S00,3,switch,4,235.741,0,127.781,0,0,0,100,0,0
34,egress,13,S16,1,switch,16,258.091,0,22.0108,0,100,100,100,0,0
34,egress,7,S02,1,switch,9,173.682,0,24.1907,0,0,0,100,0,0
34,egress,21,S13,1,switch,23,248.906,0,248.312,0,0,0,100,0,0
34,egress,24,S25,5,terminal,48,1000,0,55.2059,0,100,100,100,0,0
34,egress,30,S27,3,terminal,61,1000,0,18.2014,0,0,0,100,0,0
34,egress,20,S14,0,switch,18,207.652,0,192.73,0,0,0,100,0,0
34,egress,24,S25,4,switch,5,203.648,100,203.648,100,100,100,100,80.8788,4
34,egress,17,S07,2,switch,3,116.009,0,9.02567,0,0,0,100,0,0
34,egress,20,S14,3,switch,11,184.858,0,92.429,0,0,0,100,0,0
34,egress,25,S15,1,switch,20,254.167,0,110.53,0,0,0,100,0,0
34,egress,22,S29,0,switch,19,232.511,0,232.348,0,0,0,100,0,0
34,egress,15,S30,5,terminal,30,1000,0,26.9977,0,0,0,100,0,0
34,egress,2,S05,2,switch,16,212.416,0,212.416,29.5623,0,29.5623,100,0,2
34,egress,27,S18,3,terminal,55,1000,0,124.027,0,42.0063,42.0063,100,0,0
34,egress,1,S01,1,switch,7,265.041,0,265.041,100,0,100,100,4.60262,2
34,egress,25,S15,5,terminal,51,1000,0,58.3102,0,0,0,100,0,0
34,egress,15,S30,2,switch,4,280.017,0,279.289,0,0,0,100,0,0
34,egress,1,S01,3,switch,8,194.048,0,101.057,0,100,100,100,0,0
34,egress,8,S20,2,switch,11,241.877,0,146.524,0,0,0,100,0,0
34,egress,6,S31,0,switch,0,242.335,0,12.6414,0,0,0,100,0,0
34,egress,11,S21,1,switch,20,122.733,0,50.1683,0,0,0,100,0,0
34,egress,1,S01,4,terminal,2,1000,0,62.7178,0,100,100,100,0,0
34,egress,7,S02,5,switch,5,137.945,0,121.329,0,0,0,100,0,0
34,egress,14,S19,3,switch,24,247.444,0,183.803,0,78.4981,78.4981,100,0,0
34,egress,29,S24,0,switch,13,214.063,0,211.706,0,38.8991,38.8991,100,0,0
34,egress,17,S07,6,terminal,34,1000,0,14.8279,0,0,0,100,0,0
34,egress,4,S11,3,switch,23,168.312,0,113.194,0,0,0,100,0,0
34,egress,5,S26,5,switch,30,108.308,0,80.2135,36.6988,63.3012,100,100,2.66586,10
34,egress,6,S31,3,switch,15,115.713,0,115.713,40.6901,0,40.6901,100,0,1
34,egress,16,S06,6,terminal,33,1000,0,126.377,0,100,100,100,0,0
34,egress,22,S29,3,switch,31,131.396,0,131.396,100,0,100,100,72.3081,1
34,egress,15,S30,3,switch,22,109.864,0,9.02567,0,0,0,100,0,0
34,egress,0,S00,4,switch,5,206.324,0,206.324,19.8139,0,19.8139,100,0,1
34,egress,19,S10,1,switch,4,243.793,0,131.532,0,58.2971,58.2971,100,0,0
34,egress,13,S16,6,terminal,27,1000,0,194.525,0,100,100,100,0,0
34,egress,14,S19,4,terminal,28,1000,0,206.011,0,78.4981,78.4981,100,0,0
34,egress,5,S26,6,switch,22,122.206,0,72.1494,0,100,100,100,76.5426,0
34,egress,31,S28,3,terminal,63,1000,0,35.8196,0,0,0,100,0,0
34,egress,0,S00,5,switch,6,102.034,0,78.1213,0,19.8139,19.8139,100,0,0
34,egress,28,S23,3,terminal,56,1000,0,42.8364,0,0,0,100,0,0
34,egress,26,S22,1,switch,28,274.638,0,195.149,0,100,100,100,0,0
34,egress,24,S25,2,switch,14,189.834,0,189.834,0,100,100,100,22.6247,0
34,egress,18,S08,0,switch,17,182.424,0,168.816,7.83034,0,7.83034,100,0,3
34,egress,20,S14,1,switch,21,288.048,0,56.9986,0,0,0,100,0,0
34,egress,2,S05,3,terminal,4,1000,0,14.2969,0,29.5623,29.5623,100,0,0
34,egress,24,S25,0,switch,23,141.711,0,141.703,0,100,100,100,0,0
34,egress,18,S08,3,terminal,36,1000,0,69.385,0,7.83034,7.83034,100,0,0
34,egress,9,S03,5,terminal,18,1000,0,22.2564,0,68.1291,68.1291,100,0,0
34,egress,22,S29,6,terminal,44,1000,0,33.0011,0,100,100,100,0,0
34,egress,7,S02,3,switch,10,249.248,0,133.541,0,0,0,100,0,0
34,egress,17,S07,7,terminal,35,1000,0,16.7565,0,0,0,100,0,0
34,egress,23,S12,2,switch,21,167.904,0,48.3813,0,0,0,100,0,0
34,egress,14,S19,5,terminal,29,1000,0,143.655,0,78.4981,78.4981,100,0,0
34,egress,17,S07,0,switch,16,118.259,0,53.3425,100,0,100,100,37.6959,9
34,egress,13,S16,2,switch,25,119.9,0,59.231,0,100,100,100,0,0
34,egress,20,S14,2,switch,25,100.691,0,98.9774,0,0,0,100,0,0
34,egress,10,S17,0,switch,13,277.107,0,244.744,0,0,0,100,0,0
34,egress,31,S28,2,terminal,62,1000,0,277.596,0,0,0,100,0,0
34,egress,14,S19,1,switch,27,204.72,0,36.6444,0,78.4981,78.4981,100,0,0
34,egress,4,S11,1,switch,1,174.583,0,93.4678,0,0,0,100,0,0
34,egress,20,S14,6,terminal,41,1000,0,109.822,0,0,0,100,0,0
34,egress,12,S04,0,switch,9,186.587,0,153.019,33.6142,0,33.6142,100,0,4
34,egress,21,S13,2,switch,20,295.76,0,295.76,100,0,100,100,22.3338,1
34,egress,25,S15,3,switch,5,202.641,0,109.385,0,0,0,100,0,0
34,egress,3,S09,3,switch,19,200.787,0,91.6189,0,100,100,100,0,0
34,egress,24,S25,6,terminal,49,1000,0,60.4358,0,100,100,100,0,0
34,egress,7,S02,7,terminal,15,1000,0,28.2269,0,0,0,100,0,0
34,egress,9,S03,3,switch,14,267,0,252.815,0,68.1291,68.1291,100,0,0
34,egress,7,S02,0,switch,1,138.732,0,9.73214,0,0,0,100,0,0
34,egress,31,S28,0,switch,30,145.823,0,108.691,37.0525,0,37.0525,100,0,4
34,egress,10,S17,3,terminal,21,1000,0,12.3842,0,0,0,100,0,0
34,egress,23,S12,5,terminal,47,1000,0,131.056,0,0,0,100,0,0
34,egress,23,S12,1,switch,4,293.496,0,104.704,0,0,0,100,0,0
34,egress,5,S26,2,switch,23,172.857,0,143.326,0,100,100,100,0,0
34,egress,18,S08,2,switch,20,166.058,0,39.4434,0,7.83034,7.83034,100,0,0
34,egress,16,S06,5,terminal,32,1000,0,18.1703,0,100,100,100,0,0
34,egress,30,S27,0,switch,5,266.441,0,206.816,54.7669,0,54.7669,100,0,8
34,egress,0,S00,0,switch,1,183.324,0,61.2597,0,19.8139,19.8139,100,0,0
34,egress,19,S10,3,switch,22,182.917,0,32.9785,0,58.2971,58.2971,100,0,0
34,egress,3,S09,5,terminal,7,1000,0,26.4733,0,100,100,100,0,0
34,egress,25,S15,4,terminal,50,1000,0,72.4014,0,0,0,100,0,0
34,egress,20,S14,5,terminal,40,1000,0,21.9711,0,0,0,100,0,0
34,egress,13,S16,5,terminal,26,1000,0,107.658,0,100,100,100,0,0
34,egress,4,S11,4,terminal,8,1000,0,40.2626,0,0,0,100,0,0
34,egress,10,S17,1,switch,27,182.906,0,82.906,70.9351,0,70.9351,100,0,3
34,egress,28,S23,4,terminal,57,1000,0,79.2185,0,0,0,100,0,0
34,egress,10,S17,2,terminal,20,1000,0,41.7838,0,70.9351,70.9351,100,0,0
34,egress,5,S26,3,switch,25,124.029,0,97.1412,0,100,100,100,0,0
34,egress,8,S20,4,terminal,17,1000,0,84.1696,0,0,0,100,0,0
34,egress,18,S08,1,switch,3,295.728,0,40.0911,0,7.83034,7.83034,100,0,0
34,egress,8,S20,0,switch,1,162.644,0,62.644,7.88274,0,7.88274,100,0,1
34,egress,5,S26,8,terminal,11,1000,0,97.7148,0,100,100,100,0,0
34,egress,4,S11,0,switch,0,254.481,0,254.481,100,0,100,100,39.0722,3
34,egress,22,S29,4,switch,15,207.828,0,23.9048,0,100,100,100,0,0
34,egress,4,S11,2,switch,19,104.704,0,101.573,0,100,100,100,0,0
34,egress,6,S31,5,terminal,13,1000,0,311.697,0,40.6901,40.6901,100,0,0
34,egress,11,S21,5,terminal,23,1000,0,19.1776,0,0,0,100,0,0
34,egress,2,S05,0,switch,7,200.84,0,200.151,0,29.5623,29.5623,100,0,0
34,egress,16,S06,4,switch,13,201.033,0,144.078,0,100,100,100,0,0
34,egress,16,S06,1,switch,12,131.235,0,17.7507,0,100,100,100,0,0
34,egress,17,S07,4,switch,15,224.37,0,36.3292,0,100,100,100,0,0
34,egress,11,S21,4,terminal,22,1000,0,98.0485,0,0,0,100,0,0
34,egress,21,S13,4,terminal,43,1000,0,25.2492,0,100,100,100,0,0
34,egress,17,S07,3,switch,19,143.593,0,132.496,0,100,100,100,0,0
34,egress,30,S27,2,terminal,60,1000,0,82.826,0,54.7669,54.7669,100,0,0
34,egress,0,S00,2,switch,3,100.637,0,78.7589,22.9084,19.8139,42.7223,100,0,7
34,egress,15,S30,6,terminal,31,1000,0,138.38,0,0,0,100,0,0
34,egress,28,S23,0,switch,25,179.939,0,74.583,0,0,0,100,0,0
34,egress,0,S00,1,switch,2,106.121,0,82.0627,0,42.7223,42.7223,100,0,0
34,egress,11,S21,0,switch,19,176.64,0,141.023,0,0,0,100,0,0
34,egress,3,S09,4,terminal,6,1000,0,68.5437,0,100,100,100,0,0
34,egress,20,S14,4,switch,6,174.024,0,116.258,0,0,0,100,0,0
34,egress,22,S29,2,switch,5,136.388,0,106.259,0,100,100,100,0,0
34,egress,25,S15,0,switch,16,196.927,0,58.6461,0,0,0,100,0,0
34,egress,15,S30,0,switch,9,153.026,0,109.466,0,0,0,100,0,0
34,egress,22,S29,7,terminal,45,1000,0,163.717,0,100,100,100,0,0
34,egress,7,S02,4,switch,11,178.427,0,78.427,100,0,100,100,13.1195,8
34,egress,15,S30,4,switch,6,164.752,0,42.9503,0,0,0,100,0,0
34,egress,5,S26,0,switch,0,255.562,0,244.953,0,100,100,100,0,0
34,egress,0,S00,6,terminal,0,1000,0,14.2874,0,42.7223,42.7223,100,0,0
34,egress,14,S19,2,switch,8,146.524,0,146.524,21.5019,78.4981,100,100,32.0014,1
34,egress,12,S04,2,terminal,24,1000,0,3.04317,0,33.6142,33.6142,100,0,0
34,egress,13,S16,0,switch,9,259.846,0,161.208,0,100,100,100,0,0
34,egress,11,S21,2,switch,8,146.462,0,46.462,26.9954,0,26.9954,100,0,1
34,egress,23,S12,3,switch,24,198.106,0,189.352,0,0,0,100,0,0
34,egress,30,S27,1,switch,31,296.659,0,13.7477,0,54.7669,54.7669,100,0,0
34,egress,2,S05,4,terminal,5,1000,0,41.9456,0,29.5623,29.5623,100,0,0
34,egress,26,S22,2,terminal,52,1000,0,74.1586,0,100,100,100,0,0
34,egress,9,S03,2,switch,13,255.442,0,65.3588,0,68.1291,68.1291,100,0,0
34,egress,17,S07,5,switch,6,290.433,0,26.0877,0,100,100,100,0,0
34,egress,5,S26,7,terminal,10,1000,0,107.617,0,100,100,100,0,0
34,egress,9,S03,4,switch,15,169.014,0,56.2966,0,68.1291,68.1291,100,0,0
34,egress,3,S09,2,switch,18,129.629,0,41.4698,0,100,100,100,0,0
34,egress,1,S01,0,switch,0,159.728,0,86.3446,0,100,100,100,124.977,0
35,egress,8,S20,0,switch,1,162.644,7.88274,7.88274,0,7.88274,0,100,0,0
35,egress,26,S22,0,switch,11,143.276,100,100,0,100,0,100,0,0
35,egress,12,S04,0,switch,9,186.587,33.6142,33.6142,0,33.6142,0,100,0,0
35,egress,0,S00,2,switch,3,100.637,22.9084,22.9084,0,42.7223,19.8139,100,0,0
35,egress,11,S21,2,switch,8,146.462,26.9954,26.9954,0,26.9954,0,100,0,0
35,egress,31,S28,0,switch,30,145.823,37.0525,37.0525,0,37.0525,0,100,0,0
35,egress,10,S17,1,switch,27,182.906,70.9351,70.9351,0,70.9351,0,100,0,0
35,egress,2,S05,2,switch,16,212.416,29.5623,29.5623,0,29.5623,0,100,0,0
35,egress,16,S06,0,switch,1,202.575,100,100,0,100,0,100,0,0
35,egress,19,S10,2,switch,21,251.806,58.2971,58.2971,0,58.2971,0,100,0,0
35,egress,7,S02,4,switch,11,178.427,100,100,0,100,0,100,0,0
35,egress,30,S27,0,switch,5,266.441,54.7669,54.7669,0,54.7669,0,100,0,0
35,egress,14,S19,2,switch,8,146.524,21.5019,21.5019,0,100,78.4981,100,0,0
35,egress,17,S07,0,switch,16,118.259,100,100,0,100,0,100,0,0
35,egress,5,S26,4,switch,24,132.828,63.3012,63.3012,0,100,36.6988,100,0,0
35,egress,4,S11,0,switch,0,254.481,100,100,0,100,0,100,0,0
35,egress,24,S25,4,switch,5,203.648,100,100,0,100,0,100,0,0
35,egress,29,S24,3,switch,24,137.166,38.8991,0,38.8991,38.8991,38.8991,100,0,2
35,egress,18,S08,0,switch,17,182.424,7.83034,7.83034,0,7.83034,0,100,0,0
35,egress,14,S19,0,switch,18,175.944,78.4981,78.4981,0,78.4981,0,100,0,0
35,egress,0,S00,4,switch,5,206.324,19.8139,0,19.8139,19.8139,19.8139,100,0,1
35,egress,5,S26,5,switch,30,108.308,36.6988,36.6988,0,36.6988,0,100,0,0
35,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
35,egress,13,S16,4,switch,26,131.677,100,100,0,100,0,100,0,0
35,egress,27,S18,1,switch,14,215.617,42.0063,0,42.0063,42.0063,42.0063,100,0,2
35,egress,1,S01,1,switch,7,265.041,100,0,100,100,100,100,0,2
35,egress,9,S03,0,switch,7,132.338,68.1291,68.1291,0,68.1291,0,100,0,0
35,egress,22,S29,3,switch,31,131.396,100,100,0,100,0,100,0,0
35,egress,21,S13,2,switch,20,295.76,100,100,0,100,0,100,0,0
35,egress,6,S31,3,switch,15,115.713,40.6901,40.6901,0,40.6901,0,100,0,0
35,egress,8,S20,3,terminal,16,1000,0,65.433,0,0,0,100,0,0
35,egress,20,S14,1,switch,21,288.048,0,101.393,0,0,0,100,0,0
35,egress,11,S21,1,switch,20,122.733,0,86.174,0,0,0,100,0,0
35,egress,22,S29,7,terminal,45,1000,0,79.9401,0,0,0,100,0,0
35,egress,31,S28,2,terminal,62,1000,0,181.878,0,0,0,100,0,0
35,egress,15,S30,5,terminal,30,1000,0,60.2822,0,0,0,100,0,0
35,egress,20,S14,5,terminal,40,1000,0,22.0096,0,0,0,100,0,0
35,egress,9,S03,2,switch,13,255.442,0,49.4059,0,0,0,100,0,0
35,egress,7,S02,4,switch,11,178.427,0,78.427,93.4659,0,93.4659,100,0,8
35,egress,21,S13,2,switch,20,295.76,0,195.76,11.4017,0,11.4017,100,0,2
35,egress,9,S03,3,switch,14,267,0,248.827,0,0,0,100,0,0
35,egress,18,S08,1,switch,3,295.728,0,44.746,0,0,0,100,0,0
35,egress,31,S28,3,terminal,63,1000,0,3.64029,0,0,0,100,0,0
35,egress,22,S29,2,switch,5,136.388,0,30.387,0,0,0,100,0,0
35,egress,28,S23,3,terminal,56,1000,0,4.52529,0,0,0,100,0,0
35,egress,16,S06,1,switch,12,131.235,0,5.33425,0,0,0,100,0,0
35,egress,3,S09,2,switch,18,129.629,0,33.4006,0,0,0,100,0,0
35,egress,10,S17,3,terminal,21,1000,0,3.63635,0,0,0,100,0,0
35,egress,15,S30,0,switch,9,153.026,0,126.891,0,0,0,100,0,0
35,egress,0,S00,6,terminal,0,1000,0,94.0906,0,19.8139,19.8139,100,0,0
35,egress,0,S00,0,switch,1,183.324,0,112.481,0,19.8139,19.8139,100,0,0
35,egress,22,S29,4,switch,15,207.828,0,105.989,0,0,0,100,0,0
35,egress,13,S16,6,terminal,27,1000,0,24.0401,0,0,0,100,0,0
35,egress,11,S21,0,switch,19,176.64,0,176.64,45.4506,0,45.4506,100,0,7
35,egress,14,S19,5,terminal,29,1000,0,126.167,0,0,0,100,0,0
35,egress,15,S30,1,switch,17,198.358,0,23.9048,0,0,0,100,0,0
35,egress,18,S08,0,switch,17,182.424,0,174.594,16.7795,0,16.7795,100,0,1
35,egress,24,S25,6,terminal,49,1000,0,64.0548,0,0,0,100,0,0
35,egress,15,S30,6,terminal,31,1000,0,105.748,0,0,0,100,0,0
35,egress,1,S01,2,switch,4,135.57,0,40.876,0,100,100,100,0,0
35,egress,25,S15,4,terminal,50,1000,0,50.6468,0,0,0,100,0,0
35,egress,17,S07,5,switch,6,290.433,0,35.0371,0,0,0,100,0,0
35,egress,0,S00,5,switch,6,102.034,0,102.034,69.0374,19.8139,88.8513,100,0,2
35,egress,0,S00,2,switch,3,100.637,0,77.7286,11.1487,88.8513,100,100,61.7504,3
35,egress,9,S03,1,switch,12,213.202,0,56.338,0,0,0,100,0,0
35,egress,31,S28,1,switch,22,130.054,0,130.054,0,0,0,100,0,0
35,egress,0,S00,7,terminal,1,1000,0,89.6405,0,100,100,100,0,0
35,egress,16,S06,3,switch,17,210.644,0,28.4029,0,0,0,100,0,0
35,egress,22,S29,3,switch,31,131.396,0,31.396,66.0913,0,66.0913,100,0,2
35,egress,11,S21,4,terminal,22,1000,0,81.8268,0,45.4506,45.4506,100,0,0
35,egress,5,S26,6,switch,22,122.206,0,122.206,16.7991,0,16.7991,100,0,3
35,egress,16,S06,0,switch,1,202.575,0,102.326,0,0,0,100,0,0
35,egress,7,S02,0,switch,1,138.732,0,13.0254,0,93.4659,93.4659,100,0,0
35,egress,25,S15,0,switch,16,196.927,0,79.2741,0,0,0,100,0,0
35,egress,13,S16,1,switch,16,258.091,0,211.706,0,0,0,100,0,0
35,egress,12,S04,1,switch,2,124.853,0,124.853,9.90348,0,9.90348,100,0,1
35,egress,24,S25,2,switch,14,189.834,0,115.53,0,0,0,100,0,0
35,egress,17,S07,0,switch,16,118.259,0,18.259,100,0,100,100,58.3774,4
35,egress,23,S12,2,switch,21,167.904,0,61.8688,0,0,0,100,0,0
35,egress,3,S09,5,terminal,7,1000,0,49.8221,0,0,0,100,0,0
35,egress,16,S06,4,switch,13,201.033,0,127.077,0,0,0,100,0,0
35,egress,9,S03,5,terminal,18,1000,0,24.1907,0,0,0,100,0,0
35,egress,7,S02,3,switch,10,249.248,0,182.041,0,93.4659,93.4659,100,0,0
35,egress,13,S16,0,switch,9,259.846,0,207.629,0,0,0,100,0,0
35,egress,0,S00,3,switch,4,235.741,0,94.5793,0,100,100,100,0,0
35,egress,10,S17,2,terminal,20,1000,0,21.0576,0,0,0,100,0,0
35,egress,12,S04,0,switch,9,186.587,0,152.973,33.6142,9.90348,43.5177,100,0,4
35,egress,1,S01,0,switch,0,159.728,0,159.728,0,100,100,100,37.2351,0
35,egress,26,S22,2,terminal,52,1000,0,110.316,0,0,0,100,0,0
35,egress,7,S02,5,switch,5,137.945,0,122.325,0,93.4659,93.4659,100,0,0
35,egress,28,S23,4,terminal,57,1000,0,98.8851,0,0,0,100,0,0
35,egress,5,S26,7,terminal,10,1000,0,83.2112,0,16.7991,16.7991,100,0,0
35,egress,27,S18,1,switch,14,215.617,42.0063,201.775,42.0063,42.0063,42.0063,100,0,2
35,egress,13,S16,5,terminal,26,1000,0,86.9801,0,0,0,100,0,0
35,egress,5,S26,2,switch,23,172.857,0,87.7577,0,16.7991,16.7991,100,0,0
35,egress,23,S12,0,switch,12,256.86,0,256.86,62.1237,0,62.1237,100,0,1
35,egress,5,S26,5,switch,30,108.308,0,71.6092,83.2009,16.7991,100,100,3.3242,12
35,egress,3,S09,4,terminal,6,1000,0,46.5934,0,0,0,100,0,0
35,egress,20,S14,6,terminal,41,1000,0,75.2973,0,0,0,100,0,0
35,egress,1,S01,1,switch,7,265.041,100,265.041,100,100,100,100,27.3896,2
35,egress,14,S19,1,switch,27,204.72,0,35.1809,0,0,0,100,0,0
35,egress,16,S06,5,terminal,32,1000,0,38.9841,0,0,0,100,0,0
35,egress,10,S17,0,switch,13,277.107,0,161.994,0,0,0,100,0,0
35,egress,11,S21,5,terminal,23,1000,0,169.154,0,45.4506,45.4506,100,0,0
35,egress,12,S04,2,terminal,24,1000,0,17.7507,0,43.5177,43.5177,100,0,0
35,egress,25,S15,5,terminal,51,1000,0,91.8845,0,0,0,100,0,0
35,egress,29,S24,4,terminal,58,1000,0,71.2049,0,38.8991,38.8991,100,0,0
35,egress,5,S26,1,switch,7,263.511,0,141.897,0,100,100,100,0,0
35,egress,12,S04,3,terminal,25,1000,0,35.4278,0,43.5177,43.5177,100,0,0
35,egress,2,S05,4,terminal,5,1000,0,40.9314,0,0,0,100,0,0
35,egress,23,S12,5,terminal,47,1000,0,129.827,0,62.1237,62.1237,100,0,0
35,egress,19,S10,1,switch,4,243.793,0,161.448,0,0,0,100,0,0
35,egress,22,S29,0,switch,19,232.511,0,229.23,0,66.0913,66.0913,100,0,0
35,egress,5,S26,3,switch,25,124.029,0,95.5752,0,100,100,100,0,0
35,egress,11,S21,2,switch,8,146.462,0,87.4391,0,45.4506,45.4506,100,0,0
35,egress,23,S12,1,switch,4,293.496,0,71.0315,0,62.1237,62.1237,100,0,0
35,egress,20,S14,3,switch,11,184.858,0,172.369,0,0,0,100,0,0
35,egress,6,S31,3,switch,15,115.713,0,75.0229,100,0,100,100,9.76196,5
35,egress,14,S19,3,switch,24,247.444,0,220.821,0,0,0,100,0,0
35,egress,19,S10,3,switch,22,182.917,0,133.478,0,0,0,100,0,0
35,egress,19,S10,5,terminal,39,1000,0,125.89,0,0,0,100,0,0
35,egress,14,S19,0,switch,18,175.944,0,97.4459,100,0,100,100,45.8056,5
35,egress,0,S00,4,switch,5,206.324,19.8139,159.331,19.8139,100,100,100,0,1
35,egress,30,S27,1,switch,31,296.659,0,119.01,0,0,0,100,0,0
35,egress,8,S20,0,switch,1,162.644,0,152.447,0,0,0,100,0,0
35,egress,8,S20,1,switch,14,264.967,0,160.759,0,0,0,100,0,0
35,egress,22,S29,6,terminal,44,1000,0,45.1028,0,66.0913,66.0913,100,0,0
35,egress,13,S16,3,switch,10,135.775,0,82.5731,0,0,0,100,0,0
35,egress,20,S14,2,switch,25,100.691,0,98.6194,0,0,0,100,0,0
35,egress,3,S09,3,switch,19,200.787,0,64.4603,0,0,0,100,0,0
35,egress,29,S24,5,terminal,59,1000,0,39.5094,0,38.8991,38.8991,100,0,0
35,egress,23,S12,4,terminal,46,1000,0,21.1778,0,62.1237,62.1237,100,0,0
35,egress,25,S15,2,switch,13,274.153,0,72.8823,0,0,0,100,0,0
35,egress,21,S13,4,terminal,43,1000,0,140.013,0,11.4017,11.4017,100,0,0
35,egress,5,S26,0,switch,0,255.562,0,188.368,0,100,100,100,0,0
35,egress,19,S10,4,terminal,38,1000,0,152.525,0,0,0,100,0,0
35,egress,24,S25,3,switch,29,291.732,0,110.301,0,0,0,100,0,0
35,egress,2,S05,3,terminal,4,1000,0,13.2689,0,0,0,100,0,0
35,egress,2,S05,0,switch,7,200.84,0,200.84,0,0,0,100,0,0
35,egress,24,S25,5,terminal,48,1000,0,25.5779,0,0,0,100,0,0
35,egress,21,S13,3,terminal,42,1000,0,119.276,0,11.4017,11.4017,100,0,0
35,egress,11,S21,3,switch,26,261.425,0,92.429,0,45.4506,45.4506,100,0,0
35,egress,19,S10,0,switch,3,137.994,0,98.9707,0,0,0,100,0,0
35,egress,6,S31,5,terminal,13,1000,0,216.226,0,100,100,100,0,0
35,egress,30,S27,3,terminal,61,1000,0,49.4662,0,0,0,100,0,0
35,egress,13,S16,4,switch,26,131.677,0,31.677,97.9737,0,97.9737,100,0,7
35,egress,4,S11,3,switch,23,168.312,0,102.242,0,0,0,100,0,0
35,egress,17,S07,4,switch,15,224.37,0,35.0371,0,100,100,100,0,0
35,egress,2,S05,1,switch,12,134.869,0,13.9312,0,0,0,100,0,0
35,egress,13,S16,2,switch,25,119.9,0,42.5675,0,97.9737,97.9737,100,0,0
35,egress,15,S30,2,switch,4,280.017,0,172.75,0,0,0,100,0,0
35,egress,17,S07,7,terminal,35,1000,0,13.1248,0,100,100,100,0,0
35,egress,3,S09,0,switch,0,136.971,0,36.971,87.03,0,87.03,100,0,10
35,egress,24,S25,4,switch,5,203.648,0,103.648,100,0,100,100,59.7861,3
35,egress,26,S22,0,switch,11,143.276,0,43.276,100,0,100,100,48.5919,6
