interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
35,stage_arrival,37,S32,0,switch,0,50983,109,0,0,35,103.31,0,0,51.655,0
35,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,35,246.878,0,51.655,0,0
35,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,35,103.31,0,51.655,0,0
35,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,35,103.31,0,51.655,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,35,1000,0,51.655,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,35,1000,0,51.655,0,0
35,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,35,242.335,0,51.655,0,0
35,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,35,135.775,0,51.655,0,0
36,stage_arrival,37,S32,0,switch,0,50983,109,0,0,36,103.31,0,0,51.655,0
36,stage_arrival,25,S16,2,switch,35,50981,50,0,0,36,135.775,0,0,51.655,0
36,stage_arrival,37,S32,0,switch,0,50981,50,0,0,36,103.31,0,0,51.655,0
36,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,36,1000,0,0,51.655,0
36,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,36,1000,0,0,51.655,0
36,stage_arrival,54,S31,1,switch,37,50983,109,0,0,36,242.335,0,0,51.655,0
36,stage_arrival,35,S17,2,switch,37,50981,50,0,0,36,246.878,0,0,51.655,0
36,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,36,103.31,0,51.655,0,0
36,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,36,103.31,0,51.655,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,36,1000,0,51.655,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,36,1000,0,51.655,0,0
36,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,36,246.878,0,51.655,0,0
36,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,36,135.775,0,51.655,0,0
36,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,36,242.335,0,51.655,0,0
37,stage_arrival,35,S17,2,switch,37,50981,50,0,0,37,246.878,0,0,51.655,0
37,stage_arrival,37,S32,0,switch,0,50983,109,0,0,37,103.31,0,0,51.655,0
37,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,37,1000,0,0,51.655,0
37,stage_arrival,25,S16,2,switch,35,50981,50,0,0,37,135.775,0,0,51.655,0
37,stage_arrival,37,S32,0,switch,0,50981,50,0,0,37,103.31,0,0,51.655,0
37,stage_arrival,54,S31,1,switch,37,50983,109,0,0,37,242.335,0,0,51.655,0
37,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,37,1000,0,0,51.655,0
37,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,37,1000,0,51.655,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,37,1000,0,51.655,0,0
37,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,37,135.775,0,51.655,0,0
37,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,37,103.31,0,51.655,0,0
37,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,37,103.31,0,51.655,0,0
37,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,37,246.878,0,51.655,0,0
37,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,37,242.335,0,51.655,0,0
38,stage_arrival,25,S16,2,switch,35,50981,50,0,0,38,135.775,0,0,51.655,0
38,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,38,1000,0,0,51.655,0
38,stage_arrival,54,S31,1,switch,37,50983,109,0,0,38,242.335,0,0,51.655,0
38,stage_arrival,37,S32,0,switch,0,50981,50,0,0,38,103.31,0,0,51.655,0
38,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,38,1000,0,0,51.655,0
38,stage_arrival,35,S17,2,switch,37,50981,50,0,0,38,246.878,0,0,51.655,0
38,stage_arrival,37,S32,0,switch,0,50983,109,0,0,38,103.31,0,0,51.655,0
38,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,38,135.775,0,51.655,0,0
38,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,38,246.878,0,51.655,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,38,1000,0,51.655,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,38,1000,0,51.655,0,0
38,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,38,103.31,0,51.655,0,0
38,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,38,103.31,0,51.655,0,0
38,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,38,242.335,0,51.655,0,0
39,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,39,1000,0,0,51.655,0
39,stage_arrival,37,S32,0,switch,0,50983,109,0,0,39,103.31,0,0,51.655,0
39,stage_arrival,37,S32,0,switch,0,50981,50,0,0,39,103.31,0,0,51.655,0
39,stage_arrival,25,S16,2,switch,35,50981,50,0,0,39,135.775,0,0,37.1668,0
39,stage_arrival,35,S17,2,switch,37,50981,50,0,0,39,246.878,0,0,51.655,0
39,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,39,1000,0,0,51.655,0
39,stage_arrival,54,S31,1,switch,37,50983,109,0,0,39,242.335,0,0,37.1565,0
39,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,39,103.31,0,51.655,0,0
39,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,39,103.31,0,51.655,0,0
39,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,39,246.878,0,51.655,0,0
39,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,39,135.775,0,37.1668,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,39,1000,0,51.655,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,39,1000,0,51.655,0,0
39,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,39,242.335,0,37.1565,0,0
40,stage_arrival,37,S32,0,switch,0,50981,50,0,0,40,103.31,0,0,51.655,0
40,stage_arrival,35,S17,2,switch,37,50981,50,0,0,40,246.878,0,0,37.1668,0
40,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,40,1000,0,0,51.655,0
40,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,40,1000,0,0,51.655,0
40,stage_arrival,37,S32,0,switch,0,50983,109,0,0,40,103.31,0,0,37.1565,0
