interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
33,egress,15,S30,5,terminal,30,1000,0,101.248,0,21.1546,21.1546,100,0,0
33,egress,15,S30,6,terminal,31,1000,0,211.98,0,21.1546,21.1546,100,0,0
33,egress,16,S06,0,switch,1,202.575,0,166.187,0,0,0,100,0,0
33,egress,16,S06,1,switch,12,131.235,0,41.3201,0,0,0,100,0,0
33,egress,16,S06,2,switch,2,170.98,0,92.4427,0,0,0,100,0,0
33,egress,16,S06,3,switch,17,210.644,0,190.228,0,0,0,100,0,0
33,egress,16,S06,4,switch,13,201.033,0,163.626,0,0,0,100,0,0
33,egress,16,S06,5,terminal,32,1000,0,81.4356,0,0,0,100,0,0
33,egress,16,S06,6,terminal,33,1000,0,59.6848,0,0,0,100,0,0
33,egress,17,S07,0,switch,16,118.259,0,45.6079,47.1235,0,47.1235,100,0,13
33,egress,17,S07,0,switch,16,118.259,72.6511,72.6511,0,100,27.3489,100,0,0
33,egress,17,S07,1,switch,18,291.613,0,78.9113,0,47.1235,47.1235,100,0,0
33,egress,17,S07,2,switch,3,116.009,0,91.4694,0,0,0,100,0,0
33,egress,17,S07,3,switch,19,143.593,0,116.244,0.433714,47.1235,47.5572,100,0,3
33,egress,17,S07,3,switch,19,143.593,27.3489,27.3489,0,27.3489,0,100,0,0
33,egress,17,S07,4,switch,15,224.37,0,86.434,0,47.5572,47.5572,100,0,0
33,egress,17,S07,5,switch,6,290.433,0,57.7238,0,0,0,100,0,0
33,egress,17,S07,6,terminal,34,1000,0,157.061,0,47.5572,47.5572,100,0,0
33,egress,17,S07,7,terminal,35,1000,0,9.10305,0,47.1235,47.1235,100,0,0
33,egress,18,S08,0,switch,17,182.424,0,168.866,0,0,0,100,0,0
33,egress,18,S08,1,switch,3,295.728,0,67.2253,0,0,0,100,0,0
33,egress,18,S08,2,switch,20,166.058,0,117.606,0,0,0,100,0,0
33,egress,18,S08,3,terminal,36,1000,0,159.63,0,0,0,100,0,0
33,egress,18,S08,4,terminal,37,1000,0,77.6593,0,0,0,100,0,0
33,egress,19,S10,0,switch,3,137.994,0,79.0991,0,100,100,100,108.411,0
33,egress,19,S10,0,switch,3,137.994,58.8949,58.8949,0,100,41.1051,100,0,0
33,egress,19,S10,1,switch,4,243.793,0,233.793,0,100,100,100,0,0
33,egress,19,S10,2,switch,21,251.806,0,164.824,0,100,100,100,0,0
33,egress,19,S10,3,switch,22,182.917,0,141.812,100,0,100,100,794.342,7
33,egress,19,S10,3,switch,22,182.917,41.1051,41.1051,0,41.1051,0,100,0,0
33,egress,19,S10,4,terminal,38,1000,0,46.9192,0,100,100,100,0,0
33,egress,19,S10,5,terminal,39,1000,0,109.363,0,100,100,100,0,0
33,egress,2,S05,0,switch,7,200.84,0,157.051,0,0,0,100,0,0
33,egress,2,S05,2,switch,16,212.416,0,180,0,0,0,100,0,0
33,egress,2,S05,3,terminal,4,1000,0,77.5183,0,0,0,100,0,0
33,egress,2,S05,4,terminal,5,1000,0,63.0341,0,0,0,100,0,0
33,egress,20,S14,0,switch,18,207.652,0,82.6282,0,0,0,100,0,0
33,egress,20,S14,1,switch,21,288.048,0,142.726,0,0,0,100,0,0
33,egress,20,S14,2,switch,25,100.691,0,77.3124,19.344,0,19.344,100,0,4
33,egress,20,S14,2,switch,25,100.691,23.3786,23.3786,0,23.3786,0,100,0,0
33,egress,20,S14,3,switch,11,184.858,0,161.978,0,19.344,19.344,100,0,0
33,egress,20,S14,4,switch,6,174.024,0,160.301,0,19.344,19.344,100,0,0
33,egress,20,S14,5,terminal,40,1000,0,91.4626,0,0,0,100,0,0
33,egress,20,S14,6,terminal,41,1000,0,142.97,0,0,0,100,0,0
33,egress,21,S13,0,switch,19,234.552,0,42.3301,0,0,0,100,0,0
33,egress,21,S13,1,switch,23,248.906,0,111.25,0,0,0,100,0,0
33,egress,21,S13,2,switch,20,295.76,0,221.821,0,0,0,100,0,0
33,egress,21,S13,3,terminal,42,1000,0,168.53,0,0,0,100,0,0
33,egress,21,S13,4,terminal,43,1000,0,74.4772,0,0,0,100,0,0
33,egress,22,S29,0,switch,19,232.511,0,102.34,0,78.6038,78.6038,100,0,0
33,egress,22,S29,1,switch,23,225.629,0,86.6447,0,78.6038,78.6038,100,0,0
33,egress,22,S29,2,switch,5,136.388,78.6038,0,78.6038,78.6038,78.6038,100,0,3
33,egress,22,S29,2,switch,5,136.388,78.6038,136.388,78.9122,78.6038,78.9122,100,0,3
33,egress,22,S29,3,switch,31,131.396,0,99.3504,0,78.9122,78.9122,100,0,0
33,egress,22,S29,4,switch,15,207.828,0,143.096,0,78.6038,78.6038,100,0,0
33,egress,22,S29,6,terminal,44,1000,0,135.243,0,78.6038,78.6038,100,0,0
33,egress,22,S29,7,terminal,45,1000,0,151.295,0,78.6038,78.6038,100,0,0
33,egress,23,S12,0,switch,12,256.86,0,201,0,0,0,100,0,0
33,egress,23,S12,1,switch,4,293.496,0,74.4833,0,100,100,100,0,0
33,egress,23,S12,2,switch,21,167.904,0,167.904,0,100,100,100,702.996,0
33,egress,23,S12,3,switch,24,198.106,0,98.1268,100,0,100,100,4.65603,12
33,egress,23,S12,3,switch,24,198.106,99.9792,99.9792,0,99.9792,0,100,0,0
33,egress,23,S12,4,terminal,46,1000,0,126.904,0,0,0,100,0,0
33,egress,23,S12,5,terminal,47,1000,0,102.952,0,0,0,100,0,0
33,egress,24,S25,0,switch,23,141.711,0,141.711,3.48192,0,3.48192,100,0,3
33,egress,24,S25,1,switch,25,230.135,0,45.8609,0,3.48192,3.48192,100,0,0
33,egress,24,S25,2,switch,14,189.834,0,114.6,0,0,0,100,0,0
33,egress,24,S25,3,switch,29,291.732,0,161.037,0,3.48192,3.48192,100,0,0
33,egress,24,S25,4,switch,5,203.648,0,172.674,0,3.48192,3.48192,100,0,0
33,egress,24,S25,5,terminal,48,1000,0,170.795,0,3.48192,3.48192,100,0,0
33,egress,24,S25,6,terminal,49,1000,0,96.827,0,0,0,100,0,0
33,egress,25,S15,0,switch,16,196.927,0,172.367,0,0,0,100,0,0
33,egress,25,S15,1,switch,20,254.167,0,254.167,0,100,100,100,805.645,0
33,egress,25,S15,2,switch,13,274.153,0,274.153,100,0,100,100,736.713,1
33,egress,25,S15,3,switch,5,202.641,0,169.178,0,100,100,100,0,0
33,egress,25,S15,4,terminal,50,1000,0,36.0798,0,100,100,100,0,0
33,egress,25,S15,5,terminal,51,1000,0,53.0467,0,0,0,100,0,0
33,egress,26,S22,0,switch,11,143.276,0,73.5882,68.2844,0,68.2844,100,0,14
33,egress,26,S22,0,switch,11,143.276,69.6878,69.6878,0,69.6878,0,100,0,0
33,egress,26,S22,1,switch,28,274.638,0,166.472,0,68.2844,68.2844,100,0,0
33,egress,26,S22,2,terminal,52,1000,0,179.83,0,68.2844,68.2844,100,0,0
33,egress,26,S22,3,terminal,53,1000,0,247.485,0,68.2844,68.2844,100,0,0
33,egress,27,S18,1,switch,14,215.617,0,215.617,52.3534,0,52.3534,100,0,8
33,egress,27,S18,2,terminal,54,1000,0,124.078,0,0,0,100,0,0
33,egress,27,S18,3,terminal,55,1000,0,180.27,0,52.3534,52.3534,100,0,0
33,egress,28,S23,0,switch,25,179.939,0,165.463,36.291,0,36.291,100,0,11
33,egress,28,S23,0,switch,25,179.939,14.4765,14.4765,0,14.4765,0,100,0,0
33,egress,28,S23,1,switch,26,211.017,0,211.017,0,0,0,100,0,0
33,egress,28,S23,2,switch,29,260.38,0,49.0179,0,0,0,100,0,0
33,egress,28,S23,3,terminal,56,1000,0,34.7515,0,36.291,36.291,100,0,0
33,egress,28,S23,4,terminal,57,1000,0,53.7548,0,36.291,36.291,100,0,0
33,egress,29,S24,0,switch,13,214.063,0,186.479,0,100,100,100,0,0
33,egress,29,S24,1,switch,26,234.831,0,234.831,100,0,100,100,561.16,1
33,egress,29,S24,2,switch,28,217.722,0,15.1747,0,100,100,100,0,0
33,egress,29,S24,3,switch,24,137.166,0,87.6367,0,100,100,100,49.4796,0
33,egress,29,S24,3,switch,24,137.166,49.5293,49.5293,0,49.5293,0,100,0,0
33,egress,29,S24,4,terminal,58,1000,0,100.186,0,0,0,100,0,0
33,egress,29,S24,5,terminal,59,1000,0,77.2147,0,0,0,100,0,0
33,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,6.4555,18
33,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
33,egress,3,S09,1,switch,17,293.456,0,65.4208,0,100,100,100,0,0
33,egress,3,S09,2,switch,18,129.629,0,47.276,0,100,100,100,0,0
33,egress,3,S09,3,switch,19,200.787,0,109.756,0,0,0,100,0,0
33,egress,3,S09,4,terminal,6,1000,0,101.552,0,0,0,100,0,0
33,egress,3,S09,5,terminal,7,1000,0,94.6354,0,0,0,100,0,0
33,egress,30,S27,0,switch,5,266.441,0,166.441,100,0,100,100,12.9995,26
33,egress,30,S27,0,switch,5,266.441,100,100,0,100,0,100,0,0
33,egress,30,S27,1,switch,31,296.659,0,135.764,0,100,100,100,0,0
33,egress,30,S27,2,terminal,60,1000,0,39.5288,0,100,100,100,0,0
33,egress,30,S27,3,terminal,61,1000,0,31.9019,0,0,0,100,0,0
33,egress,31,S28,0,switch,30,145.823,59.8211,0,59.8211,59.8211,59.8211,100,0,12
33,egress,31,S28,0,switch,30,145.823,59.8211,125.782,59.8211,59.8211,59.8211,100,0,12
33,egress,31,S28,1,switch,22,130.054,0,97.5304,0,59.8211,59.8211,100,0,0
33,egress,31,S28,2,terminal,62,1000,0,66.8246,0,59.8211,59.8211,100,0,0
33,egress,31,S28,3,terminal,63,1000,0,55.8452,0,59.8211,59.8211,100,0,0
33,egress,4,S11,0,switch,0,254.481,100,0,100,100,100,100,0,6
33,egress,4,S11,0,switch,0,254.481,100,32.0086,100,100,100,100,0,6
33,egress,4,S11,1,switch,1,174.583,0,174.583,0,100,100,100,11.2771,0
33,egress,4,S11,2,switch,19,104.704,0,64.0394,0,100,100,100,0,0
33,egress,4,S11,3,switch,23,168.312,0,124.883,0,100,100,100,0,0
33,egress,4,S11,4,terminal,8,1000,0,160.542,0,100,100,100,0,0
33,egress,4,S11,5,terminal,9,1000,0,206.767,0,100,100,100,0,0
33,egress,5,S26,0,switch,0,255.562,0,201.5,0,100,100,100,0,0
33,egress,5,S26,1,switch,7,263.511,0,167.402,0,100,100,100,0,0
33,egress,5,S26,2,switch,23,172.857,0,72.3059,0,100,100,100,0,0
33,egress,5,S26,3,switch,25,124.029,0,114.209,0,100,100,100,0,0
33,egress,5,S26,4,switch,24,132.828,0,132.828,0,100,100,100,16.4204,0
33,egress,5,S26,5,switch,30,108.308,0,43.127,91.2065,0,91.2065,100,0,21
33,egress,5,S26,5,switch,30,108.308,65.181,65.181,0,65.181,0,100,0,0
33,egress,5,S26,6,switch,22,122.206,0,87.387,8.79353,91.2065,100,100,32.2649,3
33,egress,5,S26,6,switch,22,122.206,34.819,34.819,0,100,65.181,100,0,0
33,egress,5,S26,7,terminal,10,1000,0,74.4815,0,100,100,100,0,0
33,egress,5,S26,8,terminal,11,1000,0,161.921,0,100,100,100,0,0
33,egress,6,S31,0,switch,0,242.335,0,62.9326,0,0,0,100,0,0
33,egress,6,S31,1,switch,17,134.823,0,37.6354,0,0,0,100,0,0
33,egress,6,S31,2,switch,22,280.605,0,280.605,100,0,100,100,560.395,1
33,egress,6,S31,3,switch,15,115.713,0,101.749,0,100,100,100,0,0
33,egress,6,S31,4,terminal,12,1000,0,92.4227,0,0,0,100,0,0
33,egress,6,S31,5,terminal,13,1000,0,119.545,0,0,0,100,0,0
33,egress,7,S02,0,switch,1,138.732,0,119.167,0,0,0,100,0,0
33,egress,7,S02,1,switch,9,173.682,0,132.343,0,100,100,100,0,0
33,egress,7,S02,2,switch,2,118.797,0,118.797,100,0,100,100,709.196,1
33,egress,7,S02,3,switch,10,249.248,0,143.738,0,100,100,100,0,0
33,egress,7,S02,4,switch,11,178.427,0,78.427,0,100,100,100,191.282,0
33,egress,7,S02,4,switch,11,178.427,100,100,0,100,0,100,0,0
33,egress,7,S02,5,switch,5,137.945,0,119.362,0,0,0,100,0,0
33,egress,7,S02,6,terminal,14,1000,0,58.4374,0,100,100,100,0,0
33,egress,7,S02,7,terminal,15,1000,0,26.7897,0,100,100,100,0,0
33,egress,8,S20,0,switch,1,162.644,0,162.644,13.2564,0,13.2564,100,0,3
33,egress,8,S20,1,switch,14,264.967,0,135.815,0,13.2564,13.2564,100,0,0
33,egress,8,S20,2,switch,11,241.877,0,146.131,0,0,0,100,0,0
33,egress,8,S20,3,terminal,16,1000,0,90.3286,0,0,0,100,0,0
33,egress,8,S20,4,terminal,17,1000,0,12.9229,0,13.2564,13.2564,100,0,0
33,egress,9,S03,0,switch,7,132.338,0,100.094,0,100,100,100,47.2291,0
33,egress,9,S03,0,switch,7,132.338,32.2437,32.2437,0,32.2437,0,100,0,0
33,egress,9,S03,1,switch,12,213.202,0,39.9767,0,0,0,100,0,0
33,egress,9,S03,2,switch,13,255.442,0,81.9779,0,0,0,100,0,0
33,egress,9,S03,3,switch,14,267,0,224.309,0,0,0,100,0,0
33,egress,9,S03,4,switch,15,169.014,0,101.258,100,0,100,100,0.624611,13
33,egress,9,S03,4,switch,15,169.014,67.7563,67.7563,0,100,32.2437,100,0,0
33,egress,9,S03,5,terminal,18,1000,0,74.7589,0,100,100,100,0,0
33,egress,9,S03,6,terminal,19,1000,0,120.657,0,100,100,100,0,0
34,egress,0,S00,0,switch,1,183.324,97.3739,0,97.3739,100,100,100,0,9
34,egress,0,S00,0,switch,1,183.324,97.3739,76.9183,97.3739,97.3739,97.3739,100,0,9
34,egress,0,S00,1,switch,2,106.121,0,49.1023,0,97.3739,97.3739,100,0,0
34,egress,0,S00,2,switch,3,100.637,0,79.7738,0,97.3739,97.3739,100,0,0
34,egress,0,S00,3,switch,4,235.741,0,204.611,0,97.3739,97.3739,100,0,0
34,egress,0,S00,4,switch,5,206.324,0,155.671,0,97.3739,97.3739,100,0,0
34,egress,0,S00,4,switch,5,206.324,2.62613,2.62613,0,100,97.3739,100,0,0
34,egress,0,S00,5,switch,6,102.034,0,76.2698,0,97.3739,97.3739,100,0,0
34,egress,0,S00,6,terminal,0,1000,0,15.2642,0,97.3739,97.3739,100,0,0
34,egress,0,S00,7,terminal,1,1000,0,155.457,0,97.3739,97.3739,100,0,0
34,egress,1,S01,0,switch,0,159.728,0,159.728,22.8275,0,22.8275,100,0,16
34,egress,1,S01,1,switch,7,265.041,0,165.041,2.51913,22.8275,25.3466,100,0,2
34,egress,1,S01,1,switch,7,265.041,100,100,0,100,0,100,0,0
34,egress,1,S01,2,switch,4,135.57,0,133.811,0,0,0,100,0,0
34,egress,1,S01,3,switch,8,194.048,0,137.914,0,0,0,100,0,0
34,egress,1,S01,4,terminal,2,1000,0,193.396,0,0,0,100,0,0
34,egress,1,S01,5,terminal,3,1000,0,97.4364,0,25.3466,25.3466,100,0,0
34,egress,10,S17,0,switch,13,277.107,100,0,100,100,100,100,0,11
34,egress,10,S17,0,switch,13,277.107,100,0,100,100,100,100,225.983,11
34,egress,10,S17,1,switch,27,182.906,0,86.7497,0,100,100,100,0,0
34,egress,10,S17,2,terminal,20,1000,0,124.149,0,100,100,100,0,0
34,egress,10,S17,3,terminal,21,1000,0,71.8047,0,100,100,100,0,0
34,egress,11,S21,0,switch,19,176.64,0,140.266,0,0,0,100,0,0
34,egress,11,S21,1,switch,20,122.733,0,74.2753,0,0,0,100,0,0
34,egress,11,S21,1,switch,20,122.733,37.9072,37.9072,0,100,62.0928,100,0,0
34,egress,11,S21,2,switch,8,146.462,0,84.3692,23.0418,0,23.0418,100,0,7
34,egress,11,S21,2,switch,8,146.462,62.0928,62.0928,0,62.0928,0,100,0,0
34,egress,11,S21,3,switch,26,261.425,0,171.888,0,23.0418,23.0418,100,0,0
34,egress,11,S21,4,terminal,22,1000,0,156.636,0,0,0,100,0,0
34,egress,11,S21,5,terminal,23,1000,0,125.847,0,0,0,100,0,0
34,egress,12,S04,0,switch,9,186.587,0,113.953,17.3309,0,17.3309,100,0,6
34,egress,12,S04,0,switch,9,186.587,72.6337,72.6337,0,72.6337,0,100,0,0
34,egress,12,S04,1,switch,2,124.853,0,3.09569,0,17.3309,17.3309,100,0,0
34,egress,12,S04,2,terminal,24,1000,0,75.31,0,17.3309,17.3309,100,0,0
34,egress,12,S04,3,terminal,25,1000,0,185.617,0,17.3309,17.3309,100,0,0
34,egress,12,S04,3,terminal,25,1000,27.3663,27.3663,0,100,72.6337,100,0,0
34,egress,13,S16,0,switch,9,259.846,59.2515,0,59.2515,91.5576,91.5576,100,0,4
34,egress,13,S16,0,switch,9,259.846,59.2515,207.052,59.2515,59.2515,59.2515,100,0,4
34,egress,13,S16,1,switch,16,258.091,0,225.785,24.231,75.769,100,100,21.291,1
34,egress,13,S16,1,switch,16,258.091,32.3061,32.3061,0,91.5576,59.2515,100,0,0
34,egress,13,S16,2,switch,25,119.9,0,79.849,0,100,100,100,0,0
34,egress,13,S16,2,switch,25,119.9,8.44243,8.44243,0,100,91.5576,100,0,0
34,egress,13,S16,3,switch,10,135.775,0,127.624,0,59.2515,59.2515,100,0,0
34,egress,13,S16,4,switch,26,131.677,0,131.677,16.5176,59.2515,75.769,100,0,1
34,egress,13,S16,5,terminal,26,1000,0,147.005,0,100,100,100,0,0
34,egress,13,S16,6,terminal,27,1000,0,167.538,0,59.2515,59.2515,100,0,0
34,egress,14,S19,0,switch,18,175.944,0,175.944,25.2888,10.3013,35.5901,100,0,17
34,egress,14,S19,1,switch,27,204.72,0,169.039,0,39.4467,39.4467,100,0,0
34,egress,14,S19,2,switch,8,146.524,0,146.524,10.3013,0,10.3013,100,0,1
34,egress,14,S19,3,switch,24,247.444,0,247.444,3.8566,35.5901,39.4467,100,0,6
34,egress,14,S19,4,terminal,28,1000,0,123.936,0,10.3013,10.3013,100,0,0
34,egress,14,S19,5,terminal,29,1000,0,107.288,0,0,0,100,0,0
34,egress,15,S30,0,switch,9,153.026,0,119.25,0,0,0,100,0,0
34,egress,15,S30,0,switch,9,153.026,21.1546,21.1546,0,21.1546,0,100,0,0
34,egress,15,S30,1,switch,17,198.358,0,166.351,0,0,0,100,0,0
34,egress,15,S30,2,switch,4,280.017,0,112.734,0,0,0,100,0,0
34,egress,15,S30,3,switch,22,109.864,0,48.0308,0,0,0,100,0,0
34,egress,15,S30,4,switch,6,164.752,0,35.8615,0,0,0,100,0,0
34,egress,15,S30,4,switch,6,164.752,78.8454,78.8454,0,100,21.1546,100,0,0
34,egress,15,S30,5,terminal,30,1000,0,37.0293,0,0,0,100,0,0
34,egress,15,S30,6,terminal,31,1000,0,237.06,0,0,0,100,0,0
34,egress,16,S06,0,switch,1,202.575,0,202.575,100,0,100,100,52.5515,1
34,egress,16,S06,1,switch,12,131.235,0,42.257,0,0,0,100,0,0
34,egress,16,S06,2,switch,2,170.98,0,98.7489,0,100,100,100,0,0
34,egress,16,S06,3,switch,17,210.644,0,188.252,0,100,100,100,0,0
34,egress,16,S06,4,switch,13,201.033,0,124.297,0,100,100,100,0,0
34,egress,16,S06,5,terminal,32,1000,0,89.9069,0,0,0,100,0,0
34,egress,16,S06,6,terminal,33,1000,0,99.3366,0,100,100,100,0,0
34,egress,17,S07,0,switch,16,118.259,0,71.1355,77.8891,0,77.8891,100,0,21
34,egress,17,S07,0,switch,16,118.259,47.1235,47.1235,0,47.5572,0.433714,100,0,0
34,egress,17,S07,1,switch,18,291.613,0,80.4445,0,0,0,100,0,0
34,egress,17,S07,2,switch,3,116.009,0,91.9726,0,0,0,100,0,0
34,egress,17,S07,3,switch,19,143.593,0,127.671,0,0,0,100,0,0
34,egress,17,S07,3,switch,19,143.593,0.433714,0.433714,0,0.433714,0,100,0,0
34,egress,17,S07,4,switch,15,224.37,0,140.979,0,0,0,100,0,0
34,egress,17,S07,5,switch,6,290.433,0,87.8024,0,0,0,100,0,0
34,egress,17,S07,6,terminal,34,1000,0,154.189,0,0,0,100,0,0
34,egress,17,S07,7,terminal,35,1000,0,8.87993,0,0,0,100,0,0
34,egress,18,S08,0,switch,17,182.424,0,151.074,0,0,0,100,0,0
34,egress,18,S08,1,switch,3,295.728,0,69.0774,0,0,0,100,0,0
34,egress,18,S08,2,switch,20,166.058,0,116.094,0,0,0,100,0,0
34,egress,18,S08,3,terminal,36,1000,0,144.817,0,0,0,100,0,0
34,egress,18,S08,4,terminal,37,1000,0,82.9699,0,0,0,100,0,0
34,egress,19,S10,0,switch,3,137.994,0,116.689,0,68.1272,68.1272,100,0,0
34,egress,19,S10,1,switch,4,243.793,0,189.232,0,68.1272,68.1272,100,0,0
34,egress,19,S10,2,switch,21,251.806,0,149.401,0,0,0,100,0,0
34,egress,19,S10,3,switch,22,182.917,0,82.917,68.1272,0,68.1272,100,0,6
34,egress,19,S10,3,switch,22,182.917,100,100,0,100,0,100,0,0
34,egress,19,S10,4,terminal,38,1000,0,53.7546,0,68.1272,68.1272,100,0,0
34,egress,19,S10,5,terminal,39,1000,0,116.029,0,68.1272,68.1272,100,0,0
34,egress,2,S05,0,switch,7,200.84,0,200.613,0,70.3999,70.3999,100,0,0
34,egress,2,S05,2,switch,16,212.416,0,212.416,70.3999,0,70.3999,100,0,1
34,egress,2,S05,3,terminal,4,1000,0,80.6782,0,70.3999,70.3999,100,0,0
34,egress,2,S05,4,terminal,5,1000,0,52.7084,0,0,0,100,0,0
34,egress,20,S14,0,switch,18,207.652,0,151.478,0,20.5339,20.5339,100,0,0
34,egress,20,S14,1,switch,21,288.048,0,155.782,0,20.5339,20.5339,100,0,0
34,egress,20,S14,2,switch,25,100.691,0,81.347,12.6041,0,12.6041,100,0,5
34,egress,20,S14,2,switch,25,100.691,19.344,19.344,0,19.344,0,100,0,0
34,egress,20,S14,3,switch,11,184.858,0,184.858,7.92972,12.6041,20.5339,100,0,5
34,egress,20,S14,4,switch,6,174.024,0,143.18,0,20.5339,20.5339,100,0,0
34,egress,20,S14,5,terminal,40,1000,0,117.905,0,20.5339,20.5339,100,0,0
34,egress,20,S14,6,terminal,41,1000,0,152.233,0,12.6041,12.6041,100,0,0
34,egress,21,S13,0,switch,19,234.552,0,42.4759,0,9.57581,9.57581,100,0,0
34,egress,21,S13,1,switch,23,248.906,0,185.102,0,9.57581,9.57581,100,0,0
34,egress,21,S13,2,switch,20,295.76,0,295.76,9.57581,0,9.57581,100,0,1
34,egress,21,S13,3,terminal,42,1000,0,185.002,0,9.57581,9.57581,100,0,0
34,egress,21,S13,4,terminal,43,1000,0,100.973,0,9.57581,9.57581,100,0,0
34,egress,22,S29,0,switch,19,232.511,0,190.799,0,78.9122,78.9122,100,0,0
34,egress,22,S29,1,switch,23,225.629,0,78.7374,0,100,100,100,0,0
34,egress,22,S29,2,switch,5,136.388,78.9122,0,78.9122,78.9122,78.9122,100,0,3
34,egress,22,S29,2,switch,5,136.388,78.9122,136.388,78.9122,100,100,100,16.5319,3
34,egress,22,S29,3,switch,31,131.396,0,131.396,21.0878,78.9122,100,100,225.351,1
34,egress,22,S29,4,switch,15,207.828,0,154.82,0,100,100,100,0,0
34,egress,22,S29,6,terminal,44,1000,0,124.986,0,100,100,100,0,0
34,egress,22,S29,7,terminal,45,1000,0,144.12,0,78.9122,78.9122,100,0,0
34,egress,23,S12,0,switch,12,256.86,0,232.159,0,98.6783,98.6783,100,0,0
34,egress,23,S12,1,switch,4,293.496,0,74.2445,0,98.6783,98.6783,100,0,0
34,egress,23,S12,2,switch,21,167.904,0,84.8375,0,98.6783,98.6783,100,0,0
34,egress,23,S12,3,switch,24,198.106,0,98.106,98.6783,0,98.6783,100,0,12
34,egress,23,S12,3,switch,24,198.106,100,100,0,100,0,100,0,0
34,egress,23,S12,4,terminal,46,1000,0,139.349,0,98.6783,98.6783,100,0,0
34,egress,23,S12,5,terminal,47,1000,0,115.763,0,98.6783,98.6783,100,0,0
34,egress,24,S25,0,switch,23,141.711,0,127.684,0,0,0,100,0,0
34,egress,24,S25,0,switch,23,141.711,3.48192,3.48192,0,3.48192,0,100,0,0
34,egress,24,S25,1,switch,25,230.135,0,47.3349,0,0,0,100,0,0
34,egress,24,S25,2,switch,14,189.834,0,145.303,0,0,0,100,0,0
34,egress,24,S25,3,switch,29,291.732,0,192.91,0,0,0,100,0,0
34,egress,24,S25,4,switch,5,203.648,0,181.397,0,0,0,100,0,0
34,egress,24,S25,5,terminal,48,1000,0,128.905,0,0,0,100,0,0
34,egress,24,S25,6,terminal,49,1000,0,116.39,0,0,0,100,0,0
34,egress,25,S15,0,switch,16,196.927,0,119.072,0,0,0,100,0,0
34,egress,25,S15,1,switch,20,254.167,0,205.038,0,0,0,100,0,0
34,egress,25,S15,2,switch,13,274.153,0,168.886,0,0,0,100,0,0
34,egress,25,S15,2,switch,13,274.153,100,100,0,100,0,100,0,0
34,egress,25,S15,3,switch,5,202.641,0,143.683,0,0,0,100,0,0
34,egress,25,S15,4,terminal,50,1000,0,30.5456,0,0,0,100,0,0
34,egress,25,S15,5,terminal,51,1000,0,46.1987,0,0,0,100,0,0
34,egress,26,S22,0,switch,11,143.276,0,74.9916,100,0,100,100,159.253,10
34,egress,26,S22,0,switch,11,143.276,68.2844,68.2844,0,68.2844,0,100,0,0
34,egress,26,S22,1,switch,28,274.638,0,184.303,0,0,0,100,0,0
34,egress,26,S22,2,terminal,52,1000,0,173.727,0,0,0,100,0,0
34,egress,26,S22,3,terminal,53,1000,0,247.387,0,100,100,100,0,0
34,egress,27,S18,1,switch,14,215.617,0,163.264,64.4043,0,64.4043,100,0,18
34,egress,27,S18,1,switch,14,215.617,52.3534,52.3534,0,52.3534,0,100,0,0
34,egress,27,S18,2,terminal,54,1000,0,107.872,0,64.4043,64.4043,100,0,0
34,egress,27,S18,3,terminal,55,1000,0,175.172,0,64.4043,64.4043,100,0,0
34,egress,28,S23,0,switch,25,179.939,0,143.648,42.1119,0,42.1119,100,0,12
34,egress,28,S23,0,switch,25,179.939,36.291,36.291,0,36.291,0,100,0,0
34,egress,28,S23,1,switch,26,211.017,0,211.017,0,42.1119,42.1119,100,0,0
34,egress,28,S23,2,switch,29,260.38,0,86.0266,0,42.1119,42.1119,100,0,0
34,egress,28,S23,3,terminal,56,1000,0,53.0042,0,42.1119,42.1119,100,0,0
34,egress,28,S23,4,terminal,57,1000,0,53.7067,0,42.1119,42.1119,100,0,0
34,egress,29,S24,0,switch,13,214.063,0,130.962,0,0,0,100,0,0
34,egress,29,S24,1,switch,26,234.831,0,42.651,0,0,0,100,0,0
34,egress,29,S24,1,switch,26,234.831,100,100,0,100,0,100,0,0
34,egress,29,S24,2,switch,28,217.722,0,7.35477,0,0,0,100,0,0
34,egress,29,S24,3,switch,24,137.166,0,77.863,0,0,0,100,0,0
34,egress,29,S24,4,terminal,58,1000,0,76.2148,0,0,0,100,0,0
34,egress,29,S24,5,terminal,59,1000,0,63.2728,0,0,0,100,0,0
34,egress,3,S09,0,switch,0,136.971,0,36.971,92.1822,0,92.1822,100,0,19
34,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
34,egress,3,S09,1,switch,17,293.456,0,111.339,0,0,0,100,0,0
34,egress,3,S09,2,switch,18,129.629,0,44.5204,0,0,0,100,0,0
34,egress,3,S09,3,switch,19,200.787,0,140.027,0,92.1822,92.1822,100,0,0
34,egress,3,S09,4,terminal,6,1000,0,138.403,0,92.1822,92.1822,100,0,0
34,egress,3,S09,5,terminal,7,1000,0,86.0729,0,92.1822,92.1822,100,0,0
