interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
53,send,85,S20.1,42,93,5.43936
53,send,85,S20.1,42,14,9.08093
53,send,106,S55.0,53,12,3.54918
53,send,106,S55.0,53,19,5.3345
53,send,106,S55.0,53,60,10.8793
53,send,106,S55.0,53,78,13.0958
53,send,106,S55.0,53,25,3.54918
53,send,106,S55.0,53,14,4.55448
53,send,106,S55.0,53,51,10.8793
53,send,106,S55.0,53,117,8.24813
53,send,106,S55.0,53,98,4.58249
53,send,106,S55.0,53,73,13.0958
53,send,34,S35.0,17,2,8.49236
53,send,34,S35.0,17,33,11.7497
53,send,34,S35.0,17,83,8.24813
53,send,34,S35.0,17,124,8.24813
53,send,34,S35.0,17,6,5.2378
53,send,34,S35.0,17,115,10.015
53,send,34,S35.0,17,38,3.0864
53,send,34,S35.0,17,90,5.2378
53,send,24,S04.0,12,56,14.8496
53,send,24,S04.0,12,101,5.93219
53,send,24,S04.0,12,118,9.09007
53,send,24,S04.0,12,15,3.97461
53,send,24,S04.0,12,73,5.3345
53,send,24,S04.0,12,6,3.97461
53,send,24,S04.0,12,108,9.09007
53,send,24,S04.0,12,22,14.2129
53,send,69,S57.1,34,41,13.6192
53,send,69,S57.1,34,55,13.6192
53,send,69,S57.1,34,12,9.82615
53,send,69,S57.1,34,39,9.51804
53,send,69,S57.1,34,26,9.82615
53,send,69,S57.1,34,107,13.4584
53,send,69,S57.1,34,10,23.0153
53,send,69,S57.1,34,18,23.0153
53,send,69,S57.1,34,36,3.54918
53,send,41,S15.1,20,24,3.54918
53,send,41,S15.1,20,19,6.24317
53,send,41,S15.1,20,111,6.24317
53,send,41,S15.1,20,30,9.51804
53,send,41,S15.1,20,77,9.05167
53,send,41,S15.1,20,125,12.7999
53,send,41,S15.1,20,49,6.996
53,send,41,S15.1,20,113,21.8219
53,send,41,S15.1,20,46,9.82626
53,send,38,S06.0,19,82,8.38846
53,send,38,S06.0,19,27,15.4248
53,send,38,S06.0,19,75,12.5522
53,send,38,S06.0,19,101,15.4248
53,send,38,S06.0,19,84,8.38846
53,send,38,S06.0,19,43,5.3345
53,send,38,S06.0,19,58,6.60254
53,send,38,S06.0,19,72,5.3345
53,send,124,S56.0,62,9,5.93219
53,send,124,S56.0,62,30,10.8793
53,send,124,S56.0,62,114,5.93219
53,send,124,S56.0,62,4,3.54918
53,send,124,S56.0,62,30,10.8793
53,send,124,S56.0,62,117,8.24813
53,send,124,S56.0,62,94,5.93219
53,send,124,S56.0,62,120,3.54918
53,send,124,S56.0,62,44,10.8793
53,send,124,S56.0,62,43,5.3345
53,send,112,S36.0,56,22,11.5339
53,send,112,S36.0,56,6,7.49
53,send,112,S36.0,56,53,12.9617
53,send,112,S36.0,56,44,3.0864
53,send,112,S36.0,56,94,12.5485
53,send,112,S36.0,56,66,38.5444
53,send,112,S36.0,56,37,5.36219
53,send,112,S36.0,56,36,5.36219
53,send,112,S36.0,56,106,8.24813
53,send,112,S36.0,56,74,12.9617
53,send,43,S53.1,21,112,3.54918
53,send,43,S53.1,21,12,3.54918
53,send,43,S53.1,21,103,4.55448
53,send,43,S53.1,21,84,6.55082
53,send,43,S53.1,21,123,3.59521
53,send,43,S53.1,21,29,15.2757
53,send,43,S53.1,21,73,7.69541
53,send,43,S53.1,21,71,7.69541
53,send,6,S27.0,3,103,11.1017
53,send,6,S27.0,3,74,12.8949
53,send,6,S27.0,3,104,10.8378
53,send,6,S27.0,3,10,5.66856
53,send,6,S27.0,3,100,6.18706
53,send,6,S27.0,3,72,9.96249
53,send,6,S27.0,3,115,6.18706
53,send,6,S27.0,3,49,3.0864
53,send,6,S27.0,3,84,24.7178
53,send,111,S60.1,55,9,5.75362
53,send,111,S60.1,55,38,11.8011
53,send,111,S60.1,55,24,25.7928
53,send,111,S60.1,55,18,37.7232
53,send,111,S60.1,55,17,10.0521
53,send,111,S60.1,55,35,20.7932
53,send,111,S60.1,55,19,37.7232
53,send,73,S18.1,36,65,19.647
53,send,73,S18.1,36,114,4.55448
53,send,73,S18.1,36,45,14.2972
53,send,73,S18.1,36,81,26.464
53,send,73,S18.1,36,127,7.45127
53,send,73,S18.1,36,91,4.58249
53,send,73,S18.1,36,66,4.55448
53,send,73,S18.1,36,56,5.47019
53,send,73,S18.1,36,75,14.2972
53,send,109,S31.1,54,10,5.66856
53,send,109,S31.1,54,99,5.75362
53,send,109,S31.1,54,34,11.7432
53,send,109,S31.1,54,31,5.47019
53,send,109,S31.1,54,104,31.7481
53,send,109,S31.1,54,117,8.24813
53,send,109,S31.1,54,111,21.3392
53,send,109,S31.1,54,18,21.3392
53,send,109,S31.1,54,107,3.92371
53,send,25,S04.1,12,47,16.2244
53,send,25,S04.1,12,125,7.964
53,send,25,S04.1,12,33,14.8496
53,send,25,S04.1,12,7,3.97461
53,send,25,S04.1,12,17,3.97461
53,send,25,S04.1,12,60,13.2109
53,send,25,S04.1,12,91,4.58249
53,send,25,S04.1,12,124,7.964
53,send,25,S04.1,12,52,12.9617
53,send,74,S32.0,37,94,5.75362
53,send,74,S32.0,37,101,5.75362
53,send,74,S32.0,37,102,5.75362
53,send,74,S32.0,37,127,7.45127
53,send,74,S32.0,37,34,20.7932
53,send,74,S32.0,37,22,5.75362
53,send,74,S32.0,37,91,4.58249
53,send,74,S32.0,37,47,5.75362
53,send,74,S32.0,37,86,4.58249
53,send,74,S32.0,37,67,20.7932
53,send,12,S02.0,6,65,3.97461
53,send,12,S02.0,6,79,3.97461
53,send,12,S02.0,6,105,9.09007
53,send,12,S02.0,6,85,3.97461
53,send,12,S02.0,6,107,3.92371
53,send,12,S02.0,6,10,3.97461
53,send,12,S02.0,6,73,3.97461
53,send,12,S02.0,6,2,3.97461
53,send,12,S02.0,6,120,3.97461
53,send,54,S09.0,27,110,3.0864
53,send,54,S09.0,27,70,3.0864
53,send,54,S09.0,27,45,3.0864
53,send,54,S09.0,27,68,3.0864
53,send,54,S09.0,27,104,3.59521
53,send,54,S09.0,27,113,3.0864
53,send,54,S09.0,27,100,3.59521
53,send,54,S09.0,27,38,3.0864
53,send,57,S12.1,28,125,12.7999
53,send,57,S12.1,28,95,5.93219
53,send,57,S12.1,28,86,6.24317
53,send,57,S12.1,28,65,6.24317
53,send,57,S12.1,28,10,6.996
53,send,57,S12.1,28,125,12.7999
53,send,57,S12.1,28,28,6.996
53,send,57,S12.1,28,8,5.93219
53,send,57,S12.1,28,90,6.24317
53,send,3,S01.1,1,104,9.09007
53,send,3,S01.1,1,46,9.09007
53,send,3,S01.1,1,47,9.09007
53,send,3,S01.1,1,64,39.4802
53,send,3,S01.1,1,121,5.36219
53,send,3,S01.1,1,109,10.0521
53,send,3,S01.1,1,11,5.66856
53,send,3,S01.1,1,22,28.147
53,send,3,S01.1,1,104,9.09007
53,send,3,S01.1,1,127,8.52167
53,send,23,S03.1,11,6,7.964
53,send,23,S03.1,11,47,9.09007
53,send,23,S03.1,11,67,14.5516
53,send,23,S03.1,11,115,5.93219
53,send,23,S03.1,11,63,6.60254
53,send,23,S03.1,11,29,7.964
53,send,23,S03.1,11,1,3.97461
53,send,23,S03.1,11,88,15.9732
53,send,48,S08.0,24,36,5.36219
53,send,48,S08.0,24,41,3.52647
53,send,48,S08.0,24,3,3.11208
53,send,48,S08.0,24,25,3.11208
53,send,48,S08.0,24,30,3.11208
53,send,48,S08.0,24,57,3.52647
53,send,48,S08.0,24,124,3.11208
53,send,48,S08.0,24,5,30.0473
53,send,48,S08.0,24,54,124.5
53,send,100,S38.0,50,53,12.299
53,send,100,S38.0,50,106,8.24813
53,send,100,S38.0,50,38,3.11208
53,send,100,S38.0,50,62,3.52647
53,send,100,S38.0,50,60,3.52647
53,send,100,S38.0,50,15,10.015
53,send,100,S38.0,50,61,3.52647
53,send,100,S38.0,50,86,6.92053
53,send,33,S11.1,16,114,5.93219
53,send,33,S11.1,16,49,3.0864
53,send,33,S11.1,16,21,7.67052
53,send,33,S11.1,16,123,3.59521
53,send,33,S11.1,16,50,6.996
53,send,33,S11.1,16,4,15.2235
53,send,33,S11.1,16,49,3.0864
53,send,33,S11.1,16,37,7.67052
53,send,33,S11.1,16,76,4.26105
53,send,33,S11.1,16,125,12.7999
54,receive,30,S05.0,15,82,10.2025
54,receive,85,S20.1,42,40,6.55972
54,receive,101,S38.1,50,38,15.4248
54,receive,70,S17.0,35,104,3.92371
54,receive,83,S49.1,41,30,8.45643
54,receive,91,S28.1,45,18,7.47821
54,receive,70,S17.0,35,99,6.92053
54,receive,117,S51.1,58,65,5.43936
54,receive,118,S41.0,59,123,7.97784
54,receive,111,S60.1,55,32,7.67054
54,receive,27,S40.1,13,5,7.7892
54,receive,53,S33.1,26,112,12.9617
54,receive,40,S15.0,20,66,5.38123
54,receive,125,S56.1,62,57,12.7999
54,receive,41,S15.1,20,78,3.55236
54,receive,18,S59.0,9,45,3.11951
54,receive,23,S03.1,11,15,7.67052
54,receive,6,S27.0,3,112,7.49
54,receive,78,S19.0,39,27,3.98749
54,receive,18,S59.0,9,115,3.92371
54,receive,51,S16.1,25,89,16.3136
54,receive,20,S61.0,10,120,4.28029
54,receive,117,S51.1,58,94,14.1068
54,receive,91,S28.1,45,74,4.83073
54,receive,6,S27.0,3,16,7.49
54,receive,2,S01.0,1,13,3.9875
54,receive,79,S19.1,39,12,3.98749
54,receive,5,S10.1,2,48,30.0473
54,receive,42,S53.0,21,80,7.45127
54,receive,22,S03.0,11,101,11.5339
54,receive,110,S60.0,55,8,8.49236
54,receive,107,S55.1,53,1,7.49
54,receive,101,S38.1,50,105,5.93219
54,receive,19,S59.1,9,55,3.09384
54,receive,119,S41.1,59,29,9.20872
54,receive,42,S53.0,21,19,21.1959
54,receive,58,S13.0,29,55,6.996
54,receive,2,S01.0,1,22,3.9875
54,receive,38,S06.0,19,34,3.09384
54,receive,51,S16.1,25,27,7.74697
54,receive,44,S07.0,22,112,3.0864
54,receive,16,S52.0,8,127,13.3658
54,receive,40,S15.0,20,108,5.47019
54,receive,39,S06.1,19,104,5.47019
54,receive,42,S53.0,21,118,5.72519
54,receive,90,S28.0,45,4,3.0864
54,receive,68,S57.0,34,54,3.11229
54,receive,14,S45.0,7,47,11.4125
54,receive,63,S62.1,31,118,5.43936
54,receive,101,S38.1,50,10,6.67478
54,receive,31,S05.1,15,47,3.55236
54,receive,32,S11.0,16,14,11.7497
54,receive,73,S18.1,36,14,4.28029
54,receive,59,S13.1,29,118,5.47019
54,receive,53,S33.1,26,108,20.7898
54,receive,70,S17.0,35,0,7.49
54,receive,110,S60.0,55,90,8.38846
54,receive,7,S27.1,3,78,9.08093
54,receive,94,S25.0,47,121,3.45977
54,receive,69,S57.1,34,105,5.47019
54,receive,81,S29.1,40,110,23.9114
54,receive,55,S09.1,27,15,19.3752
54,receive,63,S62.1,31,23,6.60254
54,receive,109,S31.1,54,3,10.0521
54,receive,66,S34.0,33,105,5.47019
54,receive,84,S20.0,42,66,5.38123
54,receive,18,S59.0,9,111,37.7209
54,receive,83,S49.1,41,62,10.9853
54,receive,64,S21.0,32,67,5.38123
54,receive,120,S44.0,60,98,6.92053
54,receive,90,S28.0,45,57,7.19031
54,receive,88,S23.0,44,108,20.7898
54,receive,68,S57.0,34,63,4.79481
54,receive,82,S49.0,41,11,10.9853
54,receive,81,S29.1,40,73,26.464
54,receive,36,S43.0,18,119,29.9969
54,receive,39,S06.1,19,113,3.09384
54,receive,47,S39.1,23,89,15.8017
54,receive,36,S43.0,18,48,5.36219
54,receive,100,S38.0,50,54,3.59521
54,receive,62,S62.0,31,84,5.43936
54,receive,65,S21.1,32,46,3.55236
54,receive,25,S04.1,12,2,25.7998
54,receive,87,S22.1,43,59,6.56131
54,receive,76,S42.0,38,45,9.05167
54,receive,94,S25.0,47,88,17.8126
54,receive,119,S41.1,59,13,9.20872
54,receive,83,S49.1,41,107,4.59641
54,receive,38,S06.0,19,16,11.8011
54,receive,44,S07.0,22,14,3.0864
54,receive,55,S09.1,27,22,3.98749
54,receive,94,S25.0,47,103,7.19485
54,receive,101,S38.1,50,84,6.18706
54,receive,12,S02.0,6,126,3.54918
54,receive,19,S59.1,9,41,6.55972
54,receive,4,S10.0,2,47,11.4125
54,receive,45,S07.1,22,28,11.8011
54,receive,119,S41.1,59,127,9.30372
54,receive,99,S26.1,49,28,9.08093
54,receive,70,S17.0,35,127,9.05167
54,receive,47,S39.1,23,78,5.43936
54,receive,53,S33.1,26,100,11.1809
54,receive,46,S39.0,23,88,15.8017
54,receive,12,S02.0,6,115,11.5339
54,receive,19,S59.1,9,60,4.79481
54,receive,119,S41.1,59,8,11.0514
54,receive,110,S60.0,55,11,20.054
54,receive,10,S63.0,5,115,3.94824
54,receive,87,S22.1,43,84,12.0027
54,receive,65,S21.1,32,92,38.0346
54,receive,86,S22.0,43,56,6.55972
54,receive,112,S36.0,56,118,11.4125
54,receive,84,S20.0,42,52,5.38123
54,receive,126,S54.0,63,10,8.52167
54,receive,127,S54.1,63,40,5.68261
54,receive,77,S42.1,38,93,4.28029
54,receive,44,S07.0,22,61,5.29443
54,receive,121,S44.1,60,114,5.36219
54,receive,46,S39.0,23,13,9.20872
54,receive,57,S12.1,28,79,5.47019
54,receive,49,S08.1,24,113,3.0864
54,receive,90,S28.0,45,95,6.92053
54,receive,116,S51.0,58,71,4.26235
54,receive,36,S43.0,18,58,14.5516
54,receive,54,S09.0,27,114,19.3752
54,receive,104,S30.0,52,54,3.59521
54,receive,41,S15.1,20,28,14.1417
54,receive,8,S37.0,4,36,4.26192
54,receive,83,S49.1,41,89,10.9853
54,receive,65,S21.1,32,57,6.24317
54,receive,70,S17.0,35,75,32.8581
54,receive,9,S37.1,4,92,17.6767
54,receive,72,S18.0,36,38,5.65069
54,receive,45,S07.1,22,125,10.8793
54,receive,123,S46.1,61,39,3.59521
54,receive,113,S36.1,56,53,20.7932
54,receive,60,S14.0,30,76,5.43936
54,receive,60,S14.0,30,67,5.38123
54,receive,66,S34.0,33,112,38.5444
54,receive,36,S43.0,18,61,14.5516
54,receive,56,S12.0,28,81,5.47019
54,receive,35,S35.1,17,27,11.7432
54,receive,122,S46.0,61,99,9.55368
54,receive,37,S43.1,18,104,3.94824
54,receive,27,S40.1,13,38,15.4248
54,receive,110,S60.0,55,35,12.9617
54,receive,79,S19.1,39,98,6.92053
54,receive,108,S31.0,54,0,8.49236
54,receive,96,S50.0,48,71,4.60049
54,receive,86,S22.0,43,126,6.56131
54,receive,26,S40.0,13,63,4.79481
54,receive,38,S06.0,19,54,3.09384
54,receive,126,S54.0,63,5,5.6827
54,receive,70,S17.0,35,67,12.9617
54,receive,124,S56.0,62,108,3.92371
54,receive,95,S25.1,47,57,5.93219
54,receive,17,S52.1,8,25,3.98749
54,receive,63,S62.1,31,59,32.7978
54,receive,124,S56.0,62,27,8.24813
54,receive,25,S04.1,12,71,3.55236
54,receive,45,S07.1,22,27,5.93219
54,receive,6,S27.0,3,14,3.0864
54,receive,15,S45.1,7,127,8.11467
54,receive,10,S63.0,5,31,3.54918
54,receive,27,S40.1,13,63,4.79481
54,receive,16,S52.0,8,77,5.72519
54,receive,60,S14.0,30,25,13.3153
54,receive,15,S45.1,7,100,10.015
54,receive,40,S15.0,20,50,3.55236
54,receive,28,S58.0,14,21,41.4107
54,receive,9,S37.1,4,31,3.54918
54,receive,87,S22.1,43,118,6.55082
54,receive,48,S08.0,24,96,3.0864
54,receive,88,S23.0,44,56,7.14829
54,receive,71,S17.1,35,115,9.05167
54,receive,100,S38.0,50,19,6.67478
54,receive,34,S35.0,17,116,27.0254
54,receive,109,S31.1,54,26,13.2131
54,receive,98,S26.0,49,90,11.1017
54,receive,12,S02.0,6,76,11.5339
54,receive,83,S49.1,41,65,4.59641
54,receive,11,S63.1,5,20,6.60254
54,receive,7,S27.1,3,50,5.38123
54,receive,99,S26.1,49,36,4.23637
54,receive,37,S43.1,18,84,9.08093
54,receive,75,S32.1,37,26,13.2131
54,receive,73,S18.1,36,12,3.98716
54,receive,49,S08.1,24,41,6.996
54,receive,96,S50.0,48,113,8.24813
54,receive,39,S06.1,19,15,3.09384
54,receive,99,S26.1,49,107,4.75578
54,receive,78,S19.0,39,52,5.38123
54,receive,64,S21.0,32,3,39.5063
54,receive,46,S39.0,23,41,9.30372
54,receive,65,S21.1,32,82,7.964
54,receive,101,S38.1,50,81,5.93219
54,receive,71,S17.1,35,53,14.9737
54,receive,3,S01.1,1,48,3.11951
54,receive,16,S52.0,8,18,10.0521
54,receive,18,S59.0,9,0,8.49236
54,receive,67,S34.1,33,92,10.9123
54,receive,1,S00.1,0,31,3.54918
54,receive,40,S15.0,20,67,5.38123
54,receive,90,S28.0,45,67,5.38123
54,receive,113,S36.1,56,63,11.4125
54,receive,16,S52.0,8,62,10.0521
54,receive,120,S44.0,60,27,3.98749
54,receive,12,S02.0,6,69,9.30372
54,receive,95,S25.1,47,51,3.55236
54,receive,57,S12.1,28,21,6.60254
54,receive,8,S37.0,4,66,12.5485
54,receive,3,S01.1,1,127,13.3658
54,receive,28,S58.0,14,17,39.5063
54,receive,107,S55.1,53,39,5.65069
54,receive,12,S02.0,6,68,9.30372
54,receive,31,S05.1,15,109,5.47019
54,receive,52,S33.0,26,60,4.79481
54,receive,15,S45.1,7,39,12.5522
54,receive,109,S31.1,54,93,14.1068
54,receive,110,S60.0,55,90,8.38846
54,receive,116,S51.0,58,120,4.26192
54,receive,85,S20.1,42,12,3.98749
54,receive,123,S46.1,61,58,3.59521
54,receive,62,S62.0,31,125,13.3772
54,receive,90,S28.0,45,42,4.83073
54,receive,104,S30.0,52,3,9.20872
54,receive,1,S00.1,0,116,5.75362
54,receive,36,S43.0,18,116,3.94824
54,receive,23,S03.1,11,80,4.60049
54,receive,42,S53.0,21,19,21.1959
54,receive,127,S54.1,63,73,7.45127
54,receive,91,S28.1,45,86,7.47601
54,receive,24,S04.0,12,97,10.5881
54,receive,28,S58.0,14,95,24.6863
54,receive,21,S61.1,10,33,7.67052
54,receive,99,S26.1,49,1,7.49
54,receive,98,S26.0,49,29,9.08093
54,receive,119,S41.1,59,77,21.6285
54,receive,20,S61.0,10,36,4.28029
54,receive,107,S55.1,53,69,13.4584
54,receive,22,S03.0,11,121,4.23637
54,receive,2,S01.0,1,127,13.3658
54,receive,49,S08.1,24,8,3.0864
54,receive,77,S42.1,38,88,7.86948
54,receive,22,S03.0,11,125,12.3987
54,receive,25,S04.1,12,28,12.3987
54,receive,127,S54.1,63,14,4.23637
54,receive,86,S22.0,43,81,4.7998
54,receive,85,S20.1,42,40,6.55972
54,receive,78,S19.0,39,46,8.24813
54,receive,104,S30.0,52,64,7.86948
54,receive,29,S58.1,14,43,15.2757
54,receive,0,S00.0,0,79,6.18706
54,receive,50,S16.0,25,2,8.53314
54,receive,42,S53.0,21,60,4.79481
54,receive,80,S29.0,40,58,9.05167
54,receive,89,S23.1,44,36,4.26192
54,receive,28,S58.0,14,57,6.996
54,receive,125,S56.1,62,83,14.3871
54,receive,52,S33.0,26,19,20.054
54,receive,81,S29.1,40,71,19.0853
54,receive,73,S18.1,36,114,3.92371
54,receive,24,S04.0,12,35,11.5339
54,receive,58,S13.0,29,96,6.60254
54,receive,83,S49.1,41,11,10.9853
54,receive,74,S32.0,37,117,20.7898
54,receive,36,S43.0,18,72,14.2972
54,receive,77,S42.1,38,91,10.8378
54,receive,60,S14.0,30,100,3.55236
54,receive,115,S47.1,57,126,10.015
54,receive,89,S23.1,44,114,7.19485
54,receive,53,S33.1,26,75,59.1354
54,receive,92,S24.0,46,67,5.38123
54,receive,118,S41.0,59,18,9.20872
54,receive,30,S05.0,15,125,10.8793
54,receive,9,S37.1,4,111,5.75362
54,receive,96,S50.0,48,35,8.24813
54,receive,30,S05.0,15,41,9.51804
54,receive,39,S06.1,19,5,3.09384
54,receive,58,S13.0,29,81,5.47019
54,receive,104,S30.0,52,109,31.7481
54,receive,10,S63.0,5,6,5.66856
54,receive,122,S46.0,61,7,3.59521
54,receive,102,S48.0,51,67,5.38123
54,receive,121,S44.1,60,119,9.47921
54,receive,43,S53.1,21,64,21.1959
54,receive,45,S07.1,22,54,3.0864
54,receive,14,S45.0,7,85,9.08093
54,receive,43,S53.1,21,7,5.36148
54,receive,102,S48.0,51,30,7.19485
54,receive,11,S63.1,5,13,3.98749
54,receive,86,S22.0,43,31,6.55972
54,receive,100,S38.0,50,6,6.18706
54,receive,62,S62.0,31,78,5.43936
54,receive,70,S17.0,35,102,11.195
54,receive,60,S14.0,30,40,13.3772
54,receive,115,S47.1,57,4,3.59521
54,receive,36,S43.0,18,98,6.92053
54,receive,74,S32.0,37,6,12.8949
54,receive,0,S00.0,0,84,6.18706
54,receive,119,S41.1,59,88,7.86948
54,receive,112,S36.0,56,37,4.26192
54,receive,68,S57.0,34,70,3.55236
54,receive,47,S39.1,23,46,83.3333
54,receive,80,S29.0,40,26,3.92371
54,receive,24,S04.0,12,59,14.5516
54,receive,32,S11.0,16,58,43.8387
54,receive,126,S54.0,63,116,8.52167
54,receive,89,S23.1,44,31,8.38846
54,receive,16,S52.0,8,122,3.92371
54,receive,107,S55.1,53,115,3.92371
54,receive,76,S42.0,38,13,4.28029
54,receive,60,S14.0,30,29,13.3772
54,receive,56,S12.0,28,107,10.8793
54,receive,13,S02.1,6,93,11.9952
54,receive,124,S56.0,62,94,14.1068
54,receive,13,S02.1,6,1,8.49236
54,receive,2,S01.0,1,26,3.9875
54,receive,14,S45.0,7,117,20.7898
54,receive,4,S10.0,2,124,3.54918
54,receive,26,S40.0,13,97,14.3871
54,receive,89,S23.1,44,50,3.55236
54,receive,60,S14.0,30,106,10.8793
54,receive,32,S11.0,16,76,5.47019
54,receive,11,S63.1,5,3,5.66856
54,receive,66,S34.0,33,73,4.26235
54,receive,73,S18.1,36,77,5.72519
54,receive,6,S27.0,3,61,4.79481
54,receive,107,S55.1,53,97,13.4584
54,receive,33,S11.1,16,71,3.55236
54,receive,31,S05.1,15,88,7.47813
54,receive,91,S28.1,45,110,7.47821
54,receive,10,S63.0,5,53,5.38123
54,receive,27,S40.1,13,126,9.30372
54,receive,109,S31.1,54,86,7.86948
54,receive,56,S12.0,28,18,13.3153
54,receive,62,S62.0,31,100,3.55236
54,receive,25,S04.1,12,106,3.54918
54,receive,4,S10.0,2,107,3.54918
54,receive,47,S39.1,23,53,20.7932
54,receive,11,S63.1,5,21,6.60254
54,receive,69,S57.1,34,123,5.47019
54,receive,83,S49.1,41,107,4.59641
54,receive,44,S07.0,22,91,10.2582
54,receive,111,S60.1,55,79,5.43936
54,receive,33,S11.1,16,78,5.47019
54,receive,22,S03.0,11,107,3.54918
54,receive,97,S50.1,48,94,14.1068
54,receive,46,S39.0,23,45,3.11951
54,receive,65,S21.1,32,11,19.6479
54,receive,63,S62.1,31,93,6.60254
54,receive,101,S38.1,50,37,4.23637
54,receive,123,S46.1,61,43,3.59521
54,receive,72,S18.0,36,63,9.05167
54,receive,63,S62.1,31,70,3.55236
54,receive,51,S16.1,25,58,28.2576
54,receive,52,S33.0,26,7,12.8949
54,receive,20,S61.0,10,29,12.3987
54,receive,21,S61.1,10,104,5.47019
54,receive,9,S37.1,4,108,5.75362
54,receive,51,S16.1,25,79,9.96249
54,receive,112,S36.0,56,72,5.75362
54,receive,123,S46.1,61,33,3.59521
54,receive,79,S19.1,39,45,3.11951
54,receive,126,S54.0,63,110,8.52167
54,receive,125,S56.1,62,41,12.7999
54,receive,125,S56.1,62,25,7.964
54,receive,94,S25.0,47,60,4.79481
54,receive,98,S26.0,49,101,7.19485
54,receive,126,S54.0,63,97,8.52167
54,receive,31,S05.1,15,18,21.2607
54,receive,33,S11.1,16,114,5.47019
54,receive,127,S54.1,63,74,7.45127
54,receive,84,S20.0,42,65,29.7459
54,receive,17,S52.1,8,103,11.195
54,receive,61,S14.1,30,50,3.55236
54,receive,15,S45.1,7,61,15.75
54,receive,63,S62.1,31,110,6.60254
54,receive,26,S40.0,13,60,4.79481
54,receive,20,S61.0,10,94,14.1068
54,receive,114,S47.0,57,20,3.59521
54,receive,80,S29.0,40,102,3.92371
54,receive,18,S59.0,9,69,23.0153
54,receive,51,S16.1,25,85,9.96249
54,receive,55,S09.1,27,121,19.3752
54,receive,35,S35.1,17,103,20.7913
54,receive,12,S02.0,6,91,3.54918
54,receive,18,S59.0,9,123,3.92371
54,receive,111,S60.1,55,109,20.7898
54,receive,46,S39.0,23,3,9.20872
54,receive,84,S20.0,42,72,33.3385
54,receive,112,S36.0,56,36,4.26192
54,receive,83,S49.1,41,102,11.195
54,receive,33,S11.1,16,34,11.7497
54,receive,41,S15.1,20,105,5.47019
54,receive,104,S30.0,52,3,9.20872
54,receive,99,S26.1,49,15,3.63746
54,receive,77,S42.1,38,68,9.05167
54,receive,72,S18.0,36,6,9.96249
54,receive,34,S35.0,17,91,3.54918
54,receive,68,S57.0,34,2,33.4326
54,receive,12,S02.0,6,43,3.54918
54,receive,116,S51.0,58,102,11.195
54,receive,101,S38.1,50,26,5.93219
54,receive,76,S42.0,38,64,7.86948
54,receive,12,S02.0,6,63,16.2236
54,receive,7,S27.1,3,105,3.94824
54,receive,29,S58.1,14,8,5.66856
54,receive,11,S63.1,5,16,5.66856
54,receive,124,S56.0,62,113,8.24813
54,receive,9,S37.1,4,124,5.93219
54,receive,31,S05.1,15,116,11.864
54,receive,58,S13.0,29,80,5.47019
54,receive,42,S53.0,21,16,11.864
54,receive,51,S16.1,25,55,3.0864
54,receive,57,S12.1,28,76,5.47019
54,receive,15,S45.1,7,95,15.75
54,receive,43,S53.1,21,37,4.28029
54,receive,30,S05.0,15,45,3.11951
54,receive,91,S28.1,45,121,4.40015
54,receive,54,S09.0,27,2,8.11467
54,receive,57,S12.1,28,126,13.3153
54,receive,34,S35.0,17,60,4.79481
54,receive,21,S61.1,10,37,4.28029
54,receive,93,S24.1,46,117,12.6022
54,receive,16,S52.0,8,31,5.68261
54,receive,83,S49.1,41,37,4.30385
54,receive,27,S40.1,13,62,4.79481
54,receive,64,S21.0,32,21,19.647
54,receive,60,S14.0,30,17,6.60254
54,receive,38,S06.0,19,111,11.8011
54,receive,91,S28.1,45,116,3.92371
54,receive,21,S61.1,10,102,10.2025
54,receive,93,S24.1,46,83,12.6022
54,receive,112,S36.0,56,79,6.18706
54,receive,51,S16.1,25,107,10.8793
54,receive,94,S25.0,47,124,5.93219
54,receive,33,S11.1,16,44,3.11951
54,receive,108,S31.0,54,49,5.29443
54,receive,45,S07.1,22,73,14.2972
54,receive,29,S58.1,14,23,7.964
54,receive,2,S01.0,1,10,8.49236
54,receive,24,S04.0,12,111,25.7998
54,receive,120,S44.0,60,42,3.54918
54,receive,35,S35.1,17,30,3.54918
54,receive,72,S18.0,36,28,9.96249
54,receive,22,S03.0,11,112,11.5339
54,receive,93,S24.1,46,103,11.195
54,receive,106,S55.0,53,14,4.28029
54,receive,104,S30.0,52,45,3.11951
54,receive,98,S26.0,49,35,5.38123
54,receive,65,S21.1,32,95,6.92053
54,receive,51,S16.1,25,79,9.96249
54,receive,115,S47.1,57,6,6.18706
54,receive,32,S11.0,16,104,5.47019
54,receive,6,S27.0,3,24,3.98749
54,receive,106,S55.0,53,100,8.24813
54,receive,82,S49.0,41,38,8.45643
54,receive,42,S53.0,21,85,20.0366
54,receive,46,S39.0,23,40,9.30372
54,receive,35,S35.1,17,120,4.26192
54,receive,99,S26.1,49,109,5.75362
54,receive,27,S40.1,13,39,15.4248
54,receive,57,S12.1,28,96,5.47019
54,receive,50,S16.0,25,33,6.996
54,receive,45,S07.1,22,0,8.49236
54,receive,51,S16.1,25,4,3.0864
54,receive,34,S35.0,17,109,11.7432
54,receive,38,S06.0,19,10,11.8011
54,receive,86,S22.0,43,57,6.55972
54,receive,61,S14.1,30,5,6.996
