interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
25,stage_arrival,23,S39,1,switch,56,50847,47,0,0,25,105.799,0,0,37.435,0
25,stage_arrival,4,S37,0,switch,0,50847,47,0,0,25,203.508,0,0,37.435,0
25,stage_arrival,56,S36,2,switch,4,50841,35,0,0,25,112.305,0,0,37.435,0
25,stage_arrival,17,S35,1,switch,56,50843,34,0,0,25,252.252,0,0,37.435,0
25,stage_arrival,7,S45,2,switch,61,50845,15,0,0,25,100.666,0,0,40.7016,0
25,stage_arrival,17,S35,1,switch,56,50841,35,0,0,25,252.252,0,0,37.435,0
25,stage_arrival,56,S36,2,switch,4,50847,47,0,0,25,112.305,0,0,37.435,0
25,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,25,1000,0,0,37.435,0
25,stage_arrival,50,S38,2,switch,4,50845,15,0,0,25,290.506,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,25,1000,0,0,40.7016,0
25,stage_arrival,4,S37,0,switch,0,50841,35,0,0,25,203.508,0,0,37.435,0
25,stage_arrival,4,S37,0,switch,0,50842,115,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,25,1000,0,0,37.435,0
25,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,25,1000,0,0,37.435,0
25,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,25,100.666,0,40.7016,0,0
25,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,25,199.213,0,40.7016,0,0
25,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,25,290.506,0,40.7016,0,0
25,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,25,290.506,0,40.7016,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,25,203.508,0,37.435,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,25,203.508,0,40.7016,7.27596e-15,0
25,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,25,203.508,0,37.435,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,25,203.508,0,37.435,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,25,203.508,0,40.7016,7.27596e-15,0
25,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,25,259.289,0,40.7016,0,0
25,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,25,259.289,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,25,1000,0,37.435,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,25,1000,0,40.7016,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,25,1000,0,37.435,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,25,1000,0,37.435,0,0
25,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,25,112.305,0,37.435,0,0
25,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,25,112.305,0,37.435,0,0
25,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,25,112.305,0,37.435,0,0
25,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,25,105.799,0,37.435,0,0
25,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,25,252.252,0,37.435,0,0
25,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,25,252.252,0,37.435,0,0
26,stage_arrival,4,S37,0,switch,0,50843,34,0,0,26,203.508,0,0,37.435,0
26,stage_arrival,50,S38,2,switch,4,50845,15,0,0,26,290.506,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,26,1000,0,0,37.435,0
26,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,4,S37,0,switch,0,50845,15,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,17,S35,1,switch,56,50841,35,0,0,26,252.252,0,0,37.435,0
26,stage_arrival,4,S37,0,switch,0,50841,35,0,0,26,203.508,0,0,37.435,0
26,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,26,1000,0,0,37.435,0
26,stage_arrival,56,S36,2,switch,4,50847,47,0,0,26,112.305,0,0,37.435,0
26,stage_arrival,57,S47,1,switch,50,50842,115,0,0,26,259.289,0,0,40.7016,0
26,stage_arrival,17,S35,1,switch,56,50843,34,0,0,26,252.252,0,0,37.435,0
26,stage_arrival,7,S45,2,switch,61,50845,15,0,0,26,100.666,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,26,1000,0,0,40.7016,0
26,stage_arrival,50,S38,2,switch,4,50842,115,0,0,26,290.506,0,0,40.7016,0
26,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,26,1000,0,0,37.435,0
26,stage_arrival,56,S36,2,switch,4,50843,34,0,0,26,112.305,0,0,37.435,0
26,stage_arrival,57,S47,1,switch,50,50845,15,0,0,26,259.289,0,0,40.7016,0
26,stage_arrival,4,S37,0,switch,0,50842,115,0,0,26,203.508,0,0,40.7016,0
26,stage_arrival,56,S36,2,switch,4,50841,35,0,0,26,112.305,0,0,37.435,0
26,stage_arrival,61,S46,1,switch,57,50845,15,0,0,26,199.213,0,0,40.7016,0
26,stage_arrival,4,S37,0,switch,0,50847,47,0,0,26,203.508,0,0,37.435,0
26,stage_arrival,23,S39,1,switch,56,50847,47,0,0,26,105.799,0,0,37.435,0
26,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,26,100.666,0,40.7016,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,26,203.508,0,37.435,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,26,203.508,0,40.7016,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,26,203.508,0,37.435,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,26,203.508,0,40.7016,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,26,203.508,0,37.435,0,0
26,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,26,290.506,0,40.7016,0,0
26,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,26,290.506,0,40.7016,0,0
26,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,26,105.799,0,37.435,0,0
26,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,26,259.289,0,40.7016,0,0
26,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,26,259.289,0,40.7016,6.54836e-14,0
26,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,26,252.252,0,37.435,0,0
26,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,26,252.252,0,37.435,0,0
26,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,26,112.305,0,37.435,0,0
26,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,26,112.305,0,37.435,0,0
26,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,26,112.305,0,37.435,0,0
26,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,26,199.213,0,40.7016,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,26,1000,0,37.435,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,26,1000,0,40.7016,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,26,1000,0,37.435,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,26,1000,0,40.7016,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,26,1000,0,37.435,0,0
27,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,27,1000,0,0,40.7016,0
27,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,27,1000,0,0,40.7016,0
27,stage_arrival,4,S37,0,switch,0,50842,115,0,0,27,203.508,0,0,40.7016,0
27,stage_arrival,57,S47,1,switch,50,50845,15,0,0,27,259.289,0,0,40.7016,0
27,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,27,1000,0,0,37.435,0
27,stage_arrival,4,S37,0,switch,0,50841,35,0,0,27,203.508,0,0,37.435,0
27,stage_arrival,56,S36,2,switch,4,50841,35,0,0,27,112.305,0,0,37.435,0
27,stage_arrival,17,S35,1,switch,56,50843,34,0,0,27,252.252,0,0,37.435,0
27,stage_arrival,57,S47,1,switch,50,50842,115,0,0,27,259.289,0,0,40.7016,0
27,stage_arrival,4,S37,0,switch,0,50845,15,0,0,27,203.508,0,0,40.7016,0
27,stage_arrival,23,S39,1,switch,56,50847,47,0,0,27,105.799,0,0,37.435,0
27,stage_arrival,50,S38,2,switch,4,50845,15,0,0,27,290.506,0,0,40.7016,0
27,stage_arrival,4,S37,0,switch,0,50847,47,0,0,27,203.508,0,0,37.435,0
27,stage_arrival,61,S46,1,switch,57,50845,15,0,0,27,199.213,0,0,40.7016,0
27,stage_arrival,4,S37,0,switch,0,50843,34,0,0,27,203.508,0,0,37.435,0
27,stage_arrival,50,S38,2,switch,4,50842,115,0,0,27,290.506,0,0,40.7016,0
27,stage_arrival,7,S45,2,switch,61,50845,15,0,0,27,100.666,0,0,40.7016,0
27,stage_arrival,56,S36,2,switch,4,50843,34,0,0,27,112.305,0,0,37.435,0
27,stage_arrival,17,S35,1,switch,56,50841,35,0,0,27,252.252,0,0,37.435,0
27,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,27,1000,0,0,37.435,0
27,stage_arrival,56,S36,2,switch,4,50847,47,0,0,27,112.305,0,0,37.435,0
27,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,27,1000,0,0,37.435,0
27,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,27,100.666,0,40.7016,0,0
27,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,27,252.252,0,37.435,0,0
27,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,27,252.252,0,37.435,0,0
27,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,27,105.799,0,37.435,0,0
27,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,27,259.289,0,40.7016,0,0
27,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,27,259.289,0,40.7016,5.82077e-14,0
27,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,27,112.305,0,37.435,0,0
27,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,27,112.305,0,37.435,0,0
27,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,27,112.305,0,37.435,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,27,203.508,0,40.7016,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,27,203.508,0,37.435,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,27,203.508,0,40.7016,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,27,203.508,0,37.435,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,27,203.508,0,37.435,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,27,1000,0,40.7016,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,27,1000,0,40.7016,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,27,1000,0,37.435,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,27,1000,0,37.435,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,27,1000,0,37.435,0,0
27,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,27,199.213,0,40.7016,0,0
27,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,27,290.506,0,40.7016,2.91038e-14,0
27,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,27,290.506,0,40.7016,0,0
28,stage_arrival,4,S37,0,switch,0,50843,34,0,0,28,203.508,0,0,37.435,0
28,stage_arrival,56,S36,2,switch,4,50843,34,0,0,28,112.305,0,0,37.435,0
28,stage_arrival,50,S38,2,switch,4,50845,15,0,0,28,290.506,0,0,40.7016,0
28,stage_arrival,4,S37,0,switch,0,50841,35,0,0,28,203.508,0,0,37.435,0
28,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,28,1000,0,0,37.435,0
28,stage_arrival,17,S35,1,switch,56,50841,35,0,0,28,252.252,0,0,37.435,0
28,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,28,1000,0,0,40.7016,0
28,stage_arrival,7,S45,2,switch,61,50845,15,0,0,28,100.666,0,0,40.7016,0
28,stage_arrival,56,S36,2,switch,4,50841,35,0,0,28,112.305,0,0,37.435,0
28,stage_arrival,56,S36,2,switch,4,50847,47,0,0,28,112.305,0,0,37.435,0
28,stage_arrival,57,S47,1,switch,50,50842,115,0,0,28,259.289,0,0,40.7016,0
28,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,28,1000,0,0,37.435,0
28,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,28,1000,0,0,37.435,0
28,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,28,1000,0,0,40.7016,0
28,stage_arrival,17,S35,1,switch,56,50843,34,0,0,28,252.252,0,0,37.435,0
28,stage_arrival,4,S37,0,switch,0,50845,15,0,0,28,203.508,0,0,40.7016,0
28,stage_arrival,4,S37,0,switch,0,50847,47,0,0,28,203.508,0,0,37.435,0
28,stage_arrival,57,S47,1,switch,50,50845,15,0,0,28,259.289,0,0,40.7016,0
28,stage_arrival,4,S37,0,switch,0,50842,115,0,0,28,203.508,0,0,40.7016,0
28,stage_arrival,50,S38,2,switch,4,50842,115,0,0,28,290.506,0,0,40.7016,0
28,stage_arrival,23,S39,1,switch,56,50847,47,0,0,28,105.799,0,0,37.435,0
28,stage_arrival,61,S46,1,switch,57,50845,15,0,0,28,199.213,0,0,40.7016,0
28,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,28,203.508,0,37.435,0,0
28,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,28,203.508,0,37.435,0,0
28,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,28,203.508,0,40.7016,2.91038e-14,0
28,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,28,203.508,0,37.435,0,0
28,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,28,203.508,0,40.7016,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,28,1000,0,37.435,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,28,1000,0,40.7016,7.27596e-15,0
28,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,28,1000,0,37.435,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,28,1000,0,37.435,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,28,1000,0,40.7016,7.27596e-15,0
28,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,28,105.799,0,37.435,0,0
28,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,28,290.506,0,40.7016,0,0
28,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,28,290.506,0,40.7016,2.91038e-14,0
28,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,28,252.252,0,37.435,0,0
28,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,28,252.252,0,37.435,0,0
28,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,28,199.213,0,40.7016,0,0
28,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,28,259.289,0,40.7016,6.54836e-14,0
28,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,28,259.289,0,40.7016,0,0
28,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,28,112.305,0,37.435,1.16415e-13,0
28,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,28,112.305,0,37.435,1.16415e-13,0
28,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,28,112.305,0,37.435,1.16415e-13,0
28,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,28,100.666,0,40.7016,0,0
29,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,29,1000,0,0,37.435,0
29,stage_arrival,56,S36,2,switch,4,50841,35,0,0,29,112.305,0,0,37.435,0
29,stage_arrival,4,S37,0,switch,0,50842,115,0,0,29,203.508,0,0,40.7016,0
29,stage_arrival,56,S36,2,switch,4,50847,47,0,0,29,112.305,0,0,37.435,0
29,stage_arrival,56,S36,2,switch,4,50843,34,0,0,29,112.305,0,0,37.435,0
29,stage_arrival,57,S47,1,switch,50,50842,115,0,0,29,259.289,0,0,40.7016,0
29,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,29,1000,0,0,40.7016,0
29,stage_arrival,4,S37,0,switch,0,50847,47,0,0,29,203.508,0,0,37.435,0
29,stage_arrival,17,S35,1,switch,56,50843,34,0,0,29,252.252,0,0,37.435,0
29,stage_arrival,4,S37,0,switch,0,50841,35,0,0,29,203.508,0,0,37.435,0
29,stage_arrival,57,S47,1,switch,50,50845,15,0,0,29,259.289,0,0,40.7016,0
29,stage_arrival,17,S35,1,switch,56,50841,35,0,0,29,252.252,0,0,37.435,0
29,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,29,1000,0,0,37.435,0
29,stage_arrival,61,S46,1,switch,57,50845,15,0,0,29,199.213,0,0,40.7016,0
29,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,29,1000,0,0,37.435,0
29,stage_arrival,23,S39,1,switch,56,50847,47,0,0,29,105.799,0,0,37.435,0
29,stage_arrival,50,S38,2,switch,4,50845,15,0,0,29,290.506,0,0,40.7016,0
29,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,29,1000,0,0,40.7016,0
29,stage_arrival,50,S38,2,switch,4,50842,115,0,0,29,290.506,0,0,40.7016,0
29,stage_arrival,4,S37,0,switch,0,50843,34,0,0,29,203.508,0,0,37.435,0
29,stage_arrival,4,S37,0,switch,0,50845,15,0,0,29,203.508,0,0,40.7016,0
29,stage_arrival,7,S45,2,switch,61,50845,15,0,0,29,100.666,0,0,40.7016,0
29,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,29,100.666,0,40.7016,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,29,1000,0,37.435,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,29,1000,0,40.7016,7.27596e-15,0
29,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,29,1000,0,37.435,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,29,1000,0,37.435,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,29,1000,0,40.7016,7.27596e-15,0
29,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,29,252.252,0,37.435,0,0
29,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,29,252.252,0,37.435,0,0
29,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,29,203.508,0,40.7016,2.18279e-14,0
29,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,29,203.508,0,37.435,0,0
29,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,29,203.508,0,37.435,0,0
29,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,29,203.508,0,37.435,0,0
29,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,29,203.508,0,40.7016,0,0
29,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,29,259.289,0,40.7016,0,0
29,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,29,259.289,0,40.7016,5.82077e-14,0
29,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,29,290.506,0,40.7016,0,0
29,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,29,290.506,0,40.7016,2.91038e-14,0
29,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,29,105.799,0,37.435,0,0
29,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,29,112.305,0,37.435,0,0
29,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,29,112.305,0,37.435,0,0
29,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,29,112.305,0,37.435,0,0
29,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,29,199.213,0,40.7016,0,0
30,stage_arrival,56,S36,2,switch,4,50843,34,0,0,30,112.305,0,0,37.435,0
30,stage_arrival,4,S37,0,switch,0,50841,35,0,0,30,203.508,0,0,37.435,0
30,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,30,1000,0,0,37.435,0
30,stage_arrival,57,S47,1,switch,50,50845,15,0,0,30,259.289,0,0,40.7016,0
30,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,30,1000,0,0,40.7016,0
30,stage_arrival,4,S37,0,switch,0,50843,34,0,0,30,203.508,0,0,37.435,0
30,stage_arrival,17,S35,1,switch,56,50843,34,0,0,30,252.252,0,0,37.435,0
30,stage_arrival,23,S39,1,switch,56,50847,47,0,0,30,105.799,0,0,37.435,0
30,stage_arrival,4,S37,0,switch,0,50845,15,0,0,30,203.508,0,0,40.7016,0
30,stage_arrival,7,S45,2,switch,61,50845,15,0,0,30,100.666,0,0,40.7016,0
30,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,30,1000,0,0,37.435,0
30,stage_arrival,56,S36,2,switch,4,50847,47,0,0,30,112.305,0,0,37.435,0
30,stage_arrival,50,S38,2,switch,4,50842,115,0,0,30,290.506,0,0,40.7016,0
30,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,30,1000,0,0,37.435,0
30,stage_arrival,4,S37,0,switch,0,50847,47,0,0,30,203.508,0,0,37.435,0
30,stage_arrival,17,S35,1,switch,56,50841,35,0,0,30,252.252,0,0,37.435,0
30,stage_arrival,56,S36,2,switch,4,50841,35,0,0,30,112.305,0,0,37.435,0
30,stage_arrival,50,S38,2,switch,4,50845,15,0,0,30,290.506,0,0,40.7016,0
30,stage_arrival,4,S37,0,switch,0,50842,115,0,0,30,203.508,0,0,40.7016,0
30,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,30,1000,0,0,40.7016,0
30,stage_arrival,61,S46,1,switch,57,50845,15,0,0,30,199.213,0,0,40.7016,0
30,stage_arrival,57,S47,1,switch,50,50842,115,0,0,30,259.289,0,0,40.7016,0
30,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,30,105.799,0,37.435,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,30,1000,0,37.435,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,30,1000,0,40.7016,2.18279e-14,0
30,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,30,1000,0,37.435,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,30,1000,0,37.435,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,30,1000,0,40.7016,7.27596e-15,0
30,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,30,199.213,0,40.7016,0,0
30,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,30,100.666,0,40.7016,0,0
30,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,30,112.305,0,37.435,0,0
30,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,30,112.305,0,37.435,0,0
30,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,30,112.305,0,37.435,0,0
30,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,30,259.289,0,40.7016,0,0
30,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,30,259.289,0,40.7016,0,0
30,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,30,290.506,0,40.7016,0,0
30,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,30,290.506,0,40.7016,2.91038e-14,0
30,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,30,252.252,0,37.435,0,0
30,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,30,252.252,0,37.435,0,0
30,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,30,203.508,0,37.435,0,0
30,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,30,203.508,0,37.435,0,0
30,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,30,203.508,0,40.7016,0,0
30,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,30,203.508,0,37.435,0,0
30,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,30,203.508,0,40.7016,1.45519e-14,0
31,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,31,1000,0,0,37.435,0
31,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,31,1000,0,0,37.435,0
31,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,31,1000,0,0,37.435,0
31,stage_arrival,57,S47,1,switch,50,50845,15,0,0,31,259.289,0,0,40.7016,0
31,stage_arrival,4,S37,0,switch,0,50841,35,0,0,31,203.508,0,0,37.435,0
31,stage_arrival,50,S38,2,switch,4,50842,115,0,0,31,290.506,0,0,40.7016,0
31,stage_arrival,50,S38,2,switch,4,50845,15,0,0,31,290.506,0,0,40.7016,0
31,stage_arrival,56,S36,2,switch,4,50843,34,0,0,31,112.305,0,0,37.435,0
31,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,31,1000,0,0,40.7016,0
31,stage_arrival,57,S47,1,switch,50,50842,115,0,0,31,259.289,0,0,40.7016,0
31,stage_arrival,4,S37,0,switch,0,50845,15,0,0,31,203.508,0,0,40.7016,0
31,stage_arrival,4,S37,0,switch,0,50843,34,0,0,31,203.508,0,0,37.435,0
31,stage_arrival,23,S39,1,switch,56,50847,47,0,0,31,105.799,0,0,37.435,0
31,stage_arrival,4,S37,0,switch,0,50847,47,0,0,31,203.508,0,0,37.435,0
31,stage_arrival,56,S36,2,switch,4,50847,47,0,0,31,112.305,0,0,37.435,0
31,stage_arrival,61,S46,1,switch,57,50845,15,0,0,31,199.213,0,0,40.7016,0
31,stage_arrival,17,S35,1,switch,56,50843,34,0,0,31,252.252,0,0,37.435,0
31,stage_arrival,17,S35,1,switch,56,50841,35,0,0,31,252.252,0,0,37.435,0
31,stage_arrival,7,S45,2,switch,61,50845,15,0,0,31,100.666,0,0,40.7016,0
31,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,31,1000,0,0,40.7016,0
31,stage_arrival,4,S37,0,switch,0,50842,115,0,0,31,203.508,0,0,40.7016,0
31,stage_arrival,56,S36,2,switch,4,50841,35,0,0,31,112.305,0,0,37.435,0
31,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,31,203.508,0,37.435,0,0
31,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,31,203.508,0,40.7016,2.18279e-14,0
31,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,31,203.508,0,37.435,0,0
31,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,31,203.508,0,37.435,0,0
31,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,31,203.508,0,40.7016,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,31,1000,0,37.435,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,31,1000,0,37.435,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,31,1000,0,37.435,0,0
