interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
3,egress,25,S16,1,switch,20,119.9,0,0.850411,0,0,0,100,0,0
3,egress,40,S29,1,switch,45,131.396,0,31.396,14.9,0,14.9,100,0,1
3,egress,10,S61,7,terminal,21,1000,0,134.199,0,0,0,100,0,0
3,egress,63,S54,3,terminal,126,1000,0,160.744,0,0,0,100,0,0
3,egress,20,S15,4,switch,32,143.593,0,143.593,100,0,100,100,34.3236,2
3,egress,43,S22,0,switch,0,203.304,0,169.103,41.9139,0,41.9139,100,0,2
3,egress,12,S04,5,switch,18,178.427,0,100.84,0,0,0,100,0,0
3,egress,14,S58,3,switch,9,139.013,0,18.6656,0,0,0,100,0,0
3,egress,41,S49,1,switch,36,220.166,0,2.04322,0,0,0,100,0,0
3,egress,50,S38,1,switch,47,143.074,0,100.516,0,0,0,100,0,0
3,egress,17,S35,1,switch,56,252.252,0,67.4345,0,0,0,100,0,0
3,egress,8,S52,0,switch,1,255.562,0,135.597,0,0,0,100,0,0
3,egress,0,S00,6,terminal,1,1000,0,1.655,0,0,0,100,0,0
3,egress,26,S33,0,switch,3,174.708,0,174.708,61.033,0,61.033,100,0,2
3,egress,5,S63,4,terminal,11,1000,0,314.108,0,0,0,100,0,0
3,egress,57,S47,0,switch,52,179.939,0,100,0,0,0,100,0,0
3,egress,43,S22,6,terminal,87,1000,0,131.396,0,41.9139,41.9139,100,0,0
3,egress,62,S56,0,switch,53,164.993,0,164.993,27.108,0,27.108,100,0,1
3,egress,40,S29,5,switch,53,191.77,0,44.4161,0,14.9,14.9,100,0,0
3,egress,60,S44,1,switch,7,207.424,25.285,31.7097,25.285,25.285,25.285,100,0,1
3,egress,41,S49,4,switch,51,258.091,0,66.04,0,0,0,100,0,0
3,egress,35,S17,1,switch,36,182.906,0,135.775,0,0,0,100,0,0
3,egress,12,S04,2,switch,15,124.853,0,124.853,44.527,0,44.527,100,0,1
3,egress,25,S16,0,switch,22,153.62,0,100,0,0,0,100,0,0
3,egress,27,S09,0,switch,24,129.629,0,29.629,70.371,0,70.371,100,0,1
3,egress,36,S18,3,switch,41,132.08,0,32.08,87.3645,0,87.3645,100,0,2
3,egress,61,S46,1,switch,57,199.213,0,100.666,0,0,0,100,0,0
3,egress,0,S00,3,switch,4,180.219,0,180.219,61.538,0,61.538,100,0,2
3,egress,38,S42,1,switch,40,122.733,0,22.733,100,0,100,100,34.926,2
3,egress,1,S01,2,switch,7,132.025,0,132.025,100,0,100,100,61.1839,3
3,egress,44,S23,0,switch,43,211.017,0,14.2202,0,0,0,100,0,0
3,egress,16,S11,1,switch,2,104.704,0,59.3985,0,0,0,100,0,0
3,egress,45,S28,4,switch,40,130.054,0,77.8465,0,0,0,100,0,0
3,egress,24,S08,0,switch,22,182.424,0,129.629,0,0,0,100,0,0
3,egress,7,S45,0,switch,27,292,0,68.4855,0,0,0,100,0,0
3,egress,42,S20,3,switch,14,182.917,0,116.009,0,24.834,24.834,100,0,0
3,egress,11,S03,1,switch,12,213.202,0,100,0,0,0,100,0,0
3,egress,25,S16,3,terminal,50,1000,0,75.944,0,0,0,100,0,0
3,egress,26,S33,2,switch,33,257.766,0,56.9709,0,61.033,61.033,100,0,0
3,egress,24,S08,1,switch,27,295.728,0,131.235,0,0,0,100,0,0
3,egress,61,S46,0,switch,7,136.971,0,36.971,63.029,0,63.029,100,0,1
3,egress,19,S06,3,switch,10,169.014,0,154.523,16.2818,0,16.2818,100,0,1
3,egress,4,S37,2,switch,56,222.018,0,128.564,0,0,0,100,0,0
3,egress,7,S45,2,switch,61,100.666,0,0.666,100,0,100,100,174.605,1
3,egress,27,S09,2,switch,7,126.429,0,70.676,0,70.371,70.371,100,0,0
3,egress,0,S00,0,switch,1,183.324,0,63.202,0,61.538,61.538,100,0,0
3,egress,49,S26,1,switch,47,132.828,0,32.828,22.7797,0,22.7797,100,0,1
3,egress,6,S02,3,switch,13,194.048,0,123.055,14.4141,0,14.4141,100,0,1
3,egress,10,S61,2,switch,42,279.867,0,103.768,0,0,0,100,0,0
3,egress,6,S02,0,switch,1,138.732,0,109.725,85.5859,14.4141,100,100,29.1116,2
3,egress,38,S42,0,switch,42,176.64,0,20.8409,0,100,100,100,0,0
3,egress,40,S29,2,switch,52,207.828,0,125.093,0,14.9,14.9,100,0,0
3,egress,12,S04,3,switch,16,118.797,0,41.3685,55.473,44.527,100,100,3.1585,1
3,egress,2,S10,1,switch,16,243.793,0,243.793,63.115,0,63.115,100,0,3
3,egress,20,S15,2,switch,30,254.167,0,119.9,0,100,100,100,0,0
3,egress,32,S21,0,switch,42,146.462,0,71.7965,0,0,0,100,0,0
3,egress,47,S25,4,switch,51,120.167,0,120.167,12.661,0,12.661,100,0,1
3,egress,41,S49,3,switch,7,234.831,0,66.04,0,0,0,100,0,0
3,egress,11,S03,0,switch,6,132.338,0,32.338,38.4058,0,38.4058,100,0,1
3,egress,3,S27,4,switch,26,158.334,0,58.334,100,0,100,100,41.666,2
3,egress,40,S29,0,switch,36,264.754,0,100,0,14.9,14.9,100,0,0
3,egress,30,S14,2,switch,31,290.433,0,59.95,0,0,0,100,0,0
3,egress,17,S35,2,switch,23,169.342,0,169.342,4.208,0,4.208,100,0,1
3,egress,52,S30,0,switch,28,196.927,0,179.939,0,0,0,100,0,0
3,egress,21,S53,6,terminal,43,1000,0,109.864,0,0,0,100,0,0
3,egress,34,S57,0,switch,20,180.835,0,100,0,0,0,100,0,0
3,egress,45,S28,2,switch,43,227.415,0,80.5555,0,0,0,100,0,0
3,egress,32,S21,1,switch,43,261.425,0,71.7965,0,0,0,100,0,0
3,egress,42,S20,1,switch,32,241.877,0,146.524,0,24.834,24.834,100,0,0
3,egress,1,S01,1,switch,6,265.041,0,166.058,0,100,100,100,0,0
3,egress,27,S09,1,switch,2,200.787,0,100,0,70.371,70.371,100,0,0
3,egress,43,S22,4,switch,45,155.693,0,89.8939,10.1061,41.9139,52.02,100,0,1
3,egress,58,S51,5,terminal,116,1000,0,142.155,0,0,0,100,0,0
3,egress,12,S04,4,switch,17,249.248,0,100,0,100,100,100,0,0
3,egress,37,S32,0,switch,0,103.31,0,3.31,16.4521,0,16.4521,100,0,1
3,egress,22,S07,0,switch,19,118.259,0,18.259,100,0,100,100,40.694,2
3,egress,19,S06,5,terminal,39,1000,0,141.611,0,16.2818,16.2818,100,0,0
3,egress,15,S05,3,switch,21,137.945,0,112.83,0,0,0,100,0,0
3,egress,36,S18,0,switch,35,247.316,0,247.316,12.6355,87.3645,100,100,46.1255,1
3,egress,45,S28,0,switch,15,170.054,0,170.054,4.654,0,4.654,100,0,1
3,egress,31,S62,5,terminal,63,1000,0,158.461,0,0,0,100,0,0
3,egress,14,S58,5,terminal,28,1000,0,94.8754,0,0,0,100,0,0
3,egress,15,S05,0,switch,12,134.869,0,73.7954,0,0,0,100,0,0
3,egress,1,S01,4,switch,9,251.018,0,28.8471,0,100,100,100,0,0
3,egress,9,S59,1,switch,32,232.452,0,232.452,18.566,0,18.566,100,0,3
3,egress,45,S28,7,terminal,90,1000,0,16.9468,0,4.654,4.654,100,0,0
3,egress,26,S33,3,switch,7,131.677,0,31.677,38.967,61.033,100,100,98.1543,1
3,egress,46,S24,4,terminal,92,1000,0,256.355,0,0,0,100,0,0
3,egress,12,S04,0,switch,6,184.169,0,134.869,0,100,100,100,0,0
3,egress,45,S28,3,switch,3,145.823,0,16.9468,0,4.654,4.654,100,0,0
3,egress,3,S27,2,switch,49,266.441,0,71.1529,0,100,100,100,0,0
3,egress,33,S34,1,switch,17,173.55,0,89.334,10.666,0,10.666,100,0,1
3,egress,31,S62,3,switch,5,238.676,0,100,0,0,0,100,0,0
3,egress,21,S53,2,switch,8,135.597,0,67.541,32.459,0,32.459,100,0,1
3,egress,49,S26,4,terminal,99,1000,0,149.8,0,22.7797,22.7797,100,0,0
3,egress,16,S11,4,terminal,33,1000,0,59.3985,0,0,0,100,0,0
3,egress,6,S02,4,terminal,12,1000,0,100,0,100,100,100,0,0
3,egress,23,S39,3,switch,13,140.319,0,40.319,59.681,0,59.681,100,0,1
3,egress,4,S37,0,switch,0,203.508,0,112.305,0,0,0,100,0,0
3,egress,28,S12,2,switch,20,296.117,100,34.5521,100,100,100,100,0,2
3,egress,10,S61,3,switch,48,228.478,0,100,0,0,0,100,0,0
3,egress,1,S01,0,switch,0,159.728,0,59.728,0,100,100,100,140.272,0
3,egress,48,S50,2,switch,58,290.959,0,115.036,0,0,0,100,0,0
3,egress,15,S05,1,switch,19,212.416,0,112.416,28.2268,0,28.2268,100,0,1
3,egress,45,S28,1,switch,27,280.654,0,94.7933,0,4.654,4.654,100,0,0
3,egress,0,S00,2,switch,3,149.8,0,107.172,0,61.538,61.538,100,0,0
3,egress,0,S00,1,switch,2,106.121,0,8.734,38.462,61.538,100,100,1.08277,1
3,egress,9,S59,0,switch,1,295.318,0,35.0322,0,18.566,18.566,100,0,0
3,egress,43,S22,1,switch,39,234.56,0,100,0,52.02,52.02,100,0,0
3,egress,23,S39,0,switch,17,216.203,0,100,0,59.681,59.681,100,0,0
3,egress,20,S15,6,switch,13,232.721,0,119.189,0,100,100,100,0,0
3,egress,7,S45,3,terminal,14,1000,0,241.748,0,100,100,100,0,0
3,egress,6,S02,1,switch,11,173.682,0,62.644,0,100,100,100,0,0
3,egress,7,S45,1,switch,60,100.637,0,100.637,0,100,100,100,25.792,0
3,egress,58,S51,4,switch,62,214.158,0,96.5011,0,0,0,100,0,0
3,egress,58,S51,0,switch,54,230.135,0,97.9568,0,0,0,100,0,0
3,egress,39,S19,0,switch,36,204.72,0,63.202,0,0,0,100,0,0
3,egress,31,S62,2,switch,10,234.199,0,100,0,0,0,100,0,0
3,egress,54,S31,0,switch,52,115.713,0,115.713,100,0,100,100,14.422,1
3,egress,17,S35,3,terminal,34,1000,0,189.834,0,4.208,4.208,100,0,0
3,egress,52,S30,1,switch,40,109.864,0,9.864,100,0,100,100,30.455,1
3,egress,13,S40,0,switch,6,162.644,0,92.298,27.1801,0,27.1801,100,0,1
3,egress,4,S37,1,switch,47,208.301,0,51.655,0,0,0,100,0,0
3,egress,46,S24,3,switch,48,198.106,0,98.106,1.894,0,1.894,100,0,1
3,egress,18,S43,3,terminal,37,1000,0,13.0612,0,100,100,100,0,0
3,egress,58,S51,3,switch,8,148.654,0,96.5011,0,0,0,100,0,0
3,egress,20,S15,5,switch,33,232.696,0,148.059,0,100,100,100,0,0
3,egress,3,S27,3,switch,45,296.659,0,87.354,0,100,100,100,0,0
3,egress,50,S38,7,terminal,101,1000,0,51.7212,0,0,0,100,0,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,1.894,1.894,100,0,0
3,egress,48,S50,1,switch,41,183.344,0,183.344,45.134,0,45.134,100,0,1
3,egress,37,S32,5,switch,7,109.432,0,80.2379,0,16.4521,16.4521,100,0,0
3,egress,0,S00,5,terminal,0,1000,0,52.5563,0,100,100,100,0,0
3,egress,39,S19,1,switch,42,146.524,0,77.431,22.569,0,22.569,100,0,1
3,egress,48,S50,5,terminal,97,1000,0,56.1631,0,45.134,45.134,100,0,0
3,egress,33,S34,0,switch,26,235.741,0,100,0,10.666,10.666,100,0,0
3,egress,20,S15,0,switch,15,112.83,0,12.83,0,100,100,100,135.228,0
3,egress,40,S29,4,switch,21,163.928,0,65.4479,0,14.9,14.9,100,0,0
3,egress,13,S40,1,switch,52,151.023,0,151.023,72.8199,27.1801,100,100,70.2051,2
3,egress,28,S12,1,switch,29,167.904,0,59.95,0,100,100,100,0,0
3,egress,3,S27,6,terminal,7,1000,0,78.6471,0,100,100,100,0,0
3,egress,48,S50,3,switch,10,118.54,0,56.1631,0,45.134,45.134,100,0,0
3,egress,25,S16,2,switch,35,135.775,0,35.775,100,0,100,100,67.101,2
3,egress,3,S27,1,switch,42,234.552,0,87.354,0,100,100,100,0,0
3,egress,22,S07,3,switch,26,124.406,0,124.406,0,100,100,100,63.9685,0
3,egress,26,S33,5,terminal,53,1000,0,56.9709,0,100,100,100,0,0
3,egress,19,S06,2,switch,23,267,0,18.259,0,16.2818,16.2818,100,0,0
3,egress,21,S53,3,switch,63,178.955,0,100,0,32.459,32.459,100,0,0
3,egress,57,S47,5,terminal,115,1000,0,100,0,0,0,100,0,0
3,egress,10,S61,5,switch,31,158.461,0,147.908,100,0,100,100,39.0155,1
3,egress,3,S27,0,switch,0,119.129,0,119.129,0,100,100,100,32.677,0
4,egress,23,S39,3,switch,13,140.319,59.681,59.681,0,59.681,0,100,0,0
4,egress,47,S25,4,switch,51,120.167,12.661,12.661,0,12.661,0,100,0,0
4,egress,25,S16,2,switch,35,135.775,100,100,0,100,0,100,0,0
4,egress,36,S18,0,switch,35,247.316,12.6355,12.6355,0,100,87.3645,100,0,0
4,egress,12,S04,3,switch,16,118.797,55.473,55.473,0,100,44.527,100,0,0
4,egress,2,S10,1,switch,16,243.793,63.115,63.115,0,63.115,0,100,0,0
4,egress,49,S26,1,switch,47,132.828,22.7797,22.7797,0,22.7797,0,100,0,0
4,egress,13,S40,1,switch,52,151.023,72.8199,0,72.8199,100,100,100,0,2
4,egress,42,S20,2,switch,3,251.806,24.834,24.834,0,24.834,0,100,0,0
4,egress,10,S61,5,switch,31,158.461,100,100,0,100,0,100,0,0
4,egress,7,S45,2,switch,61,100.666,100,100,0,100,0,100,0,0
4,egress,3,S27,4,switch,26,158.334,100,100,0,100,0,100,0,0
4,egress,26,S33,3,switch,7,131.677,38.967,38.967,0,100,61.033,100,0,0
4,egress,21,S53,2,switch,8,135.597,32.459,32.459,0,32.459,0,100,0,0
4,egress,40,S29,1,switch,45,131.396,14.9,14.9,0,14.9,0,100,0,0
4,egress,48,S50,1,switch,41,183.344,45.134,45.134,0,45.134,0,100,0,0
4,egress,27,S09,0,switch,24,129.629,70.371,70.371,0,70.371,0,100,0,0
4,egress,36,S18,3,switch,41,132.08,87.3645,87.3645,0,87.3645,0,100,0,0
4,egress,12,S04,2,switch,15,124.853,44.527,44.527,0,44.527,0,100,0,0
4,egress,43,S22,4,switch,45,155.693,10.1061,10.1061,0,52.02,41.9139,100,0,0
4,egress,0,S00,1,switch,2,106.121,38.462,38.462,0,100,61.538,100,0,0
4,egress,28,S12,2,switch,20,296.117,100,100,0,100,0,100,0,0
4,egress,45,S28,0,switch,15,170.054,4.654,4.654,0,4.654,0,100,0,0
4,egress,54,S31,0,switch,52,115.713,100,100,0,100,0,100,0,0
4,egress,15,S05,1,switch,19,212.416,28.2268,28.2268,0,28.2268,0,100,0,0
4,egress,1,S01,2,switch,7,132.025,100,100,0,100,0,100,0,0
4,egress,9,S59,1,switch,32,232.452,18.566,18.566,0,18.566,0,100,0,0
4,egress,11,S03,0,switch,6,132.338,38.4058,38.4058,0,38.4058,0,100,0,0
4,egress,52,S30,1,switch,40,109.864,100,100,0,100,0,100,0,0
4,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
4,egress,60,S44,1,switch,7,207.424,25.285,25.285,0,25.285,0,100,0,0
4,egress,6,S02,0,switch,1,138.732,85.5859,0,85.5859,100,100,100,0,2
4,egress,20,S15,4,switch,32,143.593,100,100,0,100,0,100,0,0
4,egress,6,S02,3,switch,13,194.048,14.4141,0,14.4141,100,100,100,0,1
4,egress,26,S33,0,switch,3,174.708,61.033,61.033,0,61.033,0,100,0,0
4,egress,43,S22,0,switch,0,203.304,41.9139,41.9139,0,41.9139,0,100,0,0
4,egress,18,S43,0,switch,38,157.659,100,0,100,100,100,100,0,1
4,egress,13,S40,0,switch,6,162.644,27.1801,0,27.1801,100,100,100,0,1
4,egress,61,S46,0,switch,7,136.971,63.029,63.029,0,63.029,0,100,0,0
4,egress,37,S32,0,switch,0,103.31,16.4521,16.4521,0,16.4521,0,100,0,0
4,egress,0,S00,3,switch,4,180.219,61.538,61.538,0,61.538,0,100,0,0
4,egress,38,S42,1,switch,40,122.733,100,100,0,100,0,100,0,0
4,egress,39,S19,1,switch,42,146.524,22.569,22.569,0,22.569,0,100,0,0
4,egress,62,S56,0,switch,53,164.993,27.108,27.108,0,27.108,0,100,0,0
4,egress,17,S35,2,switch,23,169.342,4.208,4.208,0,4.208,0,100,0,0
4,egress,19,S06,3,switch,10,169.014,16.2818,16.2818,0,16.2818,0,100,0,0
4,egress,46,S24,3,switch,48,198.106,1.894,1.894,0,1.894,0,100,0,0
4,egress,33,S34,1,switch,17,173.55,10.666,10.666,0,10.666,0,100,0,0
4,egress,0,S00,2,switch,3,149.8,0,29.864,0,0,0,100,0,0
4,egress,21,S53,6,terminal,43,1000,0,65.4479,0,0,0,100,0,0
4,egress,32,S21,1,switch,43,261.425,0,74.3588,0,0,0,100,0,0
4,egress,52,S30,0,switch,28,196.927,0,196.927,100,0,100,100,63.153,2
4,egress,7,S45,1,switch,60,100.637,0,100.637,100,0,100,100,24.0957,3
4,egress,21,S53,3,switch,63,178.955,0,112.83,0,0,0,100,0,0
4,egress,12,S04,2,switch,15,124.853,0,80.326,19.674,0,19.674,100,0,1
4,egress,47,S25,4,switch,51,120.167,0,107.506,25.322,0,25.322,100,0,1
4,egress,60,S44,0,switch,18,203.923,0,0,100,0,100,100,0.637,1
4,egress,52,S30,1,switch,40,109.864,0,9.864,0,100,100,100,65.6475,0
4,egress,45,S28,0,switch,15,170.054,0,87.354,0,0,0,100,0,0
4,egress,12,S04,5,switch,18,178.427,0,100,0,19.674,19.674,100,0,0
4,egress,49,S26,4,terminal,99,1000,0,71.1529,0,0,0,100,0,0
4,egress,51,S48,0,switch,57,201.033,0,66.04,0,0,0,100,0,0
4,egress,0,S00,3,switch,4,180.219,0,118.681,100,0,100,100,0.0714439,2
4,egress,3,S27,3,switch,45,296.659,0,87.354,0,0,0,100,0,0
4,egress,35,S17,1,switch,36,182.906,0,135.775,0,0,0,100,0,0
4,egress,24,S08,1,switch,27,295.728,0,100,0,0,0,100,0,0
4,egress,40,S29,1,switch,45,131.396,0,11.3665,0,0,0,100,0,0
4,egress,4,S37,2,switch,56,222.018,0,111.077,0,0,0,100,0,0
4,egress,19,S06,2,switch,23,267,0,106.086,0,0,0,100,0,0
4,egress,4,S37,0,switch,0,203.508,0,100,0,0,0,100,0,0
4,egress,10,S61,2,switch,42,279.867,0,98.2087,0,0,0,100,0,0
4,egress,58,S51,3,switch,8,148.654,0,29.2562,0,0,0,100,0,0
4,egress,1,S01,1,switch,6,265.041,0,98.2342,0,0,0,100,0,0
4,egress,61,S46,2,terminal,122,1000,0,0.222,0,0,0,100,0,0
4,egress,40,S29,3,switch,38,184.858,0,77.8465,0,0,0,100,0,0
4,egress,16,S11,2,switch,28,168.312,0,162.529,0,0,0,100,0,0
4,egress,7,S45,0,switch,27,292,0,47.622,0,100,100,100,0,0
4,egress,2,S10,1,switch,16,243.793,0,180.678,25.443,0,25.443,100,0,2
4,egress,9,S59,1,switch,32,232.452,0,28.8471,0,0,0,100,0,0
4,egress,14,S58,3,switch,9,139.013,0,70.2807,0,0,0,100,0,0
4,egress,41,S49,7,terminal,83,1000,0,183.344,0,0,0,100,0,0
4,egress,47,S25,1,switch,49,203.648,0,100.516,0,25.322,25.322,100,0,0
4,egress,3,S27,2,switch,49,266.441,0,104.301,0,0,0,100,0,0
4,egress,35,S17,5,terminal,71,1000,0,124.583,0,0,0,100,0,0
4,egress,20,S15,0,switch,15,112.83,0,34.5521,0,0,0,100,0,0
4,egress,19,S06,3,switch,10,169.014,0,111.421,0,0,0,100,0,0
4,egress,40,S29,2,switch,52,207.828,0,111.367,0,0,0,100,0,0
4,egress,9,S59,6,terminal,19,1000,0,18.6656,0,0,0,100,0,0
4,egress,22,S07,3,switch,26,124.406,0,114.814,0,0,0,100,0,0
4,egress,14,S58,4,switch,5,193.819,0,116.009,0,0,0,100,0,0
4,egress,40,S29,6,terminal,80,1000,0,9.864,0,0,0,100,0,0
4,egress,17,S35,2,switch,23,169.342,0,165.134,8.416,0,8.416,100,0,1
4,egress,15,S05,4,terminal,30,1000,0,12.83,0,0,0,100,0,0
4,egress,12,S04,0,switch,6,184.169,0,73.7954,0,19.674,19.674,100,0,0
4,egress,32,S21,3,terminal,64,1000,0,154.968,0,0,0,100,0,0
4,egress,15,S05,3,switch,21,137.945,0,100,0,0,0,100,0,0
4,egress,6,S02,3,switch,13,194.048,14.4141,0,14.4141,100,100,100,8.3355,1
4,egress,20,S15,2,switch,30,254.167,0,0.850411,0,0,0,100,0,0
4,egress,30,S14,2,switch,31,290.433,0,119.9,0,0,0,100,0,0
4,egress,26,S33,3,switch,7,131.677,0,34.7545,0,0,0,100,0,0
4,egress,61,S46,3,terminal,123,1000,0,0.222,0,0,0,100,0,0
4,egress,28,S12,2,switch,20,296.117,0,179.939,0,0,0,100,0,0
4,egress,13,S40,0,switch,6,162.644,27.1801,0,27.1801,100,100,100,140.319,1
4,egress,17,S35,1,switch,56,252.252,0,100,0,8.416,8.416,100,0,0
4,egress,32,S21,4,terminal,65,1000,0,224.008,0,0,0,100,0,0
4,egress,53,S55,5,terminal,106,1000,0,209.409,0,0,0,100,0,0
4,egress,42,S20,2,switch,3,251.806,0,71.7965,0,0,0,100,0,0
4,egress,4,S37,3,switch,50,165.152,0,67.4868,0,0,0,100,0,0
4,egress,6,S02,2,switch,12,128.791,0,128.791,0,100,100,100,37.267,0
4,egress,1,S01,3,switch,8,206.324,0,38.6935,0,0,0,100,0,0
4,egress,3,S27,5,terminal,6,1000,0,52.5563,0,0,0,100,0,0
4,egress,36,S18,0,switch,35,247.316,0,165.245,0,0,0,100,0,0
4,egress,26,S33,5,terminal,53,1000,0,73.9928,0,0,0,100,0,0
4,egress,26,S33,0,switch,3,174.708,0,113.675,2.109,0,2.109,100,0,1
4,egress,54,S31,0,switch,52,115.713,0,15.713,100,0,100,100,43.0678,1
4,egress,58,S51,4,switch,62,214.158,0,85.7798,0,0,0,100,0,0
4,egress,32,S21,0,switch,42,146.462,0,69.2342,0,0,0,100,0,0
4,egress,47,S25,5,terminal,94,1000,0,51.655,0,25.322,25.322,100,0,0
4,egress,43,S22,3,switch,44,274.638,0,71.7965,0,0,0,100,0,0
4,egress,0,S00,6,terminal,1,1000,0,3.31,0,100,100,100,0,0
4,egress,23,S39,6,terminal,47,1000,0,169.342,0,0,0,100,0,0
4,egress,29,S13,6,terminal,58,1000,0,59.95,0,0,0,100,0,0
4,egress,22,S07,0,switch,19,118.259,0,18.259,81.741,0,81.741,100,0,1
4,egress,13,S40,1,switch,52,151.023,72.8199,116.378,72.8199,100,100,100,0,2
4,egress,26,S33,2,switch,33,257.766,0,129.167,0,2.109,2.109,100,0,0
4,egress,35,S17,0,switch,25,277.107,0,122.733,0,0,0,100,0,0
4,egress,48,S50,3,switch,10,118.54,0,89.7029,0,0,0,100,0,0
4,egress,20,S15,6,switch,13,232.721,0,100,0,0,0,100,0,0
4,egress,23,S39,3,switch,13,140.319,0,18.259,0,0,0,100,0,0
4,egress,45,S28,4,switch,40,130.054,0,102.827,0,0,0,100,0,0
4,egress,6,S02,4,terminal,12,1000,0,34.869,0,100,100,100,0,0
4,egress,42,S20,3,switch,14,182.917,0,20.8409,0,0,0,100,0,0
4,egress,39,S19,0,switch,36,204.72,0,100,0,0,0,100,0,0
4,egress,40,S29,5,switch,53,191.77,0,100,0,0,0,100,0,0
4,egress,0,S00,4,switch,5,102.034,0,84.5516,0,100,100,100,0,0
4,egress,41,S49,4,switch,51,258.091,0,116.04,0,0,0,100,0,0
4,egress,31,S62,4,terminal,62,1000,0,82.6625,0,0,0,100,0,0
4,egress,6,S02,0,switch,1,138.732,85.5859,138.732,85.5859,100,100,100,101.942,2
4,egress,17,S35,3,terminal,34,1000,0,100,0,8.416,8.416,100,0,0
4,egress,43,S22,0,switch,0,203.304,0,114.22,0,0,0,100,0,0
4,egress,25,S16,3,terminal,50,1000,0,100,0,0,0,100,0,0
4,egress,45,S28,1,switch,27,280.654,0,152.866,0,0,0,100,0,0
4,egress,8,S52,4,terminal,16,1000,0,96.5011,0,0,0,100,0,0
4,egress,24,S08,0,switch,22,182.424,0,129.629,0,0,0,100,0,0
4,egress,56,S36,3,switch,23,284.309,0,51.655,0,0,0,100,0,0
4,egress,45,S28,7,terminal,90,1000,0,31.396,0,0,0,100,0,0
4,egress,27,S09,0,switch,24,129.629,0,59.258,18.5885,0,18.5885,100,0,1
4,egress,51,S48,3,terminal,103,1000,0,120.167,0,0,0,100,0,0
4,egress,4,S37,4,terminal,8,1000,0,1.655,0,0,0,100,0,0
4,egress,31,S62,3,switch,5,238.676,0,59.95,0,0,0,100,0,0
4,egress,6,S02,1,switch,11,173.682,0,162.644,0,100,100,100,0,0
4,egress,16,S11,3,terminal,32,1000,0,81.2643,0,0,0,100,0,0
4,egress,46,S24,5,terminal,93,1000,0,100,0,0,0,100,0,0
4,egress,7,S45,3,terminal,14,1000,0,179.626,0,100,100,100,0,0
4,egress,11,S03,4,terminal,22,1000,0,62.644,0,0,0,100,0,0
4,egress,0,S00,0,switch,1,183.324,0,112.305,0,100,100,100,0,0
4,egress,27,S09,4,terminal,55,1000,0,16.9468,0,18.5885,18.5885,100,0,0
4,egress,0,S00,1,switch,2,106.121,0,67.659,0,100,100,100,51.47,0
4,egress,18,S43,1,switch,60,132.709,0,100.84,0,100,100,100,0,0
4,egress,52,S30,4,terminal,104,1000,0,75.5115,0,100,100,100,0,0
4,egress,41,S49,3,switch,7,234.831,0,16.04,0,0,0,100,0,0
4,egress,27,S09,3,terminal,54,1000,0,199.72,0,18.5885,18.5885,100,0,0
4,egress,5,S63,4,terminal,11,1000,0,100,0,0,0,100,0,0
4,egress,8,S52,0,switch,1,255.562,0,135.597,0,0,0,100,0,0
4,egress,43,S22,6,terminal,87,1000,0,80.5555,0,0,0,100,0,0
4,egress,10,S61,5,switch,31,158.461,0,56.1631,0,0,0,100,0,0
4,egress,15,S05,5,terminal,31,1000,0,124.853,0,0,0,100,0,0
4,egress,56,S36,4,terminal,112,1000,0,76.909,0,0,0,100,0,0
4,egress,48,S50,5,terminal,97,1000,0,108.403,0,0,0,100,0,0
4,egress,26,S33,4,terminal,52,1000,0,44.8258,0,2.109,2.109,100,0,0
4,egress,36,S18,3,switch,41,132.08,0,44.7155,23.172,0,23.172,100,0,1
4,egress,19,S06,5,terminal,39,1000,0,113.167,0,0,0,100,0,0
4,egress,2,S10,2,terminal,4,1000,0,59.3985,0,25.443,25.443,100,0,0
4,egress,42,S20,1,switch,32,241.877,0,233.878,0,0,0,100,0,0
4,egress,48,S50,1,switch,41,183.344,0,105.721,0,0,0,100,0,0
4,egress,7,S45,4,terminal,15,1000,0,15.8385,0,100,100,100,0,0
4,egress,31,S62,5,terminal,63,1000,0,75.7985,0,0,0,100,0,0
4,egress,57,S47,4,terminal,114,1000,0,100.666,0,0,0,100,0,0
4,egress,42,S20,0,switch,39,264.967,0,103.768,0,0,0,100,0,0
4,egress,13,S40,2,switch,50,160.169,0,160.169,0,100,100,100,36.6899,0
4,egress,56,S36,2,switch,4,112.305,0,67.4345,0,0,0,100,0,0
4,egress,0,S00,5,terminal,0,1000,0,129.864,0,100,100,100,0,0
4,egress,62,S56,0,switch,53,164.993,0,126.22,0,0,0,100,0,0
4,egress,3,S27,6,terminal,7,1000,0,54.6154,0,0,0,100,0,0
4,egress,16,S11,1,switch,2,104.704,0,8.036,0,0,0,100,0,0
4,egress,1,S01,2,switch,7,132.025,0,32.025,38.2885,0,38.2885,100,0,1
4,egress,10,S61,7,terminal,21,1000,0,188.593,0,0,0,100,0,0
4,egress,63,S54,3,terminal,126,1000,0,100,0,0,0,100,0,0
