interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
24,allocate_send_arrival,0,S00,2,switch,3,2814749767106562,10,6,16,8,149.8,0,36.9493,0,0
24,allocate_send_arrival,20,S15,2,switch,30,14355223812243458,51,61,16,8,254.167,0,19.9833,0,0
24,allocate_send_arrival,14,S58,5,terminal,28,3377699720527874,12,28,16,8,1000,0,25.4848,0,0
24,allocate_send_arrival,57,S47,3,switch,51,34058472181989378,121,103,16,8,221.5,0,14.3809,0,0
24,allocate_send_arrival,61,S46,1,switch,57,15481123719086081,55,105,8,16,199.213,0,14.3809,0,0
24,allocate_send_arrival,61,S46,1,switch,57,34339947158700034,122,31,16,8,199.213,0,32.8212,7.27596e-15,0
24,allocate_send_arrival,61,S46,1,switch,57,34058472181989378,121,103,16,8,199.213,0,14.3809,0,0
24,allocate_send_arrival,16,S11,3,terminal,32,24206847997116418,86,32,16,8,1000,0,15.1601,0,0
24,allocate_send_arrival,52,S30,3,switch,13,32369622321725442,115,12,16,8,157.989,0,59.1483,0,0
24,allocate_send_arrival,12,S04,7,terminal,25,34621422135410690,123,25,16,8,1000,0,39.8172,0,0
24,allocate_send_arrival,2,S10,0,switch,27,9288674231451649,33,49,8,16,137.994,0,10.8024,0,0
24,allocate_send_arrival,2,S10,0,switch,27,15762598695796738,56,123,16,8,137.994,0,14.3809,0,0
24,allocate_send_arrival,2,S10,0,switch,27,1125899906842625,4,51,8,16,137.994,0,10.8024,0,0
24,allocate_send_arrival,2,S10,0,switch,27,3096224743817218,11,55,16,8,137.994,0,15.1601,5.45697e-15,0
24,allocate_send_arrival,2,S10,0,switch,27,1125899906842624,4,90,0,24,137.994,0,10.8024,0,0
24,allocate_send_arrival,25,S16,4,terminal,51,1125899906842625,4,51,8,16,1000,0,10.1695,0,0
24,allocate_send_arrival,25,S16,4,terminal,51,22236523160141826,79,51,16,8,1000,0,19.878,0,0
24,allocate_send_arrival,25,S16,4,terminal,51,7599824371187714,27,51,16,8,1000,0,32.0338,0,0
24,allocate_send_arrival,25,S16,4,terminal,51,30117822508040194,107,51,16,8,1000,0,39.9857,0,0
24,allocate_send_arrival,25,S16,4,terminal,51,15481123719086082,55,51,16,8,1000,0,10.6231,0,0
24,allocate_send_arrival,57,S47,4,terminal,114,33776997205278720,120,114,0,24,1000,0,0.678044,0,0
24,allocate_send_arrival,57,S47,4,terminal,114,34902897112121346,124,114,16,8,1000,0,26.3892,3.63798e-15,0
24,allocate_send_arrival,57,S47,4,terminal,114,16325548649218050,58,114,16,8,1000,0,26.3892,3.63798e-15,0
24,allocate_send_arrival,36,S18,4,terminal,72,8444249301319682,30,72,16,8,1000,0,47.4028,0,0
24,allocate_send_arrival,42,S20,0,switch,39,14636698788954114,52,78,16,8,264.967,0,19.412,0,0
24,allocate_send_arrival,23,S39,1,switch,56,13229323905400834,47,14,16,8,105.799,0,29.6592,0,0
24,allocate_send_arrival,23,S39,1,switch,56,10133099161583617,36,112,8,16,105.799,0,4.13197,0,0
24,allocate_send_arrival,56,S36,4,terminal,112,10133099161583617,36,112,8,16,1000,0,33.4262,0,0
24,allocate_send_arrival,25,S16,1,switch,20,14355223812243458,51,61,16,8,119.9,0,19.9833,0,0
24,allocate_send_arrival,25,S16,1,switch,20,12947848928690178,46,65,16,8,119.9,0,19.9833,0,0
24,allocate_send_arrival,25,S16,1,switch,20,21955048183431170,78,41,16,8,119.9,0,19.9833,0,0
24,allocate_send_arrival,25,S16,1,switch,20,13510798882111489,48,41,8,16,119.9,0,12.1616,0,0
24,allocate_send_arrival,25,S16,1,switch,20,3940649673949186,14,68,16,8,119.9,0,10.1695,0,0
24,allocate_send_arrival,25,S16,1,switch,20,19984723346456578,71,26,16,8,119.9,0,19.9833,0,0
24,allocate_send_arrival,21,S53,1,switch,40,8444249301319682,30,72,16,8,137.143,0,46.6722,0,0
24,allocate_send_arrival,21,S53,1,switch,40,12103423998558210,43,103,16,8,137.143,0,46.6722,0,0
24,allocate_send_arrival,21,S53,1,switch,40,11821949021847554,42,10,16,8,137.143,0,32.4602,0,0
24,allocate_send_arrival,14,S58,0,switch,11,7881299347898370,28,100,16,8,169.38,0,27.7211,0,0
24,allocate_send_arrival,14,S58,0,switch,11,21392098230009858,76,23,16,8,169.38,0,44.16,0,0
24,allocate_send_arrival,26,S33,5,terminal,53,31525197391593474,112,53,16,8,1000,0,7.09517,0,0
24,allocate_send_arrival,26,S33,5,terminal,53,16888498602639362,60,53,16,8,1000,0,49.2077,7.27596e-15,0
24,allocate_send_arrival,42,S20,2,switch,3,6192449487634434,22,7,16,8,251.806,0,25.4848,0,0
24,allocate_send_arrival,42,S20,2,switch,3,6473924464345090,23,6,16,8,251.806,0,25.4848,0,0
24,allocate_send_arrival,39,S19,3,terminal,79,3377699720527873,12,79,8,16,1000,0,27.7464,0,0
24,allocate_send_arrival,19,S06,0,switch,15,12384898975268866,44,23,16,8,170.98,0,14.7824,0,0
24,allocate_send_arrival,57,S47,1,switch,50,28991922601197570,103,94,16,8,259.289,0,40.2149,0,0
24,allocate_send_arrival,3,S27,6,terminal,7,2251799813685250,8,7,16,8,1000,0,37.45,0,0
24,allocate_send_arrival,3,S27,6,terminal,7,6192449487634434,22,7,16,8,1000,0,25.4848,0,0
24,allocate_send_arrival,3,S27,6,terminal,7,10977524091715586,39,7,16,8,1000,0,19.3235,0,0
24,allocate_send_arrival,45,S28,0,switch,15,25614222880669698,91,23,16,8,170.054,0,26.8504,0,0
24,allocate_send_arrival,45,S28,0,switch,15,25332747903959042,90,110,16,8,170.054,0,28.169,0,0
24,allocate_send_arrival,31,S62,3,switch,5,17732923532771330,63,4,16,8,238.676,0,15.1601,0,0
24,allocate_send_arrival,28,S12,1,switch,29,22517998136852482,80,58,16,8,167.904,0,32.8212,0,0
24,allocate_send_arrival,28,S12,1,switch,29,33495522228568066,119,58,16,8,167.904,0,32.8212,0,0
24,allocate_send_arrival,28,S12,1,switch,29,33214047251857410,118,49,16,8,167.904,0,32.8212,0,0
24,allocate_send_arrival,22,S07,2,switch,25,3940649673949186,14,68,16,8,128.19,0,9.93913,0,0
24,allocate_send_arrival,22,S07,2,switch,25,1125899906842625,4,51,8,16,128.19,0,9.93913,0,0
24,allocate_send_arrival,22,S07,2,switch,25,15199648742375425,54,70,8,16,128.19,0,10.9913,0,0
24,allocate_send_arrival,22,S07,2,switch,25,15481123719086082,55,51,16,8,128.19,0,10.9913,0,0
24,allocate_send_arrival,22,S07,2,switch,25,13510798882111489,48,41,8,16,128.19,0,12.991,0,0
24,allocate_send_arrival,22,S07,2,switch,25,33776997205278721,120,50,8,16,128.19,0,9.25921,0,0
24,allocate_send_arrival,51,S48,2,terminal,102,20829148276588546,74,102,16,8,1000,0,17.2183,0,0
24,allocate_send_arrival,51,S48,2,terminal,102,18858823439613954,67,102,16,8,1000,0,15.8825,0,0
24,allocate_send_arrival,11,S03,0,switch,6,7881299347898370,28,100,16,8,132.338,0,27.7211,0,0
24,allocate_send_arrival,11,S03,0,switch,6,16325548649218050,58,114,16,8,132.338,0,27.7211,0,0
24,allocate_send_arrival,11,S03,0,switch,6,6192449487634433,22,55,8,16,132.338,0,37.9314,7.27596e-15,0
24,allocate_send_arrival,11,S03,0,switch,6,16607023625928706,59,94,16,8,132.338,0,27.7211,0,0
24,allocate_send_arrival,61,S46,3,terminal,123,16325548649218049,58,123,8,16,1000,0,14.3809,3.63798e-15,0
24,allocate_send_arrival,61,S46,3,terminal,123,15762598695796738,56,123,16,8,1000,0,14.2982,0,0
24,allocate_send_arrival,61,S46,3,terminal,123,15199648742375426,54,123,16,8,1000,0,14.3809,3.63798e-15,0
24,allocate_send_arrival,44,S23,3,terminal,89,8725724278030337,31,89,8,16,1000,0,12.7451,0,0
24,allocate_send_arrival,44,S23,3,terminal,89,10133099161583618,36,89,16,8,1000,0,44.2249,0,0
24,allocate_send_arrival,50,S38,7,terminal,101,20829148276588545,74,101,8,16,1000,0,17.2183,0,0
