interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
13,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,13,138.732,27.8597,53.2427,0,0
13,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,13,103.31,0,1.10333,33.3333,0
13,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,13,103.31,0,0,33.3333,0
13,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,13,103.31,0,1.10333,33.3333,0
13,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,13,103.31,0,0,33.3333,0
13,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,13,103.31,0,1.10333,33.3333,0
13,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,13,103.31,0,0,33.3333,0
13,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,13,242.335,0,34.4367,0,0
13,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,13,243.133,0,34.4367,0,0
13,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,13,132.338,0,53.2427,0,0
14,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,14,159.728,100,33.3333,0,0
14,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,14,159.728,100,33.3333,0,0
14,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,14,159.728,100,33.3333,0,0
14,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,14,103.31,100,33.3333,0,0
14,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,14,103.31,100,33.3333,0,0
14,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,14,103.31,100,33.3333,0,0
14,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,14,119.129,100,50,0,0
14,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,14,119.129,100,50,0,0
14,stage_arrival,37,S32,0,switch,0,50945,70,0,0,14,103.31,0,0,34.4367,0
14,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,14,1000,0,0,33.3333,0
14,stage_arrival,6,S02,0,switch,1,50947,12,0,0,14,138.732,27.8597,0,53.2427,0
14,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,14,1000,0,0,9.5645,0
14,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,14,1000,0,0,19.9093,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,14,1000,0,0,59.5645,0
14,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,14,1000,0,0,33.3333,0
14,stage_arrival,11,S03,0,switch,6,50943,23,0,0,14,132.338,0,0,53.2427,0
14,stage_arrival,55,S60,1,switch,37,50941,110,0,0,14,243.133,0,0,34.4367,0
14,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,14,1000,0,0,33.3333,0
14,stage_arrival,33,S34,0,switch,26,50940,66,0,0,14,235.741,0,0,59.5645,0
14,stage_arrival,3,S27,0,switch,0,50946,44,0,0,14,119.129,0,0,59.5645,0
14,stage_arrival,1,S01,0,switch,0,50943,23,0,0,14,159.728,0,0,53.2427,0
14,stage_arrival,26,S33,0,switch,3,50940,66,0,0,14,174.708,51.5854,0,59.5645,0
14,stage_arrival,9,S59,0,switch,1,50944,19,0,0,14,295.318,0,0,53.2427,0
14,stage_arrival,35,S17,2,switch,37,50945,70,0,0,14,246.878,0,0,34.4367,0
14,stage_arrival,37,S32,0,switch,0,50941,110,0,0,14,103.31,0,0,34.4367,0
14,stage_arrival,22,S07,3,switch,26,50946,44,0,0,14,124.406,0,0,59.5645,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,14,1000,0,0,34.4367,0
14,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,14,1000,0,0,1.10333,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,14,1000,0,0,53.2427,0
14,stage_arrival,3,S27,0,switch,0,50940,66,0,0,14,119.129,0,0,59.5645,0
14,stage_arrival,52,S30,2,switch,54,50942,105,0,0,14,164.752,0,0,34.4367,0
14,stage_arrival,1,S01,0,switch,0,50944,19,0,0,14,159.728,0,0,53.2427,0
14,stage_arrival,6,S02,0,switch,1,50943,23,0,0,14,138.732,27.8597,0,53.2427,0
14,stage_arrival,26,S33,0,switch,3,50946,44,0,0,14,174.708,51.5854,0,59.5645,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,14,1000,0,0,53.2427,0
14,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,14,1000,0,0,9.5645,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,14,1000,0,0,34.4367,0
14,stage_arrival,37,S32,0,switch,0,50942,105,0,0,14,103.31,0,0,34.4367,0
14,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,14,1000,0,0,1.10333,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,14,1000,0,0,53.2427,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,14,1000,0,0,34.4367,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,14,1000,0,0,59.5645,0
14,stage_arrival,54,S31,1,switch,37,50942,105,0,0,14,242.335,0,0,34.4367,0
14,stage_arrival,1,S01,0,switch,0,50947,12,0,0,14,159.728,0,0,53.2427,0
14,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,14,242.335,0,34.4367,0,0
14,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,14,174.708,51.5854,59.5645,0,0
14,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,14,174.708,51.5854,59.5645,0,0
14,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,14,132.338,0,53.2427,0,0
14,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,14,159.728,0,19.9093,33.3333,0
14,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,14,159.728,0,0,33.3333,0
14,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,14,159.728,0,19.9093,33.3333,0
14,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,14,159.728,0,0,33.3333,0
14,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,14,159.728,0,19.9093,33.3333,0
14,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,14,159.728,0,0,33.3333,0
14,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,14,119.129,0,9.5645,50,0
14,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,14,119.129,0,0,50,0
14,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,14,119.129,0,9.5645,50,0
14,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,14,119.129,0,0,50,0
14,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,14,103.31,0,1.10333,33.3333,0
14,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,14,103.31,0,0,33.3333,0
14,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,14,103.31,0,1.10333,33.3333,0
14,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,14,103.31,0,0,33.3333,0
14,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,14,103.31,0,1.10333,33.3333,0
14,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,14,103.31,0,0,33.3333,0
14,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,14,295.318,0,53.2427,0,0
14,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,14,235.741,0,59.5645,0,0
14,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,14,138.732,27.8597,53.2427,0,0
14,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,14,138.732,27.8597,53.2427,0,0
14,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,14,243.133,0,34.4367,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,14,1000,0,53.2427,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,14,1000,0,59.5645,7.27596e-15,0
14,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,14,1000,0,53.2427,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,14,1000,0,53.2427,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,14,1000,0,34.4367,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,14,1000,0,34.4367,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,14,1000,0,59.5645,7.27596e-15,0
14,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,14,1000,0,34.4367,0,0
14,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,14,246.878,0,34.4367,0,0
14,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,14,164.752,0,34.4367,0,0
14,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,14,124.406,0,59.5645,0,0
15,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,15,159.728,100,33.3333,0,0
15,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,15,159.728,100,33.3333,0,0
15,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,15,159.728,100,33.3333,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,15,103.31,100,33.3333,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,15,103.31,100,33.3333,0,0
15,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,15,103.31,100,33.3333,0,0
15,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,15,119.129,100,50,0,0
15,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,15,119.129,100,50,0,0
15,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,15,1000,0,0,9.5645,0
15,stage_arrival,37,S32,0,switch,0,50945,70,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,15,1000,0,0,1.10333,0
15,stage_arrival,3,S27,0,switch,0,50946,44,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,55,S60,1,switch,37,50941,110,0,0,15,243.133,0,0,34.4367,0
15,stage_arrival,37,S32,0,switch,0,50942,105,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,15,1000,0,0,1.10333,0
15,stage_arrival,3,S27,0,switch,0,50940,66,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,54,S31,1,switch,37,50942,105,0,0,15,242.335,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,15,1000,0,0,1.10333,0
15,stage_arrival,1,S01,0,switch,0,50947,12,0,0,15,159.728,0,0,53.2427,0
15,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,15,1000,0,0,19.9093,0
15,stage_arrival,35,S17,2,switch,37,50945,70,0,0,15,246.878,0,0,34.4367,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,15,1000,0,0,34.4367,0
15,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,15,1000,0,0,50,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,15,1000,0,0,53.2427,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,15,1000,0,0,34.4367,0
15,stage_arrival,37,S32,0,switch,0,50941,110,0,0,15,103.31,0,0,34.4367,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,15,1000,0,0,34.4367,0
15,stage_arrival,33,S34,0,switch,26,50940,66,0,0,15,235.741,0,0,59.5645,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,15,1000,0,0,59.5645,0
15,stage_arrival,6,S02,0,switch,1,50943,23,0,0,15,138.732,27.8597,0,53.2427,0
15,stage_arrival,1,S01,0,switch,0,50943,23,0,0,15,159.728,0,0,53.2427,0
15,stage_arrival,22,S07,3,switch,26,50946,44,0,0,15,124.406,0,0,59.5645,0
15,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,15,1000,0,0,19.9093,0
15,stage_arrival,11,S03,0,switch,6,50943,23,0,0,15,132.338,0,0,53.2427,0
15,stage_arrival,26,S33,0,switch,3,50946,44,0,0,15,174.708,51.5854,0,59.5645,0
15,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,15,1000,0,0,19.9093,0
15,stage_arrival,1,S01,0,switch,0,50944,19,0,0,15,159.728,0,0,53.2427,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,15,1000,0,0,59.5645,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,15,1000,0,0,53.2427,0
15,stage_arrival,52,S30,2,switch,54,50942,105,0,0,15,164.752,0,0,34.4367,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,15,1000,0,0,53.2427,0
15,stage_arrival,26,S33,0,switch,3,50940,66,0,0,15,174.708,51.5854,0,59.5645,0
15,stage_arrival,9,S59,0,switch,1,50944,19,0,0,15,295.318,0,0,53.2427,0
15,stage_arrival,6,S02,0,switch,1,50947,12,0,0,15,138.732,27.8597,0,53.2427,0
15,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,15,138.732,27.8597,53.2427,0,0
15,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,15,138.732,27.8597,53.2427,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,15,174.708,51.5854,59.5645,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,15,174.708,51.5854,59.5645,0,0
15,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,15,242.335,0,34.4367,0,0
15,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,15,164.752,0,34.4367,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,15,103.31,0,1.10333,33.3333,0
15,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,15,103.31,0,0,33.3333,0
15,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,15,103.31,0,1.10333,33.3333,0
15,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,15,103.31,0,0,33.3333,0
15,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,15,103.31,0,1.10333,33.3333,0
15,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,15,103.31,0,0,33.3333,0
15,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,15,1000,0,59.5645,7.27596e-15,0
15,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,15,1000,0,34.4367,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,15,1000,0,53.2427,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,15,1000,0,59.5645,7.27596e-15,0
15,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,15,1000,0,53.2427,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,15,1000,0,53.2427,0,0
15,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,15,132.338,0,53.2427,0,0
15,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,15,246.878,0,34.4367,0,0
15,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,15,295.318,0,53.2427,0,0
15,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,15,124.406,0,59.5645,0,0
15,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,15,235.741,0,59.5645,0,0
15,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,15,159.728,0,19.9093,33.3333,0
15,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,15,159.728,0,0,33.3333,0
15,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,15,159.728,0,19.9093,33.3333,0
15,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,15,159.728,0,0,33.3333,0
15,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,15,159.728,0,19.9093,33.3333,0
15,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,15,159.728,0,0,33.3333,0
15,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,15,243.133,0,34.4367,0,0
15,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,15,119.129,0,9.5645,50,0
15,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,15,119.129,0,0,50,0
15,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,15,119.129,0,9.5645,50,0
15,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,15,119.129,0,0,50,0
16,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,16,159.728,100,33.3333,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,16,159.728,100,33.3333,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,16,159.728,100,33.3333,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,16,103.31,100,33.3333,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,16,103.31,100,33.3333,0,0
16,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,16,103.31,100,33.3333,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,16,119.129,100,50,0,0
16,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,16,119.129,100,50,0,0
16,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,16,1000,0,0,19.9093,0
16,stage_arrival,11,S03,0,switch,6,50943,23,0,0,16,132.338,0,0,53.2427,0
16,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,16,1000,0,0,9.5645,0
16,stage_arrival,35,S17,2,switch,37,50945,70,0,0,16,246.878,0,0,34.4367,0
16,stage_arrival,1,S01,0,switch,0,50944,19,0,0,16,159.728,0,0,53.2427,0
16,stage_arrival,1,S01,0,switch,0,50943,23,0,0,16,159.728,0,0,53.2427,0
16,stage_arrival,54,S31,1,switch,37,50942,105,0,0,16,242.335,0,0,34.4367,0
16,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,16,1000,0,0,33.3333,0
16,stage_arrival,26,S33,0,switch,3,50940,66,0,0,16,174.708,51.5854,0,59.5645,0
16,stage_arrival,52,S30,2,switch,54,50942,105,0,0,16,164.752,0,0,34.4367,0
16,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,16,1000,0,0,50,0
16,stage_arrival,9,S59,0,switch,1,50944,19,0,0,16,295.318,0,0,53.2427,0
16,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,16,1000,0,0,1.10333,0
16,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,16,1000,0,0,1.10333,0
16,stage_arrival,22,S07,3,switch,26,50946,44,0,0,16,124.406,0,0,59.5645,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,16,1000,0,0,34.4367,0
16,stage_arrival,6,S02,0,switch,1,50943,23,0,0,16,138.732,27.8597,0,53.2427,0
16,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,16,1000,0,0,33.3333,0
16,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,16,1000,0,0,19.9093,0
16,stage_arrival,37,S32,0,switch,0,50941,110,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,16,1000,0,0,53.2427,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,16,1000,0,0,34.4367,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,16,1000,0,0,53.2427,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,16,1000,0,0,34.4367,0
16,stage_arrival,6,S02,0,switch,1,50947,12,0,0,16,138.732,27.8597,0,53.2427,0
16,stage_arrival,3,S27,0,switch,0,50940,66,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,16,1000,0,0,53.2427,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,37,S32,0,switch,0,50942,105,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival,33,S34,0,switch,26,50940,66,0,0,16,235.741,0,0,59.5645,0
16,stage_arrival,26,S33,0,switch,3,50946,44,0,0,16,174.708,51.5854,0,59.5645,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,37,S32,0,switch,0,50945,70,0,0,16,103.31,0,0,34.4367,0
16,stage_arrival,55,S60,1,switch,37,50941,110,0,0,16,243.133,0,0,34.4367,0
16,stage_arrival,1,S01,0,switch,0,50947,12,0,0,16,159.728,0,0,53.2427,0
16,stage_arrival,3,S27,0,switch,0,50946,44,0,0,16,119.129,0,0,59.5645,0
16,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,16,159.728,0,19.9093,33.3333,0
16,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,16,159.728,0,0,33.3333,0
16,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,16,159.728,0,19.9093,33.3333,0
16,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,16,159.728,0,0,33.3333,0
16,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,16,159.728,0,19.9093,33.3333,0
16,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,16,159.728,0,0,33.3333,0
16,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,16,132.338,0,53.2427,0,0
16,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,16,243.133,0,34.4367,0,0
16,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,16,242.335,0,34.4367,0,0
16,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,16,295.318,0,53.2427,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,16,138.732,27.8597,53.2427,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,16,138.732,27.8597,53.2427,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,16,1000,0,53.2427,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,16,1000,0,53.2427,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,16,1000,0,34.4367,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,16,1000,0,53.2427,0,0
16,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,16,246.878,0,34.4367,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,16,174.708,51.5854,59.5645,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,16,174.708,51.5854,59.5645,0,0
16,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,16,235.741,0,59.5645,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,16,103.31,0,1.10333,33.3333,0
16,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,16,103.31,0,0,33.3333,0
16,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,16,103.31,0,1.10333,33.3333,0
16,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,16,103.31,0,0,33.3333,0
16,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,16,103.31,0,1.10333,33.3333,0
16,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,16,103.31,0,0,33.3333,0
16,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,16,124.406,0,59.5645,0,0
16,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,16,164.752,0,34.4367,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,16,119.129,0,9.5645,50,0
16,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,16,119.129,0,0,50,0
16,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,16,119.129,0,9.5645,50,0
16,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,16,119.129,0,0,50,0
17,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,17,103.31,100,33.3333,0,0
17,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,17,103.31,100,33.3333,0,0
17,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,17,103.31,100,33.3333,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,17,119.129,100,50,0,0
17,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,17,119.129,100,50,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,17,159.728,100,33.3333,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,17,159.728,100,33.3333,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,17,159.728,100,33.3333,0,0
17,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,17,1000,0,0,19.9093,0
17,stage_arrival,52,S30,2,switch,54,50942,105,0,0,17,164.752,0,0,34.4367,0
17,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,17,1000,0,0,33.3333,0
17,stage_arrival,1,S01,0,switch,0,50947,12,0,0,17,159.728,0,0,53.2427,0
17,stage_arrival,54,S31,1,switch,37,50942,105,0,0,17,242.335,0,0,34.4367,0
17,stage_arrival,26,S33,0,switch,3,50940,66,0,0,17,174.708,51.5854,0,59.5645,0
17,stage_arrival,9,S59,0,switch,1,50944,19,0,0,17,295.318,0,0,53.2427,0
17,stage_arrival,37,S32,0,switch,0,50942,105,0,0,17,103.31,0,0,34.4367,0
17,stage_arrival,6,S02,0,switch,1,50947,12,0,0,17,138.732,27.8597,0,53.2427,0
17,stage_arrival,1,S01,0,switch,0,50943,23,0,0,17,159.728,0,0,53.2427,0
17,stage_arrival,1,S01,0,switch,0,50944,19,0,0,17,159.728,0,0,53.2427,0
17,stage_arrival,6,S02,0,switch,1,50943,23,0,0,17,138.732,27.8597,0,53.2427,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,17,1000,0,0,53.2427,0
17,stage_arrival,55,S60,1,switch,37,50941,110,0,0,17,243.133,0,0,34.4367,0
17,stage_arrival,3,S27,0,switch,0,50946,44,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,17,1000,0,0,33.3333,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,17,1000,0,0,53.2427,0
17,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,17,1000,0,0,9.5645,0
17,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,17,1000,0,0,33.3333,0
17,stage_arrival,26,S33,0,switch,3,50946,44,0,0,17,174.708,51.5854,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,17,1000,0,0,9.5645,0
17,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,17,1000,0,0,1.10333,0
17,stage_arrival,11,S03,0,switch,6,50943,23,0,0,17,132.338,0,0,53.2427,0
17,stage_arrival,3,S27,0,switch,0,50940,66,0,0,17,119.129,0,0,59.5645,0
