interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
34,send,63,S62.1,31,26,4.79481
34,send,63,S62.1,31,117,13.6524
34,send,108,S31.0,54,123,3.35553
34,send,108,S31.0,54,9,5.50031
34,send,108,S31.0,54,50,5.48699
34,send,108,S31.0,54,124,3.92371
34,send,108,S31.0,54,40,5.04941
34,send,108,S31.0,54,12,9.75454
34,send,108,S31.0,54,20,25.797
34,send,108,S31.0,54,103,3.92371
34,send,108,S31.0,54,53,25.797
34,send,102,S48.0,51,21,11.0646
34,send,102,S48.0,51,70,12.4861
34,send,102,S48.0,51,20,11.0646
34,send,102,S48.0,51,60,5.04941
34,send,102,S48.0,51,116,12.4861
34,send,102,S48.0,51,55,12.4861
34,send,102,S48.0,51,30,11.0646
34,send,102,S48.0,51,80,3.92371
34,send,20,S61.0,10,127,7.78065
34,send,20,S61.0,10,14,7.8449
34,send,20,S61.0,10,73,9.27904
34,send,20,S61.0,10,1,9.61508
34,send,20,S61.0,10,114,3.35553
34,send,20,S61.0,10,11,6.09465
34,send,20,S61.0,10,123,3.35553
34,send,118,S41.0,59,42,5.5245
34,send,118,S41.0,59,49,5.04941
34,send,118,S41.0,59,4,3.98166
34,send,118,S41.0,59,87,6.54898
34,send,118,S41.0,59,6,6.54898
34,send,118,S41.0,59,63,5.43936
34,send,118,S41.0,59,110,5.43936
34,send,118,S41.0,59,59,5.04941
34,send,118,S41.0,59,112,10.5392
34,send,36,S43.0,18,32,4.14892
34,send,36,S43.0,18,112,4.14892
34,send,36,S43.0,18,89,4.14892
34,send,36,S43.0,18,125,4.14892
34,send,36,S43.0,18,99,4.14892
34,send,36,S43.0,18,42,4.14892
34,send,36,S43.0,18,20,4.14892
34,send,36,S43.0,18,4,10.2084
34,send,36,S43.0,18,54,10.2084
34,send,36,S43.0,18,8,4.14892
34,send,28,S58.0,14,41,19.5938
34,send,28,S58.0,14,46,8.58507
34,send,28,S58.0,14,100,5.93219
34,send,28,S58.0,14,25,12.7484
34,send,28,S58.0,14,120,10.2084
34,send,28,S58.0,14,72,9.27904
34,send,28,S58.0,14,5,4.90641
34,send,28,S58.0,14,45,12.7484
34,send,28,S58.0,14,99,8.94037
34,send,77,S42.1,38,4,4.90641
34,send,77,S42.1,38,20,5.43936
34,send,77,S42.1,38,48,3.0864
34,send,77,S42.1,38,73,5.5245
34,send,77,S42.1,38,51,5.5245
34,send,77,S42.1,38,16,5.5245
34,send,77,S42.1,38,18,6.54898
34,send,77,S42.1,38,78,6.54898
34,send,77,S42.1,38,0,6.54898
34,send,22,S03.0,11,123,3.35553
34,send,22,S03.0,11,55,3.98166
34,send,22,S03.0,11,7,7.49553
34,send,22,S03.0,11,2,3.98166
34,send,22,S03.0,11,6,7.49553
34,send,22,S03.0,11,99,7.49553
34,send,22,S03.0,11,17,3.98166
34,send,22,S03.0,11,117,13.6524
34,send,22,S03.0,11,112,15.676
34,send,22,S03.0,11,125,7.49553
34,send,1,S00.1,0,99,6.51304
34,send,1,S00.1,0,13,7.76478
34,send,1,S00.1,0,118,7.76478
34,send,1,S00.1,0,48,3.0864
34,send,1,S00.1,0,125,7.76478
34,send,1,S00.1,0,78,7.76478
34,send,1,S00.1,0,70,6.51304
34,send,1,S00.1,0,107,6.51304
34,send,1,S00.1,0,96,7.76478
34,send,1,S00.1,0,57,4.90641
34,send,50,S16.0,25,58,3.52647
34,send,50,S16.0,25,105,3.52647
34,send,50,S16.0,25,91,5.27119
34,send,50,S16.0,25,7,5.27119
34,send,50,S16.0,25,81,8.76762
34,send,50,S16.0,25,89,3.52647
34,send,50,S16.0,25,40,3.52647
34,send,50,S16.0,25,61,3.52647
34,send,50,S16.0,25,39,3.11208
34,send,50,S16.0,25,21,3.11208
34,send,18,S59.0,9,62,6.09465
34,send,18,S59.0,9,56,14.4805
34,send,18,S59.0,9,26,8.58507
34,send,18,S59.0,9,48,3.0864
34,send,18,S59.0,9,48,3.0864
34,send,18,S59.0,9,16,10.2765
34,send,18,S59.0,9,79,10.2765
34,send,18,S59.0,9,118,8.58507
34,send,18,S59.0,9,91,6.79637
35,receive,44,S07.0,22,52,13.1513
35,receive,74,S32.0,37,29,20.054
35,receive,27,S40.1,13,5,7.34717
35,receive,33,S11.1,16,19,4.94984
35,receive,63,S62.1,31,118,5.43936
35,receive,99,S26.1,49,109,5.50031
35,receive,30,S05.0,15,13,18.8084
35,receive,7,S27.1,3,101,7.56106
35,receive,113,S36.1,56,41,24.5572
35,receive,4,S10.0,2,33,15.3034
35,receive,57,S12.1,28,79,5.0725
35,receive,35,S35.1,17,111,22.7516
35,receive,127,S54.1,63,14,4.14892
35,receive,35,S35.1,17,30,3.54918
35,receive,107,S55.1,53,29,14.9298
35,receive,41,S15.1,20,28,22.0594
35,receive,106,S55.0,53,100,7.4983
35,receive,12,S02.0,6,121,4.14892
35,receive,83,S49.1,41,34,7.4983
35,receive,101,S38.1,50,81,6.12908
35,receive,119,S41.1,59,127,9.30372
35,receive,124,S56.0,62,68,16.2283
35,receive,40,S15.0,20,67,5.27119
35,receive,19,S59.1,9,96,25.0014
35,receive,36,S43.0,18,48,4.73397
35,receive,106,S55.0,53,27,3.92371
35,receive,58,S13.0,29,81,5.0725
35,receive,106,S55.0,53,14,4.14892
35,receive,30,S05.0,15,48,3.11208
35,receive,63,S62.1,31,4,6.71616
35,receive,127,S54.1,63,52,7.45127
35,receive,82,S49.0,41,121,4.14892
35,receive,79,S19.1,39,45,3.11208
35,receive,9,S37.1,4,111,5.50031
35,receive,93,S24.1,46,53,5.27119
35,receive,0,S00.0,0,21,9.61508
35,receive,30,S05.0,15,104,5.0725
35,receive,114,S47.0,57,58,6.27769
35,receive,58,S13.0,29,55,6.71616
35,receive,45,S07.1,22,125,12.4044
35,receive,78,S19.0,39,53,5.27119
35,receive,73,S18.1,36,7,9.27904
35,receive,48,S08.0,24,51,15.0301
35,receive,85,S20.1,42,40,6.24317
35,receive,34,S35.0,17,82,11.0646
35,receive,26,S40.0,13,60,4.79481
35,receive,2,S01.0,1,63,26.537
35,receive,118,S41.0,59,18,8.70758
35,receive,26,S40.0,13,18,8.7137
35,receive,101,S38.1,50,37,4.14892
35,receive,68,S57.0,34,70,3.52647
35,receive,0,S00.0,0,64,12.2669
35,receive,93,S24.1,46,83,13.8625
35,receive,53,S33.1,26,60,4.79481
35,receive,113,S36.1,56,63,9.33751
35,receive,127,S54.1,63,110,7.78065
35,receive,120,S44.0,60,98,6.82152
35,receive,39,S06.1,19,69,7.83568
35,receive,11,S63.1,5,3,5.1017
35,receive,116,S51.0,58,104,7.4983
35,receive,52,S33.0,26,60,4.79481
35,receive,101,S38.1,50,105,6.12908
35,receive,8,S37.0,4,57,6.27769
35,receive,8,S37.0,4,71,5.50031
35,receive,15,S45.1,7,100,9.51425
35,receive,63,S62.1,31,110,6.09465
35,receive,60,S14.0,30,25,12.5498
35,receive,21,S61.1,10,8,7.76478
35,receive,22,S03.0,11,101,9.75454
35,receive,108,S31.0,54,24,8.72073
35,receive,51,S16.1,25,77,5.5245
35,receive,26,S40.0,13,97,16.5074
35,receive,89,S23.1,44,61,4.79481
35,receive,35,S35.1,17,27,10.7315
35,receive,6,S27.0,3,49,5.27119
35,receive,101,S38.1,50,24,6.12908
35,receive,107,S55.1,53,39,5.13541
35,receive,55,S09.1,27,22,3.99438
35,receive,111,S60.1,55,79,5.43936
35,receive,16,S52.0,8,127,14.1495
35,receive,17,S52.1,8,32,3.99438
35,receive,1,S00.1,0,31,3.5619
35,receive,92,S24.0,46,113,11.2105
35,receive,126,S54.0,63,5,5.13541
35,receive,49,S08.1,24,6,3.0864
35,receive,51,S16.1,25,79,9.27904
35,receive,90,S28.0,45,95,6.82152
35,receive,125,S56.1,62,41,12.0469
35,receive,68,S57.0,34,122,5.0725
35,receive,41,S15.1,20,113,3.52647
35,receive,105,S30.1,52,12,8.70758
35,receive,20,S61.0,10,120,4.14892
35,receive,57,S12.1,28,75,5.0725
35,receive,113,S36.1,56,54,3.0864
35,receive,42,S53.0,21,19,53.6264
35,receive,23,S03.1,11,100,9.75454
35,receive,39,S06.1,19,14,3.0864
35,receive,26,S40.0,13,71,3.52647
35,receive,15,S45.1,7,24,3.99438
35,receive,73,S18.1,36,13,3.99438
35,receive,93,S24.1,46,66,5.27119
35,receive,99,S26.1,49,15,3.35553
35,receive,25,S04.1,12,106,3.54918
35,receive,89,S23.1,44,50,3.52647
35,receive,89,S23.1,44,98,7.36566
35,receive,59,S13.1,29,101,3.52647
35,receive,8,S37.0,4,32,7.34717
35,receive,62,S62.0,31,120,4.14892
35,receive,23,S03.1,11,54,7.34717
35,receive,115,S47.1,57,76,6.27769
35,receive,18,S59.0,9,123,3.92371
35,receive,115,S47.1,57,7,6.0073
35,receive,22,S03.0,11,107,3.54918
35,receive,36,S43.0,18,92,4.73397
35,receive,104,S30.0,52,3,8.70758
35,receive,75,S32.1,37,38,8.39171
35,receive,68,S57.0,34,63,4.79481
35,receive,84,S20.0,42,82,7.49553
35,receive,44,S07.0,22,61,5.28609
35,receive,73,S18.1,36,7,9.27904
35,receive,26,S40.0,13,125,9.30372
35,receive,116,S51.0,58,102,12.4861
35,receive,71,S17.1,35,53,14.0929
35,receive,8,S37.0,4,55,3.35553
35,receive,115,S47.1,57,6,6.0073
35,receive,10,S63.0,5,53,5.1017
35,receive,62,S62.0,31,84,5.43936
35,receive,40,S15.0,20,50,3.52647
35,receive,59,S13.1,29,95,6.09465
35,receive,111,S60.1,55,32,7.34717
35,receive,82,S49.0,41,126,4.26065
35,receive,104,S30.0,52,6,10.0042
35,receive,99,S26.1,49,107,4.42447
35,receive,76,S42.0,38,33,4.14892
35,receive,30,S05.0,15,125,12.3356
35,receive,57,S12.1,28,48,3.52647
35,receive,18,S59.0,9,45,3.11208
35,receive,46,S39.0,23,13,8.70758
35,receive,39,S06.1,19,104,5.0725
35,receive,45,S07.1,22,67,12.9865
35,receive,112,S36.0,56,79,6.0073
35,receive,1,S00.1,0,116,5.50031
35,receive,23,S03.1,11,76,6.54898
35,receive,121,S44.1,60,16,4.73397
35,receive,51,S16.1,25,106,12.4044
35,receive,61,S14.1,30,84,5.43936
35,receive,14,S45.0,7,20,7.8449
35,receive,120,S44.0,60,56,7.34717
35,receive,91,S28.1,45,121,4.14892
35,receive,57,S12.1,28,76,5.0725
35,receive,13,S02.1,6,86,7.76478
35,receive,38,S06.0,19,111,12.9816
35,receive,86,S22.0,43,47,7.36566
35,receive,24,S04.0,12,66,3.54918
35,receive,73,S18.1,36,43,7.77138
35,receive,21,S61.1,10,35,7.4983
35,receive,29,S58.1,14,23,7.49553
35,receive,36,S43.0,18,98,6.82152
35,receive,38,S06.0,19,10,13.0626
35,receive,25,S04.1,12,2,18.8084
35,receive,124,S56.0,62,108,3.92371
35,receive,117,S51.1,58,124,7.57921
35,receive,98,S26.0,49,11,6.51304
35,receive,127,S54.1,63,20,7.78065
35,receive,59,S13.1,29,49,3.11208
35,receive,8,S37.0,4,66,11.2105
35,receive,37,S43.1,18,59,15.6175
35,receive,37,S43.1,18,68,3.54918
35,receive,66,S34.0,33,105,5.0725
35,receive,119,S41.1,59,13,8.70758
35,receive,79,S19.1,39,12,3.99438
35,receive,84,S20.0,42,6,26.392
35,receive,43,S53.1,21,119,5.5245
35,receive,6,S27.0,3,118,6.54898
35,receive,6,S27.0,3,14,3.0864
35,receive,70,S17.0,35,29,9.27904
35,receive,91,S28.1,45,25,4.42447
35,receive,37,S43.1,18,49,4.73397
35,receive,4,S10.0,2,118,4.03781
35,receive,80,S29.0,40,26,3.92371
35,receive,63,S62.1,31,45,3.11208
35,receive,110,S60.0,55,35,12.9865
35,receive,102,S48.0,51,67,5.27119
35,receive,4,S10.0,2,63,4.94984
35,receive,93,S24.1,46,5,7.34717
35,receive,121,S44.1,60,3,4.73397
35,receive,68,S57.0,34,14,3.0864
35,receive,55,S09.1,27,69,14.9338
35,receive,108,S31.0,54,87,6.82152
35,receive,43,S53.1,21,64,37.5013
35,receive,84,S20.0,42,65,30.1803
35,receive,25,S04.1,12,15,7.34717
35,receive,53,S33.1,26,65,8.94037
35,receive,0,S00.0,0,84,7.02453
35,receive,4,S10.0,2,36,9.47921
35,receive,53,S33.1,26,59,5.28609
35,receive,94,S25.0,47,103,7.56106
35,receive,33,S11.1,16,34,9.08234
35,receive,103,S48.1,51,8,20.0278
35,receive,19,S59.1,9,41,6.24317
35,receive,93,S24.1,46,98,12.3314
35,receive,84,S20.0,42,38,7.35812
35,receive,62,S62.0,31,90,25.3739
35,receive,124,S56.0,62,25,7.49553
35,receive,50,S16.0,25,33,6.71616
35,receive,99,S26.1,49,28,8.94037
35,receive,76,S42.0,38,16,7.77138
35,receive,23,S03.1,11,76,6.54898
35,receive,54,S09.0,27,10,4.94984
35,receive,121,S44.1,60,26,3.99438
35,receive,2,S01.0,1,26,3.99438
35,receive,83,S49.1,41,103,12.4861
35,receive,115,S47.1,57,126,9.51425
35,receive,89,S23.1,44,114,7.56106
35,receive,60,S14.0,30,9,5.1017
35,receive,114,S47.0,57,61,4.79481
35,receive,90,S28.0,45,125,4.42447
35,receive,90,S28.0,45,4,3.0864
35,receive,123,S46.1,61,39,3.35553
35,receive,65,S21.1,32,82,7.49553
35,receive,80,S29.0,40,30,5.13541
35,receive,6,S27.0,3,10,6.51304
35,receive,5,S10.1,2,28,4.94984
35,receive,95,S25.1,47,51,3.52647
35,receive,62,S62.0,31,125,13.3772
35,receive,12,S02.0,6,43,3.54918
35,receive,96,S50.0,48,1,7.76478
35,receive,23,S03.1,11,15,7.34717
35,receive,83,S49.1,41,107,4.26065
35,receive,104,S30.0,52,52,14.0986
35,receive,109,S31.1,54,26,12.7923
35,receive,20,S61.0,10,4,7.34717
35,receive,43,S53.1,21,38,5.13541
35,receive,35,S35.1,17,120,4.14892
35,receive,127,S54.1,63,61,4.79481
35,receive,35,S35.1,17,30,3.54918
35,receive,24,S04.0,12,41,3.54918
35,receive,82,S49.0,41,119,4.26065
35,receive,51,S16.1,25,27,6.27769
35,receive,86,S22.0,43,126,6.24317
35,receive,89,S23.1,44,31,7.35812
35,receive,38,S06.0,19,21,12.9777
35,receive,32,S11.0,16,104,5.0725
35,receive,20,S61.0,10,94,21.9797
35,receive,40,S15.0,20,78,3.52647
35,receive,39,S06.1,19,5,3.0864
35,receive,31,S05.1,15,116,4.7117
35,receive,115,S47.1,57,34,9.51425
35,receive,51,S16.1,25,83,14.3325
35,receive,51,S16.1,25,5,3.0864
35,receive,47,S39.1,23,105,10.7316
35,receive,50,S16.0,25,108,20.6376
35,receive,6,S27.0,3,68,8.94037
35,receive,53,S33.1,26,108,25.5638
35,receive,77,S42.1,38,91,10.0042
35,receive,3,S01.1,1,79,5.43936
35,receive,31,S05.1,15,88,6.82152
35,receive,83,S49.1,41,65,4.26065
35,receive,93,S24.1,46,103,12.4861
35,receive,58,S13.0,29,47,5.0725
35,receive,70,S17.0,35,1,6.51304
35,receive,32,S11.0,16,76,5.0725
35,receive,56,S12.0,28,49,3.52647
35,receive,63,S62.1,31,70,3.52647
35,receive,16,S52.0,8,40,5.13541
35,receive,115,S47.1,57,23,6.27769
35,receive,38,S06.0,19,16,13.0626
35,receive,27,S40.1,13,2,8.7137
35,receive,11,S63.1,5,13,3.99438
35,receive,20,S61.0,10,108,20.6376
35,receive,111,S60.1,55,109,25.5638
35,receive,45,S07.1,22,0,7.76478
35,receive,88,S23.0,44,46,7.56106
35,receive,23,S03.1,11,89,11.0646
35,receive,98,S26.0,49,17,6.51304
35,receive,67,S34.1,33,107,12.4044
35,receive,110,S60.0,55,19,20.054
35,receive,81,S29.1,40,71,18.7364
35,receive,4,S10.0,2,30,3.54918
35,receive,78,S19.0,39,46,7.4983
35,receive,26,S40.0,13,85,8.7137
35,receive,7,S27.1,3,52,5.27119
35,receive,101,S38.1,50,10,6.0073
35,receive,31,S05.1,15,47,3.52647
35,receive,64,S21.0,32,47,3.52647
35,receive,51,S16.1,25,114,10.6775
35,receive,100,S38.0,50,54,3.35553
35,receive,106,S55.0,53,103,3.92371
35,receive,66,S34.0,33,123,5.0725
35,receive,51,S16.1,25,107,12.4044
35,receive,6,S27.0,3,22,7.49553
35,receive,15,S45.1,7,127,7.8449
35,receive,25,S04.1,12,71,3.52647
35,receive,25,S04.1,12,48,3.11208
35,receive,16,S52.0,8,77,5.5245
35,receive,80,S29.0,40,102,3.92371
35,receive,106,S55.0,53,42,7.77138
35,receive,104,S30.0,52,64,6.82152
35,receive,31,S05.1,15,80,4.42447
35,receive,123,S46.1,61,17,3.35553
