interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
4,send,83,S38.1,41,19,3.32409
4,send,45,S12.1,22,109,3.69493
4,send,87,S32.1,43,23,5.4154
4,send,27,S35.1,13,91,4.87456
4,send,63,S18.1,31,127,2.508
4,send,98,S33.0,49,34,4.81188
4,send,29,S43.1,14,93,2.0049
4,send,90,S29.0,45,26,6.5698
4,send,127,S57.1,63,63,5.12024
4,send,93,S30.1,46,29,5.4932
4,send,72,S22.0,36,8,4.4621
4,send,114,S47.0,57,50,5.64915
4,send,85,S27.1,42,21,5.8638
4,send,5,S10.1,2,69,2.16048
4,send,115,S47.1,57,51,5.64915
4,send,16,S40.0,8,80,1.48227
4,send,119,S49.1,59,55,4.13871
4,send,26,S35.0,13,90,4.87456
4,send,58,S55.0,29,122,4.56625
4,send,120,S56.0,60,56,4.56625
4,send,60,S17.0,30,124,2.7039
4,send,66,S19.0,33,2,2.50556
4,send,103,S36.1,51,39,2.16048
4,send,51,S62.1,25,115,2.51728
4,send,69,S20.1,34,5,4.1361
4,send,3,S01.1,1,67,4.46097
4,send,95,S31.1,47,31,5.41934
4,send,75,S23.1,37,11,6.5095
4,send,110,S44.0,55,46,2.00621
4,send,17,S40.1,8,81,1.48227
4,send,124,S59.0,62,60,5.11402
4,send,96,S60.0,48,32,8.0372
4,send,86,S32.0,43,22,5.4154
4,send,70,S58.0,35,6,9.69095
4,send,47,S13.1,23,111,3.63248
4,send,105,S37.1,52,41,4.9658
4,send,33,S53.1,16,97,6.1103
4,send,71,S58.1,35,7,9.69095
4,send,126,S57.0,63,62,5.12024
4,send,100,S45.0,50,36,2.14216
4,send,23,S05.1,11,87,2.30626
4,send,32,S53.0,16,96,6.1103
4,send,101,S45.1,50,37,2.14216
4,send,74,S23.0,37,10,6.5095
4,send,116,S48.0,58,52,5.95875
4,send,8,S02.0,4,72,1.48051
4,send,31,S06.1,15,95,2.30851
4,send,28,S43.0,14,92,2.0049
4,send,52,S16.0,26,116,2.09609
4,send,7,S63.1,3,71,4.70884
4,send,76,S25.0,38,12,7.67729
4,send,81,S26.1,40,17,5.28125
4,send,20,S61.0,10,84,2.40646
4,send,49,S14.1,24,113,2.51728
4,send,107,S51.1,53,43,2.15769
4,send,112,S46.0,56,48,3.35023
4,send,59,S55.1,29,123,4.56625
4,send,55,S21.1,27,119,4.46901
4,send,56,S34.0,28,120,2.13848
4,send,65,S42.1,32,1,3.32321
4,send,122,S54.0,61,58,11.7994
4,send,44,S12.0,22,108,3.69493
4,send,21,S61.1,10,85,2.40646
4,send,118,S49.0,59,54,4.13871
4,send,64,S42.0,32,0,3.32321
4,send,36,S39.0,18,100,9.1672
4,send,57,S34.1,28,121,2.13848
4,send,0,S00.0,0,64,4.46184
4,send,48,S14.0,24,112,2.51728
4,send,4,S10.0,2,68,2.16048
4,send,91,S29.1,45,27,6.5698
4,send,73,S22.1,36,9,4.4621
4,send,99,S33.1,49,35,4.81188
4,send,80,S26.0,40,16,5.28125
4,send,30,S06.0,15,94,2.30851
4,send,77,S25.1,38,13,7.67729
4,send,34,S07.0,17,98,2.96118
4,send,92,S30.0,46,28,5.4932
4,send,79,S50.1,39,15,6.87974
4,send,62,S18.0,31,126,2.508
4,send,54,S21.0,27,118,4.46901
4,send,102,S36.0,51,38,2.16048
4,send,61,S17.1,30,125,2.7039
4,send,41,S09.1,20,105,2.16048
4,send,78,S50.0,39,14,6.87974
5,receive,28,S43.0,14,92,5.4932
5,receive,41,S09.1,20,105,5.79162
5,receive,21,S61.1,10,85,5.9833
5,receive,93,S30.1,46,29,3.06833
5,receive,77,S25.1,38,13,2.86607
5,receive,33,S53.1,16,97,8.0372
5,receive,59,S55.1,29,123,11.7994
5,receive,75,S23.1,37,11,10.8861
5,receive,39,S08.1,19,103,2.16048
5,receive,97,S60.1,48,33,6.1103
5,receive,74,S23.0,37,10,10.8861
5,receive,62,S18.0,31,126,5.118
5,receive,96,S60.0,48,32,6.1103
5,receive,11,S24.1,5,75,13.019
5,receive,58,S55.0,29,122,11.7994
5,receive,20,S61.0,10,84,5.9833
5,receive,27,S35.1,13,91,6.5698
5,receive,10,S24.0,5,74,13.019
5,receive,122,S54.0,61,58,4.56625
5,receive,92,S30.0,46,28,3.06833
5,receive,29,S43.1,14,93,5.4932
5,receive,7,S63.1,3,71,9.69095
5,receive,63,S18.1,31,127,5.118
5,receive,40,S09.0,20,104,5.79162
5,receive,76,S25.0,38,12,2.86607
5,receive,123,S54.1,61,59,4.56625
5,receive,38,S08.0,19,102,2.16048
5,receive,26,S35.0,13,90,6.5698
5,receive,32,S53.0,16,96,8.0372
5,receive,6,S63.0,3,70,9.69095
5,send,69,S20.1,34,5,4.03128
5,send,105,S37.1,52,41,4.71138
5,send,61,S17.1,30,125,2.44207
5,send,17,S40.1,8,81,1.43304
5,send,21,S61.1,10,85,1.71733
5,send,60,S17.0,30,124,2.44207
5,send,24,S11.0,12,88,1.97074
5,send,99,S33.1,49,35,4.71138
5,send,122,S54.0,61,58,11.7994
5,send,27,S35.1,13,91,3.51307
5,send,38,S08.0,19,102,2.95648
5,send,90,S29.0,45,26,6.5698
5,send,2,S01.0,1,66,4.34205
5,send,44,S12.0,22,108,3.47531
5,send,76,S25.0,38,12,5.09193
5,send,16,S40.0,8,80,1.43304
5,send,6,S63.0,3,70,4.57292
5,send,83,S38.1,41,19,2.29335
5,send,5,S10.1,2,69,2.16048
5,send,125,S59.1,62,61,5.118
5,send,32,S53.0,16,96,6.1103
5,send,71,S58.1,35,7,9.69095
5,send,34,S07.0,17,98,2.38938
5,send,94,S31.0,47,30,5.76196
5,send,39,S08.1,19,103,2.95648
5,send,117,S48.1,58,53,3.58339
5,send,92,S30.0,46,28,5.4932
5,send,81,S26.1,40,17,5.28125
5,send,19,S04.1,9,83,4.8512
5,send,14,S03.0,7,78,1.43304
5,send,91,S29.1,45,27,6.5698
5,send,23,S05.1,11,87,1.71508
5,send,8,S02.0,4,72,1.43304
5,send,79,S50.1,39,15,2.51046
5,send,100,S45.0,50,36,1.97074
5,send,107,S51.1,53,43,1.99833
5,send,49,S14.1,24,113,2.36636
5,send,119,S49.1,59,55,4.03128
5,send,111,S44.1,55,47,1.97074
5,send,68,S20.0,34,4,4.03128
5,send,46,S13.0,23,110,3.47531
5,send,86,S32.0,43,22,3.13223
5,send,96,S60.0,48,32,8.0372
5,send,64,S42.0,32,0,2.29558
5,send,3,S01.1,1,67,4.34205
5,send,95,S31.1,47,31,5.76196
5,send,7,S63.1,3,71,4.57292
5,send,15,S03.1,7,79,1.43304
5,send,93,S30.1,46,29,5.4932
5,send,43,S15.1,21,107,7.29875
5,send,50,S62.0,25,114,2.36668
5,send,97,S60.1,48,33,8.0372
5,send,57,S34.1,28,121,1.99833
5,send,127,S57.1,63,63,5.118
5,send,89,S28.1,44,25,3.28212
5,send,51,S62.1,25,115,2.36668
5,send,116,S48.0,58,52,3.58339
5,send,118,S49.0,59,54,4.03128
5,send,28,S43.0,14,92,1.97074
5,send,33,S53.1,16,97,6.1103
5,send,70,S58.0,35,6,9.69095
5,send,47,S13.1,23,111,3.47531
5,send,30,S06.0,15,94,1.71621
5,send,106,S51.0,53,42,1.99833
5,send,45,S12.1,22,109,3.47531
5,send,10,S24.0,5,74,5.44305
5,send,31,S06.1,15,95,1.71621
5,send,113,S46.1,56,49,3.28212
5,send,41,S09.1,20,105,2.16048
5,send,18,S04.0,9,82,4.8512
5,send,53,S16.1,26,117,1.99833
5,send,26,S35.0,13,90,3.51307
5,send,120,S56.0,60,56,1.85292
5,send,48,S14.0,24,112,2.36636
5,send,87,S32.1,43,23,3.13223
5,send,1,S00.1,0,65,4.455
5,send,74,S23.0,37,10,7.98228
5,send,67,S19.1,33,3,2.44207
5,send,85,S27.1,42,21,3.14675
5,send,73,S22.1,36,9,4.455
5,send,4,S10.0,2,68,2.16048
5,send,9,S02.1,4,73,1.43304
5,send,55,S21.1,27,119,4.35708
5,send,121,S56.1,60,57,1.85292
5,send,42,S15.0,21,106,7.29875
5,send,126,S57.0,63,62,5.118
5,send,62,S18.0,31,126,2.44207
5,send,11,S24.1,5,75,5.44305
5,send,56,S34.0,28,120,1.99833
5,send,103,S36.1,51,39,2.16048
5,send,25,S11.1,12,89,1.97074
5,send,58,S55.0,29,122,7.28534
5,send,88,S28.0,44,24,3.28212
5,send,80,S26.0,40,16,5.28125
5,send,59,S55.1,29,123,7.28534
5,send,22,S05.0,11,86,1.71508
5,send,112,S46.0,56,48,3.28212
5,send,36,S39.0,18,100,9.1672
5,send,109,S41.1,54,45,2.04555
5,send,82,S38.0,41,18,2.29335
5,send,102,S36.0,51,38,2.16048
5,send,37,S39.1,18,101,9.1672
5,send,35,S07.1,17,99,2.38938
5,send,115,S47.1,57,51,5.71483
5,send,72,S22.0,36,8,4.455
5,send,108,S41.0,54,44,2.04555
5,send,29,S43.1,14,93,1.97074
5,send,20,S61.0,10,84,1.71733
5,send,77,S25.1,38,13,5.09193
5,send,75,S23.1,37,11,7.98228
5,send,66,S19.0,33,2,2.44207
5,send,104,S37.0,52,40,4.71138
5,send,110,S44.0,55,46,1.97074
5,send,52,S16.0,26,116,1.99833
5,send,54,S21.0,27,118,4.35708
5,send,101,S45.1,50,37,1.97074
5,send,0,S00.0,0,64,4.455
5,send,98,S33.0,49,34,4.71138
5,send,123,S54.1,61,59,11.7994
5,send,65,S42.1,32,1,2.29558
5,send,114,S47.0,57,50,5.71483
5,send,84,S27.0,42,20,3.14675
5,send,63,S18.1,31,127,2.44207
5,send,12,S52.0,6,76,1.43304
5,send,124,S59.0,62,60,5.118
5,send,40,S09.0,20,104,2.16048
5,send,78,S50.0,39,14,2.51046
5,send,13,S52.1,6,77,1.43304
6,receive,50,S62.0,25,114,7.92305
6,receive,51,S62.1,25,115,7.92305
6,receive,102,S36.0,51,38,5.28995
6,receive,106,S51.0,53,42,7.29875
6,receive,99,S33.1,49,35,3.87827
6,receive,101,S45.1,50,37,9.1672
6,receive,6,S63.0,3,70,9.69095
6,receive,123,S54.1,61,59,4.56625
6,receive,11,S24.1,5,75,6.5095
6,receive,103,S36.1,51,39,5.28995
6,receive,70,S58.0,35,6,5.48275
6,receive,63,S18.1,31,127,5.118
6,receive,74,S23.0,37,10,8.02003
6,receive,21,S61.1,10,85,5.9833
6,receive,26,S35.0,13,90,6.5698
6,receive,77,S25.1,38,13,2.86607
6,receive,10,S24.0,5,74,6.5095
6,receive,110,S44.0,55,46,3.90035
6,receive,7,S63.1,3,71,9.69095
6,receive,27,S35.1,13,91,6.5698
6,receive,45,S12.1,22,109,3.06833
6,receive,32,S53.0,16,96,8.0372
6,receive,96,S60.0,48,32,6.1103
6,receive,60,S17.0,30,124,4.12193
6,receive,16,S40.0,8,80,5.28125
6,receive,61,S17.1,30,125,4.12193
6,receive,98,S33.0,49,34,3.87827
6,receive,58,S55.0,29,122,11.7994
6,receive,20,S61.0,10,84,5.9833
6,receive,97,S60.1,48,33,6.1103
6,receive,75,S23.1,37,11,8.02003
6,receive,93,S30.1,46,29,2.71448
6,receive,41,S09.1,20,105,5.79162
6,receive,100,S45.0,50,36,9.1672
6,receive,107,S51.1,53,43,7.29875
6,receive,28,S43.0,14,92,5.4932
6,receive,33,S53.1,16,97,8.0372
6,receive,44,S12.0,22,108,3.06833
6,receive,38,S08.0,19,102,2.16048
6,receive,40,S09.0,20,104,5.79162
6,receive,62,S18.0,31,126,5.118
6,receive,111,S44.1,55,47,3.90035
6,receive,76,S25.0,38,12,2.86607
6,receive,122,S54.0,61,58,4.56625
6,receive,29,S43.1,14,93,5.4932
6,receive,59,S55.1,29,123,11.7994
6,receive,92,S30.0,46,28,2.71448
6,receive,71,S58.1,35,7,5.48275
6,receive,39,S08.1,19,103,2.16048
6,receive,17,S40.1,8,81,5.28125
6,send,88,S28.0,44,24,2.6348
6,send,110,S44.0,55,46,1.55782
6,send,0,S00.0,0,64,4.27659
6,send,38,S08.0,19,102,2.95648
6,send,8,S02.0,4,72,1.43304
6,send,112,S46.0,56,48,3.28212
6,send,78,S50.0,39,14,2.23305
6,send,101,S45.1,50,37,1.62531
6,send,95,S31.1,47,31,5.78565
6,send,39,S08.1,19,103,2.95648
6,send,93,S30.1,46,29,5.4932
6,send,9,S02.1,4,73,1.43304
6,send,35,S07.1,17,99,2.58695
6,send,120,S56.0,60,56,1.68586
6,send,53,S16.1,26,117,1.99833
6,send,82,S38.0,41,18,2.23305
6,send,87,S32.1,43,23,2.99165
6,send,7,S63.1,3,71,3.13703
6,send,81,S26.1,40,17,5.28125
6,send,24,S11.0,12,88,1.62531
6,send,40,S09.0,20,104,1.64845
6,send,41,S09.1,20,105,1.64845
6,send,109,S41.1,54,45,1.56178
6,send,12,S52.0,6,76,1.43304
6,send,73,S22.1,36,9,3.44386
6,send,44,S12.0,22,108,1.71099
6,send,3,S01.1,1,67,4.34205
6,send,29,S43.1,14,93,1.55695
6,send,46,S13.0,23,110,2.88947
6,send,79,S50.1,39,15,2.23305
6,send,66,S19.0,33,2,2.44207
6,send,45,S12.1,22,109,1.71099
6,send,28,S43.0,14,92,1.55695
6,send,33,S53.1,16,97,6.1103
6,send,116,S48.0,58,52,5.21831
6,send,63,S18.1,31,127,2.44207
6,send,102,S36.0,51,38,1.64953
6,send,72,S22.0,36,8,3.44386
6,send,26,S35.0,13,90,1.64834
6,send,125,S59.1,62,61,5.118
6,send,65,S42.1,32,1,2.23305
6,send,27,S35.1,13,91,1.64834
6,send,19,S04.1,9,83,5.1639
6,send,15,S03.1,7,79,1.43304
6,send,4,S10.0,2,68,1.64953
6,send,100,S45.0,50,36,1.62531
6,send,52,S16.0,26,116,1.99833
6,send,61,S17.1,30,125,2.44207
6,send,59,S55.1,29,123,7.44664
6,send,77,S25.1,38,13,3.39091
6,send,80,S26.0,40,16,5.28125
6,send,70,S58.0,35,6,9.69095
6,send,51,S62.1,25,115,2.20438
6,send,37,S39.1,18,101,9.1672
6,send,68,S20.0,34,4,3.4244
6,send,20,S61.0,10,84,1.68586
6,send,115,S47.1,57,51,5.71483
6,send,48,S14.0,24,112,2.20406
6,send,103,S36.1,51,39,1.64953
6,send,94,S31.0,47,30,5.78565
6,send,43,S15.1,21,107,3.83914
6,send,16,S40.0,8,80,1.43304
6,send,122,S54.0,61,58,11.7994
6,send,124,S59.0,62,60,5.118
6,send,75,S23.1,37,11,9.62809
6,send,50,S62.0,25,114,2.20438
6,send,13,S52.1,6,77,1.43304
6,send,69,S20.1,34,5,3.4244
6,send,98,S33.0,49,34,1.80582
6,send,97,S60.1,48,33,8.0372
6,send,58,S55.0,29,122,7.44664
6,send,92,S30.0,46,28,5.4932
6,send,127,S57.1,63,63,5.118
6,send,85,S27.1,42,21,2.99165
6,send,89,S28.1,44,25,2.6348
6,send,64,S42.0,32,0,2.23305
6,send,83,S38.1,41,19,2.23305
6,send,118,S49.0,59,54,5.23733
6,send,6,S63.0,3,70,3.13703
6,send,18,S04.0,9,82,5.1639
6,send,104,S37.0,52,40,8.13918
6,send,96,S60.0,48,32,8.0372
6,send,117,S48.1,58,53,5.21831
6,send,90,S29.0,45,26,6.5698
6,send,107,S51.1,53,43,1.99833
6,send,47,S13.1,23,111,2.88947
6,send,99,S33.1,49,35,1.80582
6,send,126,S57.0,63,62,5.118
6,send,108,S41.0,54,44,1.56178
6,send,123,S54.1,61,59,11.7994
6,send,5,S10.1,2,69,1.64953
6,send,60,S17.0,30,124,2.44207
6,send,54,S21.0,27,118,3.36536
6,send,34,S07.0,17,98,2.58695
6,send,22,S05.0,11,86,1.68586
6,send,119,S49.1,59,55,5.23733
6,send,36,S39.0,18,100,9.1672
6,send,23,S05.1,11,87,1.68586
6,send,11,S24.1,5,75,5.44305
6,send,10,S24.0,5,74,5.44305
6,send,113,S46.1,56,49,3.28212
6,send,25,S11.1,12,89,1.62531
6,send,56,S34.0,28,120,1.99833
6,send,76,S25.0,38,12,3.39091
6,send,2,S01.0,1,66,4.34205
6,send,106,S51.0,53,42,1.99833
6,send,114,S47.0,57,50,5.71483
6,send,91,S29.1,45,27,6.5698
6,send,31,S06.1,15,95,1.68586
6,send,14,S03.0,7,78,1.43304
6,send,17,S40.1,8,81,1.43304
6,send,30,S06.0,15,94,1.68586
6,send,21,S61.1,10,85,1.68586
6,send,32,S53.0,16,96,6.1103
6,send,1,S00.1,0,65,4.27659
6,send,105,S37.1,52,41,8.13918
6,send,57,S34.1,28,121,1.99833
6,send,49,S14.1,24,113,2.20406
6,send,86,S32.0,43,22,2.99165
6,send,71,S58.1,35,7,9.69095
6,send,111,S44.1,55,47,1.55782
6,send,55,S21.1,27,119,3.36536
6,send,121,S56.1,60,57,1.68586
6,send,67,S19.1,33,3,2.44207
6,send,62,S18.0,31,126,2.44207
6,send,42,S15.0,21,106,3.83914
6,send,84,S27.0,42,20,2.99165
6,send,74,S23.0,37,10,9.62809
7,receive,44,S12.0,22,108,2.62372
7,receive,42,S15.0,21,106,1.99833
7,receive,32,S53.0,16,96,8.0372
7,receive,8,S02.0,4,72,4.41735
7,receive,10,S24.0,5,74,6.5095
7,receive,62,S18.0,31,126,4.7814
7,receive,24,S11.0,12,88,6.5027
7,receive,67,S19.1,33,3,4.66445
7,receive,96,S60.0,48,32,6.1103
7,receive,55,S21.1,27,119,4.03128
7,receive,54,S21.0,27,118,4.03128
7,receive,70,S58.0,35,6,5.63122
7,receive,39,S08.1,19,103,2.16048
7,receive,111,S44.1,55,47,4.46068
7,receive,17,S40.1,8,81,5.28125
7,receive,83,S38.1,41,19,3.30845
7,receive,92,S30.0,46,28,2.65521
7,receive,97,S60.1,48,33,6.1103
7,receive,107,S51.1,53,43,7.29875
7,receive,73,S22.1,36,9,2.86607
7,receive,50,S62.0,25,114,7.92305
7,receive,112,S46.0,56,48,2.51665
7,receive,41,S09.1,20,105,3.86108
7,receive,122,S54.0,61,58,4.56625
7,receive,71,S58.1,35,7,5.63122
7,receive,113,S46.1,56,49,2.51665
7,receive,27,S35.1,13,91,6.5698
7,receive,102,S36.0,51,38,5.28995
7,receive,45,S12.1,22,109,2.62372
7,receive,110,S44.0,55,46,4.46068
7,receive,74,S23.0,37,10,8.02003
7,receive,98,S33.0,49,34,2.5533
7,receive,103,S36.1,51,39,5.28995
7,receive,11,S24.1,5,75,6.5095
7,receive,72,S22.0,36,8,2.86607
7,receive,7,S63.1,3,71,9.69095
7,receive,12,S52.0,6,76,7.27398
7,receive,25,S11.1,12,89,6.5027
7,receive,89,S28.1,44,25,2.62765
7,receive,61,S17.1,30,125,4.5764
7,receive,77,S25.1,38,13,2.86607
7,receive,99,S33.1,49,35,2.5533
7,receive,28,S43.0,14,92,5.4932
7,receive,82,S38.0,41,18,3.30845
7,receive,16,S40.0,8,80,5.28125
7,receive,26,S35.0,13,90,6.5698
7,receive,13,S52.1,6,77,7.27398
7,receive,58,S55.0,29,122,11.7994
7,receive,40,S09.0,20,104,3.86108
7,receive,38,S08.0,19,102,2.16048
7,receive,63,S18.1,31,127,4.7814
7,receive,31,S06.1,15,95,3.82565
7,receive,100,S45.0,50,36,9.1672
7,receive,127,S57.1,63,63,3.6631
7,receive,60,S17.0,30,124,4.5764
7,receive,21,S61.1,10,85,5.9833
7,receive,6,S63.0,3,70,9.69095
7,receive,88,S28.0,44,24,2.62765
7,receive,51,S62.1,25,115,7.92305
7,receive,33,S53.1,16,97,8.0372
7,receive,30,S06.0,15,94,3.82565
7,receive,59,S55.1,29,123,11.7994
7,receive,43,S15.1,21,107,1.99833
7,receive,123,S54.1,61,59,4.56625
7,receive,126,S57.0,63,62,3.6631
7,receive,76,S25.0,38,12,2.86607
7,receive,66,S19.0,33,2,4.66445
7,receive,20,S61.0,10,84,5.9833
7,receive,101,S45.1,50,37,9.1672
7,receive,9,S02.1,4,73,4.41735
7,receive,93,S30.1,46,29,2.65521
7,receive,29,S43.1,14,93,5.4932
7,receive,75,S23.1,37,11,8.02003
7,receive,106,S51.0,53,42,7.29875
7,send,66,S19.0,33,2,2.44207
7,send,26,S35.0,13,90,1.53416
7,send,75,S23.1,37,11,9.71723
7,send,63,S18.1,31,127,2.44207
7,send,42,S15.0,21,106,3.64938
7,send,3,S01.1,1,67,2.97286
7,send,104,S37.0,52,40,8.34253
7,send,53,S16.1,26,117,1.69687
7,send,120,S56.0,60,56,1.68586
7,send,21,S61.1,10,85,1.68586
7,send,70,S58.0,35,6,9.69095
7,send,125,S59.1,62,61,4.38276
7,send,83,S38.1,41,19,2.23305
7,send,112,S46.0,56,48,2.50754
7,send,38,S08.0,19,102,2.66304
7,send,2,S01.0,1,66,2.97286
7,send,72,S22.0,36,8,3.3884
7,send,90,S29.0,45,26,6.5698
7,send,1,S00.1,0,65,4.26629
7,send,89,S28.1,44,25,2.46922
7,send,121,S56.1,60,57,1.68586
7,send,17,S40.1,8,81,1.43304
7,send,85,S27.1,42,21,3.00008
7,send,84,S27.0,42,20,3.00008
7,send,27,S35.1,13,91,1.53416
7,send,9,S02.1,4,73,1.43304
7,send,71,S58.1,35,7,9.69095
7,send,23,S05.1,11,87,1.68586
7,send,111,S44.1,55,47,1.53416
7,send,60,S17.0,30,124,2.44207
7,send,117,S48.1,58,53,4.39765
7,send,51,S62.1,25,115,1.70889
7,send,36,S39.0,18,100,4.84028
7,send,69,S20.1,34,5,3.3884
7,send,25,S11.1,12,89,1.60487
7,send,95,S31.1,47,31,3.14529
7,send,52,S16.0,26,116,1.69687
7,send,100,S45.0,50,36,1.60487
7,send,12,S52.0,6,76,1.43304
7,send,15,S03.1,7,79,1.43304
7,send,76,S25.0,38,12,3.30177
7,send,114,S47.0,57,50,6.49105
7,send,62,S18.0,31,126,2.44207
7,send,103,S36.1,51,39,1.62036
7,send,7,S63.1,3,71,3.04862
7,send,16,S40.0,8,80,1.43304
7,send,19,S04.1,9,83,5.18386
7,send,106,S51.0,53,42,2.14811
7,send,59,S55.1,29,123,7.44664
7,send,20,S61.0,10,84,1.68586
7,send,96,S60.0,48,32,8.0372
7,send,46,S13.0,23,110,2.8558
7,send,82,S38.0,41,18,2.23305
7,send,74,S23.0,37,10,9.71723
7,send,49,S14.1,24,113,1.70786
7,send,119,S49.1,59,55,5.31705
7,send,54,S21.0,27,118,3.30177
7,send,88,S28.0,44,24,2.46922
7,send,68,S20.0,34,4,3.3884
7,send,33,S53.1,16,97,6.1103
7,send,80,S26.0,40,16,5.28125
7,send,14,S03.0,7,78,1.43304
7,send,118,S49.0,59,54,5.31705
7,send,94,S31.0,47,30,3.14529
7,send,18,S04.0,9,82,5.18386
7,send,55,S21.1,27,119,3.30177
7,send,32,S53.0,16,96,6.1103
7,send,91,S29.1,45,27,6.5698
7,send,29,S43.1,14,93,1.53416
7,send,4,S10.0,2,68,1.62036
7,send,41,S09.1,20,105,1.62036
7,send,122,S54.0,61,58,11.7994
7,send,30,S06.0,15,94,1.68586
7,send,22,S05.0,11,86,1.68586
7,send,11,S24.1,5,75,5.44305
7,send,39,S08.1,19,103,2.66304
7,send,10,S24.0,5,74,5.44305
7,send,35,S07.1,17,99,2.27042
7,send,5,S10.1,2,69,1.62036
7,send,110,S44.0,55,46,1.53416
7,send,92,S30.0,46,28,5.4932
7,send,116,S48.0,58,52,4.39765
7,send,57,S34.1,28,121,2.14811
7,send,105,S37.1,52,41,8.34253
7,send,107,S51.1,53,43,2.14811
7,send,99,S33.1,49,35,1.62036
7,send,79,S50.1,39,15,2.23305
7,send,44,S12.0,22,108,1.60487
7,send,109,S41.1,54,45,1.53416
7,send,37,S39.1,18,101,4.84028
7,send,24,S11.0,12,88,1.60487
7,send,108,S41.0,54,44,1.53416
7,send,93,S30.1,46,29,5.4932
7,send,34,S07.0,17,98,2.27042
7,send,31,S06.1,15,95,1.68586
7,send,126,S57.0,63,62,5.64463
7,send,98,S33.0,49,34,1.62036
7,send,127,S57.1,63,63,5.64463
7,send,48,S14.0,24,112,1.70786
7,send,28,S43.0,14,92,1.53416
7,send,43,S15.1,21,107,3.64938
7,send,81,S26.1,40,17,5.28125
7,send,47,S13.1,23,111,2.8558
7,send,0,S00.0,0,64,4.26629
7,send,13,S52.1,6,77,1.43304
7,send,124,S59.0,62,60,4.38276
7,send,78,S50.0,39,14,2.23305
7,send,61,S17.1,30,125,2.44207
7,send,73,S22.1,36,9,3.3884
7,send,45,S12.1,22,109,1.60487
7,send,40,S09.0,20,104,1.62036
7,send,6,S63.0,3,70,3.04862
7,send,123,S54.1,61,59,11.7994
7,send,97,S60.1,48,33,8.0372
7,send,8,S02.0,4,72,1.43304
7,send,101,S45.1,50,37,1.60487
7,send,113,S46.1,56,49,2.50754
7,send,87,S32.1,43,23,2.98325
7,send,86,S32.0,43,22,2.98325
7,send,64,S42.0,32,0,2.23305
7,send,65,S42.1,32,1,2.23305
7,send,115,S47.1,57,51,6.49105
7,send,56,S34.0,28,120,2.14811
7,send,50,S62.0,25,114,1.70889
7,send,102,S36.0,51,38,1.62036
7,send,58,S55.0,29,122,7.44664
7,send,77,S25.1,38,13,3.30177
7,send,67,S19.1,33,3,2.44207
8,receive,59,S55.1,29,123,11.7994
8,receive,122,S54.0,61,58,4.56625
8,receive,99,S33.1,49,35,2.64379
8,receive,13,S52.1,6,77,7.27398
8,receive,60,S17.0,30,124,4.5764
8,receive,89,S28.1,44,25,1.97074
8,receive,123,S54.1,61,59,4.56625
8,receive,26,S35.0,13,90,6.5698
8,receive,4,S10.0,2,68,5.0826
8,receive,41,S09.1,20,105,3.86108
8,receive,21,S61.1,10,85,2.99165
8,receive,44,S12.0,22,108,1.93814
8,receive,92,S30.0,46,28,2.01505
8,receive,102,S36.0,51,38,5.28995
8,receive,96,S60.0,48,32,6.1103
8,receive,66,S19.0,33,2,5.94507
8,receive,11,S24.1,5,75,6.5095
8,receive,113,S46.1,56,49,2.51665
8,receive,9,S02.1,4,73,4.41735
8,receive,7,S63.1,3,71,9.69095
8,receive,87,S32.1,43,23,2.5533
8,receive,17,S40.1,8,81,5.28125
8,receive,8,S02.0,4,72,4.41735
8,receive,25,S11.1,12,89,3.38901
8,receive,70,S58.0,35,6,4.11324
8,receive,82,S38.0,41,18,3.30845
8,receive,110,S44.0,55,46,2.97378
8,receive,86,S32.0,43,22,2.5533
8,receive,112,S46.0,56,48,2.51665
8,receive,51,S62.1,25,115,6.64628
8,receive,30,S06.0,15,94,3.82565
8,receive,28,S43.0,14,92,5.4932
8,receive,126,S57.0,63,62,3.51462
8,receive,27,S35.1,13,91,6.5698
8,receive,63,S18.1,31,127,4.7814
8,receive,107,S51.1,53,43,7.29875
8,receive,24,S11.0,12,88,3.38901
8,receive,33,S53.1,16,97,8.0372
8,receive,98,S33.0,49,34,2.64379
8,receive,67,S19.1,33,3,5.94507
8,receive,88,S28.0,44,24,1.97074
8,receive,54,S21.0,27,118,4.03128
8,receive,48,S14.0,24,112,3.38901
8,receive,111,S44.1,55,47,2.97378
8,receive,58,S55.0,29,122,11.7994
8,receive,39,S08.1,19,103,2.16048
8,receive,38,S08.0,19,102,2.16048
8,receive,50,S62.0,25,114,6.64628
8,receive,31,S06.1,15,95,3.82565
8,receive,77,S25.1,38,13,1.43304
8,receive,103,S36.1,51,39,5.28995
8,receive,75,S23.1,37,11,8.02003
8,receive,18,S04.0,9,82,4.0661
8,receive,16,S40.0,8,80,5.28125
8,receive,101,S45.1,50,37,9.1672
8,receive,74,S23.0,37,10,8.02003
8,receive,20,S61.0,10,84,2.99165
8,receive,55,S21.1,27,119,4.03128
8,receive,5,S10.1,2,69,5.0826
8,receive,12,S52.0,6,76,7.27398
8,receive,100,S45.0,50,36,9.1672
8,receive,19,S04.1,9,83,4.0661
8,receive,72,S22.0,36,8,2.86607
8,receive,76,S25.0,38,12,1.43304
8,receive,93,S30.1,46,29,2.01505
