interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
28,receive,10,S63.0,5,6,5.1017
28,receive,82,S49.0,41,71,4.26065
28,receive,97,S50.1,48,82,32.7292
28,receive,51,S16.1,25,83,12.0664
28,receive,9,S37.1,4,114,29.8199
28,receive,65,S21.1,32,46,3.52647
28,receive,36,S43.0,18,58,15.6202
28,receive,8,S37.0,4,36,4.14892
28,receive,69,S57.1,34,105,5.07311
28,receive,24,S04.0,12,59,15.671
28,receive,84,S20.0,42,66,5.27119
28,receive,124,S56.0,62,25,7.49553
28,receive,114,S47.0,57,58,5.93219
28,receive,78,S19.0,39,52,5.27119
28,receive,92,S24.0,46,52,5.27119
28,receive,37,S43.1,18,33,7.34717
28,receive,107,S55.1,53,69,13.432
28,receive,13,S02.1,6,1,7.44125
28,receive,125,S56.1,62,25,7.49553
28,receive,40,S15.0,20,108,5.07311
28,receive,1,S00.1,0,109,5.50031
28,receive,37,S43.1,18,84,8.94037
28,receive,108,S31.0,54,24,8.58816
28,receive,21,S61.1,10,37,4.14892
28,receive,52,S33.0,26,101,8.39171
28,receive,48,S08.0,24,65,3.0864
28,receive,13,S02.1,6,72,4.26065
28,receive,79,S19.1,39,98,7.36566
28,receive,36,S43.0,18,116,3.92371
28,receive,19,S59.1,9,60,4.79481
28,receive,36,S43.0,18,92,4.73397
28,receive,30,S05.0,15,82,11.0646
28,receive,115,S47.1,57,62,4.79481
28,receive,117,S51.1,58,124,7.4983
28,receive,47,S39.1,23,89,16.7758
28,receive,10,S63.0,5,93,5.1017
28,receive,125,S56.1,62,41,12.0469
28,receive,48,S08.0,24,99,3.0864
28,receive,3,S01.1,1,79,5.43936
28,receive,101,S38.1,50,95,21.9747
28,receive,29,S58.1,14,40,12.0469
28,receive,63,S62.1,31,38,6.09465
28,receive,28,S58.0,14,21,40.89
28,receive,70,S17.0,35,5,3.0864
28,receive,107,S55.1,53,29,13.432
28,receive,83,S49.1,41,103,12.5898
28,receive,43,S53.1,21,37,4.14892
28,receive,99,S26.1,49,28,8.94037
28,receive,24,S04.0,12,52,3.54918
28,receive,74,S32.0,37,17,18.7615
28,receive,72,S18.0,36,16,9.27904
28,receive,25,S04.1,12,28,12.9155
28,receive,112,S36.0,56,101,16.9946
28,receive,61,S14.1,30,103,5.07311
28,receive,114,S47.0,57,61,4.79481
28,receive,35,S35.1,17,103,21.0516
28,receive,15,S45.1,7,2,7.8449
28,receive,27,S40.1,13,9,11.2891
28,receive,104,S30.0,52,60,4.79481
28,receive,34,S35.0,17,127,3.54918
28,receive,5,S10.1,2,28,4.95201
28,receive,57,S12.1,28,1,4.94221
28,receive,101,S38.1,50,10,6.0073
28,receive,3,S01.1,1,56,3.99438
28,receive,124,S56.0,62,68,16.5237
28,receive,78,S19.0,39,46,7.4983
28,receive,125,S56.1,62,57,12.0469
28,receive,11,S63.1,5,3,5.1017
28,receive,36,S43.0,18,72,12.0664
28,receive,50,S16.0,25,33,6.71616
28,receive,98,S26.0,49,90,11.1017
28,receive,8,S37.0,4,78,6.0073
28,receive,19,S59.1,9,87,28.6552
28,receive,101,S38.1,50,81,5.93219
28,receive,77,S42.1,38,7,9.28957
28,receive,75,S32.1,37,73,12.7065
28,receive,122,S46.0,61,68,3.35553
28,receive,108,S31.0,54,9,7.4983
28,receive,85,S20.1,42,12,3.99438
28,receive,127,S54.1,63,73,7.45127
28,receive,41,S15.1,20,122,5.07311
28,receive,62,S62.0,31,125,13.3772
28,receive,21,S61.1,10,8,7.44125
28,receive,56,S12.0,28,49,3.52647
28,receive,98,S26.0,49,16,6.51304
28,receive,12,S02.0,6,126,3.54918
28,receive,26,S40.0,13,63,4.79481
28,receive,56,S12.0,28,15,8.35737
28,receive,90,S28.0,45,110,6.79637
28,receive,117,S51.1,58,5,7.32484
28,receive,42,S53.0,21,120,4.14892
28,receive,27,S40.1,13,5,7.34717
28,receive,49,S08.1,24,33,3.0864
28,receive,127,S54.1,63,61,4.79481
28,receive,63,S62.1,31,30,6.09465
28,receive,6,S27.0,3,10,6.51304
28,receive,109,S31.1,54,93,13.5767
28,receive,44,S07.0,22,72,12.0664
28,receive,61,S14.1,30,35,3.52647
28,receive,88,S23.0,44,23,15.9732
28,receive,62,S62.0,31,78,5.43936
28,receive,77,S42.1,38,119,30.3472
28,receive,97,S50.1,48,94,7.99608
28,receive,116,S51.0,58,71,4.26065
28,receive,59,S13.1,29,49,3.11208
28,receive,60,S14.0,30,40,13.3772
28,receive,36,S43.0,18,84,8.94037
28,receive,12,S02.0,6,115,9.72277
28,receive,105,S30.1,52,110,17.5525
28,receive,32,S11.0,16,21,4.95256
28,receive,73,S18.1,36,20,9.27904
28,receive,12,S02.0,6,90,3.54918
28,receive,91,S28.1,45,7,27.8591
28,receive,122,S46.0,61,7,3.35553
28,receive,49,S08.1,24,8,3.0864
28,receive,53,S33.1,26,108,18.7615
28,receive,126,S54.0,63,97,7.45646
28,receive,94,S25.0,47,82,11.552
28,receive,58,S13.0,29,47,5.07311
28,receive,103,S48.1,51,122,8.18197
28,receive,53,S33.1,26,99,11.9214
28,receive,120,S44.0,60,56,7.34717
28,receive,14,S45.0,7,106,4.26065
28,receive,16,S52.0,8,127,14.1495
28,receive,80,S29.0,40,58,8.76762
28,receive,108,S31.0,54,49,5.28609
28,receive,102,S48.0,51,30,7.1537
28,receive,48,S08.0,24,96,3.0864
28,receive,11,S63.1,5,13,3.99438
28,receive,119,S41.1,59,8,11.2891
28,receive,103,S48.1,51,6,11.1017
28,receive,43,S53.1,21,34,7.4983
28,receive,117,S51.1,58,65,5.43936
28,receive,86,S22.0,43,47,7.1537
28,receive,106,S55.0,53,27,3.92371
28,receive,19,S59.1,9,86,28.6552
28,receive,126,S54.0,63,85,7.45646
28,receive,34,S35.0,17,95,16.9946
28,receive,98,S26.0,49,29,8.94037
28,receive,91,S28.1,45,50,5.27119
28,receive,110,S60.0,55,11,20.054
28,receive,53,S33.1,26,112,12.9865
28,receive,117,S51.1,58,119,7.4983
28,receive,43,S53.1,21,70,7.45127
28,receive,80,S29.0,40,102,3.92371
28,receive,66,S34.0,33,112,28.8522
28,receive,120,S44.0,60,64,6.81779
28,receive,112,S36.0,56,43,3.54918
28,receive,43,S53.1,21,67,7.45127
28,receive,23,S03.1,11,54,7.34717
28,receive,67,S34.1,33,107,11.164
28,receive,112,S36.0,56,86,6.0073
28,receive,62,S62.0,31,84,5.43936
28,receive,105,S30.1,52,12,8.58507
28,receive,53,S33.1,26,59,5.28609
28,receive,121,S44.1,60,15,4.73397
28,receive,121,S44.1,60,53,4.73397
28,receive,56,S12.0,28,0,4.94221
28,receive,39,S06.1,19,69,7.83568
28,receive,115,S47.1,57,23,5.93219
28,receive,22,S03.0,11,107,3.54918
28,receive,77,S42.1,38,88,6.81779
28,receive,14,S45.0,7,47,9.33751
28,receive,7,S27.1,3,39,5.27119
28,receive,82,S49.0,41,126,4.26065
28,receive,32,S11.0,16,14,8.35737
28,receive,6,S27.0,3,68,8.94037
28,receive,11,S63.1,5,21,6.09465
28,receive,2,S01.0,1,26,3.99438
28,receive,55,S09.1,27,22,3.99438
28,receive,101,S38.1,50,38,15.5023
28,receive,118,S41.0,59,123,8.18197
28,receive,116,S51.0,58,107,7.4983
28,receive,118,S41.0,59,62,4.79481
28,receive,63,S62.1,31,4,6.71616
28,receive,46,S39.0,23,119,10.3563
28,receive,7,S27.1,3,64,8.94037
28,receive,53,S33.1,26,65,8.94037
28,receive,33,S11.1,16,114,5.07311
28,receive,57,S12.1,28,79,5.07311
28,receive,115,S47.1,57,56,5.93219
28,receive,18,S59.0,9,0,7.44125
28,receive,60,S14.0,30,17,6.09465
28,receive,5,S10.1,2,48,24.9831
28,receive,74,S32.0,37,66,12.9865
28,receive,14,S45.0,7,85,8.94037
28,receive,45,S07.1,22,27,5.93219
28,receive,89,S23.1,44,36,4.14892
28,receive,101,S38.1,50,24,5.93219
28,receive,25,S04.1,12,71,3.53146
28,receive,63,S62.1,31,59,32.7977
28,receive,17,S52.1,8,22,3.99438
28,receive,93,S24.1,46,117,11.552
28,receive,91,S28.1,45,73,4.42447
28,receive,0,S00.0,0,84,7.02453
28,receive,0,S00.0,0,71,5.50031
28,receive,4,S10.0,2,36,9.47921
28,receive,93,S24.1,46,66,5.27119
28,receive,71,S17.1,35,43,7.77138
28,receive,98,S26.0,49,35,5.27119
28,receive,17,S52.1,8,103,10.8472
28,receive,93,S24.1,46,98,12.3314
28,receive,60,S14.0,30,29,13.3772
28,receive,47,S39.1,23,75,5.50031
28,receive,57,S12.1,28,76,5.07311
28,receive,48,S08.0,24,68,6.71616
28,receive,101,S38.1,50,26,5.93219
28,receive,51,S16.1,25,89,10.6775
28,receive,83,S49.1,41,107,4.26065
28,receive,119,S41.1,59,88,6.82272
28,receive,51,S16.1,25,27,5.93219
28,receive,33,S11.1,16,34,8.35737
28,receive,12,S02.0,6,91,3.54918
28,receive,10,S63.0,5,69,22.9213
28,receive,41,S15.1,20,48,3.52647
28,receive,49,S08.1,24,113,3.0864
28,receive,84,S20.0,42,72,52.109
28,receive,48,S08.0,24,56,6.71616
28,receive,31,S05.1,15,116,11.2934
28,receive,111,S60.1,55,113,12.9865
28,receive,98,S26.0,49,103,7.1537
28,receive,98,S26.0,49,11,6.51304
28,receive,1,S00.1,0,117,5.50031
28,receive,44,S07.0,22,92,3.0864
28,receive,27,S40.1,13,56,9.30372
28,receive,35,S35.1,17,116,13.1764
28,receive,8,S37.0,4,35,11.2567
28,receive,16,S52.0,8,18,10.3373
28,receive,64,S21.0,32,47,3.52647
28,receive,15,S45.1,7,87,7.44125
28,receive,38,S06.0,19,34,3.0864
28,receive,22,S03.0,11,125,12.9155
28,receive,99,S26.1,49,107,4.42447
28,receive,15,S45.1,7,127,7.8449
28,receive,38,S06.0,19,10,11.974
28,receive,20,S61.0,10,36,4.14892
28,receive,29,S58.1,14,8,5.1017
28,receive,123,S46.1,61,56,3.35553
28,receive,24,S04.0,12,35,9.05779
28,receive,48,S08.0,24,91,3.0864
28,receive,84,S20.0,42,105,3.92371
28,receive,113,S36.1,56,27,9.33751
28,receive,28,S58.0,14,57,6.71616
28,receive,87,S22.1,43,81,4.42447
28,receive,14,S45.0,7,20,7.8449
28,receive,49,S08.1,24,41,6.71616
28,receive,120,S44.0,60,12,3.99438
28,receive,57,S12.1,28,81,5.07311
28,receive,122,S46.0,61,55,3.35553
28,receive,18,S59.0,9,115,3.92371
28,receive,63,S62.1,31,70,3.53146
28,receive,43,S53.1,21,7,5.13541
28,receive,73,S18.1,36,12,3.98344
28,receive,125,S56.1,62,1,7.44125
28,receive,112,S36.0,56,79,6.0073
28,receive,123,S46.1,61,54,3.35553
28,receive,20,S61.0,10,102,10.8341
28,receive,105,S30.1,52,50,3.53146
28,receive,30,S05.0,15,45,3.11208
28,receive,73,S18.1,36,106,13.6381
28,receive,78,S19.0,39,77,6.54898
28,receive,88,S23.0,44,68,6.24317
28,receive,107,S55.1,53,1,6.51304
28,receive,76,S42.0,38,33,4.14892
28,receive,51,S16.1,25,85,9.27904
28,receive,76,S42.0,38,123,4.14892
28,receive,10,S63.0,5,122,3.92371
28,receive,63,S62.1,31,70,3.53146
28,receive,98,S26.0,49,32,3.98344
28,receive,49,S08.1,24,94,3.0864
28,receive,83,S49.1,41,11,11.1565
28,receive,46,S39.0,23,3,8.58507
28,receive,108,S31.0,54,0,7.44125
28,receive,31,S05.1,15,88,6.79637
28,receive,65,S21.1,32,95,7.36566
28,receive,110,S60.0,55,8,7.44125
28,receive,40,S15.0,20,66,5.27119
28,receive,43,S53.1,21,64,21.7819
28,receive,43,S53.1,21,119,5.5245
28,receive,90,S28.0,45,95,6.79637
28,receive,100,S38.0,50,15,3.35553
28,receive,121,S44.1,60,11,4.73397
28,receive,9,S37.1,4,124,5.93219
28,receive,10,S63.0,5,31,3.54918
28,receive,86,S22.0,43,4,6.24317
28,receive,1,S00.1,0,20,9.61508
28,receive,44,S07.0,22,124,11.164
28,receive,113,S36.1,56,63,9.33751
28,receive,44,S07.0,22,96,11.974
28,receive,96,S50.0,48,1,7.44125
28,receive,91,S28.1,45,72,4.42447
28,receive,60,S14.0,30,9,5.1017
28,receive,83,S49.1,41,41,4.26065
28,receive,101,S38.1,50,74,5.50031
28,receive,6,S27.0,3,49,5.27119
28,receive,115,S47.1,57,113,9.51425
28,receive,40,S15.0,20,50,3.52647
28,receive,7,S27.1,3,78,8.94037
28,receive,30,S05.0,15,29,12.9155
28,receive,110,S60.0,55,90,7.35812
28,receive,57,S12.1,28,21,6.09465
28,receive,119,S41.1,59,127,9.33446
28,receive,79,S19.1,39,68,22.9213
28,receive,0,S00.0,0,84,7.02453
28,receive,34,S35.0,17,116,24.0226
28,receive,44,S07.0,22,91,9.83333
28,receive,58,S13.0,29,80,5.07311
28,receive,103,S48.1,51,43,4.26065
28,receive,46,S39.0,23,28,8.58507
28,receive,64,S21.0,32,67,5.27119
28,receive,123,S46.1,61,22,3.35553
28,receive,125,S56.1,62,33,12.0469
28,receive,26,S40.0,13,125,9.30513
28,receive,123,S46.1,61,43,3.35553
28,receive,76,S42.0,38,13,4.14892
28,receive,58,S13.0,29,117,5.07311
28,receive,90,S28.0,45,42,4.42447
28,receive,22,S03.0,11,3,26.4698
28,receive,42,S53.0,21,85,2.07827
28,receive,90,S28.0,45,83,4.42447
28,receive,2,S01.0,1,79,5.43936
28,receive,62,S62.0,31,45,3.11208
28,receive,42,S53.0,21,16,11.2934
28,receive,81,S29.1,40,9,6.51304
28,receive,110,S60.0,55,90,7.35812
28,receive,39,S06.1,19,14,3.0864
28,receive,127,S54.1,63,61,4.79481
28,receive,64,S21.0,32,32,6.24317
28,receive,1,S00.1,0,116,5.50031
28,receive,5,S10.1,2,52,4.95201
28,receive,58,S13.0,29,42,6.71616
28,receive,16,S52.0,8,11,7.44125
28,receive,4,S10.0,2,124,3.54918
28,receive,95,S25.1,47,51,3.5581
28,receive,51,S16.1,25,106,11.164
28,receive,93,S24.1,46,5,7.25778
28,receive,78,S19.0,39,53,5.27119
28,receive,53,S33.1,26,39,8.39171
28,receive,55,S09.1,27,121,22.1205
28,receive,106,S55.0,53,32,5.13541
28,receive,60,S14.0,30,106,11.164
28,receive,59,S13.1,29,118,5.07311
28,receive,29,S58.1,14,23,7.49553
28,receive,22,S03.0,11,81,4.26065
28,receive,110,S60.0,55,19,20.054
28,receive,8,S37.0,4,32,7.32484
28,receive,106,S55.0,53,42,7.77138
28,receive,18,S59.0,9,94,7.44159
28,receive,91,S28.1,45,114,3.92371
28,receive,10,S63.0,5,57,6.71616
28,receive,58,S13.0,29,81,5.07311
28,receive,41,S15.1,20,78,3.52647
28,receive,6,S27.0,3,44,5.27119
28,receive,125,S56.1,62,83,14.5023
28,receive,93,S24.1,46,83,11.552
28,receive,84,S20.0,42,65,30.1803
28,receive,60,S14.0,30,76,5.43936
28,receive,9,S37.1,4,31,3.54918
28,receive,84,S20.0,42,104,3.92371
28,receive,93,S24.1,46,114,7.1537
28,receive,34,S35.0,17,85,8.94037
28,receive,96,S50.0,48,113,7.4983
28,receive,110,S60.0,55,120,4.14892
28,receive,117,S51.1,58,63,14.4401
28,receive,115,S47.1,57,31,9.51425
28,receive,12,S02.0,6,108,9.72277
28,receive,10,S63.0,5,109,5.1017
28,receive,110,S60.0,55,56,6.71616
28,receive,73,S18.1,36,114,3.92371
28,receive,64,S21.0,32,119,6.54898
28,receive,58,S13.0,29,99,5.1017
28,receive,15,S45.1,7,95,3.93166
28,receive,57,S12.1,28,126,12.5495
28,receive,13,S02.1,6,78,4.26065
28,receive,16,S52.0,8,62,10.3373
28,receive,2,S01.0,1,122,3.99438
28,receive,16,S52.0,8,4,3.99438
28,receive,45,S07.1,22,0,7.44125
28,receive,74,S32.0,37,112,12.9865
28,receive,62,S62.0,31,100,3.53146
28,receive,83,S49.1,41,30,7.35812
28,receive,69,S57.1,34,42,12.0469
28,receive,26,S40.0,13,85,8.58507
28,receive,94,S25.0,47,88,16.6763
28,receive,23,S03.1,11,92,11.0646
28,receive,92,S24.0,46,113,11.2567
28,receive,35,S35.1,17,30,3.54918
28,receive,114,S47.0,57,40,5.93219
28,receive,22,S03.0,11,7,12.9155
28,receive,31,S05.1,15,18,20.8758
28,receive,63,S62.1,31,45,3.11208
28,receive,116,S51.0,58,53,7.4983
28,receive,57,S12.1,28,96,5.07311
28,receive,43,S53.1,21,124,5.13541
28,receive,116,S51.0,58,102,10.8341
28,receive,8,S37.0,4,57,5.93219
28,receive,10,S63.0,5,115,3.92371
28,receive,22,S03.0,11,112,9.05779
28,receive,127,S54.1,63,14,4.14892
28,receive,93,S24.1,46,65,12.2669
28,receive,76,S42.0,38,64,6.81779
28,receive,94,S25.0,47,105,5.93219
28,receive,61,S14.1,30,100,3.52647
28,receive,12,S02.0,6,5,7.34717
28,receive,6,S27.0,3,118,6.54898
28,receive,28,S58.0,14,95,23.5363
28,receive,123,S46.1,61,51,3.35553
28,receive,69,S57.1,34,123,5.07311
28,receive,108,S31.0,54,87,6.82272
28,receive,15,S45.1,7,61,16.2637
28,receive,36,S43.0,18,61,14.5516
28,receive,123,S46.1,61,108,3.35553
28,receive,34,S35.0,17,8,16.9946
28,receive,121,S44.1,60,119,9.47921
28,send,49,S08.1,24,118,3.11208
28,send,49,S08.1,24,6,5.27119
28,send,49,S08.1,24,59,3.11208
28,send,49,S08.1,24,73,5.28609
28,send,49,S08.1,24,99,5.27119
28,send,49,S08.1,24,24,3.11208
28,send,49,S08.1,24,97,3.11208
28,send,49,S08.1,24,108,5.28609
28,send,49,S08.1,24,56,3.52647
28,send,49,S08.1,24,37,4.73397
28,send,76,S42.0,38,51,5.5245
28,send,76,S42.0,38,12,9.75454
28,send,76,S42.0,38,23,6.54898
28,send,76,S42.0,38,60,5.43936
28,send,76,S42.0,38,23,6.54898
28,send,76,S42.0,38,115,5.93219
28,send,76,S42.0,38,14,9.47921
28,send,76,S42.0,38,57,5.04941
28,send,76,S42.0,38,119,24.8387
28,send,76,S42.0,38,32,5.04941
28,send,93,S24.1,46,10,5.1017
28,send,93,S24.1,46,91,6.79637
28,send,93,S24.1,46,63,6.09465
28,send,93,S24.1,46,13,9.75454
28,send,93,S24.1,46,75,11.1859
28,send,93,S24.1,46,109,17.2524
28,send,93,S24.1,46,16,16.7786
28,send,93,S24.1,46,9,16.6763
28,send,93,S24.1,46,77,4.14892
28,send,48,S08.0,24,36,4.73397
28,send,48,S08.0,24,41,3.52647
28,send,48,S08.0,24,3,3.11208
28,send,48,S08.0,24,25,3.11208
28,send,48,S08.0,24,30,3.11208
28,send,48,S08.0,24,57,3.52647
28,send,48,S08.0,24,124,3.11208
28,send,48,S08.0,24,5,26.5787
28,send,77,S42.1,38,4,4.90641
28,send,77,S42.1,38,20,5.43936
28,send,77,S42.1,38,48,3.0864
28,send,77,S42.1,38,73,5.5245
28,send,77,S42.1,38,51,5.5245
28,send,77,S42.1,38,16,5.5245
28,send,77,S42.1,38,18,6.54898
28,send,77,S42.1,38,78,6.54898
28,send,77,S42.1,38,0,6.54898
28,send,7,S27.1,3,122,3.35553
28,send,7,S27.1,3,115,6.0073
28,send,7,S27.1,3,52,11.9214
28,send,7,S27.1,3,73,9.27904
28,send,7,S27.1,3,73,9.27904
28,send,7,S27.1,3,22,12.8213
28,send,7,S27.1,3,91,28.88
28,send,7,S27.1,3,43,5.13541
28,send,7,S27.1,3,5,4.90641
28,send,61,S14.1,30,6,4.79481
28,send,61,S14.1,30,15,19.5512
28,send,61,S14.1,30,36,15.671
28,send,61,S14.1,30,44,5.28609
28,send,61,S14.1,30,89,4.79481
28,send,61,S14.1,30,114,4.79481
28,send,61,S14.1,30,127,4.79481
28,send,61,S14.1,30,127,4.79481
28,send,87,S22.1,43,66,6.51304
28,send,87,S22.1,43,5,4.90641
28,send,87,S22.1,43,15,7.7501
28,send,87,S22.1,43,106,6.79637
28,send,87,S22.1,43,46,6.0073
28,send,87,S22.1,43,108,6.79637
28,send,87,S22.1,43,118,6.79637
28,send,87,S22.1,43,19,37.4994
28,send,87,S22.1,43,112,6.0073
28,send,105,S30.1,52,43,3.92371
28,send,105,S30.1,52,101,5.93219
28,send,105,S30.1,52,41,5.04941
28,send,105,S30.1,52,84,3.92371
28,send,105,S30.1,52,47,10.3563
28,send,105,S30.1,52,69,5.04941
28,send,105,S30.1,52,94,5.93219
28,send,105,S30.1,52,66,5.04941
28,send,105,S30.1,52,42,3.92371
28,send,105,S30.1,52,7,3.92371
28,send,103,S48.1,51,93,12.4861
28,send,103,S48.1,51,94,7.56106
28,send,103,S48.1,51,17,12.4861
28,send,103,S48.1,51,61,5.04941
28,send,103,S48.1,51,35,27.0254
28,send,103,S48.1,51,106,3.92371
28,send,103,S48.1,51,105,13.7248
28,send,103,S48.1,51,35,27.0254
28,send,103,S48.1,51,83,12.4861
28,send,74,S32.0,37,94,5.50031
28,send,74,S32.0,37,101,5.50031
28,send,74,S32.0,37,102,5.50031
28,send,74,S32.0,37,127,7.45127
28,send,74,S32.0,37,34,22.7516
28,send,74,S32.0,37,22,5.50031
28,send,74,S32.0,37,91,4.42447
28,send,74,S32.0,37,47,5.50031
28,send,74,S32.0,37,86,4.42447
28,send,74,S32.0,37,67,22.7516
28,send,107,S55.1,53,99,4.42447
28,send,107,S55.1,53,56,11.164
28,send,107,S55.1,53,51,11.164
28,send,107,S55.1,53,83,4.26065
28,send,107,S55.1,53,83,4.26065
28,send,107,S55.1,53,22,3.54918
28,send,107,S55.1,53,67,11.164
28,send,107,S55.1,53,18,5.13541
28,send,107,S55.1,53,4,3.54918
28,send,107,S55.1,53,116,7.4983
28,send,5,S10.1,2,70,3.0864
28,send,5,S10.1,2,126,5.13541
28,send,5,S10.1,2,12,7.34717
28,send,5,S10.1,2,61,6.71616
28,send,5,S10.1,2,51,3.0864
28,send,5,S10.1,2,27,7.34717
28,send,5,S10.1,2,126,5.13541
28,send,5,S10.1,2,117,7.34717
28,send,5,S10.1,2,39,3.0864
28,send,5,S10.1,2,93,7.34717
28,send,54,S09.0,27,110,3.0864
28,send,54,S09.0,27,70,3.0864
28,send,54,S09.0,27,123,3.35553
28,send,54,S09.0,27,45,3.0864
28,send,54,S09.0,27,68,3.0864
28,send,54,S09.0,27,23,7.34717
28,send,54,S09.0,27,113,3.0864
28,send,54,S09.0,27,104,3.35553
28,send,54,S09.0,27,100,3.35553
28,send,54,S09.0,27,38,3.0864
28,send,17,S52.1,8,98,6.51304
28,send,17,S52.1,8,4,4.90641
28,send,17,S52.1,8,60,6.09465
28,send,17,S52.1,8,28,38.2443
28,send,17,S52.1,8,123,3.35553
28,send,17,S52.1,8,81,7.77138
28,send,17,S52.1,8,123,3.35553
28,send,119,S41.1,59,64,6.54898
28,send,119,S41.1,59,58,5.04941
28,send,119,S41.1,59,46,10.3563
28,send,119,S41.1,59,82,4.26065
28,send,119,S41.1,59,43,5.5245
28,send,119,S41.1,59,117,7.4983
28,send,119,S41.1,59,121,9.47921
28,send,31,S05.1,15,9,3.54918
28,send,31,S05.1,15,89,7.35812
28,send,31,S05.1,15,16,5.13541
28,send,31,S05.1,15,1,3.54918
28,send,31,S05.1,15,77,3.54918
28,send,31,S05.1,15,54,3.54918
28,send,31,S05.1,15,86,6.24317
28,send,31,S05.1,15,115,9.51425
28,send,31,S05.1,15,34,3.54918
28,send,31,S05.1,15,10,3.54918
28,send,66,S34.0,33,40,5.27119
28,send,66,S34.0,33,93,5.27119
28,send,66,S34.0,33,94,5.27119
28,send,66,S34.0,33,84,5.27119
28,send,66,S34.0,33,116,7.4983
28,send,66,S34.0,33,8,11.2126
28,send,66,S34.0,33,74,12.9865
28,send,66,S34.0,33,33,4.90641
28,send,66,S34.0,33,105,12.9865
28,send,66,S34.0,33,24,3.54918
28,send,56,S12.0,28,120,7.34717
28,send,56,S12.0,28,48,6.71616
28,send,56,S12.0,28,123,3.35553
28,send,56,S12.0,28,115,5.93219
28,send,56,S12.0,28,68,12.0469
28,send,56,S12.0,28,88,6.24317
28,send,56,S12.0,28,3,3.98166
28,send,56,S12.0,28,27,9.30372
28,send,56,S12.0,28,110,6.71616
28,send,56,S12.0,28,86,6.24317
28,send,24,S04.0,12,73,5.13541
28,send,24,S04.0,12,101,5.93219
28,send,24,S04.0,12,116,7.4983
28,send,24,S04.0,12,118,8.58507
28,send,24,S04.0,12,15,3.98166
28,send,24,S04.0,12,56,14.8496
28,send,24,S04.0,12,6,3.98166
28,send,24,S04.0,12,108,8.58507
28,send,24,S04.0,12,22,13.0504
28,send,19,S59.1,9,102,6.0073
28,send,19,S59.1,9,52,20.054
28,send,19,S59.1,9,110,20.054
28,send,19,S59.1,9,33,4.90641
28,send,19,S59.1,9,42,36.0187
28,send,19,S59.1,9,110,20.054
28,send,19,S59.1,9,42,36.0187
28,send,19,S59.1,9,100,6.0073
28,send,104,S30.0,52,30,5.04941
28,send,104,S30.0,52,32,5.04941
28,send,104,S30.0,52,84,3.92371
28,send,104,S30.0,52,116,7.4983
28,send,104,S30.0,52,52,20.5524
28,send,104,S30.0,52,37,3.92371
28,send,104,S30.0,52,50,5.04941
28,send,104,S30.0,52,21,5.04941
28,send,104,S30.0,52,39,5.04941
28,send,104,S30.0,52,70,3.92371
28,send,86,S22.0,43,112,6.0073
28,send,86,S22.0,43,109,6.79637
28,send,86,S22.0,43,32,4.90641
28,send,86,S22.0,43,53,6.51304
28,send,86,S22.0,43,30,6.79637
28,send,86,S22.0,43,115,6.0073
28,send,86,S22.0,43,91,6.79637
28,send,86,S22.0,43,13,7.7501
28,send,94,S25.0,47,18,7.36566
28,send,94,S25.0,47,20,21.996
28,send,94,S25.0,47,124,17.2481
28,send,94,S25.0,47,117,17.2524
28,send,94,S25.0,47,49,3.0864
28,send,94,S25.0,47,96,21.996
28,send,123,S46.1,61,66,5.04941
28,send,123,S46.1,61,111,8.10049
28,send,123,S46.1,61,25,7.34717
28,send,123,S46.1,61,21,8.10049
28,send,123,S46.1,61,69,5.04941
28,send,123,S46.1,61,18,3.92371
28,send,123,S46.1,61,62,5.04941
28,send,123,S46.1,61,118,8.10049
28,send,123,S46.1,61,76,4.14892
28,send,78,S19.0,39,33,5.04941
28,send,78,S19.0,39,22,4.26065
28,send,78,S19.0,39,41,3.52647
28,send,78,S19.0,39,40,3.52647
28,send,78,S19.0,39,13,4.26065
28,send,78,S19.0,39,47,5.43936
28,send,78,S19.0,39,109,9.27904
28,send,78,S19.0,39,8,6.0073
28,send,78,S19.0,39,62,5.43936
28,send,78,S19.0,39,7,8.94037
28,send,58,S13.0,29,123,3.35553
28,send,58,S13.0,29,114,5.93219
28,send,58,S13.0,29,32,37.644
28,send,58,S13.0,29,102,11.1859
28,send,58,S13.0,29,80,8.76762
28,send,58,S13.0,29,51,28.4469
28,send,58,S13.0,29,36,15.671
28,send,67,S34.1,33,64,5.27119
28,send,67,S34.1,33,90,5.27119
28,send,67,S34.1,33,102,5.27119
28,send,67,S34.1,33,43,7.45127
28,send,67,S34.1,33,92,5.27119
28,send,67,S34.1,33,94,5.27119
28,send,67,S34.1,33,60,5.1017
28,send,67,S34.1,33,45,12.9865
28,send,67,S34.1,33,40,5.27119
28,send,67,S34.1,33,70,12.9865
28,send,73,S18.1,36,45,13.1513
28,send,73,S18.1,36,114,4.26065
28,send,73,S18.1,36,127,7.45127
28,send,73,S18.1,36,91,4.42447
28,send,73,S18.1,36,66,4.26065
28,send,73,S18.1,36,56,5.04941
28,send,73,S18.1,36,75,14.3678
28,send,1,S00.1,0,99,6.51304
28,send,1,S00.1,0,13,7.75016
28,send,1,S00.1,0,118,7.75016
28,send,1,S00.1,0,48,3.0864
28,send,1,S00.1,0,125,7.75016
28,send,1,S00.1,0,78,7.75016
