interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
25,stage_arrival,3,S27,0,switch,0,50825,77,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,25,1000,0,0,1.01215,0
25,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,25,1000,0,0,0.564261,0
25,stage_arrival,6,S02,0,switch,1,50827,25,0,0,25,138.732,0,0,79.864,0
25,stage_arrival,42,S20,2,switch,3,50825,77,0,0,25,251.806,0,0,59.5645,0
25,stage_arrival,38,S42,0,switch,42,50825,77,0,0,25,176.64,0,0,59.5645,0
25,stage_arrival,12,S04,0,switch,6,50827,25,0,0,25,184.169,0,0,79.864,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,25,1000,0,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,25,1000,0,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,25,1000,0,0,79.864,0
25,stage_arrival,1,S01,0,switch,0,50824,42,0,0,25,159.728,0,0,79.864,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,25,1000,0,0,79.864,0
25,stage_arrival,1,S01,0,switch,0,50827,25,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,3,S27,0,switch,0,50822,6,0,0,25,119.129,0,0,59.5645,0
25,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,25,255.562,0,79.864,0,0
25,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,25,176.64,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,25,184.169,0,79.864,0,0
25,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,25,119.129,0,59.0002,0.564261,0
25,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,25,119.129,0,0,0.564261,0
25,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,25,119.129,0,59.0002,0.564261,0
25,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,25,119.129,0,0,0.564261,0
25,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,25,159.728,0,78.8519,1.01215,0
25,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,25,159.728,0,0,1.01215,0
25,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,25,159.728,0,78.8519,1.01215,0
25,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,25,159.728,0,0,1.01215,0
25,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,25,138.732,0,79.864,0,0
25,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,25,251.806,0,59.5645,0,0
25,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,25,135.597,0,79.864,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,26,159.728,2.0243,1.01215,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,26,159.728,2.0243,1.01215,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,26,119.129,1.12852,0.564261,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,26,119.129,1.12852,0.564261,0,0
26,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,26,1000,0,0,59.0002,0
26,stage_arrival,6,S02,0,switch,1,50827,25,0,0,26,138.732,0,0,79.864,0
26,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,26,1000,0,0,59.0002,0
26,stage_arrival,12,S04,0,switch,6,50827,25,0,0,26,184.169,0,0,2.38785,0
26,stage_arrival,8,S52,0,switch,1,50824,42,0,0,26,255.562,0,0,79.864,0
26,stage_arrival,1,S01,0,switch,0,50827,25,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,26,1000,0,0,78.8519,0
26,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,26,1000,0,0,1.01215,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,26,1000,0,0,59.5645,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,26,1000,0,0,79.864,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,26,1000,0,0,79.864,0
26,stage_arrival,42,S20,2,switch,3,50825,77,0,0,26,251.806,0,0,59.5645,0
26,stage_arrival,21,S53,2,switch,8,50824,42,0,0,26,135.597,0,0,2.38785,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,3,S27,0,switch,0,50822,6,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival,38,S42,0,switch,42,50825,77,0,0,26,176.64,0,0,59.5645,0
26,stage_arrival,3,S27,0,switch,0,50825,77,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival,1,S01,0,switch,0,50824,42,0,0,26,159.728,0,0,79.864,0
26,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,26,176.64,0,59.5645,0,0
26,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,26,119.129,0,59.0002,0.564261,0
26,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,26,119.129,0,0,0.564261,0
26,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,26,119.129,0,59.0002,0.564261,0
26,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,26,119.129,0,0,0.564261,0
26,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,26,251.806,0,59.5645,0,0
26,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,26,255.562,0,79.864,0,0
26,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,26,138.732,0,79.864,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,26,1000,0,59.5645,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,26,1000,0,59.5645,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,26,135.597,0,2.38785,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,26,159.728,0,78.8519,1.01215,0
26,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,26,159.728,0,0,1.01215,0
26,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,26,159.728,0,78.8519,1.01215,0
26,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,26,159.728,0,0,1.01215,0
26,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,26,184.169,0,2.38785,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,27,159.728,2.0243,1.01215,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,27,159.728,2.0243,1.01215,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,27,119.129,1.12852,0.564261,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,27,119.129,1.12852,0.564261,9.09495e-14,0
27,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,27,1000,0,0,78.8519,0
27,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,27,1000,0,0,59.0002,0
27,stage_arrival,1,S01,0,switch,0,50827,25,0,0,27,159.728,0,0,79.864,0
27,stage_arrival,6,S02,0,switch,1,50827,25,0,0,27,138.732,0,0,2.38785,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,27,1000,0,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,27,1000,0,0,78.8519,0
27,stage_arrival,3,S27,0,switch,0,50825,77,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival,3,S27,0,switch,0,50822,6,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,27,1000,0,0,79.864,0
27,stage_arrival,8,S52,0,switch,1,50824,42,0,0,27,255.562,0,0,2.38785,0
27,stage_arrival,38,S42,0,switch,42,50825,77,0,0,27,176.64,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,27,1000,0,0,79.864,0
27,stage_arrival,42,S20,2,switch,3,50825,77,0,0,27,251.806,0,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,27,1000,0,0,0.564261,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,27,1000,0,0,59.5645,0
27,stage_arrival,1,S01,0,switch,0,50824,42,0,0,27,159.728,0,0,79.864,0
27,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,27,159.728,0,78.8519,1.01215,0
27,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,27,159.728,0,0,1.01215,0
27,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,27,159.728,0,78.8519,1.01215,0
27,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,27,159.728,0,0,1.01215,0
27,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,27,251.806,0,59.5645,0,0
27,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,27,176.64,0,59.5645,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,27,1000,0,59.5645,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,27,1000,0,59.5645,0,0
27,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,27,138.732,0,2.38785,0,0
27,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,27,255.562,0,2.38785,0,0
27,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,27,119.129,0,59.0002,0.564261,0
27,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,27,119.129,0,0,0.564261,0
27,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,27,119.129,0,59.0002,0.564261,0
27,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,27,119.129,0,0,0.564261,0
28,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,28,119.129,1.12852,0.564261,0,0
28,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,28,119.129,1.12852,0.564261,8.73115e-14,0
28,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,28,159.728,2.0243,1.01215,0,0
28,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,28,159.728,2.0243,1.01215,0,0
28,stage_arrival,42,S20,2,switch,3,50825,77,0,0,28,251.806,0,0,59.5645,0
28,stage_arrival,1,S01,0,switch,0,50824,42,0,0,28,159.728,0,0,2.38785,0
28,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,28,1000,0,0,1.01215,0
28,stage_arrival,1,S01,0,switch,0,50827,25,0,0,28,159.728,0,0,2.38785,0
28,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,28,1000,0,0,0.564261,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,28,1000,0,0,59.5645,0
28,stage_arrival,3,S27,0,switch,0,50825,77,0,0,28,119.129,0,0,59.5645,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,28,1000,0,0,79.864,0
28,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,28,1000,0,0,59.0002,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,28,1000,0,0,59.5645,0
28,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,28,1000,0,0,1.01215,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,28,1000,0,0,79.864,0
28,stage_arrival,38,S42,0,switch,42,50825,77,0,0,28,176.64,0,0,59.5645,0
28,stage_arrival,3,S27,0,switch,0,50822,6,0,0,28,119.129,0,0,59.5645,0
28,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,28,176.64,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,28,1000,0,79.864,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,28,1000,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,28,1000,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,28,1000,0,79.864,0,0
28,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,28,119.129,0,59.0002,0.564261,0
28,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,28,119.129,0,0,0.564261,0
28,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,28,119.129,0,59.0002,0.564261,0
28,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,28,119.129,0,0,0.564261,0
28,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,28,251.806,0,59.5645,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,28,159.728,0,2.38785,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,28,159.728,0,2.38785,0,0
29,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,29,119.129,1.12852,0.564261,0,0
29,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,29,119.129,1.12852,0.564261,9.09495e-14,0
29,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,29,1000,0,0,2.38785,0
29,stage_arrival,3,S27,0,switch,0,50825,77,0,0,29,119.129,0,0,59.5645,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,29,1000,0,0,3.4,0
29,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,29,1000,0,0,59.0002,0
29,stage_arrival,38,S42,0,switch,42,50825,77,0,0,29,176.64,0,0,59.5645,0
29,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,29,1000,0,0,0.564261,0
29,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,29,1000,0,0,2.38785,0
29,stage_arrival,3,S27,0,switch,0,50822,6,0,0,29,119.129,0,0,59.5645,0
29,stage_arrival,42,S20,2,switch,3,50825,77,0,0,29,251.806,0,0,59.5645,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,29,1000,0,0,3.4,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,29,1000,0,0,59.5645,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,29,1000,0,0,59.5645,0
29,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,29,251.806,0,59.5645,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,29,1000,0,3.4,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,29,1000,0,59.5645,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,29,1000,0,59.5645,4.36557e-14,0
29,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,29,1000,0,3.4,0,0
29,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,29,119.129,0,59.0002,0.564261,0
29,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,29,119.129,0,0,0.564261,0
29,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,29,119.129,0,59.0002,0.564261,0
29,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,29,119.129,0,0,0.564261,0
29,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,29,176.64,0,59.5645,0,0
30,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,30,119.129,1.12852,0.564261,8.73115e-14,0
30,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,30,119.129,1.12852,0.564261,0,0
30,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,30,1000,0,0,59.0002,0
30,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,30,1000,0,0,59.0002,0
30,stage_arrival,3,S27,0,switch,0,50825,77,0,0,30,119.129,0,0,59.5645,0
30,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,30,1000,0,0,59.5645,0
30,stage_arrival,42,S20,2,switch,3,50825,77,0,0,30,251.806,0,0,59.5645,0
30,stage_arrival,38,S42,0,switch,42,50825,77,0,0,30,176.64,0,0,59.5645,0
30,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,30,1000,0,0,59.5645,0
30,stage_arrival,3,S27,0,switch,0,50822,6,0,0,30,119.129,0,0,59.5645,0
30,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,30,176.64,0,59.5645,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,30,1000,0,59.5645,4.36557e-14,0
30,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,30,1000,0,59.5645,0,0
30,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,30,119.129,0,59.0002,0.564261,0
30,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,30,119.129,0,0,0.564261,0
30,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,30,119.129,0,59.0002,0.564261,0
30,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,30,119.129,0,0,0.564261,0
30,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,30,251.806,0,59.5645,0,0
31,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,31,119.129,1.12852,0.564261,0,0
31,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,31,119.129,1.12852,0.564261,0,0
31,stage_arrival,3,S27,0,switch,0,50822,6,0,0,31,119.129,0,0,59.5645,0
31,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,31,1000,0,0,59.0002,0
31,stage_arrival,42,S20,2,switch,3,50825,77,0,0,31,251.806,0,0,59.5645,0
31,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,31,1000,0,0,59.0002,0
31,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,31,1000,0,0,59.5645,0
31,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,31,1000,0,0,59.5645,0
31,stage_arrival,38,S42,0,switch,42,50825,77,0,0,31,176.64,0,0,59.5645,0
31,stage_arrival,3,S27,0,switch,0,50825,77,0,0,31,119.129,0,0,59.5645,0
31,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,31,119.129,0,59.0002,0.564261,0
31,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,31,119.129,0,0,0.564261,0
31,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,31,119.129,0,59.0002,0.564261,0
31,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,31,119.129,0,0,0.564261,0
31,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,31,1000,0,59.5645,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,31,1000,0,59.5645,4.36557e-14,0
31,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,31,251.806,0,59.5645,0,0
31,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,31,176.64,0,59.5645,0,0
32,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,32,119.129,1.12852,0.564261,0,0
32,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,32,119.129,1.12852,0.564261,0,0
32,stage_arrival,3,S27,0,switch,0,50822,6,0,0,32,119.129,0,0,59.5645,0
32,stage_arrival,3,S27,0,switch,0,50825,77,0,0,32,119.129,0,0,59.5645,0
32,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,32,1000,0,0,0.564261,0
32,stage_arrival,42,S20,2,switch,3,50825,77,0,0,32,251.806,0,0,59.5645,0
32,stage_arrival,38,S42,0,switch,42,50825,77,0,0,32,176.64,0,0,59.5645,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,32,1000,0,0,59.5645,0
32,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,32,1000,0,0,59.0002,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,32,1000,0,0,59.5645,0
32,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,32,119.129,0,59.0002,0.564261,0
32,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,32,119.129,0,0,0.564261,0
32,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,32,119.129,0,59.0002,0.564261,0
32,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,32,119.129,0,0,0.564261,0
32,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,32,1000,0,59.5645,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,32,1000,0,59.5645,0,0
32,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,32,251.806,0,59.5645,0,0
32,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,32,176.64,0,59.5645,0,0
33,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,33,119.129,1.12852,0.564261,0,0
33,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,33,119.129,1.12852,0.564261,0,0
33,stage_arrival,3,S27,0,switch,0,50822,6,0,0,33,119.129,0,0,59.5645,0
33,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,33,1000,0,0,0.564261,0
33,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,33,1000,0,0,0.564261,0
33,stage_arrival,42,S20,2,switch,3,50825,77,0,0,33,251.806,0,0,59.5645,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,3,S27,0,switch,0,50825,77,0,0,33,119.129,0,0,59.5645,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,38,S42,0,switch,42,50825,77,0,0,33,176.64,0,0,59.5645,0
33,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,33,119.129,0,59.0002,0.564261,0
33,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,33,119.129,0,0,0.564261,0
33,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,33,119.129,0,59.0002,0.564261,0
33,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,33,119.129,0,0,0.564261,0
33,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,33,176.64,0,59.5645,0,0
33,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,33,251.806,0,59.5645,0,0
34,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,34,119.129,1.12852,0.564261,0,0
34,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,34,119.129,1.12852,0.564261,0,0
34,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,34,1000,0,0,0.564261,0
34,stage_arrival,42,S20,2,switch,3,50825,77,0,0,34,251.806,0,0,59.5645,0
34,stage_arrival,3,S27,0,switch,0,50825,77,0,0,34,119.129,0,0,59.5645,0
34,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,34,1000,0,0,0.564261,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,34,1000,0,0,59.5645,0
34,stage_arrival,38,S42,0,switch,42,50825,77,0,0,34,176.64,0,0,33.243,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,34,1000,0,0,59.5645,0
34,stage_arrival,3,S27,0,switch,0,50822,6,0,0,34,119.129,0,0,33.7953,0
34,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,34,251.806,0,59.5645,0,0
34,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,34,176.64,0,33.243,0,0
34,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,34,119.129,0,59.5645,0,0
34,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,34,119.129,0,33.7953,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,34,1000,0,59.5645,0,0
35,stage_arrival,42,S20,2,switch,3,50825,77,0,0,35,251.806,0,0,33.243,0
35,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,35,1000,0,0,0.564261,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,35,1000,0,0,34.3596,0
35,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,35,1000,0,0,0.564261,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,35,1000,0,0,60.1288,0
35,stage_arrival,3,S27,0,switch,0,50825,77,0,0,35,119.129,0,0,59.5645,0
35,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,35,119.129,0,59.5645,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,35,1000,0,34.3596,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,35,1000,0,60.1288,0,0
35,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,35,251.806,0,33.243,0,0
36,stage_arrival,3,S27,0,switch,0,50825,77,0,0,36,119.129,0,0,33.243,0
36,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,36,1000,0,0,59.5645,0
36,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,36,119.129,0,33.243,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,36,1000,0,59.5645,0,0
37,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,37,1000,0,0,33.243,0
37,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,37,1000,0,33.243,0,0
